,stay,N,S,W,E,NW,SW,NE,SE
[0.35 0.15 1.   5.  ],-0.09177937253782859,-0.04858910038801562,-0.08334200624803535,-0.08485922926923113,-0.03246758260722258,-0.04351786570035821,-0.09578805236756922,2.6958396602752805,-0.10069712122255252
[0.35 0.05 0.   4.  ],-0.09209379790342462,-0.3598820367119453,-0.12565469329956006,-0.18537147920341987,-0.11804784967572365,-0.14591356316222526,-0.11143024996347002,-0.11816680022939156,-0.07936705776853445
[0.35 0.15 1.   2.  ],0.7785084050865453,-0.15551873570957547,-1.6451127584023284,-1.8386308728147143,-0.19617587242481363,-1.7101496074729001,-1.4551107056382968,18.001930355487495,-0.7676801009755743
[0.35 0.15 2.   1.  ],1.302348723290828,0.5435631085524639,-1.7488740718622613,-1.866495710479725,0.03219826101169626,-1.7165635564639186,-1.657585249986554,18.015086737194785,-0.7417241846673239
[0.35 0.15 3.   1.  ],-0.13813798129866833,-0.17519276953775945,-1.0175447783131912,-0.9866887438704072,-0.45153753868198665,-1.1523558091909498,-1.0508640871770278,17.80560480710811,-0.9986392645448594
[0.35 0.05 2.   0.  ],-1.8956344888419079,2.394579019343443,-1.9508707516941854,-1.858470107784097,-1.9732594408949,-1.8572175410542002,-1.61958568459283,-1.778458036395178,-1.6017433329465458
[0.35 0.15 3.   0.  ],0.5324032915120595,-0.5178611665369088,-1.517720379891109,-1.4864880500141122,-0.29536190672724183,-1.7159619502640941,-1.4956946059716731,17.933165497030004,-0.7327103363887687
[0.35 0.15 4.   0.  ],0.3978269196482319,-0.48195055571368806,-0.7230589450732638,-0.7231798386607957,-0.42835301684836397,-0.6896058966690348,-0.750258046667107,17.629676919889334,-0.1113486586758862
[0.35 0.05 3.   0.  ],-0.8483172602906305,-0.3184587561664829,-0.6022355239509447,-0.8080214717607284,-0.7958760771962395,-0.5318881167009099,-0.8749163472469379,-0.5585571095879158,-0.5696031789778413
[0.35 0.15 2.   2.  ],1.0293277580157028,0.2940202737434183,-0.3227208071849371,-0.45982437285323463,0.05527197379730989,-0.3618754541866024,-0.34553864767314896,18.79809013051857,-0.24549504429657032
[0.35 0.05 1.   1.  ],-1.7642509947040452,3.281726189803444,-1.67922975382513,-2.045630649994038,-2.2496948802115044,-2.0580260868811853,-1.1171109066190201,-2.1701942597322437,-1.6770210072173952
[0.35 0.15 1.   3.  ],-0.0857165163778893,-0.7365003695908336,-0.9446804896350538,-0.940470238055007,-0.3876482186114263,-0.8559218248813613,-0.9991139778937195,17.75702510482662,-0.77347550170982
[0.35 0.05 0.   2.  ],-1.5233694000696147,4.032855381037268,-1.4385887990598158,-1.8445688840539793,-2.007793200878262,-1.7408735551249037,-1.3685793812701699,-1.8404687197238274,-1.486066883929396
[0.35 0.15 0.   3.  ],1.5106986854002349,1.0325398418313785,-1.3890360598101699,-1.517613122955682,0.2891290791258178,-1.3518245927759087,-1.4313963885839798,17.932756332351925,-0.051009403999722536
[0.35 0.15 2.   3.  ],0.48103379628891174,0.2894084256425914,0.019441275399716566,0.00638818736288874,-0.07887379878049458,0.002570279849517604,-0.0015345836949236594,18.068332158024628,0.05781795241755615
[0.35 0.05 1.   2.  ],-0.7987422518423882,1.0404881810433904,-0.8192517676943181,-1.0640718801466027,-0.9530541775437107,-1.141891018934324,-0.7407953784152626,-0.9581294919779938,-0.786912945022079
[0.35 0.15 5.   0.  ],0.505187987992207,-0.4064174090276404,-0.3821334977992135,-0.27235984784203665,-0.3433499033853204,-0.2995249436800063,-0.3056190949483625,16.417750129112502,-0.4823250566703899
[0.35 0.05 4.   0.  ],-0.22614401210051238,-0.02648879776534374,-0.16828598900245423,-0.24576495761140302,-0.2025434523767905,-0.20865166969620544,-0.2126309633035394,-0.18185798148215584,-0.29531663092219795
[0.25 0.15 0.   0.  ],-2.729046520446332,-2.515324476493335,-2.877166220868076,-3.051987624709543,-2.3320789502522454,-2.6426047881966404,-3.0798662478198326,6.832137606587249,-2.783547448716956
[0.25 0.05 0.   0.  ],-2.759098989715274,-2.724427214980328,-2.8625641358913545,-2.8657199994730376,-2.8415884122332415,-3.0809811023862546,-2.632517296696208,13.501030610022879,-2.271974080591217
[0.25 0.15 1.   2.  ],-0.9670025751709496,-0.8073233249760661,-0.7819701887201825,-0.6506378950857374,-0.958065333590983,-0.6154330731983909,-0.9785157799940112,-0.8623917751068286,-0.7167043672916888
[0.25 0.05 0.   1.  ],-2.552820759868054,-2.449327799655825,-2.6039833418924117,-2.4516534544856787,-2.667030921132103,-2.7998246290339788,-2.3594468039031713,7.097857884703883,-2.3711870024160304
[0.25 0.15 1.   0.  ],-2.5439221597885324,-2.437135301486618,-2.4734377428101357,-2.5310258609812526,-2.28689397642789,-2.404742453398988,-2.829500486742441,4.188039538442605,-2.4039785558821167
[0.25 0.15 2.   0.  ],-1.8279166876017927,-1.7417856155186557,-1.6051242521235725,-1.5477530612356178,-1.9489545025320012,-1.7782271495902435,-1.7537574636862412,0.48659712658915616,-1.561445370767754
[0.25 0.05 1.   0.  ],-2.5362974028348333,-2.513373257240354,-2.638529857913259,-2.5202593297929146,-2.655624984421958,-2.7617039691447838,-1.9176749483670652,6.019539787112692,-2.422337931520959
[0.25 0.15 1.   1.  ],-1.8397967860318718,-1.854867535419615,-1.7843404722713245,-1.869137200755588,-1.934478206561149,-1.6582937609038912,-1.9561009618796061,0.6512837325900621,-1.7605216675297104
[0.25 0.15 2.   1.  ],-0.9994572938918405,-0.9895555422672399,-0.6730618535142708,-0.7102752273291273,-1.071216970870382,-0.8662261588030523,-0.9285855664621316,-0.9282169264880612,-0.7070838245925337
[0.25 0.15 0.   1.  ],-2.5293453655488474,-2.379970692868304,-2.5231313760384526,-2.6596125513595266,-2.2754949512745335,-2.3894637028083343,-2.8224591184463375,3.906379083851264,-2.4251658737448705
[0.25 0.15 1.   4.  ],-0.07467997713350585,-0.031232572571808136,-0.06943138577225583,-0.06348600368187993,-0.1316197191574018,-0.07186365877757633,-0.08283542087933572,-0.18311149108580882,-0.03269335766622044
[0.25 0.05 0.   3.  ],-0.5039552690596556,-0.5190625564631417,-0.57114514821009,-0.3890978747936294,-0.5776138747126285,-0.4958425575849285,-0.3942203985713549,-0.4385151229674873,-0.5539101914213919
[0.35 0.05 3.   1.  ],-0.2477831968880671,-0.5523995587458603,-0.33644625038190723,-0.3265182652101578,-0.36552939449077426,-0.33698874256553424,-0.4025725641791882,-0.2121977107496877,-0.24141340180747814
[0.25 0.15 4.   1.  ],-0.12740179212817004,-0.10060865389723633,-0.12174330746154383,-0.1273765264460127,-0.06579408224572263,-0.08595052085421345,-0.1294390097745564,-0.33913189870121124,-0.17793534890432625
[0.25 0.05 3.   0.  ],-0.6580132275050945,-0.5338292345321692,-0.41281289566990587,-0.5002325017341122,-0.5025249078176357,-0.6094740923432599,-0.4900471889499625,0.39512662555887657,-0.5582104172862877
[0.25 0.15 0.   2.  ],-1.637930982989281,-1.5529051554965692,-1.467518415839939,-1.3362115344571504,-1.7932097485450302,-1.3779697630596175,-1.72203764549272,0.2838817639536346,-1.5913693310801251
[0.35 0.05 5.   0.  ],-0.07061638840969638,-0.1128590970366388,-0.06616939458342615,-0.1692929964225374,-0.08686488977948857,-0.04953568149631502,-0.07918942841708411,-0.08025457406805292,-0.11934960114484634
[0.25 0.15 0.   3.  ],-0.6442767388104664,-0.4297681937009344,-0.5136501098203123,-0.39695516421342786,-0.9443133034895078,-0.5464379635668072,-0.4550229966314208,-0.4012911130696978,-0.5090912751545333
[0.25 0.05 0.   2.  ],-1.6919184124807092,-1.5841121681969428,-1.7946780232560342,-1.246835100170974,-1.93471936536186,-1.5124968332426696,-1.3332021793094604,2.1217395052158765,-1.7620374504722838
[0.25 0.15 4.   0.  ],-0.24166433151508687,-0.30674642301685134,-0.33550899463773437,-0.29636328034958365,-0.2794753529546225,-0.3801728806423144,-0.35007125930334887,-0.7796481374125204,-0.40413984003741854
[0.25 0.15 3.   3.  ],0.026670195437831272,0.031137315274239144,0.0411553965490538,0.03141586710052256,0.037165435845026865,0.015272288287237173,0.0,0.06138708403864779,0.010034026602430583
[0.25 0.05 2.   2.  ],-0.029960992619569048,0.0016485375243449167,-0.04562763307479743,0.04109184668470181,-0.04825869836069323,-0.04259644995047828,0.02717043179969474,0.39169424400975134,-0.06601941871779717
[0.35 0.05 4.   1.  ],-0.12335948469629153,-0.10171319317231794,-0.036714166769203964,-0.07580174524507807,-0.060593369175125554,-0.10414745111801921,-0.08682307385543005,-0.05630988847357414,-0.14108915754886714
[0.35 0.05 3.   3.  ],0.03570064611093674,0.06021095060189308,0.030818487852200708,0.02191926090930906,0.025278618934362947,0.03064852744092193,0.030464338848339326,0.005312049753478787,0.009969258176207205
[0.35 0.05 2.   2.  ],-0.07864630331869282,0.28042234240842845,-0.07296425824236843,-0.06871588169047452,-0.07348824277765896,-0.10874243582102133,-0.03241245373056645,-0.02540277931028176,-0.023268208474720387
[0.25 0.15 3.   0.  ],-0.7058620730711798,-0.9769119028887845,-0.8588209890073565,-0.710715004650796,-0.9275013129798605,-0.8479549192459899,-0.7542270861046515,-0.6801551083701195,-0.8015786280521334
[0.25 0.05 2.   0.  ],-1.788533185602476,-1.5334004705736515,-1.661883495105132,-1.233613790283702,-1.8247856407860519,-1.6740871715157266,-0.9033202034771647,2.3365656091874043,-1.6766128229611972
[0.25 0.05 4.   0.  ],-0.20615907567879135,-0.12847106630172525,-0.12600984188678302,-0.29182273592096575,-0.14491609064438726,-0.20371753749043794,-0.3663156137267884,-0.460276629316005,-0.16721988431409812
[0.25 0.15 1.   3.  ],-0.3130700882187853,-0.15384168983114382,-0.16038373601406883,-0.22158867446268005,-0.4666877103120322,-0.2092127154649932,-0.21699616061044122,-0.7172117794912352,-0.21979137124485626
[0.25 0.15 2.   2.  ],-0.039927714952886426,-0.04127346964822069,-0.0011863970420035491,-0.028130087376284557,-0.15484936964662427,-0.07238806060059132,-0.007094562963721397,-0.03974855659762912,-0.03317065992610897
[0.25 0.05 1.   1.  ],-1.9446398267306668,-1.687101026658585,-2.0356869259920143,-1.6089201977291483,-1.935594545093049,-2.082305370823835,-1.4702108121665358,2.8559650597589554,-1.780678612289618
[0.35 0.05 2.   3.  ],0.01962872000208267,0.02034979384232627,0.011086944237122318,0.012825608209898344,0.023525534430208467,0.021998823402455958,0.011712139376697425,0.013263879460926477,0.021272844481173687
[0.25 0.15 0.   4.  ],-0.1466596367238787,-0.17030511667432174,-0.10563413045482425,-0.17232688239797217,-0.27439114271175213,-0.13715582389445863,-0.1403935525458857,-0.5409942970477264,-0.11800744570334612
[0.35 0.05 2.   6.  ],0.0,0.014331027960097747,0.0,0.0,0.014696364253294469,0.0,0.00495005,0.0,0.005
[0.35 0.05 1.   5.  ],-0.010479003674227366,-0.06244742328981404,-0.020927289634741914,-0.02634652287807735,-0.02713189517762164,-0.024075817720707788,-0.026826693023457155,-0.025893189799482616,-0.010776870434792606
[0.25 0.05 2.   1.  ],-0.9271435459726822,-0.8575724911376602,-0.6844738048373223,-0.7328267845157238,-0.9633568746059928,-0.7926320724370634,-0.5621740283053601,-0.3676760329135339,-0.9696259415969565
[0.25 0.05 1.   3.  ],-0.16994076716258555,-0.26744092874575176,-0.21664643147285959,-0.2022363810093394,-0.2688914460418821,-0.264392200364672,-0.11686526329878187,-0.36143124439851965,-0.17316674909947047
[0.25 0.05 1.   2.  ],-0.8358990567842673,-0.9340070402033468,-0.9066441091662716,-0.6546042003747996,-0.9752717051283273,-0.8384477340797309,-0.7297166002072137,0.1408607998143938,-0.8603926334923144
[0.35 0.05 1.   6.  ],-0.005105804844528833,-0.010848859833578563,0.0,-0.005149432762433275,-0.005158511553507978,-0.015100821010435679,-0.005158511553507978,-0.010376648634074658,-0.005
[0.25 0.15 0.   5.  ],-0.04241730998082445,-0.04595457314113679,-0.025057158201769524,-0.03520456265515251,-0.054388062838519796,-0.05011385408866797,-0.03635707240826281,-0.17580882355799854,-0.046483267115280766
[0.25 0.15 3.   1.  ],-0.3667656039248971,-0.42451861125405554,-0.4274749160367175,-0.2779420529601527,-0.3718493460028496,-0.3542791801301101,-0.39684210140222714,-0.9147406549529536,-0.3736289255038111
[0.25 0.15 5.   0.  ],-0.10651925796906364,-0.06098124423672386,-0.16119577538701638,-0.18967707823339722,-0.08124210645415843,-0.1176120455959261,-0.22011840228354881,-0.37428596726872254,-0.0970500360538383
[0.25 0.05 5.   0.  ],-0.07536906116606157,-0.054313271268590806,-0.0487587086051125,-0.12184136012928598,-0.04605520126112086,-0.056925217698589894,-0.07721487824963338,-0.1399799205233691,-0.08624454575359712
[0.25 0.05 1.   4.  ],-0.029074600073497447,-0.0633666324467164,-0.05805068258505892,-0.03615316794869762,-0.02309344507714717,-0.032924182450019414,-0.08175424457449314,-0.22781281045497337,-0.0666201065310513
[0.35 0.05 4.   2.  ],0.026499538722520394,0.2543434350658117,0.0164318633275973,0.028428842583290218,0.03387166640332246,0.0,0.01478987814732823,0.008608569229711899,0.023382201632604273
[0.35 0.05 0.   5.  ],-0.03525018196587069,-0.1613331666401995,-0.02699921882900495,-0.0458604703029086,-0.057842476422549895,-0.038175624628896475,-0.034782289398746516,-0.041710494470767794,-0.04057627746280612
[0.35 0.05 1.   4.  ],-0.059734073119908145,-0.19305201528260002,-0.018853368856511527,-0.020237226704934694,-0.07859803815854281,-0.053267587453764746,-0.05079335844380807,-0.02574328985277808,-0.04573195583291383
[0.35 0.15 4.   1.  ],0.02270775877354475,-0.2047463710699231,-0.29602444883810985,-0.3134313802946803,-0.41236959151744534,-0.3787519706169329,-0.3096461258919329,17.100491722085465,-0.31022267484777755
[0.35 0.05 3.   2.  ],0.023828998609312087,0.3790888590857281,0.005278770423458904,0.02000735335514442,0.04160059249645119,0.04096366859964898,0.03223819600089638,0.007458316883826552,0.02358940676258282
[0.35 0.25 0.   0.  ],-1.2937475972231607,1.4266710278712584,-0.713915659060404,-2.604366614926534,-0.8556011300041906,-2.052185874790732,-1.8879941441366908,17.74618160034208,1.7764340473737945
[0.25 0.05 3.   1.  ],-0.2593168326604083,-0.2474831272894556,-0.20575469487761794,-0.2673521452166893,-0.2923156735800029,-0.3042712705891513,-0.21226238479907544,-0.3075753465965507,-0.22234377407475614
[0.25 0.15 2.   3.  ],0.019243692519902798,0.015338054687591814,0.03566521890737277,0.018606508506348693,-0.021422107354809712,0.0284521967832281,0.025349155631378302,0.07926001757182069,0.010100130318727465
[0.35 0.25 1.   0.  ],-1.790853732456501,-0.8616792086305047,-1.6986939615559142,-2.600046090014891,-1.5684055998932387,-2.3701629853095763,-2.3702724821302876,17.357851738157503,-0.3573309860737355
[0.35 0.25 1.   1.  ],-1.483717356342746,-1.1943942825715845,-1.6902641932620035,-2.1421981263803787,-1.5724586581290783,-2.2677409107739455,-2.211967636893056,16.534628746701944,-1.300438607494161
[0.25 0.15 7.   0.  ],-0.020100917788939715,-0.005,-0.024751907930871057,-0.019701995,-0.015484122740903973,-0.005151507718035032,-0.025093611982030545,-0.1650895874166549,-0.005
[0.35 0.15 6.   0.  ],-0.2808044290416022,-0.26888489805683863,-0.24285291585471008,-0.26391858595356205,-0.2594847093189664,-0.2689919516174853,-0.19096019446779458,13.59163417999244,-0.2277832023844544
[0.35 0.25 0.   2.  ],-1.440066526217411,-1.2110002968697207,-1.4968918698311546,-1.833265054570349,-1.5406056540744077,-1.8855136920194204,-2.117170874835156,16.132702966919467,-1.096518417796787
[0.25 0.15 2.   4.  ],0.00927734415464505,0.013786828488870185,0.014512165911660466,0.008599033222950081,0.012957578916647158,0.017949650279766433,0.013329686506642232,0.05479035528730882,0.013365331536451353
[0.45 0.35 0.   0.  ],-1.8193034284032408,-0.2525911239124507,-0.027534184183015294,-1.4019006675819778,18.64078954672798,-0.5199610215679633,2.9677144359000103,0.1293355220135202,-1.3208661229912466
[0.35 0.35 0.   0.  ],-2.151942397635872,-1.994352824943759,-1.3962647732101976,-2.756879398031599,-1.9910791131604308,-1.5774904710398756,-2.6898101576071345,13.23205890506186,-1.8733128302500441
[0.45 0.35 1.   0.  ],-1.8052578054363817,-1.0791687831714123,-0.9078256795224806,-1.8831557088622897,18.429100849131565,-1.3680760151258955,0.7191400274784189,-0.7420142438828417,-1.4124835923810568
[0.45 0.35 1.   1.  ],-1.5333549708863095,-0.8608789362496886,-1.1259635057392199,-1.8069377488015699,17.877318876544848,-1.086539417143653,-1.089656863097254,-1.125569929643131,-1.0797858170484718
[0.45 0.35 1.   4.  ],0.014154207724375369,-0.14045851231195636,-0.06970617720078116,-0.16340580626875417,2.5443575457673706,-0.043722209385242974,-0.09919954116491986,-0.010665344248744962,0.05450599239120171
[0.35 0.35 0.   3.  ],-0.7011414946351842,-0.6714728216698184,-0.6879580480740468,-0.8070582031441916,-0.8487565803391208,-0.6776735801493209,-0.5857136463554213,0.8752855919223232,-0.8141256515959707
[0.35 0.15 6.   2.  ],0.023086756671793243,0.02659225144793234,0.038229101839996574,0.024354973968195137,0.05244510831580686,0.023485094876297,0.033565929973617306,4.115434403103336,0.03534402354714815
[0.35 0.15 5.   1.  ],0.048053456356479576,-0.17494522879925642,-0.18394190293975873,-0.13792351035750394,-0.12219703646324787,-0.1315384545692695,-0.16041538982261921,14.847790677977427,-0.22505933295201863
[0.35 0.25 2.   0.  ],-1.7522355421855444,-1.2153752216857192,-1.798425151571134,-2.1111552033002114,-1.6224577484264984,-2.130305243720782,-2.1106676643714706,16.134442413704907,-1.3651172284060347
[0.45 0.35 0.   1.  ],-1.783916439066231,-0.9427539415337323,-1.0802512436008418,-1.9255944468828499,18.4211421722121,-1.3613695423700345,0.2485219260869761,-0.7846199106234764,-0.8249513073445365
[0.45 0.35 0.   2.  ],-1.429727370936437,-0.8763412279923796,-1.4264809807359067,-1.5936011808540744,17.789028598689896,-1.1822460662562322,-1.0243586618772502,-0.9756191681456303,-0.6623799681503297
[0.35 0.35 0.   1.  ],-1.8295202142550349,-1.9125438355165079,-2.0248991583332985,-2.637733519633676,-1.8757273919866908,-1.8729197063910985,-2.4175966747874615,9.881955997438977,-1.8599963443910212
[0.35 0.25 0.   1.  ],-1.644074593232698,-0.8401590284846517,-1.7931647763045557,-2.5785813918374694,-1.502746650324762,-2.4372530880627394,-2.370258761280376,17.391083903470154,-0.1819905256961732
[0.35 0.25 4.   0.  ],-0.6384977896904546,-0.8068807415963505,-0.7670448018336412,-0.670231002577932,-0.7608606422162631,-0.6457068632714785,-0.6873367390069278,5.090762810671519,-0.7548376463135135
[0.45 0.35 3.   0.  ],-0.8756364091259421,-0.8320681282784211,-0.6449983557255626,-0.9750703417305219,16.369050999760375,-0.9919442171239921,-0.9169282910790252,-0.48591478526004817,-0.9887345086285979
[0.25 0.15 3.   4.  ],0.0,0.005590569518541962,0.015721926678506602,0.010424044948496044,0.016175836373792704,0.010323966322633767,0.015484399899790759,0.04240805976152704,0.010512905890589914
[0.25 0.15 2.   5.  ],0.005,0.009728370384552027,0.00990005,0.005,0.0,0.0,0.014800549999999999,0.009665131382502447,0.024276962190748437
[0.35 0.25 2.   1.  ],-1.0369704372483908,-1.1236224124422272,-1.1052283241626293,-1.2455278341657672,-1.1986450224358736,-1.270816549903654,-1.4324749129933851,12.209903435960817,-0.9329377776918419
[0.45 0.35 0.   6.  ],-0.011874859079506164,-0.05172908394814911,-0.03848849998630059,-0.020935287630617905,4.09082578035142,-0.037734467401958335,-0.19966634038684591,-0.00168831914532364,-0.07715259891031162
[0.45 0.35 0.   5.  ],0.049715532032596765,-0.2052711987150301,-0.07702003494938597,-0.11664452316858141,3.650196420120292,-0.04839176145836343,-0.0811365644824445,0.010470042281705881,0.11262587424752864
[0.35 0.25 0.   5.  ],-0.036701485322564995,-0.04186052046706234,-0.057755231421115744,-0.051070438601142965,-0.06331313349001746,-0.07069323730461508,-0.10777011097324424,0.14573920917302666,-0.083485964341241
[0.45 0.35 0.   4.  ],-0.0629194800275449,-0.29770982074250346,-0.16779184941728795,-0.4262486598825477,2.9396614200167743,-0.10151629924666775,-0.20897825080856952,-0.09068656969026465,0.06637287844609531
[0.25 0.05 0.   4.  ],-0.16291143698669866,-0.1414588830059959,-0.0973139021302525,-0.13533099398408133,-0.16370826087355111,-0.20613398399162955,-0.13180073969588643,0.3365867467080924,-0.1340890643107992
[0.45 0.35 2.   0.  ],-1.4647219847080855,-1.1923526823817217,-1.1553411730094647,-1.6700820403682322,17.838636964909746,-1.3229844906202413,-1.1733719921242136,-0.845283817191381,-1.4057407804987594
[0.25 0.15 4.   2.  ],0.02141854637915579,0.011002407548655434,0.018580299403317714,0.02202566081406649,0.009100673204660388,0.0179480105947825,0.034494044437775886,0.058354669290369976,0.052594039032322536
[0.35 0.05 6.   0.  ],-0.02984161554044659,-0.02691819816913817,-0.02060128250857059,-0.03512393710605242,-0.030089338117632633,-0.00995,0.0,-0.01999722442505,-0.036131860116466887
[0.35 0.25 2.   2.  ],-0.08881664453752369,-0.05459576619672108,-0.23017634690913616,-0.074024567171587,-0.1857504449396162,-0.06970683755860489,-0.1833801404228055,8.054399220753728,-0.10179307414342435
[0.45 0.35 2.   1.  ],-0.6960266896649198,-0.7673562800710811,-0.7910393519355765,-1.0270927698515273,16.32893996131787,-0.6860100053790991,-0.906832002096783,-0.6962725708473771,-0.5519658687975569
[0.35 0.35 1.   0.  ],-2.0593343793575904,-1.9516402467831508,-1.9654863481535811,-2.6375009771065527,-1.9389568018058938,-1.8683662095880043,-2.6033863300185516,10.23088227713701,-1.8629519506715462
[0.45 0.25 0.   0.  ],13.649069987370234,14.731614716563826,10.856984540996562,3.699566835534865,13.856282839403303,8.97817305562422,8.601755953348292,18.505720977497162,11.577358814137389
[0.45 0.25 0.   2.  ],3.152029392791746,3.976763532403378,1.4913341209667206,0.2546927946973154,4.292095309918207,1.1541284077620457,1.8679919607895525,18.531252660682345,3.097079790541064
[0.45 0.35 1.   2.  ],-0.7840935602331918,-0.5023943536311299,-0.8220867331360608,-0.967477597730025,16.518389878704745,-0.784205116356627,-0.5617478842192563,-0.7809007220220221,-0.7443343830890428
[0.25 0.15 5.   1.  ],-0.04962332326817433,-0.017620023420070238,-0.03502734059073385,-0.054521833088017495,-0.016564483423075236,-0.04514035226038701,-0.1324024750476125,-0.15616321943866568,-0.02601614093227586
[0.35 0.35 0.   4.  ],-0.3800286720179679,-0.3879199288503719,-0.16744271151449527,-0.21773580097797435,-0.3660120423008178,-0.27389330880074764,-0.22757272526064473,-0.2589360865683599,-0.1726932888033966
[0.45 0.25 2.   0.  ],4.255522606791563,4.326280133580707,2.5832492083142435,0.19154098345912274,3.964526107165936,1.2781374482468773,1.004888010228948,18.547240614247194,2.3192673059073665
[0.35 0.25 1.   3.  ],-0.33436792894710465,-0.19508002135535757,-0.3492128221335431,-0.2941180120533905,-0.4445821202487351,-0.3416004706229149,-0.3467309603330986,6.603782735899571,-0.4352339189534208
[0.45 0.25 1.   0.  ],9.767993646518338,8.855358705132854,6.153980044948276,2.1860095985106285,9.51634513974366,5.4780037243185244,3.961774709107549,18.540543831627343,6.676824273777145
[0.45 0.25 1.   2.  ],0.9245936965452188,0.9138739714082587,-0.07414133813454551,-0.880694156034912,0.5542582814836038,-0.6284881735515362,-1.147810090181382,18.52022347525648,1.2118826210183802
[0.45 0.25 4.   1.  ],-0.37067026568392814,-0.2036739536609826,-0.2822644265531091,-0.4010156408522153,2.534569174106247,-0.4915737094357124,-0.3199982306951441,17.637386046380463,-0.44153228542731915
[0.45 0.25 0.   1.  ],9.280877754547367,9.372842180322154,5.388992781093818,2.179201374743772,8.503985995710991,5.653790837273592,3.5108928277497164,18.54624053197009,6.644520196434737
[0.45 0.25 2.   1.  ],0.6082062470158011,0.8797926442771028,-0.1072884372804421,-0.5731641608421281,2.05239353511261,-0.6876514671982319,-0.4721471142424259,18.491093945247012,0.4947834821405831
[0.25 0.05 2.   3.  ],0.03363592799685268,0.004797313973456919,0.013869091075899807,0.036864716151897826,0.014867805860215565,0.024998279531965022,0.004745927979543839,0.3314788331392973,0.02500134998177566
[0.45 0.35 0.   3.  ],-0.5448993807693364,-0.4286070909325561,-0.788640301280563,-0.7919845507982599,4.174689278995804,-0.48486181719066446,-0.7382168374672857,-0.201542863420908,0.007933733750651777
[0.35 0.25 6.   2.  ],0.030044962481211114,0.03433169199894505,0.04438503065269959,0.06544022453531706,0.021340712201456568,0.05654688394276972,0.028909720697631064,0.196136532469808,0.022829435574425197
[0.45 0.35 5.   1.  ],-0.2604167666540953,-0.2683262622260567,-0.2408038398329969,-0.29845067225173666,7.630968085878866,-0.2550212619747255,-0.21283406706819755,0.35457938765078056,5.334514063531861
[0.35 0.05 1.   3.  ],-0.214402088313376,0.45237435823910405,-0.2117156658516974,-0.24552575368427595,-0.34806980139028454,-0.2413707609580298,-0.2496619129505958,-0.28981986219944494,-0.26347224666197294
[0.25 0.05 1.   6.  ],-0.010051972055266426,-0.010259562779208063,0.0,-0.005,-0.015112944285263049,0.0,-0.005201610006543423,-0.021474194118361368,-0.010051972055266426
