,stay,N,S,W,E,NW,SW,NE,SE
[0.35 0.25 5.   6.  ],0.3136529967977266,0.39360071986741973,0.3666154384592809,0.34120654448597026,0.8407144643533138,0.3137016214135261,0.30177528251133967,0.4106122382171538,0.2787581229220262
[0.35 0.15 2.   0.  ],-0.6080478633510649,-0.694707261474682,-0.5908694685498153,-0.5744633394091722,-0.5704559856268583,-0.6094921515311835,-0.5700274173471273,0.40139293231159984,-0.5662467719892449
[0.35 0.25 1.   0.  ],-0.6701880185106716,-0.679223647653782,-0.7265086426365913,-0.6562332595744429,-0.46570890393531356,-0.6605893422966375,-0.6638350955680461,-0.8893246157555779,-0.6582866134885478
[0.35 0.15 6.   2.  ],0.15919398164069293,0.3065840457745747,0.23951466807769453,0.24020895591437322,0.17473560758335727,0.2733451394183799,0.2730765162390476,1.1618023710640133,0.16261344926418228
[0.35 0.25 5.   1.  ],-0.23992170392211937,-0.2845772282136738,-0.23732577198963373,-0.19825590002007817,-0.30112248227055405,-0.23470026791559798,-0.21122353462608187,-0.4412497451608157,-0.2411675633053261
[0.35 0.15 1.   2.  ],-0.40820345547733405,-0.6252454197324814,-0.4369288434735623,-0.5175252940334885,-0.47286833648204296,-0.5251815583472641,-0.5230922009046586,0.39373697715020545,-0.5045001336981211
[0.35 0.25 0.   1.  ],-0.5719696086150294,-0.625051834900756,-0.4770586542647719,-0.5485647185405618,-0.53847474639923,-0.41396375631787524,-0.5206157820376935,-0.7460756403365639,-0.4579677314863749
[0.35 0.15 2.   4.  ],0.17414974376544895,0.3243381228269255,0.2387179058218335,0.26545110465882854,0.14032766558928267,0.26484281897327594,0.26233911057410586,1.8587996187967686,0.14385387105549446
[0.35 0.25 1.   3.  ],-0.23288511229850745,-0.21787943896729353,-0.19737347327305374,-0.2509610864310859,-0.3006952730716272,-0.2611290428011761,-0.23084743693590937,-0.3854819550953077,-0.28959572210131956
[0.35 0.15 3.   6.  ],0.4041865395561956,0.5444003000104443,0.3775041741371982,0.42993079527209455,0.4089621969562331,0.5085033037831372,0.39369039495385316,2.241068781499795,0.39120452169789166
[0.35 0.25 2.   5.  ],0.17468609554604725,0.16279944626807058,0.09918159365368949,0.17117730549003324,0.32700272321968,0.20942839115940864,0.1619506208796532,0.2457773287877574,0.16858232581873528
[0.35 0.15 5.   3.  ],0.3898646951596327,0.5992549170452182,0.381351291952783,0.4123579379484747,0.4252499794402125,0.4742801764424992,0.44626613654121267,2.163315015170892,0.3783498702313322
[0.35 0.25 4.   2.  ],0.16878728146381702,0.20276349066287477,0.10149782284919538,0.12814985620028405,0.2297443297879488,0.18129417035207804,0.1485555719682534,0.26729496830392147,0.16829489886036894
[0.35 0.15 8.   2.  ],0.15384965037998352,0.26431425491653304,0.2173412143120331,0.2598306316361577,0.1887725584539564,0.24698060417758022,0.2565402367913541,1.1855916323326992,0.1855098197823596
[0.35 0.25 7.   1.  ],-0.23112356862665154,-0.27075094206440903,-0.25582053714652353,-0.2480511922075539,-0.266627913957722,-0.27529130667179186,-0.2574921251531887,-0.4028152507329959,-0.2680139070731194
[0.35 0.15 9.   7.  ],0.5269175602975434,0.6189884269418586,0.4330573621537212,0.4882068189786484,0.4571864867367655,0.5180930289786294,0.509904324393104,1.6870406033824952,0.5200520024803259
[0.35 0.25 8.   6.  ],0.2899463945298607,0.23658792473589313,0.2840104823214283,0.226965976090022,0.5482663419860453,0.28344632507183076,0.25548118266347813,0.4264983770798482,0.3181263218235126
[0.35 0.15 7.   4.  ],0.43670584620325853,0.6091852555348185,0.44410958485144236,0.5032277687203501,0.5414759920157491,0.5534123059982028,0.4648629327838194,2.8589085487615886,0.4902183146362619
[0.35 0.25 6.   3.  ],0.2812558273541754,0.3053702681992299,0.1884106165452809,0.26439631781067924,0.5592383395744468,0.2602087130798125,0.274452312202869,0.39642015843949474,0.24663173725681029
[0.35 0.15 3.   5.  ],0.39547771074270327,0.5342669921577734,0.40272024282176094,0.3793127464448882,0.3863363231243808,0.45696023182258305,0.4551069894087915,2.280286838436876,0.4110241114263123
[0.35 0.25 2.   4.  ],0.14545292831799417,0.17122494633648483,0.11307599065748777,0.16063417374839453,0.3471683928048904,0.16781476409086699,0.14323012923232517,0.27198315240938115,0.16739147517562622
[0.35 0.15 7.   3.  ],0.3268427848067903,0.5676202355111738,0.454456965109297,0.4364023475447519,0.36338834358188266,0.45654774265388237,0.4438557204756236,2.151210592925383,0.41534873539526534
[0.35 0.25 6.   2.  ],0.18044247974878116,0.16499487859065418,0.09935109412385694,0.172876442733426,0.31113510380733006,0.17340666422664622,0.15728370408210765,0.2737647513325548,0.14161868280139409
[0.35 0.15 3.   1.  ],-0.36899852288104246,-0.547004390335493,-0.35533517258745123,-0.4631690158120289,-0.4028081479155024,-0.4611469381017493,-0.39525654100557495,0.22209887723356425,-0.3284204527637385
[0.35 0.15 9.   1.  ],-0.3420737532401248,-0.503041563296708,-0.37793177628250507,-0.3781697270257158,-0.30034602414375183,-0.47977283708187,-0.3864808210055327,0.14099615932506532,-0.3535793499958977
[0.35 0.25 8.   0.  ],-0.2596417114223734,-0.26854117176915954,-0.20619584343725633,-0.22960990466762704,-0.28682765179875275,-0.21986120557185143,-0.22215180574037938,-0.4164340231818457,-0.23060600064318024
[0.35 0.15 3.   7.  ],0.3419107190132452,0.5943463708242335,0.4305037944541118,0.39581773170792645,0.3585190643101578,0.4951926911053798,0.4272548701911261,1.5074686058899665,0.36746287717123366
[0.35 0.25 2.   6.  ],0.14510183525839998,0.21457275895989075,0.09596133643108026,0.17506873174499352,0.30767980754895496,0.14336188238361405,0.12919669104474657,0.2685723984976268,0.17014101803763287
[0.35 0.15 4.   5.  ],0.5737573469768392,0.6403242211506205,0.4391574725805465,0.4691392847438739,0.5475080026536012,0.5166268393482599,0.4277961832237413,2.3668892124079672,0.47848687750022884
[0.35 0.25 3.   4.  ],0.3090474375200263,0.353166094481452,0.20658157636929197,0.22752718472494823,0.6884401020658766,0.2867885228783645,0.23248159831851986,0.41514285260971195,0.28995924571372
[0.35 0.15 0.   4.  ],-0.3975021466427266,-0.449521110446457,-0.37500124575415594,-0.39529506652817004,-0.3651659175173975,-0.4338495419241013,-0.42796682640865513,0.8056830824254928,-0.3331956069415816
[0.35 0.25 0.   3.  ],-0.2099367129888871,-0.2457316623859727,-0.278573421950193,-0.18924204544816203,-0.27986761903239554,-0.26240287719047917,-0.23038595205294818,-0.35711858414258757,-0.27203494170737463
[0.35 0.15 1.   5.  ],-0.34831017452003626,-0.46711854674094466,-0.40780882320689316,-0.4169154473868178,-0.3333759364223561,-0.4551258569231741,-0.4361977088864562,0.3189878286129789,-0.2925661701579837
[0.35 0.25 0.   4.  ],-0.25451812482551395,-0.2641308130381291,-0.16420885963108592,-0.24805073819238704,-0.16470392487734928,-0.22987348921549056,-0.20775954587599574,-0.37569182431611436,-0.25726021213639116
[0.35 0.15 1.   9.  ],-0.40364077779021756,-0.5150532048776147,-0.4179346775375602,-0.473462606923211,-0.26112058539521077,-0.4442908442827267,-0.39638885933196466,-0.4365095378281647,-0.3943777871407405
[0.35 0.25 0.   8.  ],-0.27231087896483486,-0.2712943477352221,-0.21932620298620384,-0.16156202922191343,-0.2896430187428802,-0.276984679905036,-0.2524615207471731,-0.3801913748137407,-0.2574827058987998
[0.35 0.35 0.   0.  ],-1.443780316263054,-1.4391368910550868,-1.4463938904306126,-1.4456484836229244,-1.4403021963566853,-1.4423352406286962,-1.4452349504264064,-1.4439234216023542,-1.3417290043635064
[0.25 0.25 0.   0.  ],-1.7294451115104554,-1.7300331236053947,-1.7367881655061268,-1.7292338680191788,-1.6993223395922303,-1.7305010778502352,-1.7296697464759736,-1.7289374708399838,-1.7281549653112123
[0.25 0.35 0.   0.  ],-1.6214544956420993,-1.6184753405913994,-1.6233549160076817,-1.6237149492532492,-1.6215265234655372,-1.622266296648904,-1.6222044979770613,-1.6205699107194471,-1.6193302479025935
[0.25 0.25 7.   7.  ],0.22964671903061482,0.3598897981200185,0.23248008866561293,0.2571644236229125,0.31265953752701303,0.3040151078099454,0.2954382151327311,0.39150336544135483,0.2940218050547453
[0.25 0.35 6.   6.  ],0.2928349855424646,0.24666987717868713,0.262519069588954,0.21370988580792563,0.32036313372151387,0.26667576931911535,0.27534408679177497,0.2842009144406905,0.24798256849804035
[0.35 0.25 3.   0.  ],-0.28804199774591605,-0.2801273824170538,-0.2633546788731781,-0.26780882878421225,-0.29937656296574283,-0.27415099697269096,-0.2641350677205724,-0.3987040456414036,-0.2689678801573654
[0.35 0.35 2.   0.  ],-0.3068068009627742,-0.2745297581095452,-0.28088575960264317,-0.2731093229599742,-0.2818443312040516,-0.26919944097916315,-0.26695484952726917,-0.379065786223123,-0.28783151730194434
[0.35 0.35 6.   8.  ],0.2751902843788804,0.23898359211984319,0.2346875240641479,0.1995071699775603,0.24612063013033714,0.3074102508433139,0.20511660650192065,0.43493269929036393,0.2913878757359343
[0.25 0.25 5.   7.  ],0.27417785673946465,0.3415877576007435,0.28177332776222264,0.2533862991805169,0.29873033044578445,0.2942951162162547,0.2823945919276472,0.33424919730437447,0.21093143930525463
[0.25 0.25 7.   6.  ],0.26983941658391275,0.3043414235897153,0.257297881536436,0.2989713927871432,0.20922116437891003,0.27744845719998196,0.272207259045602,0.34240990331822546,0.3194809610412624
[0.25 0.35 6.   5.  ],0.26461777697659217,0.2526717739662321,0.21836100308960305,0.22853127443910748,0.28352255984641866,0.24336251776910933,0.25943032963532636,0.2694385006219337,0.252173894755586
[0.25 0.25 0.   5.  ],-0.2557821901865067,-0.2736833533944335,-0.18849701702807403,-0.2938006876357692,-0.2717194321026514,-0.23502203108735834,-0.21378654887621962,-0.3162890380944781,-0.22709240648137505
[0.25 0.35 0.   4.  ],-0.22401987861263847,-0.20602051621624057,-0.16901392884014613,-0.18928589365409776,-0.3104545295651233,-0.2457909188637106,-0.1927175452214521,-0.22934012903057838,-0.20741398521924295
[0.35 0.35 4.   0.  ],-0.24009210640703021,-0.2436244833832579,-0.26010561479856303,-0.2310760109537283,-0.2507778785182209,-0.22934814823982466,-0.23045127815682465,-0.38595681860874864,-0.25929485593638535
[0.35 0.35 3.   0.  ],-0.25307369264300217,-0.24603348669000255,-0.26424839931252897,-0.2368318502120865,-0.23851615977639942,-0.24777469865033538,-0.24413096247741622,-0.30817147593359234,-0.2589490496003472
[0.35 0.35 7.   0.  ],-0.27035198711446373,-0.2570865770694635,-0.2585957262435163,-0.25210466066471754,-0.2620485107334859,-0.2807308089158892,-0.25629882643276997,-0.3948652369347067,-0.2684174715940058
[0.35 0.35 6.   0.  ],-0.22787622959441933,-0.2415849084271101,-0.23855664223922945,-0.23041189646748592,-0.29341502063888564,-0.23060124171385915,-0.2290169678527247,-0.36518885626300773,-0.24561165610525473
[0.35 0.15 7.   2.  ],0.1941512065786821,0.297128047623645,0.24623852633688728,0.26870585907863354,0.20366884831493362,0.2758654925047551,0.24925130714090027,1.1908882708108908,0.15078521373311143
[0.35 0.25 6.   1.  ],-0.3081468199073608,-0.3062837526683632,-0.18520769353214006,-0.25965651761114145,-0.2844196355272045,-0.23997758831344224,-0.24835898159875305,-0.39915031120661115,-0.3099282018085418
[0.25 0.25 7.   2.  ],0.15221355412250398,0.1732980874413442,0.1399040155261834,0.1769573833861709,0.1761887936755722,0.14257307722766732,0.17239232662284007,0.2067130510332431,0.09684598107186376
[0.25 0.35 6.   1.  ],-0.17021481980985037,-0.22507543339065017,-0.2318043879269905,-0.21097561030781217,-0.23494851872758277,-0.2418916085700814,-0.23835198973886576,-0.23860406638875029,-0.23886003790073657
[0.35 0.15 8.   5.  ],0.6052509143097,0.6529996529698574,0.43938021028309876,0.48041122215952226,0.46597516876371825,0.5224289410342974,0.4697617770359685,2.3803762745180523,0.5825630633260638
[0.35 0.25 7.   4.  ],0.31971355853951094,0.3015780603750719,0.3092572531062743,0.30569297612972307,0.7322721928938659,0.311457412122292,0.24412533685762638,0.4248397284081226,0.27009775921529844
[0.35 0.25 2.   9.  ],0.16348003606152994,0.20869902829962972,0.1143694346691151,0.1509643801427208,0.2759324344067619,0.18677039335835705,0.15865029537660072,0.2393337282703749,0.16100787936832056
[0.35 0.35 1.   8.  ],-0.22628542968449863,-0.21370712546321255,-0.21067458489026564,-0.22931122072109827,-0.26894926234905436,-0.18496901406623195,-0.1806060493539948,-0.3814290045949102,-0.20093714416415864
[0.35 0.35 2.   5.  ],0.14032701343623946,0.17329107643112718,0.10025629565740529,0.14865900187980222,0.1790268868879806,0.14141484305399663,0.1342099474920142,0.2772269955453987,0.1586396152649525
[0.35 0.35 1.   4.  ],-0.21290186047004153,-0.17376772035391153,-0.20511728165583407,-0.22205694620186964,-0.2572164637197422,-0.20472533760856818,-0.16663449791536775,-0.40489711742499507,-0.184242039307397
[0.35 0.35 0.   7.  ],-0.16610255231870655,-0.21936863660002,-0.20001638875390998,-0.1927763489239391,-0.2813901480381773,-0.21047609757338118,-0.18549698210379187,-0.331411660021441,-0.16110525057407074
[0.25 0.25 8.   9.  ],0.3227251724727316,0.3362738963465762,0.27553367218263486,0.302461359008501,0.3161017718621619,0.31568110964167495,0.2453776718340255,0.3737236772989732,0.3105163998468876
[0.25 0.35 7.   8.  ],0.2661498422335781,0.24923589140147556,0.25590558149142223,0.24475344164055807,0.28377890723681093,0.2592225903079815,0.2767105534865753,0.28240768472885686,0.28589850734423045
[0.35 0.35 9.   6.  ],0.2531830432253083,0.24579992526188083,0.2626778363553164,0.2484850819996262,0.2932172369392828,0.3250999917733216,0.27323975233084735,0.42705530086045873,0.21319502156892162
[0.35 0.35 8.   5.  ],0.3119460871391014,0.24052722623648265,0.22968854254210933,0.1594422265535771,0.3111772832424752,0.18964518397822328,0.15445212973192862,0.46540432355109856,0.32485048652560017
[0.35 0.35 8.   0.  ],-0.25675385279563423,-0.2707336255396456,-0.21878058737081374,-0.22918893061722434,-0.32406671348050203,-0.22078489891878053,-0.19637887784853408,-0.41523587403548373,-0.2473810365768685
[0.35 0.15 4.   2.  ],0.1510528842287195,0.31615133105798926,0.23032189597271388,0.25271448527960405,0.1562305552462036,0.2835926039397707,0.2623937309407451,1.1509776681077146,0.16359602914264276
[0.35 0.25 3.   1.  ],-0.27892200611673257,-0.30080774127718785,-0.25477067059932507,-0.2908128312328765,-0.3549613781632411,-0.2758538367766548,-0.2458177557901284,-0.42294250951048257,-0.2917934179068148
[0.35 0.35 5.   2.  ],0.10297843045068523,0.1540521451601049,0.1525845760419649,0.13054614989037341,0.17901445982844325,0.1033776112765021,0.1316945103757285,0.26468509921243927,0.15521520327464572
[0.35 0.35 8.   1.  ],-0.1636825974175181,-0.20705421528695644,-0.21327948917622214,-0.1820657564078139,-0.2345547367979489,-0.2325999686979754,-0.19936823267705922,-0.3655027594633464,-0.196824453719308
[0.35 0.25 0.   7.  ],-0.29676996796494454,-0.2353654880952571,-0.1768681331667686,-0.19360383920298513,-0.29671928531950625,-0.22262132283168687,-0.20542596480860562,-0.3694626309338427,-0.2532201117098944
[0.35 0.35 0.   6.  ],-0.22142974538860186,-0.15148670671048795,-0.2107515719756303,-0.20592246343457388,-0.19275818361411046,-0.1808489729150956,-0.21812970155547737,-0.3758125506073511,-0.20312626268901648
[0.35 0.15 5.   0.  ],-0.40372323000599897,-0.563567510800614,-0.41533006545944445,-0.39885766583789045,-0.4255628093543725,-0.4754340050880263,-0.4526703450897474,0.1566753168430184,-0.4099938588544262
[0.25 0.25 2.   4.  ],0.11921723888734691,0.17872007557410685,0.14250711493943358,0.17136327067570475,0.17484498166093004,0.1453872145482923,0.16663746952990083,0.19222236251019165,0.10248478046861617
[0.25 0.35 1.   3.  ],-0.15558148251404175,-0.2282888705476635,-0.21571230557996365,-0.243739067168114,-0.2442363586922295,-0.23146872461519447,-0.24589929734958757,-0.2632475521006638,-0.2902580536278247
[0.25 0.25 8.   8.  ],0.26494808164337175,0.30973373962072753,0.300226038957988,0.3497528813672169,0.3336769351891059,0.3234617322486234,0.3157463874391245,0.3343916815991064,0.26981844426686663
[0.25 0.35 7.   7.  ],0.18813872339280163,0.23608449227855427,0.25086163470348427,0.22346344249452205,0.3005077975587846,0.30894935781744526,0.2870059323028323,0.24766420648911425,0.268874308865357
[0.35 0.15 2.   7.  ],0.18528580951750273,0.3068506700625353,0.21370738868497433,0.263137330045614,0.15726422218040767,0.29054951794069894,0.24653300250936835,0.521796597516733,0.17183093075862976
[0.35 0.25 1.   6.  ],-0.27229739621707527,-0.24353307198658627,-0.22771385639246314,-0.2386854505438326,-0.19812377072283294,-0.2465672380615807,-0.21612871895488917,-0.3915748728874168,-0.22591917093402877
[0.35 0.15 1.   6.  ],-0.30668892911286505,-0.5162029214365914,-0.3751792989564453,-0.4156524143553426,-0.33735202808310544,-0.4201998901734094,-0.4041963496564294,0.265405435021659,-0.3461123192336135
[0.35 0.25 0.   5.  ],-0.22573968243283188,-0.2870522453475365,-0.2150617033315806,-0.1924717613316055,-0.27269301988824896,-0.24618772793651375,-0.23410007011183567,-0.35435121087480725,-0.21051221052510766
[0.25 0.25 7.   5.  ],0.3202954158161643,0.2888219730467597,0.262262298844034,0.21907913816983665,0.2607604870991292,0.24412771225585564,0.2644692809719124,0.44624758472811255,0.2504910353274527
[0.25 0.35 6.   4.  ],0.2751327533179922,0.2648879095759641,0.23610479230584733,0.23966345713434978,0.33417839877239,0.24273022459422056,0.2696153801165046,0.22714155940590958,0.2031596857201459
