,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.3 7.  4. ],0.13521452670449213,0.12049358557954447,0.15205016375808827,0.14185475342828782,0.6472735954729885,0.11026940537495125,0.12401643386815468,0.5837966076271841,0.1199081473220715
[0.7 0.3 4.  4. ],0.054398456501367945,0.11486366310425362,0.049701989554819546,4.548227873823146,0.6449632942155692,8.582753679857872,0.41167571296714245,0.7174826337966105,0.07180313055306718
[0.3 0.1 9.  5. ],0.18504382071919825,0.2889655985232798,0.2495404327708954,0.2726045220873197,0.1916162437418932,0.269205339051434,0.20641173540337376,6.261955173095012,0.23695527526261687
[0.1 0.1 4.  4. ],0.11588808209598583,0.1955978735090876,0.14427570358640612,0.16812882466345752,0.1629550916034325,0.1138923971936086,0.1545059127234459,0.10637995454041221,0.19998351563574013
[0.1 0.1 3.  3. ],0.13007307181219585,0.11400609753206165,0.09432785921707201,0.1773702942664037,0.14030137395130055,0.1555619439278746,0.16289803968480204,0.15855476728951295,0.17326163096305153
[0.1 0.1 8.  0. ],-0.18012908225044652,-0.17175693881128684,-0.1779709341654392,-0.13199200129273392,-0.1581000345680231,-0.12600975412991217,-0.15114349329674623,-0.15740840126511832,-0.16873742483777024
[0.1 0.1 7.  5. ],0.12965728546683095,0.19005878480849145,0.1771722709257773,0.12028168883761559,0.19551210900089872,0.17399129657842047,0.13677188000202514,0.15155292269284365,0.15283640877896504
[0.1 0.1 6.  4. ],0.18642423159391588,0.16093252956800688,0.1278728627513167,0.15559575354993563,0.24297197211779398,0.12840073321375003,0.10319576861701453,0.16784758659459698,0.14696020072096647
[0.3 0.3 1.  0. ],-0.19200230944817293,-0.2476317620112546,-0.18022798180671903,-0.23089797983766291,0.2865780007744282,-0.2713152127249123,-0.26439122958954187,-0.3242812192941331,-0.2522473973098087
[0.3 0.3 4.  1. ],-0.15911222772628536,-0.1421556805282871,-0.10002988674192591,-0.13630470240328993,0.24723147533830941,-0.11859643178943724,-0.09095330788606835,-0.15792548598900263,-0.14546897879522697
[0.1 0.1 9.  1. ],-0.13516764604036322,-0.14279599061098683,-0.1644451124115897,-0.1469015814828853,-0.1374203197335909,-0.151855064480862,-0.12463618779593909,-0.152681895877822,-0.14076438723300136
[0.1 0.1 2.  6. ],0.10534507097288404,0.09660481200204189,0.1078689671005619,0.09967816887715736,0.09298902002650657,0.09733829538817017,0.11997891977313535,0.14732733098270803,0.09616531762467061
[0.1 0.1 2.  7. ],0.10902537562366196,0.11494032047376404,0.0950406271537713,0.1624237096790516,0.09186021093905625,0.10302002220579803,0.059252379311156976,0.13715060305973323,0.16361124477065572
[0.3 0.3 3.  4. ],0.11527183652786625,0.11280384350508024,0.12337694947052909,0.1563627801790194,0.3356879184622405,0.16483823253026858,0.13425398271996847,0.34874400320019794,0.14559407956862683
[0.3 0.3 3.  8. ],0.1812718051626572,0.15964495893150882,0.18296560190293448,0.1872518660313321,0.4128957174127755,0.19058351039293406,0.19223600953482403,0.3627837115011833,0.11014910304926742
[0.3 0.3 3.  9. ],0.11081130545817075,0.11882861987802455,0.14466160135848052,0.1373567438232273,0.8932726313786215,0.17394685880216698,0.17892860670380017,0.49179742693268136,0.1570190517748814
[0.3 0.3 5.  8. ],0.10147164515813134,0.13793902065001792,0.10046369074474062,0.15952841285442712,0.3343829358978796,0.16173053431443798,0.10923789539441754,0.5643988869870125,0.13839621125954893
[0.1 0.1 3.  2. ],0.10948978643009909,0.14245055991876643,0.11483212995999255,0.13932169466978359,0.11353322512690116,0.11629464619013086,0.10313474410160087,0.12947991752690266,0.10111007782332126
[0.3 0.3 5.  9. ],0.13618197499636442,0.10565190507296283,0.13338414606585117,0.20713136778313346,0.8041177864681254,0.1244941384318721,0.126443379587445,0.3521822979718393,0.17317489164394148
[0.1 0.1 4.  8. ],0.18078573648622406,0.14293448244791332,0.20112816497642869,0.11378750134783601,0.16123073728669843,0.1380339274275416,0.13280967604843097,0.17005411669931056,0.1499007790194529
[0.3 0.3 3.  7. ],0.13834124192456493,0.15517633423740487,0.11114306605413954,0.11529144742853824,0.4271987758424554,0.1423725340524057,0.15537254620960178,0.29370570829879483,0.15743898503871356
[0.1 0.1 5.  9. ],0.1866770857958673,0.16144277634901222,0.15997611682989557,0.16283967828816717,0.20852037736322795,0.2276640760347311,0.1462529061196408,0.142363024204096,0.14277934569785092
[0.3 0.3 4.  8. ],0.12386269431460623,0.17902125271540134,0.10854257864101306,0.16439471017559554,0.48599008034445673,0.1275535179617063,0.17911195640094527,0.3924590028405274,0.13984875717280815
[0.3 0.3 2.  8. ],0.08449429807801614,0.11338411089418515,0.09018981149991571,0.09821332244757076,0.348284688568476,0.10546698861750062,0.07516900026824323,0.2517141330511506,0.11026820028669317
[0.3 0.3 4.  5. ],0.12247805671347549,0.12848160817290852,0.16776379145694342,0.1635976199263566,0.594950528775079,0.13674245441212732,0.10087793343892404,0.30890045373877184,0.1501014116636053
[0.3 0.3 5.  3. ],0.15139590016140236,0.17164023593881217,0.12456644805933526,0.12716575438444394,0.8923718788610997,0.14314551868452766,0.157427888772582,0.36637420642809826,0.11485026369587369
[0.1 0.1 3.  9. ],0.18894064206537647,0.1405643612921599,0.15768103403750977,0.14694861810872792,0.1743803710213917,0.14102449275854678,0.15752383853812274,0.13759186264564005,0.14203879953582568
[0.1 0.1 6.  0. ],-0.15224282246270013,-0.12309331539768188,-0.19563112572336203,-0.143203760110632,-0.1559428747275934,-0.12559575897729527,-0.13113658770806097,-0.13387536337306497,-0.09979025488830744
[0.3 0.3 6.  6. ],0.1591495142093377,0.15231009396945405,0.17148802267562815,0.15703979433738194,0.8252619135269157,0.12127005792779486,0.12416172332661024,0.46385923610861757,0.14458394875089361
[0.3 0.3 5.  5. ],0.08588262377830494,0.11902246063558558,0.17196050057875462,0.1572871325998045,0.31030615458519706,0.13593380222474244,0.13433030102073631,0.3782791596785393,0.09908938012416271
[0.3 0.3 7.  6. ],0.1355355686688775,0.1814359164736677,0.14009046058181807,0.12220376872052618,0.7867018428688749,0.13967560506462728,0.14453147117039902,0.39744711926595716,0.1320179244095627
[0.3 0.3 4.  4. ],0.14853980306891965,0.08412295495583635,0.1119333078779287,0.1943908229790633,0.6355625745755771,0.11344057842155852,0.12970248441181947,0.32399985780000173,0.1682371479141681
[0.3 0.3 8.  2. ],0.09356591010878514,0.08726916938679745,0.04788227415024511,0.11372371836041964,0.728074820072749,0.07270674601244036,0.090631230880084,0.29236954467056486,0.11929017109285786
[0.3 0.3 1.  2. ],-0.10947814084083593,-0.12035108222907809,-0.14016467374478725,-0.13849516132921585,0.18319029023573496,-0.14149255311682077,-0.16854528607353564,-0.1526510819872989,-0.10323841808181625
[0.3 0.3 5.  2. ],0.09451871009439164,0.08393733215915584,0.09849494764625669,0.1252803751275529,0.4852230866234332,0.08991815617809827,0.08361587913792039,0.37216911201223457,0.10602212020130534
[0.3 0.3 9.  8. ],0.1500644043362672,0.18172883264245038,0.12270112330270638,0.16742915916564613,0.42164546149505333,0.19084739697456962,0.11010167276001967,0.527814899437059,0.1706801096756607
[0.3 0.3 7.  8. ],0.15475148467361774,0.1527479697366239,0.14661527181978656,0.15037662339124136,0.7711178549618205,0.1356212015890222,0.11660779403258094,0.332883148592799,0.12408022038509832
[0.1 0.1 2.  1. ],-0.15773133644947307,-0.18545328055017224,-0.1292504129303753,-0.17361591540205631,-0.08306503722061513,-0.15089476266374144,-0.14517446313784013,-0.1663419689587351,-0.1444482174394043
[0.1 0.1 6.  9. ],0.16342859813305796,0.1060269541921194,0.12371482548896304,0.14092120800648053,0.18158879506212777,0.17924905539309519,0.1714353802713766,0.1738830579429028,0.1583551575593956
[0.1 0.1 6.  5. ],0.1390197374019455,0.1602934000463476,0.1744809206476291,0.15593241609188518,0.23254016333810354,0.14095174609056357,0.11927938990019331,0.14362505465348488,0.15869412830229873
[0.3 0.3 6.  0. ],-0.11066806164107082,-0.1075184273964398,-0.11803310755761404,-0.14817545960977851,-0.04462603373673675,-0.15529345847441176,-0.11342874128151792,-0.0746299164612261,-0.1078406150044795
[0.3 0.3 6.  3. ],0.141147401690746,0.1430935568227146,0.14837491346936757,0.1662934006797821,0.5710696042142286,0.13242161509595787,0.11465002009739984,0.41277497556087006,0.11702350582749438
[0.3 0.3 1.  1. ],-0.2341067673738194,-0.22825477160425348,-0.2105746612639838,-0.24477919030403253,0.13664970383353314,-0.20455940636638675,-0.3071772744568772,-0.22581610294089943,-0.20770001333363755
[0.3 0.3 1.  8. ],-0.13118333844208674,-0.12278108915374908,-0.06947908968221878,-0.14841839318324165,-0.08868233716318406,-0.12629793233596648,-0.13668076953765604,-0.12673362310949038,-0.12040823821622314
[0.1 0.1 3.  7. ],0.121425992336078,0.1715739609658856,0.1590197119307505,0.16567267286299361,0.19103240511106187,0.14191651108584905,0.12444658223534111,0.1866419396331256,0.15150714064205464
[0.1 0.1 7.  6. ],0.14400556888930033,0.13375793753844503,0.1272869070901822,0.17504419406392696,0.19971828034335382,0.1269629511269428,0.14438892817254265,0.2051333312699369,0.18113704429107766
[0.3 0.3 4.  2. ],0.09970376759813591,0.11634627964707087,0.07849295657356951,0.08526600659164613,0.5818604918540464,0.0789709657770092,0.11893039030316765,0.35421431435088085,0.1342529419016822
[0.3 0.3 8.  3. ],0.11416673976143166,0.173361491178864,0.08878188841103563,0.17001380381927506,0.451508532806613,0.14181058803821994,0.16352295125487695,0.3445749558208606,0.1320957359117995
[0.3 0.3 7.  2. ],0.11444336469072142,0.10795766436682362,0.07533165362573327,0.09938217582204954,0.4757367915015288,0.11139712316521988,0.09730715928080214,0.4186844149345205,0.1115162163591774
[0.3 0.3 2.  4. ],0.10743405762654609,0.09848023383943992,0.08268161176375706,0.08447394038690172,0.467370441608927,0.10339198843391517,0.11412446042346266,0.2735052766116038,0.09223903211871168
[0.3 0.3 9.  9. ],0.14795594439231985,0.12060640572049158,0.163080157423252,0.13492568966978455,0.5296660287117838,0.13055165067547192,0.11354892779848126,0.4939452603401787,0.1369271682261231
[0.3 0.3 1.  6. ],-0.12740967426943745,-0.12042122023397892,-0.10826777631415221,-0.12251188451467704,-0.01734987141936161,-0.12841839614241266,-0.12126252372961509,-0.15651386918751028,-0.17203758898631893
[0.3 0.3 5.  6. ],0.14259887886421457,0.15288488968984815,0.16060894970494502,0.12151550499247576,0.6797789285613622,0.11103755950252228,0.14332391926712604,0.43375514074791977,0.11574389483271443
[0.3 0.3 7.  9. ],0.19534113342932957,0.11261820162684805,0.14154611094058797,0.15866736262751396,1.199915074253092,0.13420151338530154,0.1432295665700042,0.29751484854464383,0.1076132498873312
[0.3 0.3 0.  4. ],-0.0909566902917644,-0.1377481746571865,-0.09402815816479233,-0.147417560380494,0.008776922875923049,-0.13972667550685067,-0.12181426549497949,-0.12936181659865223,-0.09511257500766515
[0.3 0.3 9.  5. ],0.11270289309559972,0.15622525876296953,0.1432708533845012,0.15323845770631833,0.6700650668068018,0.15556129162914237,0.12039342215478992,0.5272648192073697,0.18112720837943028
[0.3 0.3 0.  1. ],-0.22767111776222201,-0.24664275418358952,-0.29583851161297664,-0.2002474765174767,0.19856346277909698,-0.20709840680761407,-0.1804673822674546,-0.2894040923507515,-0.20359507177091682
[0.3 0.3 2.  0. ],-0.14856446143532986,-0.11166885829709032,-0.1507887452412627,-0.1349390024811291,0.3005117575152678,-0.1508081531453206,-0.13247398589462486,-0.1679464099282446,-0.1208134492718519
[0.3 0.3 5.  1. ],-0.1301101183247154,-0.15634045846353295,-0.1525514453961736,-0.1359260407972318,0.09163752456177088,-0.08075574645626094,-0.11288562480061835,-0.12116018434486367,-0.1377627068731268
[0.5 0.3 5.  5. ],0.3536703143653303,7.999385383899072,0.23871276993390472,0.1199176811986511,1.9397416005356336,0.2039314437188256,0.10814806582813097,0.2138810227843878,0.1536592312314541
[0.5 0.3 2.  1. ],-0.09162789553177286,5.517311621796739,-0.028748659738424664,-0.09576607843829925,7.572921804592715,-0.09323073843832792,-0.1457724812466413,-0.1103517307351013,-0.19050252238393417
[0.3 0.3 4.  9. ],0.0996026283016283,0.0710266876322452,0.11786462366001312,0.17409707590233708,0.7032205466888487,0.1602478096627338,0.11772220617722363,0.2822490290701277,0.13814565656133268
[0.5 0.3 5.  3. ],0.23586619478448018,8.124943882338584,0.29445839400021206,0.13503568936405005,1.4117486779236184,0.2309996232550726,0.15730660269048763,0.1452791230355303,0.17408858195172497
[0.5 0.3 1.  9. ],0.047154462765994186,7.575159213582734,0.027868879552805224,-0.12183388541629739,9.339147131297239,0.05045159070984627,-0.11062888742567202,0.059703627955315586,0.1644548373437305
[0.5 0.3 5.  9. ],0.29717270486778086,8.510615901473221,0.1954046813192154,0.1457294696261569,9.267817206622748,0.26065811477100903,0.10069028608837614,0.16024312411489938,0.15348841093321783
[0.5 0.3 8.  8. ],0.13071228521582642,7.331416682246176,0.17954985819575256,0.14586410733630725,8.809328529628868,0.21532677669576375,0.24173084653027493,0.16329810373555112,0.13678793535560066
[0.5 0.3 9.  3. ],0.22510725157053685,9.03986796028468,0.18857588604331127,0.15395686452364193,1.3881229788054583,0.18481036108620957,0.14365459447813694,0.20652734376196924,0.1663319911519897
[0.5 0.3 8.  2. ],0.2219761350186395,6.712313491042912,0.13970960615393666,0.12963522486554618,5.640756006603244,0.14909188363699805,0.08054525946522917,0.10475364117850212,0.155275457065461
[ 0.7  0.1 10.   0. ],-0.38405345097072324,2.739574737913724,-0.3773483020725081,-0.37733758477876683,-0.3769168685665132,-0.3776124376972965,-0.3829749390035345,-0.37962110707060986,-0.37817905941746427
[ 0.9  0.1 10.   0. ],-0.29200468748948055,-0.2939664345899624,-0.29410982412202813,-0.2939614414250091,-0.2937935042126283,0.10648050284918482,-0.29263104281441504,-0.2986033373408449,-0.2938746243584305
[0.7 0.1 4.  4. ],0.1127875010752643,0.17606136087501423,0.06608075912248072,0.06314545330017601,0.062478467503604564,0.14899938407709265,0.0715063311796023,0.2956548631404807,0.05343847403156757
[0.7 0.3 8.  0. ],0.0032352017494641436,0.1356678602788114,-0.08740490346563971,5.21516619408216,-0.2302306387390898,5.771764517132351,2.652032155111278,7.583897433601031,-0.12962006113585794
[0.5 0.3 6.  0. ],-0.14228410419901938,7.91045216676201,-0.07398971267417555,-0.13888039170800387,7.440003648266618,-0.1480221247007461,-0.1431720859524916,-0.13472591235219672,-0.1765110810691375
[0.7 0.3 2.  4. ],0.07757786650326191,0.09353495389568157,0.06219368326429149,3.2131153121887093,0.688132065179953,3.579978937257161,0.3636368031760477,0.7344284486522746,0.058215518605181
[ 0.9  0.1 10.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09222080807571835
[0.7 0.1 3.  6. ],0.0791311862722122,0.20609460667387478,0.05414142191189931,0.05724027434085681,0.06633267225878406,0.12318105362333674,0.0681042009108384,0.16854847823186267,0.0677587293700121
[0.7 0.3 8.  9. ],0.3537064898245505,0.3204523094888267,0.08691568808220664,7.646675622405447,0.3664143082786959,8.288079591505001,3.72209585468513,9.39492496971685,0.11112976620744429
[ 0.9  0.1 10.   8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   1. ],-0.013186171055026369,-0.01175985943311381,-0.0160582182595815,0.05492395008191123,-0.02767410667741379,6.938839053290728,-0.014550289697433298,0.06356918186227523,-0.014996363011024786
[0.5 0.3 3.  9. ],0.23927150530047062,8.28082732731902,0.2174872455421008,0.16463326403668613,9.160866698309848,0.26019999173946484,0.1966900382469159,0.1600738469700204,0.15274867637294962
[ 0.7  0.1 10.   8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  5. ],0.20345803305658455,8.076316159789332,0.24248596177504295,0.1525871369514316,2.022781977692619,0.24080054832099027,0.16789226233549742,0.18086835274850618,0.15998010858594866
[0.7 0.3 6.  4. ],0.10623540663124939,0.16131051300995786,0.04850591616468548,6.435699953237976,0.5567805402778945,8.746621981147772,0.486226689980192,0.7226615898586441,0.07978977971643772
[ 0.7  0.1 10.   2. ],0.0,0.0,0.039389606736582594,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 5.  6. ],0.14773371550543826,0.12646777043205645,0.0778769940626067,6.586501913799642,0.27753618513639555,7.765971686407408,0.8274044387277167,1.802606193840213,0.12190979798706053
[ 0.9  0.1 10.   5. ],0.0,0.0,0.0,0.08958624062652455,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  1. ],-0.11392025101409695,-0.10579901760378611,-0.11551869972849892,-0.11313226602976251,0.12963758188361774,-0.17004930608902247,-0.12670130259772164,-0.046736411972721256,-0.15484760156605232
[0.7 0.1 6.  6. ],0.06396181032767767,0.2804668290574063,0.049936872204861114,0.062476210517354316,0.07880860608190965,0.2272122685866515,0.06301136683968211,0.17880479214763473,0.0635415509576758
[0.7 0.3 2.  0. ],0.14186787145205748,0.13918729534805938,-0.07709920326225314,5.415385865535976,-0.16337683014350132,6.1806406786295085,2.9282332395788377,7.197728558573973,-0.07477676585311101
[0.7 0.1 2.  3. ],0.07117885083034446,0.12904250581138596,0.07050791567626835,0.034066726546505,0.06667777088692238,0.1072929082289959,0.06596885076925285,0.3225701649636395,0.07041049182309773
[ 0.7  0.1 10.   7. ],0.0,0.0,0.06668565303373143,0.0,0.005,0.0,0.0,0.0,0.005182939542079181
[0.7 0.1 6.  3. ],0.08066148197411689,0.1513798451833465,0.09295447956631427,0.05700438707198536,0.04843767967000692,0.13123823001762605,0.06148429320126551,0.2688711753216991,0.07039815273526222
[0.7 0.1 9.  8. ],0.07135844970026918,0.505367846913273,0.05823131916754926,0.05730261549044247,0.07021519957778426,0.1050296727142632,0.05248200883040377,0.11087889938823191,0.06149024436440637
[0.7 0.3 6.  6. ],0.08563794471270744,0.17977240373405615,0.09417107859011715,6.480181965279795,0.2846776603466458,9.108535876093345,0.9117247517455033,1.8165632958897897,0.04136771374095344
[0.5 0.5 9.  0. ],0.26208758631009227,-0.0035948150637848154,0.2640287360629385,0.4056130562509603,9.013454519463734,11.038396096012503,-0.168515876814241,-0.1803406127131177,8.28137085538232
[0.9 0.1 0.  4. ],0.04359286162742276,0.07793472869496593,0.05715904951117856,0.08778474479264078,0.052879521714392266,0.0715588679703156,0.07915378775657755,0.05791458752310165,0.07187244104830189
[ 0.7  0.1 10.   3. ],0.0,0.005429448699501665,0.0050994005,0.00504995,0.0,0.0,0.0,1.4607774597746075,0.0
[0.7 0.3 2.  5. ],0.040922800837017693,0.11256981346864714,0.07648182469993758,1.9472921194108326,0.3156136467811246,2.569365225203975,0.8199817016382029,1.8370459932630763,0.07907645106658573
[0.5 0.5 1.  4. ],-0.02538060313484545,-0.14413748030781748,0.043353527219592056,-0.0987919695604336,3.3330868830553935,3.3981564864472404,-0.06888440038205546,-0.14881490850568785,0.9502856469670662
[0.9 0.1 6.  5. ],0.03401829368447108,0.0346558536811124,0.0292599252995,0.0724471585762082,0.019701995,0.11043537383899606,0.05242886692017019,0.04791089649899037,0.061341422503908616
[ 0.7  0.1 10.   4. ],0.21755454119105572,0.0,0.0,0.0,0.0052535122818939154,0.0,0.005467012509506172,0.0,0.005414255150434984
[0.5 0.3 7.  1. ],-0.11539018387499196,6.275676035489344,-0.14793689784509473,-0.11594230577871635,7.183251392058481,-0.11577935465963114,-0.07754130317731087,-0.1336493972052455,-0.21035892372333223
[0.9 0.1 0.  2. ],0.05680756414193536,0.0148505,0.04324137625817955,0.06129621194571111,0.047808962495597754,0.38907028460985726,0.06997082267935574,0.06562709361551085,0.06562709361551085
[ 0.9  0.1 10.   1. ],-0.005568898490843148,-0.007843206746016108,0.0,0.0,-0.006734569959896533,0.0,0.0,0.0,-0.0072126296243228884
[0.7 0.1 0.  8. ],0.06286112463490344,0.9691609380574533,0.08576219170046104,0.04805971835948812,0.06143631143056601,-0.06948306210758472,0.043590755827157004,0.1567883504329553,0.0832381706234633
[ 0.7  0.3 10.   7. ],0.07746720546417125,0.08987474303490743,0.04509903972143961,10.717258004924576,0.0573393377854706,0.22021736805489728,0.11179346603602479,0.1292212155458756,0.051994073056183476
[0.7 0.3 9.  8. ],0.12265235237507383,0.29077348189752217,0.07662347571301928,5.888797153226395,0.39796491558350483,9.406358811271696,3.5699699905037603,8.780251694271804,0.07633181494457086
[0.5 0.5 8.  7. ],0.3236419424760034,0.15930555927217913,0.17545744642622862,0.2897467321271304,7.814398721358995,11.013411097555204,0.18120575629113628,0.1628224347566981,2.2455669048107447
[ 0.7  0.1 10.   5. ],0.0,0.23356131965371718,0.0,0.0,0.0,0.0,0.005,0.0,0.010207485844398876
[0.9 0.1 4.  9. ],0.033967326046505,0.019701995,0.038627652786039954,0.047808962495597754,0.033967326046505,0.4999408986594462,0.04324137625817955,0.07852840330803657,0.05680756414193536
[0.9 0.1 3.  9. ],0.052330872870641774,0.05680756414193536,0.04324137625817955,0.0827431192749562,0.06562709361551085,0.262212090352482,0.04324137625817955,0.05680756414193536,0.061239488500516005
[0.5 0.5 3.  7. ],0.26577122444745066,0.17379135671229248,0.20162787329620224,0.2721652009320807,4.3532076633875505,10.062811189869985,0.1557045734263765,0.14290326233750708,2.072360484061097
[ 0.7  0.3 10.   4. ],0.01647142007052346,0.021615939112135336,0.010461662901998795,0.021951884407892037,1.722452912899639,0.0,0.0,0.011651008659969694,0.028689339008970006
[0.9 0.1 0.  5. ],0.02931089293746608,0.048393109709726684,0.0292599252995,0.07976151838216415,0.06567806125347693,0.0951692827511478,0.052379828322333,0.024555942687966077,0.06170394523541667
[0.7 0.1 9.  2. ],0.07027523712547024,0.41706091965834513,0.07852717973346268,0.052330872870641774,0.04324137625817955,0.08056524820437204,0.05680756414193536,0.11691064901769078,0.07427111445256218
[0.7 0.1 9.  4. ],0.12114325665677915,0.15016577643747125,0.1018604852317195,0.08866143373166391,0.04835719190169839,0.15086775066737074,0.049867699513754776,0.27984455699847743,0.06276590794087757
[0.9 0.1 5.  8. ],0.06164405861714774,0.05276484012348029,0.034066726546505,0.03986032564477688,0.047808962495597754,0.08332069981003982,0.02450497505,0.05262317952438378,0.06286962989221895
[0.7 0.3 3.  5. ],0.10329375053472517,0.19459207011939453,0.07684448263107156,3.023692348685176,0.33805641886128707,3.981147439760291,0.6999843145051302,1.838131398745921,0.07054229674786802
[ 0.9  0.1 10.   4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643992406612359,0.0
[0.9 0.1 4.  8. ],0.06596642720271542,0.06167146984933522,0.04329132625817955,0.04830695456500736,0.034066726546505,0.23653704903028722,0.0148505,0.06622701229688198,0.03431797353247011
[ 0.9  0.1 10.   7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609474242392541,0.0
[0.9 0.1 7.  4. ],0.0343202581251834,0.05322047909953519,0.05700829993151705,0.09498630966500499,0.03878040972359729,0.08226775217841929,0.06144022429009769,0.06198342273994352,0.07245551542594135
[0.9 0.1 7.  1. ],-0.039362054209335105,-0.037813160688810105,-0.054868974834326345,-0.07349799737421814,-0.046342448596335156,0.016082484856669445,-0.0746553389159362,-0.06173235691952704,-0.14525526168523017
[0.5 0.5 2.  4. ],0.23650809802236383,0.1898779509497751,0.1789729897566801,0.2580630411052417,4.293622996194878,5.158209155974203,0.09680435950532579,0.16165393253867147,0.8966808824274185
[ 0.7  0.1 10.   1. ],-0.005501989402372224,-0.007392082791908119,0.07616644226097641,-0.0066702974458776355,-0.007008854370823314,-0.013230491016979345,-0.007241524821266295,-0.009285557146650348,-0.007260294077713816
[0.9 0.1 5.  3. ],0.048392106778551845,0.058279392200339494,0.03887441577603995,0.07059579670468674,0.04377749360767106,0.12399007581881762,0.03450392806034701,0.055153051237869045,0.04611131967736963
[0.7 0.3 0.  4. ],0.11276561850640554,0.10082823650124723,0.05757220317314063,2.185532724562287,0.6931409458518459,2.794229862029316,0.3636265444075518,0.7370123783471453,0.08987576676481447
[0.5 0.5 0.  3. ],-0.07316329247557297,-0.1290180350955794,-0.033965396550497504,-0.09387228256333652,4.865210101204356,3.465928849970963,-0.0736649527262866,-0.11995580198281054,1.5171335951770026
[0.9 0.1 4.  3. ],0.0294577322945,0.04585511393884883,0.0198013955,0.05311087483744388,0.06234437653736945,0.09484052445310875,0.0296525771546,0.048915116924674894,0.051448376748700536
[0.9 0.1 7.  8. ],0.048213532612229486,0.0293593257995,0.04795731899059775,0.05336921939771744,0.05700438707198536,0.310390363459132,0.08303794471969747,0.03897682264620543,0.03923151279853601
[0.7 0.3 0.  8. ],0.1629918700722839,0.11395425430005328,0.08040200447645907,1.2988714327470878,0.5238989591074945,1.8590159593897069,3.702735483869454,9.101336439342822,0.06699900876118488
[0.5 0.5 0.  7. ],-0.036329289207407564,-0.15593359290536787,-0.05139958642854041,-0.10029205271925527,2.039348160529931,3.3385554793237793,-0.11621477087489135,-0.10998914908524222,1.7390230767629387
[0.7 0.3 7.  8. ],0.10789371443745709,0.31042483139576504,0.07532779858416869,7.468175136430296,0.33708855605514587,8.32760908759579,4.101231963368411,9.521255423775022,0.0935869706894159
[ 0.7  0.1 10.   6. ],0.00519880894210989,0.0,0.0,0.0,0.0,0.3030928514321388,0.005099899500500001,0.0,0.005149354491009996
[0.9 0.1 4.  4. ],0.07041139186058762,0.041930610259411416,0.04800969828517944,0.05031831608733077,0.05715364371478693,0.10346599867046591,0.08347506982608208,0.06238658413572137,0.04369670984668936
[0.5 0.3 4.  9. ],0.15056710530994324,8.533574978582571,0.33429115766428535,0.1782383489192539,8.846023629401715,0.3175746830061103,0.15238983706090475,0.15049730628592486,0.10215395004077485
[0.7 0.3 3.  9. ],0.23611284140340355,0.4866217673385741,0.09104653120138456,7.667511639582689,0.35308490836059436,8.888075179286547,3.5192134808792384,9.349108733627743,0.09153184911116556
[0.7 0.1 4.  3. ],0.05724692397077743,0.1836828612500193,0.06268159196509544,0.061338889000516005,0.05781025964264739,0.10442923940403001,0.06562709361551085,0.29222499780608946,0.08327731730515327
[0.9 0.1 8.  9. ],0.05680756414193536,0.06997082267935574,0.047808962495597754,0.052330872870641774,0.0148505,0.3189891582873272,0.05680756414193536,0.052330872870641774,0.0827431192749562
[0.7 0.1 7.  0. ],-0.1073997717838545,0.4072516407882869,-0.013497456925200133,-0.09946974668313216,-0.040109853096775394,-0.09288488836296849,-0.10209283352940021,-0.09024804765994729,-0.11159144808097057
[0.7 0.1 8.  2. ],0.06120852604807012,0.44289467966301543,0.08787281270054008,0.05680756414193536,0.052330872870641774,0.08309153948968377,0.06997082267935574,0.110234456204445,0.07852840330803657
[0.9 0.1 9.  6. ],0.07007122620963319,0.0437838771333873,0.04800876552084986,0.09745169136694949,0.06582689664076295,0.12576028713885742,0.03415830112304808,0.05800244142435816,0.0905888351319881
[0.9 0.1 7.  6. ],0.04329183029349485,0.05282102721028395,0.0292599252995,0.07237560736107472,0.056858018177250655,0.14000425654242682,0.05252572551480368,0.07457035685848544,0.08442096596851054
[0.5 0.3 6.  6. ],0.24605236267608444,8.807429662406168,0.22768298283766653,0.16901258793948123,1.9398032439868402,0.2667680893252024,0.19306002720099977,0.14841474511969055,0.1819237533085238
[0.7 0.1 7.  7. ],0.04880577490946054,0.2037692920696703,0.07406588921959839,0.05844045208497885,0.08324457247991043,0.11436626796030358,0.06237325613410173,0.19379317678847413,0.06627241023222813
[0.7 0.1 1.  1. ],-0.09415537599701425,0.6979742406124447,-0.02145753940539457,-0.02360157828481988,-0.0923021845886228,-0.11390946750036192,-0.09346907573972729,-0.11116599949678829,-0.04351311564532265
[0.9 0.1 8.  4. ],0.05350238194351102,0.025247241279869926,0.03406870263838505,0.04952551380899872,0.029663230359980607,0.07037209906355528,0.03421604360678619,0.03456784132903687,0.07602787650337442
