,stay,N,S,W,E,NW,SW,NE,SE
[ 0.35  0.15 11.    2.  ],0.4299285890318082,0.21456916919055316,0.18860453623715337,0.20488316791728167,0.13405862329142482,0.18235288998211732,0.18168506597647527,20.785193106169768,0.23080534995242213
[ 0.35  0.05 10.    1.  ],-0.5228937794345389,-0.46984705002720545,-0.4583216888501319,-0.4860442898407763,-0.4365255008538404,-0.5366304150254778,-0.48558675015803954,-0.47516696884846193,-0.46108465073954097
[ 0.35  0.15  5.   12.  ],1.0498208828559357,0.9330112732415263,0.7117404187236468,0.7543656155946149,0.9025265473098465,0.8114435066904644,0.6974576228626773,20.049068606520926,0.9025338845460298
[ 0.35  0.05  4.   11.  ],0.5240131707708489,0.7625406648167108,0.4999277609360122,0.5056461835725998,0.5450180161959987,0.5499585175957217,0.5122677186818745,0.49295930548571437,0.4988805168740056
[0.35 0.15 3.   2.  ],0.169153319737763,0.27299317259556133,0.15151958983992403,0.14360245255319545,0.41376360429791115,0.15652301203339897,0.1528834157535321,20.707681382402043,0.10661029661836247
[0.35 0.05 2.   1.  ],-0.6337064854131512,-0.6670615981097558,-0.6142848486488119,-0.7647393355177721,-0.6598185545372308,-0.5875533594591322,-0.7557477031645159,-0.6836100708998224,-0.6993330571208715
[ 0.35  0.15  1.   14.  ],-0.15102029985442306,-0.5853024570658648,-0.5818617806671206,-0.5643773684539041,-0.5188467762221876,-0.6595531810283185,-0.5277873045335714,21.477449227882225,-0.5892866227929203
[ 0.35  0.05  0.   13.  ],-0.5113570124273545,-0.4734233653570902,-0.4477957303613963,-0.49891742808239575,-0.4429666412198181,-0.5000418194976589,-0.5559467303446071,-0.47558627595370606,-0.47986252916743455
[0.35 0.15 7.   6.  ],0.8149474581573244,0.8574425456433573,0.7118548940812583,0.751661739937943,0.7573995218649925,0.7451734481719325,0.6805315308067383,1.7313392741029916,0.7899145494519406
[0.35 0.05 6.   5.  ],0.6176822507354264,0.6204733841482876,0.5611514662848657,0.6242622816037701,0.5359590372567165,0.5518097542261664,0.551018945538373,0.5200264435544232,0.5975317282811918
[ 0.35  0.15 14.   14.  ],0.9788050291019381,0.8750214355861832,0.7702202203572804,0.75684750157914,0.9939878695535224,0.756954769925043,0.7342064518213257,23.645351634386625,0.8660041170266312
[ 0.35  0.05 13.   13.  ],0.5934740059740534,0.9847560591692369,0.5214173264570746,0.6479804070018248,0.566671888632109,0.7206929344891261,0.6865760287722185,0.6477072594937243,0.6040909546021694
[ 0.35  0.15  4.   13.  ],0.9308159025174702,0.9487799397377313,0.6882417500729804,0.6526989769004541,1.058205637115261,0.6985956643723229,0.6577099751155218,19.727044012889383,0.9966006578094556
[ 0.35  0.05  3.   12.  ],0.4056490704826847,0.5689616867197963,0.412610806985531,0.4894058321166737,0.4477465229059315,0.43733027728769386,0.44151484079556047,0.4537954419409116,0.403496720861021
[ 0.35  0.15  6.   11.  ],0.8159786281601719,0.8581815542680266,0.6738367716442386,0.7184462140959869,0.9389028650015872,0.8273766476329917,0.7207734168396676,8.794848990537766,0.679712862795308
[ 0.35  0.05  5.   10.  ],0.5544807991811208,0.7711341049172983,0.5980343516598542,0.5890313491631435,0.6306203257741813,0.5772958345496347,0.6379695435693479,0.5671688166361015,0.5790373909839867
[0.35 0.15 5.   1.  ],-0.12925886820276122,-0.7040557827012416,-0.6135852552685099,-0.6094385743598278,-0.4666323683461613,-0.6808421256452041,-0.6107490502257585,19.109796379621915,-0.525960012280185
[0.35 0.05 4.   0.  ],-0.5017544342483281,-0.3097462466040447,-0.5205170670034597,-0.5085491840754333,-0.4954968980630104,-0.5267992438166595,-0.5266641878605356,-0.5331986684787245,-0.49419160532810347
[ 0.35  0.15 14.    5.  ],0.8055750099583385,0.9353894121654007,0.7540492612167601,0.6880703405649327,0.903989608830107,0.7794596078452076,0.7574087683917858,1.863175351787471,0.8125177870328145
[ 0.35  0.05 13.    4.  ],0.4553276525496537,0.6108583417349087,0.47620083272620606,0.4942798923386168,0.527154244944732,0.5524094427996584,0.5427989680190043,0.5720441952924309,0.5289834457029063
[0.35 0.15 4.   8.  ],0.7924996006032111,0.8886153998383136,0.6339473793594468,0.6847903358770463,0.8379243827335846,0.733238563783763,0.6794833421156468,1.9181120410938577,0.7943276777882994
[0.35 0.05 3.   7.  ],0.44238399277940704,0.45868384968764064,0.4359212482035313,0.4650694998459708,0.4201486648918401,0.4348900919836396,0.4605862408512017,0.36986492618096706,0.4419605783503945
[ 0.35  0.15 11.   13.  ],1.1298787759644704,1.0003373119954895,0.766710058057335,0.7495894592108107,1.1032491536833864,0.8008982644997269,0.6967890116090353,19.85759522343545,1.020085734003881
[ 0.35  0.05 10.   12.  ],0.5319914378855465,0.7705070235565213,0.5182616296390868,0.6012873358688496,0.5400302660574804,0.600558544165671,0.6374776509740573,0.5486976850237385,0.5338458628859665
[ 0.35  0.15 10.    7.  ],0.8982815224193922,0.913729440425856,0.71787881564874,0.6706147638659921,0.9271358715127831,0.8342959853746154,0.7347162555616289,1.721826020188198,0.8908524161635419
[0.35 0.05 9.   6.  ],0.5899392811594537,0.7217352007858266,0.5759622874089545,0.5933017449055751,0.5861383608686842,0.5226056460606574,0.6323296328568011,0.6385854192051957,0.6611714866421259
[ 0.35  0.15 14.   12.  ],0.8949483756010221,0.9386362942172287,0.7710000383748443,0.7559627876116356,1.0972943953729883,0.7469423340106054,0.7178399749587525,20.300613108865942,0.9660844832124025
[ 0.35  0.05 13.   11.  ],0.5656342736653833,0.7239720475450034,0.5303153609686566,0.5866599060509651,0.47997593410226563,0.6183854728623953,0.6263003704242979,0.5878667683786983,0.5929678819106227
[ 0.35  0.15  9.   13.  ],1.1037620444548428,0.9412036687384624,0.7719454680194746,0.733702159653595,1.170164193683115,0.8103707929807017,0.701513868917433,19.465129816995795,0.9418816342147092
[ 0.35  0.05  8.   12.  ],0.5727411392201395,0.7122040243970305,0.5954454538571803,0.5942767700476059,0.6046364553181043,0.6746831892471385,0.6312289415833475,0.540350090613108,0.5370962461654519
[0.35 0.15 0.   7.  ],-0.531900633592732,-0.6791727143397686,-0.6277273184612709,-0.613135385441415,-0.5954695115706338,-0.6087309065801763,-0.6112842551795464,-0.46506091867810045,-0.5841539122642455
[0.35 0.05 0.   6.  ],-0.5056743226778859,-0.46836225244244006,-0.4100988500728676,-0.47320107387610394,-0.42958340370638354,-0.49975065679043074,-0.44766427544714044,-0.49850890367562434,-0.42096247339662246
[0.35 0.15 4.   1.  ],-0.38310471502538557,-0.5970163143430443,-0.6527843532226687,-0.6405337073688517,-0.6096813147265793,-0.6539889543415343,-0.6294699742705213,19.375058873450946,-0.3389166263066944
[0.35 0.05 3.   0.  ],-0.557625436479401,-0.1391085429293364,-0.5929284963274063,-0.5251956042236173,-0.5475430244783034,-0.5460024043380781,-0.5742358130663473,-0.525546034318742,-0.5299852344560952
[ 0.35  0.15  7.   10.  ],0.8661898637349861,0.9099871102286775,0.7392756993970938,0.7291665689434299,0.8744839780828857,0.8430267352987276,0.719224414114745,1.8441506674377095,0.905132241422694
[0.35 0.05 6.   9.  ],0.5940542366014627,0.6264418435059984,0.5119141348963939,0.6136203060091447,0.5867221644469849,0.5744460816889017,0.5951323538846187,0.5777494180849354,0.6010828501384666
[0.35 0.15 6.   5.  ],0.9813454573725018,0.8793957033535613,0.6963847346063108,0.662348494338732,0.8277773551206689,0.7679151038184158,0.7420566541864304,1.8083408766058604,0.8779562619868139
[0.35 0.05 5.   4.  ],0.5490860407758598,0.6916728557172747,0.5546004939494638,0.5010189190628487,0.5219548596543634,0.511913232703621,0.552786953354872,0.5467321479928255,0.5336283094578325
[0.35 0.15 1.   0.  ],-0.7529187972620962,-1.2714389919169589,-1.5062494889254658,-1.3692277349748112,-1.1082859072953013,-1.5024870098048837,-1.3854278879990258,21.668822374780284,-1.2626253983695006
[ 0.35  0.15  4.   11.  ],0.8122049113649088,0.9057279011925936,0.6636155665356638,0.6992915124827332,0.7163979444117392,0.7355018859804848,0.7134182291206365,8.5984665766781,0.8179454116812043
[ 0.35  0.05  3.   10.  ],0.4196736697631713,0.45890673450415514,0.4391489093397868,0.48790495464644856,0.4313267572622939,0.41705133612885853,0.4496434874658421,0.4346481801141916,0.46763514378043763
[ 0.35  0.15  0.   10.  ],-0.5616959484096311,-0.6680239954802216,-0.5801636928431497,-0.53528443210166,-0.6402279263082148,-0.6493964302985545,-0.635892426604849,-0.3358645875647556,-0.5975995025093812
[0.35 0.05 0.   9.  ],-0.524915209603879,-0.5471985395931799,-0.4761565489983794,-0.4589835632668581,-0.46851726768915936,-0.4182937012674855,-0.47471669939620514,-0.46889296941851677,-0.4952165310184811
[0.35 0.15 8.   2.  ],0.37125454788358814,0.2529704769305765,0.18271483206677494,0.19837432181306364,0.2761239611085282,0.19698764746577946,0.21245422610822232,20.464389534692266,0.18813060655220026
[0.35 0.05 7.   1.  ],-0.49307975699099305,-0.5536561405923093,-0.47864011627079883,-0.49681481674913014,-0.4674330243839341,-0.49999704295363745,-0.5426809187735228,-0.5011707778000778,-0.5034186825734474
[0.35 0.15 9.   1.  ],-0.3664875800884543,-0.7240412476139443,-0.637397695098052,-0.589224099593259,-0.263135604200193,-0.628194155796648,-0.5685725052118228,19.23606218338461,-0.4173218400621328
[0.35 0.05 8.   0.  ],-0.5161956799092821,-0.4044021850972648,-0.5158867867369452,-0.49973820759458315,-0.502419835487547,-0.49652995698130625,-0.5225001428512009,-0.49417762118050024,-0.506671688458587
[0.35 0.15 6.   9.  ],0.9045114091917977,0.9614502390022064,0.7955564221451861,0.7363005068395003,0.915570374299039,0.7706964631985611,0.722698309993985,1.8755282400439415,0.8538545701811151
[0.35 0.05 5.   8.  ],0.6142083131485793,0.6928816977462683,0.5249976391954647,0.5968604374177628,0.5332396046172783,0.5377348549088915,0.5902920808119313,0.521969838335123,0.5685812556202774
[ 0.35  0.15 14.   13.  ],1.0855387268176233,0.9854193119950222,0.8051985932900686,0.7561501221285999,1.193797884557417,0.8203993697642568,0.7345400820161229,19.958808907958453,0.8826708342926136
[ 0.35  0.05 13.   12.  ],0.544348608186867,0.9706425429771479,0.6330639615610293,0.6177502124296784,0.5731016809939038,0.6433552180465663,0.5509371428377112,0.6030282967575893,0.6121766596619908
[ 0.35  0.15 12.    4.  ],0.7038312430436048,0.9156091608322149,0.6694706208298655,0.7127347960102529,0.8476550960724536,0.7250145087964771,0.7274060791961727,4.2275387319111735,0.6734392536436813
[ 0.35  0.05 11.    3.  ],0.4302279553116321,0.9930455153645683,0.3822908688449041,0.4541091941013734,0.39482685343564466,0.45165197251082845,0.4451432453784217,0.41638577960859546,0.4239180136670693
[0.35 0.15 9.   0.  ],-0.11082534816846029,-0.6818634877310572,-0.6000143681514071,-0.6004428781975569,-0.4575511254734936,-0.6266831276046668,-0.5907278785087172,19.33524038534624,-0.5657206683793131
[0.35 0.15 3.   6.  ],0.49717572938422844,0.6367343548088416,0.5237550189060407,0.5749184264507001,0.5664700302781973,0.5947384073054035,0.560998682649483,1.52592339421534,0.4774461724166161
[0.35 0.05 2.   5.  ],0.15947624426216664,0.13427163851854723,0.13508202829135427,0.19232393314533036,0.17561055101564582,0.18152329438097636,0.15035245053010504,0.1550210139616438,0.16950949660788778
[ 0.35  0.15 12.    1.  ],-0.3238878793798804,-0.7339832814723456,-0.6210702670291081,-0.5898594675674604,-0.40044420781758405,-0.6759200015231205,-0.6196744895638989,19.561375473268956,-0.5925924331525122
[ 0.35  0.05 11.    0.  ],-0.48744723695005965,-0.4068914483482461,-0.4360523649287363,-0.5598451235815711,-0.48703060864989006,-0.5443694603524714,-0.5291080120029461,-0.5144134560034752,-0.5108672346076848
[0.35 0.15 0.   3.  ],-0.19646596107145503,-0.6884022502338137,-0.6381985607284671,-0.6547898084360908,-0.15946073175830716,-0.6677044260149391,-0.6723349034818028,19.641291543268604,-0.6390700704822735
[0.35 0.05 0.   2.  ],-0.6917278796904566,-0.6545205860411705,-0.5685648652140041,-0.6726907926746715,-0.5061835983881652,-0.6735048362637903,-0.6840639702010857,-0.6624410385198234,-0.6035001709816938
[ 0.35  0.15  8.   13.  ],0.8789882821888249,0.9204321923354533,0.7244512309300349,0.7531030526322006,0.921435826402657,0.8087063319149622,0.7349425643463777,19.829886023184606,0.9348920213199513
[ 0.35  0.05  7.   12.  ],0.5539369409853034,0.772647154628273,0.5723244894983355,0.5766994152604887,0.5055493145993519,0.5707389835250956,0.5075765228897859,0.5313144535958868,0.548809275250258
[0.35 0.15 0.   6.  ],-0.5894347029423795,-0.7272798829579243,-0.6139336230860873,-0.6134638823946716,-0.5966672648804283,-0.6512877918626764,-0.6411687832848944,-0.45911961087026604,-0.5840847254872588
[0.35 0.05 0.   5.  ],-0.4908112574431294,-0.49100637600201913,-0.47468427500448707,-0.5159694741583237,-0.442999812171659,-0.4913875511974498,-0.4814098762788518,-0.4696235978121892,-0.42510272570097785
[0.35 0.15 3.   1.  ],-0.44320833422866,-0.6710320770468841,-0.6769032943585691,-0.6802895958695137,-0.12392501515822371,-0.6959396087241954,-0.6566898674016384,19.745496019932233,-0.38972735628235206
[0.35 0.05 2.   0.  ],-0.6794877514565457,-0.6184339829475882,-0.7235841659060906,-0.7413337090263041,-0.6906261152495399,-0.6831173687450447,-0.7646499948197184,-0.7206406732713513,-0.6950833252214287
[ 0.35  0.15 12.    3.  ],0.6809886479648946,0.6784762656454606,0.5133062051165833,0.5488144558836235,0.8479048554904537,0.5841535406379487,0.5210757293007126,21.817032916730792,0.5442129125894863
[ 0.35  0.05 11.    2.  ],0.17843147661653078,0.3266289674891148,0.15554085100332196,0.18522323365776297,0.1602261089310706,0.18102865655866895,0.16199869585779353,0.1640988504768314,0.16455190019916308
[0.35 0.15 6.   1.  ],-0.545933701170194,-0.5898694434614985,-0.6270831342462112,-0.629500908297396,-0.2779559745316487,-0.6652806638661541,-0.6073702989103154,19.765662532741832,-0.5799530777640126
[0.35 0.05 5.   0.  ],-0.499568063269063,-0.48103615228225616,-0.49746747976424344,-0.5073335450309538,-0.48479609350579794,-0.50863673306859,-0.5292692358576405,-0.4849100953257033,-0.5214952959562097
[ 0.35  0.15 13.    3.  ],0.529676232390352,0.7139991916581059,0.5166721064659056,0.5477845371714012,0.5430771491433353,0.6021673600057423,0.566123618698528,21.621805357808345,0.7144726159873941
[ 0.35  0.05 12.    2.  ],0.16681382717095034,0.211256501773563,0.15626463194952026,0.17492402410286917,0.1490183061845434,0.1697181393717488,0.14422144220964764,0.15283632775867692,0.13968190017525933
[0.35 0.15 0.   9.  ],-0.5488876914188994,-0.6812805116124224,-0.6027764892013053,-0.5737108127076344,-0.5571162124566932,-0.6250304140528465,-0.5820583885114372,-0.2633597496539887,-0.643710295502649
[0.35 0.05 0.   8.  ],-0.498189006765748,-0.470822992656898,-0.494550830376206,-0.5044137026551399,-0.4806377047211838,-0.460019831269122,-0.5684992627213633,-0.4787017144141161,-0.44035191634354487
[ 0.35  0.15 13.    5.  ],0.7698425712753852,0.878749465194492,0.6738113627610088,0.6975984484819918,0.9693193013490915,0.7873402599305666,0.727053675174588,1.919861729731609,0.8680740919917157
[ 0.35  0.05 12.    4.  ],0.5664947746443858,0.7071203518111938,0.47846778375797705,0.5916015032104176,0.4968984654188402,0.5792445572530645,0.5229352049569983,0.5043219297452481,0.5486029227466587
[ 0.35  0.15  3.   10.  ],0.555729373221393,0.6581083125013185,0.5129771157281129,0.548590146584919,0.5362915579890267,0.600621543524278,0.5719936913679315,1.6665501581050333,0.5361123637560001
[0.35 0.05 2.   9.  ],0.18884878042575848,0.11358163271014661,0.1612493783153411,0.17075174548458544,0.17215182011843047,0.19206411343568966,0.15456014240929286,0.16170604160975577,0.15838179332569305
[ 0.35  0.15  5.   11.  ],0.8176009323895379,0.8891104677819452,0.7075972281830093,0.7192367402658856,0.7803619578829588,0.8152790638103484,0.7162407686085126,8.815186447772,0.8978042118704884
[ 0.35  0.05  4.   10.  ],0.5414869526353794,0.6206519024910616,0.4971775755755718,0.5810781306973097,0.49211204366338324,0.5454287023613061,0.540703318434117,0.5068378284709232,0.3979003074830897
[ 0.35  0.15 10.   13.  ],0.8286307206106264,0.9363654411820235,0.729011398844926,0.7945118405808803,0.9333478787017645,0.8277829646516008,0.7859546959845656,19.414856259350508,1.173667801685879
[ 0.35  0.05  9.   12.  ],0.5307347155331404,0.8253568360018702,0.5306430855274382,0.6255403831869796,0.5750853017955246,0.6063549021168002,0.5724544125577519,0.6564060143359879,0.6322149160410467
[0.35 0.15 3.   0.  ],-0.5870561870805351,-0.6743794861438547,-0.6808079942885857,-0.6843451101232819,-0.48397767896340654,-0.7164943224224023,-0.7126306764787292,19.99845369367697,-0.5700690449791174
[ 0.35  0.15  9.   14.  ],1.0185795544553466,0.9048162052527351,0.7554741336915186,0.7642033990391217,1.2537940931895186,0.8767585222343297,0.7190877702640456,24.12939916315821,1.1174859935709438
[ 0.35  0.05  8.   13.  ],0.5773358843030862,0.8109590679051184,0.5213905153476713,0.5581437021841588,0.6142384498705704,0.5107997655616228,0.5397938374926923,0.514426360681573,0.603697327213989
[ 0.35  0.15 11.    1.  ],-0.3351307861367838,-0.6211408872835565,-0.576269905958655,-0.6147844472753506,-0.6316341742509031,-0.6762967876897195,-0.6012806688069267,19.32599746303132,-0.4468043043595451
[ 0.35  0.05 10.    0.  ],-0.48536336280856884,-0.40309701416946997,-0.5003502524043048,-0.4923499811150843,-0.4729871742845722,-0.5078671941963769,-0.47736564007991067,-0.45373613280714675,-0.5211833702359627
[ 0.35  0.15  7.   12.  ],1.1699443509944987,0.8820901870505835,0.7162652629811828,0.6894680071131435,0.8336786878702211,0.7505367722256011,0.6919073573147142,20.205700991513133,0.8215785609623317
[ 0.35  0.05  6.   11.  ],0.610398219224195,0.7325085130759876,0.5962304204482156,0.5416061074135187,0.5182459103840664,0.5404306028441901,0.6262729615570776,0.5887318759516055,0.5856119123814232
[ 0.35  0.15 12.    6.  ],0.9223579191522904,0.9404188942148427,0.7521232030537214,0.7344545382318709,0.779333303701222,0.7769895070794627,0.6871763785987394,1.7567856861897881,0.8911590501140355
[ 0.35  0.05 11.    5.  ],0.5308072438530715,0.7504027117196693,0.5794924424572696,0.5712373288997208,0.5408719081388188,0.5754713294421567,0.614423950007261,0.4894417873889007,0.6191469031738128
[ 0.35  0.15 13.   10.  ],0.8345384471139992,0.9344865123722405,0.7028224812536232,0.7507694803674045,0.9205759924996906,0.7278003009494614,0.7480329150476615,1.8727476480396879,0.7433082774087714
[ 0.35  0.05 12.    9.  ],0.5993382353113968,0.6867635603553658,0.5487444089925766,0.6367264817994901,0.6063152317867758,0.5998029995103396,0.5355084046554801,0.6783313446144624,0.6145714609161502
[0.35 0.15 2.   5.  ],0.15114235015467095,0.22140817907669497,0.18357637196187362,0.21946610663946517,0.15149147968134263,0.20758557897227667,0.21540005066523613,0.6353396789277546,0.1312956915298513
[0.35 0.05 1.   4.  ],-0.4888107307140877,-0.4669212658566332,-0.5015375125077836,-0.5455529605312077,-0.46991441181075905,-0.4656322336412168,-0.4607132318101783,-0.46561162284486257,-0.4658089622079904
[ 0.35  0.15  5.   10.  ],0.7214932375863073,0.8414580794173087,0.7102734059401613,0.6739676716419762,0.8814404058544729,0.8160249393209551,0.7574421479843809,1.8084642759077447,0.7221822570286691
[0.35 0.05 4.   9.  ],0.3701416427474814,0.7321697379342473,0.4950015813615572,0.5199972477605673,0.4849344566901259,0.48994550864965614,0.5045462283562191,0.5342105260871478,0.5297823715763563
[ 0.35  0.15 10.    9.  ],0.8541486629866246,0.9035655287315967,0.7331052715823163,0.7035495351197751,0.8950115004916331,0.7785622677682527,0.7912160037334683,1.896872807001691,0.8188981075287187
[0.35 0.05 9.   8.  ],0.5521652577997774,0.8405525760746774,0.5622471203761065,0.6038423846812716,0.46532107277418366,0.5657672971637043,0.5497011089910436,0.6107058035607081,0.48996263080263086
[ 0.35  0.15  3.   11.  ],0.5222301237842739,0.6654344412604115,0.5304950466782956,0.5445571450833117,0.5876531918788707,0.5747490173450459,0.5369268738293794,8.8667951724066,0.4871889936508393
[ 0.35  0.05  2.   10.  ],0.1808359039283121,0.11229324281398649,0.1752212746308754,0.18585042691065634,0.17632546316160783,0.15759763081816427,0.16738702511168949,0.18192943195238173,0.16028601123322003
[0.35 0.15 5.   6.  ],0.9268573152428585,0.8947329817230536,0.7248369336288515,0.7353548744370513,0.9744730756646084,0.744032126370018,0.6742129284100798,1.7386587590686444,0.8377416603559963
[0.35 0.05 4.   5.  ],0.5303142114952055,0.791241945572003,0.5069467896771934,0.632072259297482,0.5558588889996013,0.5746324730361423,0.5044680835334215,0.46627388184255225,0.5367218866006739
[ 0.35  0.15 12.    2.  ],0.7146578397848428,0.26867187512491014,0.1903721944378936,0.18631876560166435,0.1444306753982356,0.1928852256013801,0.17904506094599149,20.585219749168207,0.45897798846015386
[ 0.35  0.05 11.    1.  ],-0.46591405971471156,-0.18384878426880918,-0.46372523474820343,-0.5399810037559777,-0.4987804118448394,-0.44098270196039036,-0.4897103287485895,-0.4895729238596789,-0.49141507114234817
[ 0.35  0.15  2.   12.  ],0.27362286202144764,0.22337808414176755,0.1853854340613811,0.17754746340709257,0.13719732719651878,0.1971431282607773,0.17755532715977557,19.056210271838538,0.17514370740068752
[ 0.35  0.05  1.   11.  ],-0.47317124693420004,-0.4784988787517412,-0.494750398293158,-0.4880457601109847,-0.5168458760920064,-0.5136981673661443,-0.4817887511771292,-0.4889301345567044,-0.4518062381468202
[ 0.35  0.15 14.    7.  ],0.8050854435578952,0.9160656581742884,0.7443311360512364,0.7503605051385737,0.9768650684561794,0.7827950698583024,0.7063397703642366,1.7527202590813389,0.7986455724499211
[ 0.35  0.05 13.    6.  ],0.611884931392339,0.7423185187442831,0.5875043632339698,0.6023558312796394,0.5585225851715089,0.5831627944112757,0.6171807307234879,0.5504589223813673,0.521302346336212
[ 0.35  0.15 12.   10.  ],0.7881084394386211,0.909341441203774,0.755424570775549,0.7653311334056732,0.9818202198277671,0.7342586866643372,0.710755543142992,1.8393195996931682,0.8324017352552731
[ 0.35  0.05 11.    9.  ],0.6130385517742337,0.7997750880167349,0.5233067968856452,0.6006666270769155,0.610774025430037,0.5682349014699781,0.6332071081356815,0.5731525166169361,0.6227535958563867
[ 0.35  0.15 14.   11.  ],0.9321296397590971,0.9196839647493201,0.7579838458000193,0.7507663641159913,0.9446271348144877,0.8250429726541151,0.7164807170723984,8.889164357549642,0.8650523964439336
[ 0.35  0.05 13.   10.  ],0.5408917496806169,0.762888317167737,0.583857373967617,0.5762137945441237,0.6287609728750089,0.6054686923143823,0.514698340106015,0.4920795722984446,0.6246959207022239
[0.35 0.15 1.   8.  ],-0.5784688700652871,-0.6810177395645216,-0.6530584168885839,-0.5659843015634204,-0.5585149453709638,-0.5986720065942767,-0.6276583328353015,-0.22768364665700538,-0.5566084808432988
[0.35 0.05 0.   7.  ],-0.4468537973731093,-0.5595522665112287,-0.5163349331945388,-0.49333045311250623,-0.467924145059406,-0.4912834673041897,-0.49568814483869506,-0.48148616606801276,-0.4673635758293313
[ 0.35  0.15 13.   13.  ],1.1942252229834076,0.9530507433606427,0.6854134188228012,0.7810294795097008,0.9149009697432849,0.7609524736788981,0.7434121581728714,19.91791099647332,1.0069248574169396
[ 0.35  0.05 12.   12.  ],0.5692064996163506,0.9152816442299465,0.6219475121457425,0.6158440076178379,0.5483637708280339,0.5715888155081692,0.6115428207666107,0.6685202348146807,0.60763235448646
[ 0.35  0.15 11.    9.  ],0.8475250834539009,0.8873649538302391,0.7361054433300167,0.7195073104224008,0.9413718592451263,0.7995918176172016,0.7295177421268134,1.933120690852682,0.8562625934360795
[ 0.35  0.05 10.    8.  ],0.5932886610772904,0.7777398630532122,0.5751584739675796,0.6355076499658654,0.5888587258827764,0.5896093324306303,0.526087550037986,0.5726039420098934,0.5554559906588172
[ 0.35  0.15 13.    9.  ],0.9826265671007516,0.9015800639873804,0.6852730502510948,0.7550051226108366,0.8681368053492253,0.8087133981819393,0.7240804731712049,1.908964449675789,0.9139977206092104
[ 0.35  0.05 12.    8.  ],0.6105356820240271,0.7574465322101176,0.5685092247772393,0.5289485051377085,0.5439748450271519,0.5395756226449979,0.5992587235326307,0.5470285995344687,0.5275739709808315
[0.35 0.15 1.   1.  ],-0.9289754323764827,-1.4578679773143972,-1.3404246151781902,-1.3655439385980535,-0.4527891270588126,-1.5437163357118644,-1.3040727328703017,22.1044359485371,-1.1667880975089933
[ 0.35  0.15  6.   10.  ],0.903010369842562,0.9229531053925009,0.7830379662472737,0.7042034138597636,0.9266519332132479,0.7970596532632591,0.7239803158640423,1.8238479329504707,0.8292888841876521
[0.35 0.05 5.   9.  ],0.5454742360208739,0.732935185766886,0.565847049583269,0.5808198830526738,0.6171216592009242,0.5524178048174978,0.5994465053812221,0.5800359921502768,0.526201321174825
[0.35 0.15 0.   8.  ],-0.5259212041942115,-0.6781995615860998,-0.6079899541586647,-0.6236013055383591,-0.5753289825755548,-0.610163444438998,-0.5909412053037358,-0.23655268452136738,-0.538098381260526
[0.35 0.15 4.   6.  ],0.879949925612682,0.9097214458850967,0.67814022046219,0.6983024837195365,0.7800680764165103,0.738839142654225,0.6925785083744215,1.7055727824728444,0.8270482310617071
[0.35 0.05 3.   5.  ],0.40831409943575475,0.4670005091210324,0.43858716892527455,0.451231261338531,0.43197469933954485,0.4356077731190023,0.4413705250575089,0.46345944021002816,0.4318913082387485
[0.35 0.15 3.   7.  ],0.5720856481801608,0.6417019388403984,0.5338765486961659,0.5508070527947805,0.539589869001586,0.5943553203771509,0.5623978630306674,1.5227210179992028,0.5464105187969904
