,stay,N,S,W,E,NW,SW,NE,SE
[0.45 0.25 6.   0.  ],-0.7307201948761954,-0.6346070248427148,-0.6046374016693461,-0.37879167697770977,-0.48246560381952047,-0.5786778917272843,-0.36731687512614725,0.23365581684693348,-0.6512605952164943
[0.35 0.35 5.   0.  ],-0.4514336851549755,-0.4955456134639211,-0.4616171025093211,-0.36995726931113687,-0.6188607623439325,-0.5159407608089102,-0.4556338337423493,-0.3763306570530658,-0.62282658767881
[0.35 0.35 4.   0.  ],-0.515083152293216,-0.5813030542749951,-0.24755705560646504,-0.353288639237392,-0.3052681912289033,-0.49102221031229354,-0.46184250804670307,-0.27105370786736616,-0.4915642841993093
[0.25 0.25 3.   0.  ],0.0,0.0,0.0,-0.297634013660838,-0.4776001487169312,-0.40283570055860235,-0.23982973867484667,0.0,-0.23720175623721884
[0.35 0.25 2.   0.  ],-0.3016610967889874,-0.750130730777864,-0.24755705560646504,-0.19749696643123169,-0.26436524103709164,0.0,-0.12297971901136363,-0.23454722852244328,-0.23982973867484667
[ 0.85  0.35 10.    0.  ],-1.120033892971662,-1.4077446012725967,-1.5161814668163685,-0.8081159009561886,-1.7157337097933614,-1.356926558117227,13.182631820905193,-1.4836726049149018,-1.589158311861765
[ 0.75  0.25 10.    0.  ],5.509906615127962,2.1742167794809593,0.12007722324517794,7.608216328526501,1.8129689349486506,43.74320020783994,1.4956726538307925,4.368154052122458,2.4000654126433645
[ 0.95  0.25 10.    0.  ],-1.6521045976579092,-1.692856476191457,-1.7895373364060485,-1.4389735487983208,-1.4391168696582717,-1.4432933655522464,1.442663586153138,-1.5747175449954303,-1.299002408626993
[ 0.85  0.25 10.    0.  ],-1.1517880670915053,-1.0304347722376113,-1.3814665635977013,3.6103341896528396,-1.5958804071366586,-1.3628306521871418,-0.7223498523031973,-1.690455433570775,-1.781199226063715
[0.55 0.65 0.   0.  ],-1.5216557260599786,-1.261449119989609,-1.587720881171005,-1.532648504392356,-1.4206943033942074,-1.5808526875974465,16.256496049244955,-1.3182756671021518,-0.9682994772624719
[0.65 0.75 0.   0.  ],-1.1221447633767718,-0.9620856917828949,-1.3771263789343486,-0.9845852898786569,-0.9816199425885177,-1.08091744923556,-1.3424365606924795,-0.890242006170995,-1.1166337035976688
[0.75 0.85 0.   0.  ],-0.5436948148942967,-0.4295577935478661,-0.866443187407533,-0.8597956188578356,-0.6238963620951424,-0.48222315807026295,-0.8082480664049012,-0.38927410638056936,-0.6381440679713412
[0.65 0.95 0.   0.  ],-0.44180285923549834,-0.2550548634978974,-0.6844676016984805,-0.33112279955054896,-0.4349998277324973,-0.36047895570747046,-0.701254075445261,-0.6159462775743382,-0.6510392009618322
[0.65 0.85 0.   0.  ],-0.6713811801056675,-0.6536068042649359,-1.1269350429169744,-0.8808998283214133,-0.6343990618439189,-0.7003564298438136,-1.2397409705033593,-0.4996471578142253,-0.7872723004608513
[0.75 0.75 0.   0.  ],-0.8702957507029668,-0.752520379452098,-0.9089839409971707,-1.2168301140920257,-0.7583383233547213,-0.8210938347488722,-0.924006441904871,-0.6901669184270918,-0.6704187147323216
[0.45 0.75 0.   0.  ],-1.5261281304207166,-1.149946099579063,-1.42663654906992,-1.2970010689333853,-1.321653660343815,-1.4545523271884695,0.1108844841873335,-1.3193878004350634,-1.507422873231813
[ 0.35  0.65  0.   10.  ],13.788159504495779,14.546694781998948,12.11447275749489,22.264605627645413,22.817739759336526,5.384672366918332,7.903584055064873,8.928415783534431,47.14025992868937
[ 0.35  0.75  0.   10.  ],-1.0324308102643496,-1.132540967574361,43.99070113662403,-1.3302468131270204,3.6508911300129143,-1.2903685742300297,-1.1111931985481762,0.39856814826234394,-0.03155760460352801
[ 0.25  0.85  0.   10.  ],-1.285577200107932,-1.546358270010238,0.535182926962461,-1.2483592159403385,-1.3702383857077665,-1.5512839484110994,-0.886720102756452,-1.5009563592543094,36.026309896912394
[ 0.25  0.95  0.   10.  ],-1.473934820894518,-1.4939040221332995,-1.1860520293113876,0.20672562180309462,-1.7188772072560021,-1.361341351769523,-1.424517267190556,-1.056306292742467,-1.2185814802351327
[0.45 0.35 7.   0.  ],-0.7821994757610311,0.07798230963601924,-0.5307155823742956,-0.6900103874448638,0.034915677813329625,-0.5744940812458411,-0.6880964007171276,19.600614941952777,-0.5999232294666933
[0.35 0.35 6.   0.  ],-0.5684302816503666,-0.2988820474833903,-0.3812037226058534,-0.3881556630106761,-0.5146518885043164,-0.6769086362149774,-0.3659766415415629,1.7803549383311335,-0.4459575306496086
[0.45 0.45 7.   0.  ],-0.3837171292565089,44.776111045033275,-0.6638882304314324,1.9653791971678298,1.0647797478993148,0.9836120488780233,0.2824700146612111,1.8435545927597123,7.766509513678222
[0.55 0.45 6.   0.  ],0.0047245015877946,0.5456593354794183,0.01825813586979603,-0.04933955133719305,0.5759841534671654,36.95245735777422,-0.6356665452726805,0.9710121773819684,0.9115080541088452
[0.45 0.35 5.   0.  ],-0.608552722077372,-0.550521823266833,-0.4575529841736183,-0.5289782629561213,-0.6628089202659142,-0.600038224540744,-0.46479037674741924,-0.5588794357652567,0.40310695739380875
[0.35 0.25 4.   0.  ],-0.3441694592754287,-0.46051158276111204,-0.23720175623721884,-0.36995726931113687,-0.26311674494110315,0.0,-0.24500712687521722,-0.42884625610895566,-0.2424314412880982
[0.45 0.35 3.   0.  ],-0.3659766415415629,-0.5170587520674929,-0.4830715843280371,-0.3847320908407369,-0.4213233589461051,-0.24500712687521722,-0.445208547218326,-0.35163439011124736,-0.3169838293633854
[0.55 0.35 2.   0.  ],-0.20370441946250745,-0.13371510712421875,-0.036397247346972736,-0.2180474047738061,-0.7801187489898704,-0.16786857302472613,-0.2699455626601576,-0.25992927171428926,0.8710612588739295
[0.45 0.35 8.   0.  ],-0.6552349514979118,2.35901557547927,-0.7996821041538389,-0.7825058181709419,-0.004093268848116433,0.16611722011287683,-0.729351394710274,31.72655827326998,19.89311675713353
[0.55 0.35 7.   0.  ],-0.6078746729470624,33.34477955843907,-0.5936277722959613,-0.6373028958993336,-0.773333297820673,-0.20237401632013394,-0.7803643428818958,-0.46392379412354573,-0.6017652586925383
[0.55 0.35 6.   0.  ],-0.5410196069135231,17.708015679347813,-0.4316499975217009,-0.775979600336256,-0.16934797656900286,-0.2922358312157535,-0.7372645533830815,0.037529899657785484,-0.6392954635398354
[0.55 0.35 5.   0.  ],-0.6461627428345229,-0.41695903739385415,-0.2806912490950445,-0.32926268191930885,2.317089550156219,-0.47304245225856856,-0.2724542422337365,-0.6325060752423279,-1.0981518642680952
[0.45 0.65 0.   0.  ],-1.4395520583853292,-1.5940150275212877,-1.4074562924409457,-1.0465772327758702,-1.401168405774493,-1.4675069240239804,-1.4626233690718924,-1.3789158820288991,15.527274723240025
[ 0.95  0.35 10.    0.  ],-1.6937446656449588,-1.49609366013739,-1.6506790303067262,-1.1014505974346918,-1.6008506705959984,-1.481343989855081,-1.3016530619272197,-1.6636313902340878,-1.6922175803277688
[ 0.95  0.05 10.    0.  ],-1.806961732824835,-1.7155525215138558,-1.7245190132831791,-1.4820931684591605,-1.554179471750522,-1.2511433188241008,-1.531580133071274,-1.72670346954167,-1.6707365307797528
[ 0.85  0.05 10.    0.  ],-1.441097104737243,-0.8629825725869834,-1.4675858913029114,-1.4682450772198965,-1.7903856238810172,-0.6986756708424433,-1.1427877198185246,-1.2469130207345616,-1.453204631095121
[0.45 0.65 0.   9.  ],3.5152100955733885,4.483564396471618,0.20694519547038756,41.98268478530774,15.541310681557254,-1.005243368677959,-0.8300957054409651,-0.6059451656199188,-0.3359888729186623
[0.45 0.65 0.   8.  ],-0.5952065889691925,0.69341404158213,43.11840292474015,-0.7434170509460714,-0.10440765942065737,-0.6944150238050819,-0.41072403957798914,-0.6588328170882218,-0.5245206277509796
[0.55 0.75 0.   7.  ],-0.7188986406104155,-0.4560228039252446,-0.36131914867629406,17.206015797210597,-0.4195135310557293,-0.3229961404261912,-0.6311426362508523,-0.47804590575746425,-0.3472704870358477
[0.35 0.25 6.   0.  ],-0.3457277646826744,-0.5321193561210933,-0.2739781748667622,-0.3632554244888918,-0.6038779952423187,-0.33112279955054896,-0.2670596124151032,-0.5717734070546602,-0.2500814850504004
[0.45 0.45 4.   0.  ],-0.30337239589381104,-0.33107184225576775,-0.5813614669516304,-0.6727603413259767,-0.5004653806199754,-0.5825684387925476,-0.31728726782293043,-0.36864370637488575,1.1290604918175489
[0.55 0.55 3.   0.  ],-0.49386328620046116,-0.35906965222976817,0.40178783383405353,-0.32468513592438575,-0.28859146292660487,-0.2893328889226159,-0.43453819912701763,-0.36995726931113687,-0.3961032869815043
[0.65 0.65 2.   0.  ],0.021095304625345923,-0.22915746201657308,0.0,0.0,-0.47120180487152946,0.0,-0.24500712687521722,-0.2180474047738061,-0.22642167880461928
[0.75 0.65 1.   0.  ],0.0,0.0,0.0,-0.6655492140949499,0.0,-0.5871296270828755,0.0,-0.30355598427124025,-0.4167308971578774
[0.75 0.65 0.   0.  ],-0.9364032453335975,-1.1276235945660522,-1.0340898179448994,-0.6392392654671958,-0.8257742524222175,-0.8131983024904198,-1.0980474176997101,-0.7571789424412256,-1.0130744813517516
[0.85 0.65 0.   0.  ],-0.6924190943289528,-0.5052553291731481,-0.45534780950592224,-0.7913995517763212,-0.6012100474227537,-0.7264613243596336,-0.7044822033609293,-0.6719109678766298,-0.40671393429994385
[0.95 0.75 0.   0.  ],-0.23341302389269833,-0.35906965222976817,-0.3328115715550435,-0.2748915646961909,-0.6975643028407653,-0.5421252377863747,-0.37155232550269196,-0.2525806701998964,-0.4517387020386168
[0.55 0.45 9.   0.  ],39.97969198717375,41.78271121588414,39.74522745192846,43.46187465163762,45.04752782637046,50.04616287518021,30.542306342405613,45.39578503472742,43.28130032024161
[0.65 0.65 0.   0.  ],-1.384629218140631,-0.6021524229603468,-0.6291720549996963,-1.0583186551013595,-1.1385787547187782,-1.229265534816654,1.5528129087711913,-1.0958715113134478,-1.425304926013441
[0.55 0.75 0.   0.  ],-1.2531609249478435,-1.371450765617216,-1.0627120824555258,-1.5659655769274035,-1.1045235473068298,-1.145925842042651,-1.4572503851759167,-0.9887621696591742,-1.2996428698987579
[0.45 0.55 0.   9.  ],10.375818493768746,3.301598472521391,26.496647746375704,11.252582541942125,9.231024222866955,21.588406695590617,21.569713775633666,22.710333150385388,48.06208796278697
[0.45 0.55 0.   8.  ],1.557282915305891,-0.4206649905672304,5.749107271934015,1.5659549638534922,45.79984511601099,1.4357255432841696,6.2167274094746245,0.16954182278274255,3.360045331525773
[0.45 0.55 0.   7.  ],-0.4820717544777382,1.0170878880520084,4.915563588132111,2.4047543149925064,1.0701049053503535,12.038746314803989,-0.43286944971495944,-0.44554638369763594,45.800430718988736
[0.55 0.65 0.   6.  ],-0.7171003562668471,-0.687988568253797,16.970605280318168,-0.6033234892239264,-0.5446425223469153,-0.3698746877416874,-0.20607052767462172,-0.6262641875488519,-0.7444427194082109
[0.45 0.65 0.   5.  ],-0.4936725329609573,-0.7092505901414237,-0.6544143683210351,-0.5457647965221243,-0.5547900743762966,-0.5946951908990793,-0.50229765941361,-0.5981410409118058,-0.46538329147475865
[0.55 0.65 0.   4.  ],-0.5215939902350459,-0.297634013660838,-0.4091453284507246,-0.4310957609817726,-0.44713233729099144,1.1878738236745168,-0.4146669823910731,-0.4236601338620468,-0.629661042876355
[0.65 0.65 0.   3.  ],0.05264798218788924,-0.23454722852244328,-0.2739781748667622,-0.29074655548599826,-0.2575043148629184,-0.3457369296328415,-0.33939946271760424,-0.3547557528450181,-0.2056208615176599
[0.55 0.55 0.   2.  ],0.0482598025772523,-0.22086693072606803,0.0,0.011352633945332029,1.0499182989069606,-0.42442353252342635,0.07268044489197578,-0.03772418184191988,0.0
[0.45 0.65 0.   1.  ],-0.4643718258202038,-0.8773719380588282,7.221892419799355,-0.5952588979553013,-0.40602958264848765,0.0,-0.5266164800675754,-0.7165725469768052,0.0
[ 0.25  0.75  0.   10.  ],-1.279323498336599,-1.4345266689564438,-1.3879240380527003,-0.7546537465620595,-1.2485513486639324,-1.612297852986834,-0.6780401276281053,-1.4219670999852583,25.012842955032905
[ 0.35  0.85  0.   10.  ],-1.3304504670595323,-1.6677046803165863,-1.1568753870497455,-1.3330582290971917,-1.3315763816972879,-1.420578331177691,7.060516034338014,-1.5042088465213042,0.8650886450612132
[0.55 0.45 8.   0.  ],3.381533773146723,29.81628926975719,3.569327248587037,10.156270053091934,4.129572280404961,49.24765614330762,6.199779331463464,10.148944580737343,1.4317945709236692
[0.55 0.75 0.   8.  ],-0.5923393624171638,-0.41204375058723036,-0.4232264987575868,4.306092683296408,-0.35180670630039595,-0.6933920075058907,-0.5989946039729955,-0.3576461133634022,-0.5337507593440578
[0.45 0.65 0.   6.  ],-0.4759405063040576,-0.8333216627847054,-0.054384003141719095,-0.4988246000050985,-0.7980859095178827,1.7972362337583978,-0.8262467602643278,-0.379256332795234,10.437159036900445
[ 0.15  0.65  0.   10.  ],0.5433338317551549,-1.2810908271797399,-1.255520257312373,-1.5439382783176065,33.666832555786854,-1.414313111717623,-1.1313059477495162,-0.9140837786324431,1.1032364953934315
[ 0.25  0.65  0.   10.  ],6.252549461471319,1.8451705417472044,-1.272200592352803,0.4041091727601013,42.52093340186147,-0.6443754826722301,3.5977383296896863,-1.1730879538918713,0.4470834568303419
[ 0.15  0.75  0.   10.  ],-1.5082376538803026,-1.2255395522036976,-1.1410472388594277,-1.523443234243179,2.097023756921951,-1.3014256238453785,-1.4462889573725641,-1.412230577360499,-1.3365762288974032
[0.45 0.75 0.   9.  ],-1.0126310342986868,-0.2752031312973528,-0.7601906922410765,-1.1190480214255116,-0.808934506061682,-0.9450250804418799,25.581106601874332,-1.0000055489349935,-0.7546260205732976
[0.45 0.45 8.   0.  ],9.963392526901306,47.53583773739279,0.3540309152092387,1.8581102426268223,8.203823114357059,15.733230163230601,-0.7387727734011935,2.9065592354123586,10.628670215992146
[ 0.15  0.85  0.   10.  ],-1.4590278567056278,-1.6011469225563888,-0.7427165653553716,-1.3116196118785504,-0.461491056952204,-1.4127182773369198,-1.3016807916027069,-1.4147680811383703,1.9007421524396706
[0.55 0.25 6.   0.  ],-0.3722919847179179,-0.4054122869196889,-0.556192497617841,-0.4754690835264449,-0.6589749578026302,-0.5605876698655738,-0.3733630436056999,18.691857994272844,-1.0883733497014048
[0.55 0.45 7.   0.  ],1.9629327198309046,0.8480621262382678,-0.2997569048605654,1.3862968479188789,1.8395677659263407,42.447088642544735,-0.5259885630890748,3.0338332006972375,3.542834710802263
[0.35 0.35 7.   0.  ],-0.424777485961079,-0.41255855366175737,-0.5980567023732555,-0.4259275042262102,-0.621384355172668,-0.2904656428946501,-0.48149394569134524,-0.3819024222776413,-0.510248878250696
[0.55 0.25 5.   0.  ],-0.2927804634735994,-0.5251957902493086,0.0,-0.2651317493377883,0.0,-0.5734369199624635,-0.0527427855367495,-0.10717703622486996,0.2561161042943818
[0.55 0.35 4.   0.  ],-0.20252268020821318,-0.3503098043438343,3.7067591262652524,-0.478545367416421,-0.35946340725504855,-0.7079115480589511,-0.2860505792274386,-0.3056080409628866,-0.7233381156602992
[0.55 0.45 5.   0.  ],-0.032738484492385624,-0.6202118571946549,-0.46628863422553485,-0.5270602327944951,0.021986412869746265,26.803958472166588,-0.7355997959127738,2.0142927206548955,0.25627367597866085
[0.45 0.25 5.   0.  ],-0.5575448249227815,-0.48372833509405955,-0.5521378536772793,-0.48376054829139487,-0.31664942887025405,-0.4185867402049079,-0.46184250804670307,-0.6743591944755504,-0.5223307116122347
[0.45 0.25 4.   0.  ],-0.43857503085277666,-0.4490393117560958,-0.4861959720312651,-0.2670596124151032,0.13418780162423533,-0.49772820330885587,-0.4259275042262102,-0.12343572707595987,-0.5447397371713609
[0.35 0.35 3.   0.  ],-0.36995726931113687,-0.2550548634978974,-0.36187416615039575,-0.2550548634978974,-0.4533473917394657,-0.4213233589461051,-0.38239168537979484,-0.4440015300408171,-0.5507073676422045
[0.45 0.35 2.   0.  ],0.24790820702965397,-0.3646228702440029,-0.2027507505677197,-0.42433005988127936,-0.3595107420591211,-0.35064867373139796,-0.23720175623721884,-0.1985857683421262,-0.2806912490950445
[0.55 0.25 1.   0.  ],-0.1614714084563111,0.0,-0.9876628626625201,0.14707988180354659,0.5986906999842492,0.0,0.0,0.856089291719084,0.0
[0.85 0.75 0.   0.  ],-0.5290880615010857,-0.421044845492728,-0.4119430874162083,-0.798762426827971,-0.47939761000544595,-0.5937520595250859,-0.6275574122185376,-0.3726058931508912,-0.37381966845532677
[0.95 0.65 0.   0.  ],-0.41809601514595623,-0.23249908317905546,0.0,-0.24747505374228365,-0.22915746201657308,0.0,0.0,-0.32595344275377897,-0.23186588739640734
[0.75 0.95 0.   0.  ],-0.4514336851549755,-0.22642167880461928,-0.44009942370208954,-0.24500712687521722,-0.5642000583188441,0.0,-0.48169722928701897,-0.23982973867484667,-0.32971778051392325
[0.85 0.95 0.   0.  ],-0.2525806701998964,-0.347260638633104,-0.44758154630049674,-0.33448345583949307,-0.3520485365520263,-0.4519193483034257,-0.3913040147592929,-0.23982973867484667,-0.26470667920717494
[0.35 0.25 1.   0.  ],-1.124615695581634,-0.8665992491911212,0.0,0.0,-0.6049010201458618,-1.3165832259422443,-1.0839533536394663,0.0,-0.5257922048351226
[0.55 0.35 3.   0.  ],-0.01981051911046321,-0.2893328889226159,-0.3576461133634022,-0.20648160903125767,2.955089116886282,-0.48046167183337696,-0.4817101366448129,-0.07876854575885506,-0.38771595663111114
[0.45 0.45 2.   0.  ],-0.07417661681288387,-0.3413306810892592,-0.33299046592194687,-0.04266567863806597,-0.1454218980405934,-0.31313245686745744,-0.3845945250220646,-0.3626617853127013,-0.29558991278872526
[0.55 0.35 1.   0.  ],0.0,-0.8233007221969463,0.04761767922096626,0.0,0.039765367752278166,0.0,0.0,0.0,-0.028727596993161193
[0.45 0.45 5.   0.  ],-0.5165373741819944,5.336748864483382,-0.5978474354001396,-0.277067376451296,-0.18817450959552764,-0.5072340013691106,-0.2839763188307455,-0.41671974451276983,-0.006946572936386446
[0.45 0.55 4.   0.  ],-0.057880611602082646,0.6020936794198632,-0.5210911673870646,-0.33640936425138357,-0.5906593474474888,36.314066517108884,-0.4613627886452029,0.06093399008188499,0.15123396852722473
[ 0.35  0.65  3.   10.  ],48.865089904460255,38.811019589501754,41.58635621298302,29.70220447986423,31.147844490880548,36.907058950480916,44.0766298400472,33.86315492089806,22.27058615398163
[ 0.35  0.75  2.   10.  ],15.649792016881449,-0.22535391547994282,2.6275007678954863,14.722392691501055,0.5549035273919539,0.24156824320530282,-0.4560350522580235,16.010154076149277,45.47798959366921
[ 0.35  0.75  1.   10.  ],-1.2781640994487153,0.21476473811775432,42.928051781923614,2.0515291047928916,-1.1013646213012014,-1.2926304717450912,0.0053317706686692445,-0.8569724711253157,0.15581800239102023
[0.45 0.35 4.   0.  ],-0.4704681382794768,-0.4312410044308602,-0.5784494243820069,-0.5920107043677475,-0.08526068641836797,-0.6355692815328826,-0.4122961164655239,-0.3471675332212445,-0.3935920097987128
[0.55 0.25 3.   0.  ],0.0,0.007219462003392903,0.0,-0.3256570639754954,-0.6250407642346039,-0.23982973867484667,0.0,9.27705730974472,-1.506335581291402
[0.45 0.45 6.   0.  ],-0.2306833915747012,22.638838232107346,-0.4224306434131967,-0.27341019920213894,0.03703656505300695,-0.2922660731714467,-0.7884122009541957,-0.3008876865055552,-0.1365251903049524
[0.35 0.15 5.   0.  ],-0.24500712687521722,0.0,-0.2525806701998964,-0.2180474047738061,-0.24500712687521722,0.0,-0.3847320908407369,-0.2146044773503161,-0.2872049383056726
[0.35 0.05 4.   0.  ],0.0,0.0,0.0,-0.2670596124151032,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 3.   0.  ],-0.2575043148629184,0.0,-0.38239168537979484,-0.28288433660409407,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 2.   0.  ],0.0,-0.2623299789971464,0.0,0.0,-0.21232262501153565,0.0,-0.24500712687521722,0.0,0.0
[0.35 0.25 5.   0.  ],-0.3132678597728654,-0.29893258520768135,-0.26470667920717494,-0.36731687512614725,-0.28911133957493806,-0.39256277614696006,-0.2739781748667622,0.0,-0.2575043148629184
[0.25 0.35 4.   0.  ],-0.2550548634978974,-0.3835677685259969,-0.20648160903125767,-0.2575043148629184,-0.23349784697555612,-0.3576461133634022,0.0,-0.21232262501153565,-0.25992927171428926
