,stay,N,S,W,E,NW,SW,NE,SE
[ 0.5  0.3 10.   6. ],0.0,0.0,0.0,0.3656933568206218,0.0,0.0,0.0,0.2960566999665833,35.865211355873406
[ 0.7  0.1 15.   5. ],53.87822405530713,21.28164932629604,11.414162114658112,46.04378499982135,1.3502264120574285,18.327344296093077,76.13904594418321,63.14912108971217,255.07322623740592
[ 0.7  0.1 15.   4. ],127.98063161934984,56.05603497467036,76.83069112805175,91.89736887635236,74.28584836992982,6.291619746216963,98.29056366337873,269.94776558227045,75.5359844758513
[ 0.7  0.1 15.   3. ],12.167672896521822,0.0,57.22433815064298,193.02498191761427,37.19800957578694,0.438673583019597,29.86859760233197,7.797241950055948,10.093349325045502
[ 0.7  0.7 11.   0. ],3.183548878033786,-0.4262704768783285,1.1327701021510264,0.9082029106541285,0.0554124183296722,3.733441248083812,29.56955067293301,0.4611233743435453,-0.39658414175378354
[ 0.5  0.5 10.   0. ],18.386301114052564,2.0874778272119845,6.9046160953986915,1.7859589210490872,20.009210216166963,110.20011366217868,2.0737191201229583,-0.33499214480124667,0.0
[0.5 0.3 9.  0. ],-0.37019228970014506,1.1989960383884593,3.6324822382229063,-0.054410151272811694,0.0,0.03899517760981761,-0.5079004514986366,0.04980542470623112,50.16625415828958
[0.5 0.3 8.  0. ],-0.2914395600333897,11.091871406853176,-0.26938901629095213,-0.4147362845552067,5.014887326463009,0.0,-0.44060601968780255,-0.4069292663870985,0.0
[0.3 0.1 5.  0. ],-0.33159256031720913,-0.3457277646826744,-0.5788583923304395,-0.26938901629095213,-0.5347409422753076,-0.4924455285750026,0.7005415962795908,-0.16935541035491417,-0.4092682240368449
[0.3 0.1 4.  0. ],-0.37381966845532677,-0.4147362845552067,-0.27623839311809456,-0.4507794972162432,-0.4375610938705243,-0.48309440020617495,-0.3812037226058534,5.6472709299720645,-0.26470667920717494
[0.3 0.1 3.  0. ],-0.08142014876214865,0.0,-0.46479037674741924,-0.12297288052064825,-0.2360299397267169,-0.25196870645958813,-0.12870048488721827,-0.03402594569350118,-0.13850292307726433
[0.3 0.1 2.  0. ],-0.059135898296687146,-0.2762126395212878,-0.21957120803307834,-0.13677022095372612,0.5378445298837956,0.5965577354886262,0.0,-0.1309868160970925,0.41636847212358746
[0.3 0.1 1.  0. ],2.969284241711793,2.3812478977717655,0.0,1.0930228763813044,0.44092030999087856,0.0,0.0,0.0,1.683016038218242
[ 0.3  0.1 10.   0. ],-0.356097046836232,-0.20252998012689125,-0.28795416741606045,-0.3275578828248041,-0.42878974691335947,-0.54890952547554,-0.29332181181771766,10.002445893617535,-0.517004203644409
[0.5 0.5 7.  0. ],1.919992622014876,0.763696820631622,9.326735258659754,0.0,2.0293234086940313,33.10926924341104,0.0,0.1658637136854645,5.704409194167491
[ 0.3  0.7  6.  15. ],273.9215550757836,73.16856368917557,112.3646441785166,112.07569299280655,9.007335066082968,108.23389983185817,147.64273215567297,113.24198120201575,23.44518146618464
[ 0.5  0.7  5.  14. ],15.16036805043627,5.6912372697143425,0.5938870621792304,0.8923527798112051,0.825142118871556,0.6498704861731937,0.9494494695788172,0.9769194815845704,1.1773226626674063
[ 0.5  0.7  4.  13. ],6.958023381387715,0.0,0.0,0.0,0.7526319189268896,0.0,26.374573809739445,1.386785368388948,0.0
[ 0.7  0.9  3.  12. ],0.6889737496797645,0.9028634517190712,0.0,0.5106310691958674,0.34789282482593403,0.0,0.3524924524403263,0.9239367353631798,0.0
[ 0.7  0.9  2.  11. ],1.3002717080950732,0.8003176107053358,0.0,0.0,0.0,0.2623299789971464,0.0,0.0,0.0
[ 0.7  0.9  1.  10. ],-0.34595875616392585,-0.20735963227023826,-0.2550548634978974,0.0,0.0,-0.2525806701998964,3.2990539071326768,0.0,-0.412126349254412
[0.9 0.7 0.  9. ],-0.24500712687521722,-0.22915746201657308,-0.22086693072606803,-0.23131420301205097,3.980985558997467,-0.4316499975217009,-0.36731687512614725,-0.25992927171428926,-0.24500712687521722
[0.7 0.9 0.  8. ],-0.33448345583949307,-0.2716951261280426,1.8507616492172208,-0.26470667920717494,7.1852587248485245,-0.2525806701998964,-0.3151351811751368,-0.23454722852244328,-0.2500814850504004
[ 0.5  0.5  0.  13. ],118.70246428636392,140.36509769689263,204.22288149636265,41.819745530074805,171.9900702669231,51.237028763924926,79.78082222560074,59.06321458373431,274.00708257212267
[ 0.5  0.3  0.  12. ],-0.24500712687521722,24.273151722828647,3.159739265772649,0.0,264.53553626645754,0.0,-0.23982973867484667,14.488967898581421,6.616292843318234
[ 0.5  0.5  0.  11. ],7.436420677767841,-0.31801522529982695,0.0,0.0,4.048050299985462,241.13326284665476,-0.4103421582026446,1.2633886965066874,-0.3113816765382479
[ 0.3  0.3  0.  10. ],0.0,-0.2852502513045184,-0.4138750349042492,0.14306355206744467,-0.12178840975304055,-0.25992927171428926,-0.2550548634978974,0.0,0.016848053327182026
[0.3 0.1 0.  9. ],0.0,0.0,-0.461067756399044,-0.2716951261280426,0.0,0.0,0.0,17.00997895996747,0.0
[0.3 0.1 0.  8. ],-0.23186588739640734,0.0,-0.4330101625710191,0.0,0.0,-0.24755705560646504,0.0,-0.22915746201657308,-0.2550548634978974
[0.3 0.1 0.  7. ],0.0,0.0,0.0,0.0,-0.261022251737404,0.0,0.0,-0.438185482931819,-0.20425201930377307
[0.5 0.3 0.  6. ],-0.19302997596923213,0.0,0.0,0.0,0.0,-0.18459822490653502,-0.22915746201657308,0.0,20.686019755729564
[0.5 0.3 0.  5. ],0.0,0.0,-0.10327358430580375,0.0,31.00945906508397,0.0,-0.22915746201657308,-0.4047692701174862,0.0
[0.5 0.3 0.  4. ],0.0,0.006403357419240136,0.0,0.0,6.535981482665688,-0.33939946271760424,-0.4047692701174862,0.0,30.67530343567345
[0.3 0.1 0.  3. ],0.0,0.0,-0.20435702906778005,5.593087687220237,0.0,0.0,0.0,0.0,0.09632216169564213
[ 0.5  0.7  0.  14. ],76.97439158269455,13.651864148605549,271.5149109760081,112.2360235222762,90.48616552359161,14.718991240248695,62.964924325769026,45.81768147919146,56.31915329196492
[ 0.5  0.3 12.   0. ],1.6614626991742347,3.8491797452544736,4.981064178256487,6.29081435617343,158.7950630253894,4.009957718966275,1.3541293048475347,5.22868701621075,25.625367095303773
[ 0.5  0.5 11.   0. ],31.500466972162965,25.24363235695329,11.946263954297448,2.5400416714297935,11.810345414181766,239.9541328998407,2.3676943502696512,1.23185305963372,8.86726009230159
[ 0.3  0.7  9.  15. ],255.83112024524854,229.34705090367973,262.5256073238663,242.91140094882587,256.47878562187725,259.91412165863113,246.66580858926284,251.39536773311715,274.96991932868997
[ 0.5  0.5  8.  14. ],258.07880384115873,253.57833460632583,209.22916613375548,229.6428772612012,238.4675531395752,274.75021641244604,139.20535010883435,248.2055259811355,246.89505033736407
[ 0.5  0.7  7.  13. ],15.711679508430308,267.9055934655578,73.64967937268133,59.91366368718073,20.53694005021547,2.197801475406525,23.269437017539616,3.7341917830349045,1.2141812920408173
[ 0.5  0.7  6.  12. ],44.37916252247694,62.917576115348396,14.441366796672561,28.206993472259548,2.702662439282766,269.94094626481314,32.45301489905681,1.9107983370626715,104.9782714160356
[ 0.5  0.7  5.  11. ],0.8686488807431851,0.0,0.0,263.66658041489603,0.7435309371236226,2.811361073774805,0.0,0.6206963057801536,0.5890380068596861
[ 0.7  0.7 10.   0. ],-0.21862613555102592,-0.007999310233063876,-0.2110548260467357,0.9172782237340995,-0.37432198473581696,-0.35134517399865167,17.156679201453755,-0.011758766135195005,-0.2982705520429121
[0.5 0.7 9.  0. ],-0.2814066805899323,1.6100413816206012,0.0,31.95823051450403,0.5266522727810485,0.0,0.9466176634307841,0.0,0.0
[0.5 0.7 8.  0. ],-0.2871226803810794,0.0,3.013907762109063,138.86105518175412,-0.20835489639664634,0.0,0.0,0.0,0.8185057914395629
[0.5 0.5 6.  0. ],0.0,0.0,0.0,0.0,-0.21746027542820154,48.83034511202159,0.3552051757000093,0.0,0.0
[0.5 0.5 5.  0. ],0.0,0.0,-0.2996576735242297,0.0,-0.29789018472470635,1.9585319061517497,-0.4509431163181571,-0.21363356193254263,47.39319309708232
[0.3 0.3 4.  0. ],-0.20648160903125767,-0.22642167880461928,-0.391477551663596,0.0,-0.10689405055053895,-0.21232262501153565,-0.2914395600333897,-0.1030134304659423,-0.297634013660838
[0.5 0.5 3.  0. ],-0.14714018647639274,0.0,-0.28288433660409407,-0.05643617408383923,0.0,1.2952310181381508,0.0,0.0,0.0
[0.5 0.5 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.38927410638056936,-0.28399894692421723,0.0,0.0
[ 0.3  0.7  1.  15. ],238.13501468603187,256.47320491549624,255.08575974080725,252.00616258691315,211.82786718615384,241.42575674909614,221.89205950190203,208.07451190507157,273.8804365978198
[ 0.7  0.9  0.  13. ],0.0,83.76936117569728,0.0,-0.3441694592754287,-0.3169838293633854,0.0,0.0,0.0,-0.46583613776764415
[ 0.9  0.7  0.  12. ],0.0,0.0,-0.24755705560646504,0.0,-0.40086287170554263,0.0,0.0,-0.2850554932380531,0.0
[ 0.9  0.7  0.  11. ],-0.2806912490950445,0.0,-0.2180474047738061,0.0,-0.40086287170554263,0.0,0.0,-0.2424314412880982,-0.23720175623721884
[ 0.9  0.7  0.  10. ],0.0,-0.3383795932704345,-0.28418366652263044,0.0,-0.2716951261280426,-0.40283570055860235,-0.2525806701998964,-0.2550548634978974,-0.19749696643123169
[0.7 0.9 0.  9. ],-0.2716951261280426,-0.3600978953543851,-0.44396887174012295,-0.2575043148629184,-0.2478811634708247,-0.4251792971981921,16.042417684448296,-0.15687550923681332,-0.391477551663596
[0.9 0.7 0.  8. ],-0.3382323148846157,-0.44201591482249447,-0.4073364667366582,13.486985039733266,-0.2151993987614203,-0.2670596124151032,-0.24862664179200727,-0.5321423964559528,-0.46614182310688196
[0.9 0.9 0.  7. ],0.0,0.44458853532270254,-0.39256277614696006,0.0,-0.5153775582884325,-0.493138955491622,10.330015767546517,-0.4624377454669365,-0.4010793554744701
[0.9 0.7 0.  6. ],-0.4893943827280569,-0.4847108785791921,-0.3274286118717003,4.853141570426701,-0.22365826141880735,-0.39038136531676365,-0.5492373721239753,-0.32062585115905406,-0.24618136171067675
[0.9 0.9 0.  5. ],-0.3998614865712552,-0.1456057859382316,-0.24744521396143856,1.1618100271472882,-0.26470667920717494,-0.391477551663596,-0.2893328889226159,-0.2550548634978974,-0.391477551663596
[0.9 0.9 0.  4. ],-0.44619406552836194,-0.25034224215348533,0.618708834906078,0.0,0.0,-0.026035349864288158,-0.32062585115905406,-0.35940711746051335,0.0
[0.9 0.9 0.  3. ],-0.36992390923308915,0.258601376415046,0.16932253023040947,-0.012128477604788326,0.3005690252113086,0.2626348875634998,-0.4213233589461051,0.13187857914664755,1.7780952151205787
[0.7 0.7 0.  2. ],-0.40283570055860235,0.0,0.0,-0.24916466895369743,5.629077405494801,0.0,0.0,-0.1682825394293215,0.0
[ 0.5  0.7 12.   0. ],0.7373854427689611,6.664281685619358,46.42259399275341,5.082664763814755,13.707475643131072,263.2349714409576,4.219127882981955,38.89089090954789,47.723348421920726
[ 0.3  0.9 11.  15. ],15.349520790390969,25.1360644551643,78.54397404569944,36.50907327940205,21.594373202361453,52.041226581639386,269.33780477577085,30.43522613564048,31.92947859425781
[ 0.3  0.9 10.  15. ],71.47809574406233,18.8919723842143,56.50125514882749,60.32986504286561,260.67592113504907,59.59195003624001,49.37574670733422,12.867385171435872,29.734212892435828
[ 0.3  0.9  9.  15. ],6.883274952002908,36.19979541623659,113.74206392342626,266.1652360864809,86.6157075016836,46.909326538922535,5.242149934569742,127.01273829005005,122.12537933228572
[ 0.5  0.7  8.  14. ],1.8167688744809158,114.29586671587252,274.0312666684147,72.82112561586462,35.47039662032477,51.19751403304342,1.6689828955924555,6.06932094572846,20.532794387366213
[ 0.5  0.5  7.  13. ],48.301305869822386,143.81766567745706,142.7862464988986,145.37896864615468,30.79402753827357,74.71195671930326,21.026320371135494,40.528664578337235,274.6806721398066
[ 0.5  0.5  6.  12. ],35.08548262145009,0.5633609948847027,8.998452904295958,0.0,10.346213366376126,50.29823682695811,6.434648916181691,0.0,251.76141508694468
[ 0.7  0.3 15.  10. ],241.2384694233681,170.35814858173208,262.7539217753687,197.00692935837702,274.35195062940124,138.458478894377,251.50897358385708,201.77059196492792,250.97855336772852
[ 0.9  0.3 15.   9. ],274.5014260919567,264.22223401834344,226.23557355429537,248.4841094990654,209.68885341879545,253.74695562030186,237.09943123357507,255.3344790464178,203.14924488382871
[ 0.9  0.3 15.   8. ],259.7793442417238,244.44999158600245,222.01288253036077,244.88732498848051,239.14158697174008,252.4643588850971,259.3639616862299,274.3017233133316,252.70542901164103
[ 0.9  0.3 15.   7. ],246.59055942957315,269.01930599672534,243.44998677259747,258.79231731709916,252.7412308359608,261.260861319032,262.32145487293536,274.10101679208685,268.85235181312373
[ 0.9  0.3 15.   6. ],273.89593497730664,269.0621558886648,247.28350051160555,248.21347861722225,255.64144324748446,260.97659770242177,246.22934627224777,268.42823040817495,260.8291816574892
[ 0.9  0.3 15.   5. ],237.25145986577434,264.78753282109125,228.3267772113644,221.0133234194143,273.6902553473528,264.17825003285316,214.43777476192065,233.45841090629253,256.6604135709881
[0.7 0.7 0.  1. ],4.063190176330595,0.6829066573771357,0.0,0.0,0.0,0.0,7.402736004704469,0.0,0.0
[ 0.9  0.3 15.   4. ],210.30484651356164,236.21513773870447,227.60764173613407,243.0198603511776,273.4872638355233,246.85474812796775,169.57067980247356,267.6835306072992,242.63218080391778
[ 0.7  0.7  0.  13. ],11.766450886559088,-0.36187416615039575,2.8968538260916703,38.79895007652342,0.0,-0.21093988933888558,220.7184921008741,-0.4723365686643898,0.0
[ 0.5  0.7  0.  13. ],20.831225145595877,-0.30134554354163734,267.30858460838846,2.6090599180809715,1.9220609744115755,31.196148895953534,26.140648435463145,19.499308488855956,6.821589930786196
[ 0.3  0.1 13.   0. ],0.2827916023055714,-0.2500507071860923,-0.2983355716319599,-0.4071612727920403,0.8351084688208706,-0.45002432548537463,51.65432006179884,0.2977703234605652,0.5359352934403929
[0.3 0.1 9.  0. ],-0.566847288628276,2.116242007185118,-0.5299230363554814,-0.35906965222976817,-0.35558071862543905,-0.3320424884908646,-0.4677326908402027,-0.08131601955524273,-0.7454325644632009
[0.3 0.3 6.  0. ],-0.412126349254412,0.0,-0.4426853054528034,-0.26938901629095213,0.10995770245802021,-0.40943652343701475,-0.2550548634978974,15.764474590022811,0.0
[0.3 0.1 8.  0. ],-0.6310754507920701,0.49829507765844,-0.47568768359605224,-0.7014179377354933,-0.4415854487017681,-0.4753049007265527,-0.5343379516852426,-0.49581117176584055,-0.4909831332392407
[0.1 0.1 2.  0. ],-0.19994196524728455,-0.4614570788350536,0.5849108796713931,1.0174609528678422,0.0,0.23766399544033073,0.0,0.0,0.0
[0.1 0.1 1.  0. ],2.8041335897424298,0.13296201307650773,0.0,-1.024157435227223,-0.05213669946012602,0.3966390639097633,0.0,0.0,0.0
[0.5 0.3 7.  0. ],0.0,-0.29558991278872526,0.0,-0.33448345583949307,0.0,0.0,-0.2575043148629184,4.753562151700011,0.0
[ 0.3  0.7 12.  15. ],275.4569126350471,260.6471482568453,259.5523052154305,241.69862879715777,226.91484190795532,250.92648077315664,263.41091414313485,256.1592539409096,216.0391870058838
[ 0.1  0.9 11.  15. ],35.3559760354279,263.4237869917904,92.92834197634117,19.53803811451686,11.098199540410699,121.26823703438761,31.30223683900949,40.18368522466302,2.7909994247191783
[ 0.1  0.9 10.  15. ],52.86844323717325,38.620821538963256,50.9022370683799,11.777219461065576,29.135400773148042,13.004981177017683,63.61769430287746,267.0241981204734,106.22271519546571
[ 0.1  0.9  9.  15. ],38.78764072748893,29.157618625922744,33.97010927147849,95.44761656447352,41.5758004220151,55.457494080271026,80.93260007232354,142.76191882302888,269.0724553686601
[ 0.3  0.7  8.  15. ],143.13019905886995,86.26820223644874,274.5676664620125,87.18180427782053,68.48784756078389,34.396624514454665,96.83986637380447,170.31357366734954,71.4425275947707
[ 0.1  0.9  7.  15. ],32.941211603438035,148.24313068967174,66.67257397583451,66.50863361474454,29.519786657602328,269.60734372932166,46.99284665757587,56.52487978656284,24.816116242351082
[ 0.1  0.9  6.  15. ],272.7869277426879,102.76138853633888,73.19324577683015,96.130411830807,155.01870032329066,86.48256447668412,126.67705104164816,134.9090062664672,158.33800153604074
[ 0.1  0.9  5.  15. ],273.9262611416881,158.48419642570127,168.22045482581154,85.52085685271058,62.71627999170331,186.72707479687014,144.02585165200276,44.6734335920916,186.85906484505256
[ 0.1  0.9  4.  15. ],274.0797748455013,47.79419116441308,171.01569453944177,89.27168915744053,11.071211282386933,125.62883936556399,88.53592764871406,168.5968814254361,134.76466437854523
[ 0.1  0.9  3.  15. ],265.4332005890675,185.68005485656144,262.8185042916714,259.7334211501549,261.0641793200397,238.60146390765559,256.187557684535,259.8778092687212,274.2239551289263
