,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.3 15.   1. ],0.10216176153008213,0.31468377065761954,-0.03875134908650639,0.07371659199124897,-0.04490411271535265,11.92090455774496,0.14009955697920554,0.267481409468897,-0.061122602690910466
[ 0.3  0.9 11.  15. ],0.03198909612487352,0.12683244787254172,10.962383460638994,0.09000132135487604,0.044504917393804466,0.1042685472364078,0.03713386418683046,0.08365296902191995,0.048025691003213106
[ 0.3  0.9  9.  15. ],0.04651183936570737,0.06620624131472025,0.10557122954935078,0.03868535352769762,0.03813860494265006,0.061205786984482,3.7305963251064704,0.05444943059502774,0.0316482562931321
[ 0.3  0.9  7.  15. ],0.021067977936060103,0.005344749606625851,0.9594008276700469,0.012660011903357988,0.017415006730914125,0.010296199162202452,0.08826400380345246,0.01116955030412372,0.026590107912539924
[ 0.3  0.9  2.  15. ],0.0,0.005,0.2794745242287279,0.0039970123474955726,0.009638116129898292,0.014714183356838616,0.018685956761720454,0.004943674038840092,0.009881286336682268
[ 0.3  0.7  1.  15. ],-0.00698427274702397,-0.04727404805012669,-0.03454585521935455,-0.040092167023470036,-0.028331082774765745,-0.03257911669553197,-0.02871933870354057,-0.041770683304395616,1.0337703192452974
[ 0.5  0.7 11.  14. ],0.016449369070453045,0.005135936542752777,0.3125975735448099,0.016853287837431858,0.00995,0.0,0.011038425455933134,0.0,0.005410176758399054
[ 0.5  0.5 10.  13. ],0.007922517558218687,0.005105789119762033,0.0100498995005,0.36288862344762784,0.01189209755747387,0.005859002446539596,0.0,0.020002159858307625,0.005868061683957307
[ 0.5  0.5  9.  12. ],0.015218143106554165,0.31250064593449245,0.0,0.005052434883181142,0.005264825649076075,0.0,0.0,0.010050902376834685,0.0
[ 0.5  0.7  8.  11. ],0.0,0.0111873532219675,0.010745595667026264,0.0,0.00504995,0.0,0.0,0.015246629121337302,0.2141444272959709
[ 0.5  0.7  7.  10. ],0.010200710289858451,0.191350799704752,0.005050947996009995,0.009118565638399077,0.0,0.0,0.0,0.010299054954486882,0.010398412130873069
[0.5 0.7 6.  9. ],0.005,0.0,0.0,0.00669001376615385,0.005,0.0,0.0,0.0,0.17357360882909062
[0.5 0.7 5.  8. ],0.0,0.0,0.005,0.0,0.0,0.0,0.16305417867374852,0.0,0.0
[0.5 0.7 4.  7. ],0.005,0.0,0.0,0.27386618503575255,0.0,0.0,0.0,0.005,0.0
[0.5 0.7 3.  6. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  5. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.005249690810357387
[0.7 0.7 0.  3. ],-0.024900821073839802,-0.02480165582270913,-0.024709219444765257,-0.024800981799366833,-0.02510329272273302,-0.024803712212212285,-0.025288284755064623,-0.02504732527394961,-0.024853584154165727
[0.7 0.7 0.  2. ],-0.01994815640108255,-0.020185684656894742,-0.020002804527597687,-0.024244308370262233,-0.020349107854155613,-0.020072639728348666,-0.022413223758056492,-0.0204572272423678,-0.02004802688605817
[0.7 0.7 0.  1. ],-0.02217484285286245,-0.022914224556674377,-0.025460743553859827,-0.023590548185719432,-0.024852962479352394,-0.021925224112077663,0.012487488238941549,-0.025118268709280692,-0.024309018066804612
[ 0.3  0.7 10.  15. ],0.8078125700459603,0.7454239958474137,1.2284855880885894,0.40117242715044216,0.5981447877280115,0.33478410175717,1.1859167495327465,1.1923429594494515,12.012403949047446
[ 0.3  0.7  9.  15. ],0.23462696670233849,0.12686561452071943,0.14607848628959658,0.14817083769206327,0.06169424414122918,0.07279095067276664,0.11388460185438531,4.738555681843456,0.08730094125660201
[ 0.3  0.7  8.  15. ],4.856119772944886,0.08187981787059245,0.13685375125650054,0.21886666518147407,0.05003346736327384,0.09842195171905756,0.23082766564710025,0.20795763488061236,0.04909416517267065
[ 0.5  0.5  3.  14. ],0.0,0.0,0.005,0.0,0.005,0.0151033547839329,0.029797491795399502,0.0,0.00504995
[ 0.5  0.5  2.  13. ],0.023709047824348597,0.010051451521993542,0.015040513240576212,4.967325322120514,0.00529513180527751,0.014607522984542135,0.00995,0.019701995,0.03899495755198769
[ 0.5  0.5  1.  12. ],-0.009857945329776584,-0.025191155683929475,-0.012565619955408027,-0.005120240544689573,-0.003780258089294764,0.0,-0.00999995,-0.010197765436554995,8.052350751700462
[ 0.7  0.3 15.  11. ],0.3222092738549452,0.4101847070485118,0.1220200364595486,0.10160134812608286,0.09767319337941287,0.08268011503776429,11.2644441106371,0.2848128831924892,0.1905164487916067
[ 0.7  0.1 15.  10. ],0.010409846644825017,0.0,0.012019866638123183,0.0,0.0052022277174882696,0.005249711240300058,0.016740402659743712,0.01089103625500512,0.4809435373664156
[ 0.7  0.1 15.   9. ],0.006343309920516173,0.022425677500109216,0.01870556649395802,0.009692274156523574,0.02502593676355748,0.010002434984859107,0.01648777170388403,0.012819968899907712,0.6581477599703182
[ 0.7  0.1 15.   8. ],0.017814279373854037,0.9363840216463512,0.018844679913092653,0.010727305442781486,0.0,0.014949900500000002,0.005443605685754644,0.01197354054832533,0.0
[ 0.7  0.3 15.   7. ],2.0740573942824776,0.011169607462845229,0.028771383755935336,0.0174515704179456,0.017976704834183874,0.005,0.0356561929151628,0.02401695109425398,0.035798688440206186
[ 0.7  0.3 15.   6. ],0.05008924172485312,0.03390561465187286,0.04077691796123222,0.03009180844008381,0.015551386193552553,0.014899950500000002,0.01040201058646896,0.0362868660349699,5.007329223886811
[ 0.5  0.5 14.   5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.7 9.  0. ],-0.00995,-0.00995,-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.00999995,-0.00995
[0.9 0.7 8.  0. ],-0.00995,-0.00995,-0.00995,-0.005,-0.005,-0.005,-0.019701995,-0.005,-0.00999995
[0.9 0.9 6.  0. ],-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.00995,-0.005,-0.00999995,-0.005
[0.9 0.9 3.  0. ],-0.005,-0.00995,-0.005,-0.005,0.0,-0.00995,-0.005,-0.005,-0.00995
[0.9 0.9 2.  0. ],-0.0148505,0.0,-0.01000194597206017,-0.005,-0.0050524345475631395,-0.005,-0.00995,-0.005,-0.00995
[0.9 0.9 1.  0. ],-0.008416289789716145,-0.014311282512726682,-0.00719241410936533,-0.013543083407121265,-0.007234823454895001,-0.008539902658392086,-0.01307173895832918,-0.0056884349476749455,-0.007588330240948151
[ 0.7  0.9  0.  13. ],-0.00999995,-0.0150977619905,-0.0149499005,-0.00999995,-0.0148505,-0.029653565170649897,-0.015098740185571852,-0.0148505,-0.0148505
[ 0.7  0.9  0.  12. ],-0.020000184132285097,-0.019801894500500003,-0.01990128901649,-0.02494954158330515,-0.019751945,-0.019951722147780095,-0.020180824706946876,-0.015050288026985001,-0.019701995
[ 0.7  0.9  0.  11. ],-0.02004667942055,-0.02450497505,-0.024892855727493012,-0.020095639866095,-0.02460437555,-0.0199492569905,-0.0199282484545847,-0.0199492569905,-0.02955810406650625
[ 0.7  0.9  0.  10. ],-0.0198513450005,-0.014999850000500001,-0.024702782045,-0.014999351000000001,-0.019850846,-0.0198513450005,-0.019828222502610827,-0.024850153481045,-0.0198013955
[0.9 0.7 0.  8. ],-0.0149499005,-0.014999351000000001,-0.0149503995005,-0.0148505,-0.014900449999999999,-0.014999351000000001,-0.014900449999999999,-0.014999850000500001,-0.0149503995005
[0.9 0.7 0.  7. ],-0.0198013955,-0.0100498995005,-0.010098851,-0.0149009490005,-0.014999850000500001,-0.014999850000500001,-0.00999995,-0.014999850000500001,-0.014900449999999999
[0.7 0.9 0.  4. ],-0.0249975204844603,-0.024804142278155146,-0.02499702987757505,-0.024998994475185096,-0.02509543567850941,-0.024900587826753057,-0.02465382605,-0.02485261633772285,-0.02519537959688127
[ 0.3  0.7 13.  15. ],2.300864376448572,1.2259508395638992,2.1938270122652916,1.320756402389245,0.4643238017570359,0.44752918322251767,12.725642788634442,2.425231480214394,0.3733228141794392
[ 0.5  0.7 10.  14. ],0.025607236081076356,0.02156456824248324,0.021299646539381614,4.018866524050664,0.015098256000995002,0.03435943863122862,0.015353852000569766,0.005051950251107607,0.005100541944079301
[ 0.5  0.7  9.  13. ],0.0,0.0,0.1306643890808599,0.02162701242929098,0.0,0.005509884567930489,0.0,0.0,0.0
[ 0.5  0.5  8.  12. ],0.0,0.00511255478566979,0.005051961029109154,0.0,0.010151280161491354,0.5621363773613548,0.0,0.0,0.005558567980181799
[ 0.5  0.7  6.  14. ],0.005050977993781156,0.0,0.0,0.01864531694871041,0.0,0.00549597565719271,0.0,0.00999995,0.08869690243049552
[ 0.5  0.7  5.  13. ],0.0,0.00504995,0.005,0.0,0.005,0.09387100743456052,0.005,0.0,0.005099904485514996
[ 0.7  0.7  4.  12. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.9  0.9  3.  11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 6.  0. ],-0.0248981397022895,-0.024953952037713313,-0.019999205452094895,-0.020046180420050002,-0.019998217970514997,-0.024900604844798682,-0.019949261975514995,-0.02460437555,-0.020048166432109892
[ 0.5  0.7  0.  13. ],-0.06325751969611777,-0.06311597578870799,-0.0527870771980984,-0.06936623401252365,-0.062197742322947766,-0.060500501568711645,-0.06015568438092554,-0.07102869553543538,-0.06342031268114302
[ 0.5  0.5  0.  14. ],0.041720266605313666,-0.07648269021976943,0.05062070484159681,-0.043038941799539064,-0.05703916977100451,-0.02588999561279256,-0.11353365560219073,-0.10684875757287204,9.879528951107016
[ 0.7  0.7  0.  12. ],-0.024843884717517806,-0.024947584812589598,-0.0248511316218251,-0.02522898667824132,-0.0293098752995,-0.024842412566242707,-0.02648385081572098,-0.029408281794500002,-0.024996520307652363
[0.7 0.9 0.  8. ],-0.014999850000500001,-0.014900449999999999,-0.00999995,-0.014999850000500001,-0.0149499005,-0.00999995,-0.00999995,-0.014900449999999999,-0.00999995
[0.5 0.7 0.  7. ],-0.00995,-0.00999995,-0.00995,0.02388058810234318,-0.010000449000500001,-0.008159101358915195,-0.00995,-0.0100498995005,-0.00995
[0.5 0.7 0.  6. ],-0.00999995,-0.005,-0.0144907655500696,-0.014240204817519007,-0.0101483059955,-0.009289488182040102,-0.007527626840920924,-0.005,-0.005048213368922806
[0.5 0.5 0.  5. ],-0.004694257992101336,0.0,-0.005,-0.009462476093819335,0.0,0.050598804228530164,-0.005149821400148024,-0.00995,6.4850844661398215
[0.5 0.5 0.  4. ],-0.0049495509995,-0.005,-0.0047454610828389756,0.0,0.0,-0.00504995,0.0,-0.01009691067381608,1.243535281098502
[ 0.5  0.7 10.   0. ],0.0,-0.019701995,-0.008981852358392405,0.15135842253104387,-0.005048947018527356,0.0050504490005000005,-0.005,0.0,0.0
[0.5 0.7 9.  0. ],-0.009649311087213841,-0.009698761137071034,-0.0047444699551208456,0.0,-0.005,0.01264612983819477,-0.00454933053956409,-0.005,-0.004899601454189706
[ 0.1  0.9  2.  15. ],0.02073048307364217,0.022268651336478113,0.017649761802197676,0.02262618913544059,0.019131207232084946,0.6885957849255688,0.014860789323268526,0.00925127784875001,0.024429215963715657
[ 0.1  0.9  1.  15. ],-0.11565967665899897,-0.11696581199191568,-0.11704158507490703,-0.12321619903009734,-0.1210750001515408,-0.11030614379425141,-0.1099795445123399,-0.11661622521648271,1.627374966742632
[ 0.5  0.5  0.  13. ],-0.02582539929890576,-0.015102236732781504,-0.03361030241255421,-0.024359938471656014,-0.02198974826288519,-0.04083067974818535,-0.0293593257995,-0.019900795005995002,3.9786529911645863
[ 0.3  0.3  0.  13. ],-0.010047404666962068,-0.00999995,-0.0148505,-0.019948757990000003,-0.014435983973714688,-0.014999351000000001,-0.0148505,-0.014016711016205902,-0.01004825834484219
[ 0.1  0.1  0.  12. ],-0.005,0.0,0.0,-0.00995,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  0.  11. ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00504995,-0.005,-0.00504995,-0.005
[ 0.1  0.1  0.  10. ],-0.00995,-0.005,-0.005,-0.00995,-0.00504995,-0.00995,-0.00995,-0.005,-0.005
[0.5 0.7 0.  9. ],-0.0148505,-0.00999995,-0.00995,0.009579461286790835,-0.00995,-0.013269821727022839,-0.00995,-0.0100494005,-0.00999995
[0.5 0.3 0.  9. ],0.0,-0.005,-0.005,-0.00995,0.0,0.0,-0.005,-0.004920368990726089,0.04936542764377129
[0.3 0.1 9.  0. ],-0.03004282932121033,-0.02984745967726149,-0.0297010579257995,-0.029751984627425697,-0.0296530761551,-0.02984943062080208,-0.029800959779712533,-0.029693004714845785,-0.030089852029681532
[0.5 0.3 6.  0. ],-0.00999995,-0.009835827131282969,-0.014900449999999999,-0.0100494005,0.0488925850055245,-0.0100494005,-0.01019677243055,-0.0100498995005,-0.019157464974876925
[0.5 0.3 5.  0. ],-0.02480315870771015,-0.02450497505,-0.0297040027624151,-0.04493556921218274,10.409791192495696,-0.029990409373746117,-0.0249985153083935,-0.014691071486662715,-0.013883651079078319
[ 0.5  0.5 12.  14. ],0.0,0.010538457321748596,0.2856530699440073,0.0,0.010297986435425295,0.01555978011225106,0.0,0.005600415568493179,0.00534435871365778
[ 0.5  0.3 11.  13. ],0.00504995,0.00523818490998277,0.0,0.005,0.0,0.23811684615204734,0.005,0.005,0.00567661107619207
[ 0.5  0.3 10.  12. ],0.0,0.005059346550453682,0.005,0.005052944389608136,0.011438986359417336,0.0,0.19878288372260036,0.00504995,0.02474669535837643
[ 0.5  0.3  9.  11. ],0.0,0.0,0.0,0.0,0.11623817231323957,0.0,0.0,0.0,0.0
[ 0.7  0.3 15.  10. ],0.3696769740995744,0.4506676608406224,0.2604163212887597,0.2701045024047911,0.21037508629131593,12.285424550225827,0.41510290709645065,0.3311446475578389,0.2485230686836887
[ 0.9  0.1 15.   9. ],0.005,0.005859037604834983,0.4518409734324597,0.010698100243331624,0.011070297813226344,0.021708940773884914,0.019909464735877132,0.011119558512770855,0.006862199318092796
[ 0.9  0.1 15.   8. ],0.6587536761934328,0.019441265168814892,0.02414098258688622,0.0354667039096707,0.01055152221018918,0.006402027459762416,0.0,0.03515349458237649,0.011659408912147819
[ 0.9  0.1 15.   7. ],0.012112367592623022,0.008130031592151638,0.8591994296785007,0.005274628221268472,0.0,0.007422394604589314,0.020643510265420245,0.012345190539766765,0.00520077547962585
[ 0.9  0.1 15.   6. ],0.019294398382174834,0.01530065555078076,0.00535425515756723,0.0,0.005251837946440388,0.024394301650383712,0.007881070626591389,1.829747601060412,0.018298896801058905
[ 0.7  0.3 15.   5. ],0.11404827783574256,9.55722774894239,0.021136747942376855,0.015147706006490002,0.049024075129112915,0.05354654294279375,0.12325848758048243,0.05622828310441871,0.05216030546565558
[ 0.7  0.3 15.  13. ],0.11603673007434645,0.17709806608718676,0.10009330727714909,0.10323409487921931,0.0780934502881296,10.57974703620075,0.20276977869712326,0.28590919091104355,0.09711225758249886
[ 0.5  0.3 14.  12. ],0.0,0.005465207003400636,0.0,0.005,1.227067184982547,0.0,0.005,0.0053456738322595135,0.005673801315128036
[0.3 0.3 3.  0. ],-0.029902341047362252,-0.030049711555777393,-0.029868409602662634,-0.030044948111568628,-0.02842861361247588,-0.03416575929445044,-0.03024622615420746,-0.02872273470928284,-0.029708121146501155
[0.3 0.3 2.  0. ],-0.02395094808774153,-0.02375410890439251,-0.023783821654524882,-0.02424295388674548,-0.0243989950350704,-0.024513160325733543,-0.02379540232265036,-0.028411786316753094,-0.023347003757795137
[0.5 0.3 1.  0. ],-0.016064009763362756,-0.01810530253705026,-0.011963011757929704,-0.02053622091186063,0.12815645756031566,-0.010963140355721076,-0.013292730823637704,-0.014867435787059746,-0.019600420900331282
[0.5 0.3 8.  0. ],-0.019801894500500003,-0.019425719643054513,-0.014900449999999999,-0.01504753167435347,0.002704369806996833,-0.0198013955,-0.0149503995005,-0.01979896547836623,-0.01821388989322372
[0.5 0.3 7.  0. ],-0.014950399500500002,-0.0148505,-0.014928020706113888,-0.014949900500000002,-0.021444689177531895,-0.014900449999999999,-0.0100494005,-0.014900449999999999,-0.01987447104797591
[0.3 0.3 6.  0. ],-0.01995025493166984,-0.0198013955,-0.020246887283165267,-0.015000348996009997,-0.01984542257258279,-0.02004769114852913,-0.015146722436045,-0.019575474586827086,-0.019850351495
[0.7 0.9 5.  0. ],-0.005,-0.005,-0.005,-0.005,0.0,-0.00995,-0.00989855799843511,-0.005,-0.005
[0.7 0.9 4.  0. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995
[0.5 0.7 3.  0. ],0.0,0.0,0.0,0.016934526927080206,0.0,0.0,0.0,-0.00995,-0.005
[0.9 0.7 1.  0. ],-0.007835399015478474,-0.01613259433943005,-0.007948131047368667,-0.008570489269682026,-0.010546886126526718,-0.008142146524401803,-0.008280350878199724,-0.013600985082401144,-0.007883391763224657
[ 0.3  0.9  6.  15. ],0.011524695762168103,0.012011546704751162,0.018884558368492954,0.029882962638064114,0.010739135681454673,0.011468269196368317,0.00504995,0.011036438250270444,0.23180040207349503
[ 0.3  0.9  5.  15. ],0.0,0.01907127356138877,0.012181425377224116,0.0,0.0,0.005303394263190523,0.005642496882069221,0.0,0.18117995572159398
[ 0.5  0.7  4.  14. ],0.010002389471210616,0.005220753584244081,0.00504995,0.007279502590586501,0.00999995,0.1777050788924682,0.010162021170941797,0.0,0.005107864329705806
[ 0.3  0.3  0.  12. ],-0.00995,-0.009996549224526481,-0.0148505,-0.014900449999999999,-0.014165908728503103,-0.00995,-0.0148505,-0.012027766547464434,-0.009996549224526481
[ 0.3  0.3  0.  11. ],-0.00995,-0.00995,-0.00995,-0.00999995,-0.00979511522977874,-0.009997825618540547,-0.00999995,-0.009323798047212534,-0.00995
[ 0.3  0.3  0.  10. ],-0.005,-0.0148505,-0.005,-0.00995,-0.009577052372032588,-0.00999995,-0.005,-0.009899022293681982,-0.00995
[0.7 0.7 7.  0. ],-0.00995,-0.005,-0.005,-0.009750202007974966,0.0,-0.005,0.0,-0.00504995,-0.00995
[ 0.9  0.7 11.   0. ],-0.005,-0.00504995,-0.00995,-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.00995
[0.7 0.7 6.  0. ],-0.005,0.0,-0.005,-0.005,-0.005,-0.00995,-0.009835827131282969,0.0,0.0
[0.7 0.7 5.  0. ],-0.00995,-0.005,-0.005,-0.00494855799843511,0.0,-0.005,-0.00995,-0.005,-0.00504995
[ 0.1  0.7 10.  15. ],0.012230282286336488,0.01504868084217124,0.03487692249547267,0.005625444955588698,1.435903715962359,0.005731230522666102,0.005101890837478247,0.011349475019172633,0.02616399250355074
[ 0.1  0.7  9.  15. ],0.013357809250778608,0.005353201710033401,0.0055775622352166624,0.8587490490507537,0.029351781813880713,0.011521210540598119,0.023673225242141493,0.0053081783630746894,0.026522611155839114
[ 0.5  0.5  4.  14. ],0.0,0.005052389471210616,0.0,0.0,0.005,0.0,0.0725551269417214,0.0,0.0
[ 0.3  0.3  3.  13. ],0.051071129218631675,0.0,0.005,0.0,0.0,0.005148356495000001,0.0,0.0,0.010242306653742005
[ 0.3  0.1  2.  12. ],0.0,0.0,0.0,0.0,0.00990005,0.0,0.0,0.0,0.0
[ 0.3  0.1  1.  11. ],-0.00504894701902486,-0.00995,-0.00504995,-0.00995,-0.005,-0.00504995,-0.005,-0.00995,-0.005
[ 0.3  0.1  0.  10. ],-0.005,-0.014900449999999999,-0.00995,-0.005,-0.00504995,-0.005,-0.00504995,-0.00963795469220819,-0.00999995
[0.3 0.3 0.  9. ],-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.009721358932799405,-0.005
[0.3 0.3 0.  8. ],-0.00995,-0.00995,-0.005,0.0,-0.0046990775443481285,-0.005,-0.005,-0.005,0.0
[0.1 0.1 0.  7. ],-0.005,-0.005,-0.005,-0.00995,0.0,-0.005,-0.005,-0.005,-0.005
[0.1 0.1 0.  6. ],0.0,-0.005,-0.005,-0.005,-0.00504995,-0.00504995,-0.005,-0.005,-0.005
[0.1 0.1 0.  5. ],-0.00999995,-0.0100498995005,-0.00995,-0.00999995,-0.00995,-0.00999995,-0.010099350000500001,-0.00999995,-0.0100494005
[0.3 0.3 0.  4. ],-0.019946566280434785,-0.017997548983022225,-0.019850846,-0.01994778782690804,-0.018365279661183363,-0.014999351000000001,-0.014999850000500001,-0.017234331182535225,-0.019850846
[ 0.5  0.3  0.  11. ],0.0,-0.009584222205120722,0.0,-0.005,0.21268492500631025,0.0,0.0,-0.00995,0.0
[ 0.9  0.3 15.   9. ],0.0,0.006402550819984528,0.33991169865303933,0.010409144821125284,0.005487592303025443,0.007708366472404896,0.00788050805241735,0.005440452313475529,0.017895274892121473
[ 0.9  0.3 15.   5. ],0.0,0.010367042412432656,0.03306229671147392,0.0,0.22818269698533636,0.01085627947459547,0.006375492255754702,0.005260059084278187,0.0
[ 0.9  0.3 15.   4. ],0.005514938309066268,0.017055368711147947,0.0059219085229698055,0.005,0.4324560407897147,0.006333554625862647,0.0,0.010771096372701997,0.011741158908623008
[ 0.7  0.3 15.   3. ],0.41832633937189556,11.242588548246534,0.10962512643106596,0.06417434209755175,0.1366706981384626,0.035405501991795964,0.15361061065314047,0.2309554281147905,0.08054615077428964
[ 0.7  0.3 15.   2. ],0.3221652379849085,0.13993505410659582,0.11020997181577903,0.019701995,0.06615008226296762,0.05026080308839214,11.692002051233025,0.24125068110336298,0.05859405089160192
[ 0.7  0.1 15.   1. ],-0.009332774886774755,6.041280308660702,-0.008209470161004796,0.018619611618338062,-0.02232652309143105,0.005525524460744246,-0.019714700449605653,-0.015158243335976018,-0.018287609141019043
[ 0.5  0.5  9.  14. ],0.6709748775750163,11.933722354468543,0.20461152208259606,0.7630317544169409,1.0993828701839068,1.1952564666571,0.2842696256662647,1.056574179075756,1.033962922489869
[ 0.5  0.7  8.  13. ],0.9346563313691453,1.175499338305972,0.687831565854325,0.8880120730350132,0.8674631112281098,0.390417280445358,1.1446185804181197,0.16277239702808038,11.810604810386568
[ 0.5  0.7  7.  12. ],0.3706264785169817,0.37526819780236964,11.281592709676588,0.2840629305994849,0.20142149889972974,0.18235032967691073,0.2814866331692474,0.1317553072688723,0.43892513102371095
[ 0.5  0.3  0.  12. ],0.0,-0.01479084283524712,-0.0048382741875834445,0.0,0.14834407529329585,-0.004699540385696381,0.0,-0.009467165112822001,0.0
[ 0.7  0.7  0.  10. ],-0.0198513450005,-0.019998212985500002,-0.0199003009955,-0.01985234238304228,-0.02475174748055,-0.024802675066984997,-0.023761125762694037,-0.019899801995,-0.019997713985000002
[0.5 0.5 7.  0. ],-0.00995,0.0005449170492851348,-0.00504995,0.0,0.0,0.03393853080819366,-0.005,-0.005,-0.004496637528168249
[0.9 0.7 0.  9. ],-0.0149499005,-0.014999850000500001,-0.014999351000000001,-0.00999995,-0.0100494005,-0.0149499005,-0.0100494005,-0.014999850000500001,-0.019850351495
[0.9 0.7 0.  5. ],-0.03499305638583716,-0.03969936442376862,-0.03984536961708054,-0.03950307409410109,-0.035044456047530495,-0.03955359339208411,-0.034944605541882744,-0.034995976328421344,-0.03975086039017769
[0.9 0.7 0.  4. ],-0.03484967877413216,-0.03485010823410999,-0.03484868854787539,-0.034699306161166656,-0.03465574312902345,-0.03440997607741546,-0.03455878923591946,-0.034752162423818546,-0.034752675192465984
[0.9 0.7 0.  3. ],-0.029956190221078087,-0.029852120797167876,-0.02504863473622702,-0.029802159633357583,-0.030049391693932684,-0.029802611733441745,-0.02995468019383294,-0.025097900152724683,-0.02514801618988006
[0.3 0.3 1.  0. ],-0.03549290289130824,-0.035038366536451065,-0.04268591500408069,-0.04122593780974092,0.29748204439399745,-0.036271622681816565,-0.03483205465162216,-0.037857713590681165,-0.03410256877531955
[ 0.9  0.9 12.   0. ],0.0,-0.005,-0.005,0.0,-0.00995,-0.00504995,0.0,-0.005,0.0
[ 0.9  0.9 11.   0. ],-0.005,-0.00999995,-0.005,-0.005,-0.00995,-0.00999995,-0.0050494409294177915,-0.00999995,-0.005
[ 0.7  0.9 10.   0. ],-0.005,-0.009998947018527356,-0.005046823442487902,-0.00995,-0.00995,-0.005,-0.009887215467026365,-0.005,-0.00999995
[0.7 0.9 9.  0. ],-0.005,-0.005,-0.009695676242460451,-0.005,-0.005,-0.005,-0.009089540647065197,-0.005,-0.005
[ 0.9  0.1 15.  12. ],0.0,0.00504995,0.0,0.0,0.0817725553784631,0.01163060774081317,0.0,0.0,0.005508846044743769
[ 0.9  0.1 15.  11. ],0.18779455898142466,0.011345005939079075,0.02068236102562733,0.0,0.0,0.017265654652640024,0.0103655069076143,0.0,0.0
[ 0.9  0.1 15.  10. ],0.020748281059178714,0.0050504490005000005,0.010601834181786549,0.005254234628772206,0.27439227708446223,0.02715132282663507,0.0,0.029367990533319382,0.006160626335129481
[ 0.1  0.7  8.  15. ],4.026662935677669,0.0629086707201178,0.037110216480690614,0.08238613112571605,0.07048794919051403,0.05670543743767897,0.07625882481890392,0.05937694625570758,0.033934276215677114
[ 0.3  0.3  2.  12. ],0.0,0.0,0.061239488500516005,0.0,0.0,0.005,0.0,0.0,0.0
[0.1 0.1 0.  9. ],-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005
[0.5 0.3 3.  0. ],-0.019372171082551362,-0.01954017659952657,-0.01899505373706422,-0.015097973649441633,-0.018338087750275248,-0.01918357604416751,-0.015151115754380247,-0.006455976146500588,-0.011202778933237335
[0.5 0.3 2.  0. ],-0.01001184152722752,-0.0148505,-0.009643266529763626,-0.0101052605578636,0.64440307524311,-0.010103342747111287,-0.010253333783588017,-0.010043763649322216,-0.011502475689461765
[ 0.7  0.9  1.  12. ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  7.  15. ],0.055622983262874806,0.039312871021229004,0.04460405789088738,4.335688588495534,0.07204196750967051,0.18840337947184818,0.10060795619632096,0.02369068368154346,0.05707607806459858
[ 0.7  0.7  0.  11. ],-0.025045505703679596,-0.02489911392659,-0.024897567550778783,-0.024947086351145002,-0.0294092753,-0.024802675066984997,-0.02351343180606027,-0.024605368560995,-0.02485064749154
[ 0.3  0.9 12.  15. ],9.167666098670441,0.09690895621231738,0.1427849568651274,0.03715972673984237,0.1733242133249676,0.02475962506677021,0.028072011963848984,0.026656385201895824,0.026669610650553576
[ 0.5  0.7  8.  14. ],0.005478659895126457,0.005112308593437614,0.010301307859379341,0.0,0.0,0.0,0.010174001737167104,0.17722201810973934,0.005
[ 0.7  0.9  7.  13. ],0.0,0.0100498995005,0.00504995,0.005,0.0,0.0,0.0,0.10413164241555996,0.0
[ 0.7  0.9  6.  12. ],0.0,0.0,0.0,0.0,0.005,0.10017982034914814,0.0,0.005,0.0
[ 0.7  0.9  5.  11. ],0.0,0.005149848501504996,0.00504995,0.0,0.0,0.10167678971537122,0.0,0.005099899500500001,0.0
[ 0.7  0.9  4.  10. ],0.0,0.0,0.0,0.0,0.0050504490005000005,0.0,0.005,0.0,0.11319829197287942
[0.9 0.7 3.  9. ],0.00504995,0.0,0.0,0.0,0.005,0.10362589976527734,0.0,0.0,0.0
[0.7 0.9 2.  8. ],0.0,0.0,0.0,0.0,0.09056069633560024,0.0,0.0,0.0,0.0
[0.9 0.9 1.  7. ],-0.010198749006999996,-0.010198254996504997,-0.010050393510995001,-0.0100498995005,-0.010199727147780096,-0.015198138598369996,-0.01014929401649,-0.01029617588265489,-0.010296679758988127
