,stay,N,S,W,E,NW,SW,NE,SE
[0.95 0.75 0.   0.  ],-1.582060629936228,-1.3842342326511234,-1.63291959053024,1.32808622807308,-1.475647134317527,-1.418911481983901,-1.2786911638947906,-1.631022924564609,-1.7389374817169057
[ 0.35  0.85  0.   20.  ],0.1290279056011021,0.16337765484879616,4.684938311833253,0.1101281904712835,-1.150569225546859,-0.24020499150891453,39.75239225201524,8.608512797354498,64.2687473836831
[ 0.35  0.75  0.   20.  ],26.384892009119415,4.7443678297585885,78.75667723796327,23.09303718637014,27.177490867361392,6.215114550876275,50.81045607270589,12.552140014334773,11.745319902300306
[ 0.45  0.75  0.   16.  ],-0.4954127456433943,-0.3195031772247576,-0.0754150348931253,-0.14160388243969096,-0.4986836541412132,-0.7019662071756139,18.883470404199553,-0.54421706327733,-0.30054032221131155
[ 0.55  0.75  0.   15.  ],-0.4720571400650402,-0.3572025955182005,-0.4749647754113952,-0.3441694592754287,-0.45102817312222626,-0.26470667920717494,-0.028017555619328095,-0.3547557528450181,-0.45287615327218755
[ 0.65  0.65  0.   14.  ],-0.3438013794381789,-0.42020607770027735,-0.5312200794575794,-0.2500814850504004,-0.2180474047738061,-0.34368501612201113,-0.625953320726665,-0.42884625610895566,-0.4248622646558584
[ 0.75  0.75  0.   13.  ],0.0,-0.20648160903125767,0.0,-0.40943652343701475,-0.24500712687521722,0.0,-0.3719341684585965,-0.24755705560646504,0.0
[ 0.65  0.75  0.   12.  ],-0.20351677679925018,-0.20648160903125767,0.0,0.3843403823966454,-0.23454722852244328,-0.28076400862025097,-0.36047895570747046,-0.466515998626068,-0.22444096692324686
[ 0.75  0.85  0.   11.  ],0.0,-0.22365826141880735,-0.20648160903125767,-0.2424314412880982,0.0,-0.2151993987614203,-0.4205286454001062,-0.23454722852244328,0.0
[ 0.65  0.75  0.   10.  ],-0.4412150093287862,-0.3632554244888918,0.0,-0.23186588739640734,-0.33939946271760424,-0.2550548634978974,0.0,-0.23720175623721884,-0.25992927171428926
[0.65 0.75 0.   9.  ],0.0,-0.2784760091869136,-0.4130050857618679,-0.26470667920717494,-0.35906965222976817,-0.23454722852244328,-0.22086693072606803,-0.19749696643123169,-0.2550548634978974
[0.65 0.65 0.   8.  ],-0.2623299789971464,-0.22086693072606803,-0.2716951261280426,-0.3800037602079327,-0.3457277646826744,-0.2500814850504004,-0.20648160903125767,-0.19749696643123169,-0.22915746201657308
[0.65 0.65 0.   7.  ],-0.22915746201657308,-0.2525806701998964,0.0,-0.23982973867484667,-0.3998614865712552,0.0,-0.21232262501153565,-0.3361386212810981,-0.23720175623721884
[0.75 0.65 0.   6.  ],-0.2094167929409451,-0.2623299789971464,-0.23454722852244328,-0.26470667920717494,-0.3503098043438343,-0.22642167880461928,-0.22915746201657308,-0.38239168537979484,-0.33112279955054896
[0.85 0.75 0.   5.  ],-0.22365826141880735,-0.41809601514595623,-0.2151993987614203,-0.01707560171803029,-0.24755705560646504,-0.2500814850504004,-0.23186588739640734,-0.22365826141880735,-0.23982973867484667
[0.85 0.85 0.   4.  ],-0.3361386212810981,-0.20648160903125767,-0.3750814717707735,-0.2500814850504004,-0.23454722852244328,1.4426578138410926,-0.26938901629095213,-0.1819072569680644,-0.41726870216763257
[0.95 0.75 0.   3.  ],1.998413845422793,-0.41726870216763257,0.0,-0.2500814850504004,-0.22086693072606803,0.0,-0.21232262501153565,0.0,-0.2525806701998964
[0.95 0.85 0.   2.  ],0.0,0.0,-0.36047895570747046,-0.13893138641188407,1.4240245901223654,-0.41809601514595623,0.0,0.0,-0.023189438720552402
[0.85 0.95 0.   1.  ],2.786307525061109,0.0,0.0,-0.35318448040675765,0.0,-0.41558892170965467,-0.6444132177549803,-0.7393934778810637,-0.5420705267178637
[0.85 0.95 0.   0.  ],-0.7503207352441511,-1.3171236103125163,-1.3238182930049147,-1.3374562397573266,-1.3707303788918412,-1.4292038794161246,16.3472944381203,-1.2552372031816994,-1.355675525592578
[0.65 0.85 0.   0.  ],-1.3906623881034235,-1.631849958695325,10.818637433284987,-1.6215201519941096,1.8190182958412722,-1.4798268804125312,-1.428838468778545,-1.494809107802542,0.5068279822123379
[0.45 0.65 0.   0.  ],-1.3920592162873011,-1.2877040370515593,-1.3855650759145475,5.3802707360100275,-0.4081778326493535,-1.3682722477244744,-0.8827819835350664,-1.4023485585171545,-1.5955203422664685
[ 0.25  0.65  0.   20.  ],47.3019411549934,7.067619413929937,25.374714111962113,19.261479340039426,78.97853337650596,27.878055727153185,35.73671362102117,33.62282221085691,50.51536170571839
[ 0.45  0.25 18.    0.  ],-0.574363724014861,-0.5623732757583877,-0.8313159035428027,-0.6931059481145244,3.4538813168005866,12.204458858430183,-0.5543870801372042,-0.5878152515395128,-0.7552609687324334
[ 0.55  0.25 15.    0.  ],-0.27560578569829863,-0.6309055463675558,-0.6277118185848389,-0.7237963422032286,-0.3002351025022626,-0.3275114302482538,-0.364584461166636,-0.04548718543068428,-0.7334123931342758
[ 0.45  0.25 14.    0.  ],-0.6167619466926477,-0.6502407655572291,-0.5115262324024556,-0.530356478855502,-0.28254510668314664,-0.6299638654954415,-0.4412478603734252,-0.4566133813704287,-0.6411664809159833
[ 0.45  0.25 13.    0.  ],-0.43434326033585585,-0.498665629378722,-0.46131119480436367,-0.6311831782536611,-0.27083163298118906,-0.43372526893873153,-0.5030844100623334,-0.39038136531676365,-0.3441694592754287
[ 0.45  0.35 12.    0.  ],-0.6552140881580829,-0.5294723180909132,-0.5737829632219382,-0.8220454664962394,-0.36731687512614725,-0.6516380423716305,-0.36047895570747046,-0.48550965967343496,-0.4889525758644871
[ 0.45  0.45 11.    0.  ],-0.6781563765933932,0.6296004597476954,-0.2981351415102596,-0.7267095997351705,-0.5365735008372374,-0.316971561001842,-0.5341892012182159,-0.4957336916261074,-0.2151993987614203
[ 0.55  0.55 10.    0.  ],-0.45381391782207103,-0.1927566892097538,-0.2424314412880982,-0.3649687210930732,-0.4330101625710191,0.0,-0.3148247457171827,-0.33939946271760424,0.0
[0.55 0.55 9.   0.  ],-0.21447280848328049,-0.23982973867484667,0.0,1.8772875494342682,0.0,-0.42884625610895566,-0.24211191670142207,0.0,-0.21827729720698846
[0.45 0.65 8.   0.  ],0.0,-0.2575043148629184,-0.3835677685259969,0.0,-0.22086693072606803,0.0,0.0,0.0,0.0
[0.45 0.55 7.   0.  ],0.01807903340107784,-0.31953516798399045,-0.20884700757907837,-0.353288639237392,-0.2094167929409451,2.870250801362903,0.0,0.0,-0.23982973867484667
[0.45 0.65 6.   0.  ],0.3519211094242267,-0.1605784717369506,0.0,0.0,-0.28288433660409407,0.0,0.0,-0.391477551663596,0.0
[0.55 0.75 5.   0.  ],0.0,-0.2500814850504004,-0.44353137251334485,0.0,0.0,-0.22642167880461928,0.0,0.0,0.0
[0.55 0.65 4.   0.  ],-0.2424314412880982,-0.23186588739640734,0.0,-0.4542757786438503,-0.353288639237392,0.0,-0.23720175623721884,0.0,-0.39256277614696006
[0.55 0.65 3.   0.  ],-0.23982973867484667,0.0,0.0,0.0,-0.3487977821654892,0.0,-0.44944147764571235,0.0,-0.26470667920717494
[0.45 0.55 2.   0.  ],-0.26938901629095213,0.0,-0.3847320908407369,-0.2623299789971464,0.0,0.0,-0.22642167880461928,0.0,-0.2424314412880982
[0.45 0.45 1.   0.  ],-0.9225631512793763,-1.1699165669799834,0.0,0.0,0.0,-1.4461076054861988,0.0,0.0,-0.2957624533333596
[ 0.75  0.05 20.    0.  ],-1.7703134781944914,-1.5874638731757105,-1.9646618757958179,-1.7408288662468767,-1.7167243728374812,36.25993274002942,-2.0363430685846753,-1.692688179401578,-0.5143067244220432
[0.45 0.75 0.   0.  ],-1.3243081876150378,-1.3566821164045488,-1.5603405853118095,-1.2052312822857387,-1.5191860768300265,-1.4317341557503132,-1.027935885072841,-1.481901215954352,-1.5250220761698412
[ 0.55  0.65  0.   18.  ],-0.5893982573508776,-0.8256222605030298,-0.5848897532708904,2.381398976374815,-0.595404896221657,-0.7198954676675625,24.81892695575044,-0.5001971044623282,1.5344322095863694
[ 0.55  0.65  0.   17.  ],-0.6346746616752835,-0.45312371130670553,-0.41155601503957556,2.166480365116363,-0.42137330894610514,-0.5581662173101604,30.18303233671432,-0.5119984961214851,-0.06508934779523173
[ 0.55  0.75  0.   14.  ],-0.42884625610895566,-0.43978661101008876,-0.3169838293633854,-0.3417247960113917,-0.39038136531676365,0.7003204477835233,-0.353288639237392,-0.36864370637488575,-0.3994095308969727
[ 0.55  0.75  0.   13.  ],-0.24755705560646504,-0.20351677679925018,-0.39101404691556496,4.013943350555258,-0.3725451196518452,-0.2558169093208833,-0.09035510921734417,-0.3763306570530658,-0.20052199676691937
[ 0.65  0.85  0.   12.  ],-0.23982973867484667,-0.21232262501153565,-0.23454722852244328,-0.24500712687521722,-0.2525806701998964,0.0,0.0,-0.36047895570747046,-0.22642167880461928
[ 0.75  0.95  0.   11.  ],-0.3988499864356113,0.0,-0.23454722852244328,0.0,0.0,0.0,-0.2565138737277523,-0.22365826141880735,-0.20648160903125767
[ 0.75  0.95  0.   10.  ],-0.2893328889226159,0.0,-0.21232262501153565,0.0,-0.27623839311809456,-0.2575043148629184,0.0,-0.3712576966180255,0.0
[0.75 0.95 0.   9.  ],0.0,-0.22365826141880735,-0.24500712687521722,-0.3881556630106761,-0.3457277646826744,-0.2575043148629184,-0.3457277646826744,-0.2500814850504004,-0.23720175623721884
[0.85 0.95 0.   8.  ],-0.2500814850504004,-0.36995726931113687,-0.22915746201657308,-0.23186588739640734,-0.23720175623721884,-0.32941696924297875,-0.3297684744575399,-0.2500814850504004,-0.22642167880461928
[0.85 0.95 0.   7.  ],-0.23982973867484667,-0.23720175623721884,-0.2424314412880982,-0.23186588739640734,0.0,-0.2550548634978974,-0.2500814850504004,-0.4457564617461427,-0.22642167880461928
[0.85 0.95 0.   6.  ],-0.2500814850504004,-0.22915746201657308,-0.20351677679925018,0.0,-0.3835677685259969,-0.3800037602079327,0.0,1.8375035121636474,0.0
[0.95 0.95 0.   5.  ],0.0,-0.23720175623721884,-0.2180474047738061,0.0,0.0,0.0,-0.40852174084546944,-0.2094167929409451,0.0
[0.85 0.85 0.   3.  ],-0.2094167929409451,-0.24500712687521722,0.0,0.0,-0.17546396993197003,-0.4316499975217009,-0.4330101625710191,0.0,0.0
[0.75 0.95 0.   2.  ],-0.2424314412880982,-0.41823189064036176,1.770128457908188,-0.44844172354718714,-0.2424314412880982,-0.5579414584676637,-0.3750814717707735,-0.23454722852244328,-0.25992927171428926
[0.65 0.85 0.   1.  ],4.191120901564487,-0.8093281293081118,0.0,-0.29177800458405995,0.0,-0.38983093533970065,0.0,0.0,14.819514720971306
[ 0.25  0.75  0.   20.  ],50.30283982720181,49.854396083721745,67.35684788778855,68.74081299075995,46.61091091979387,49.795208976286766,31.9280927195703,50.886025267958615,78.945930078873
[ 0.25  0.85  0.   20.  ],1.9822244868187262,6.023743548358851,-1.3291187819188899,14.257922475629814,12.56849937223012,6.400579651132908,1.8059773411087843,0.17031025657046706,76.89012799472651
[ 0.35  0.95  0.   20.  ],-0.7205340991457521,-1.9813309899654623,22.34134110925435,-0.8209104579115578,0.11718370281893342,-0.0013267119466020584,1.1148501010421281,-1.7545802903435206,1.2538698664670944
[ 0.25  0.95  0.   20.  ],-1.9419312453852806,-0.644066195098078,-1.8085734089539656,0.9099874183197947,-0.14292773488931504,-1.2818852472917235,0.8299649420685545,-1.1512164313899995,35.353002887506044
[ 0.15  0.95  0.   20.  ],-0.6546522373419581,-0.04091987686233846,35.25028933551204,-0.30946869893000595,-2.018970814151623,-2.0005235481130264,-0.7787828653312071,-2.3018603539246154,3.104720798984042
[ 0.05  0.95  0.   20.  ],-2.2140025978273106,-2.2990947217991153,-1.40745855095151,-2.197968426304625,-1.7688001267891147,-1.5778958479328855,-0.9660057732684596,-0.8160533954426936,32.354877691566955
[ 0.15  0.85  0.   20.  ],3.915498883566732,12.076276128484237,2.326092422199739,9.487583105673867,3.8518839544747614,-1.8311559025088795,3.1927481136858287,1.2464239367929641,76.62065199043144
[ 0.05  0.75  0.   20.  ],1.8259580763786694,0.6706411202467083,-2.140000101367404,1.3278116731149503,75.65124510583644,-1.1884244226853127,-1.3758820850305469,1.1566614122340337,3.503137769305603
[ 0.05  0.85  0.   20.  ],16.039390008126766,0.9731414883489523,5.110102558750894,-1.1412662966961264,1.1578224943801851,5.665906566691283,2.5548611413208584,-2.1683925038808125,75.17496485601491
[ 0.35  0.25 13.    0.  ],-0.6711259801854759,-0.27558996407805214,-0.3665347633125576,-0.30947644094772514,-0.4064727672960073,-0.49789417906813577,-0.4694117872301472,-0.4284151186330152,-0.5192276174782039
[ 0.25  0.15 12.    0.  ],-0.3632554244888918,-0.2525806701998964,-0.3988499864356113,0.0,-0.4923446374524576,0.0,-0.23454722852244328,-0.2094167929409451,-0.22642167880461928
[ 0.25  0.05 11.    0.  ],0.0,0.0,-0.22365826141880735,-0.3763306570530658,-0.20052199676691937,0.0,-0.22365826141880735,0.0,-0.26470667920717494
[ 0.15  0.05 10.    0.  ],0.0,0.0,0.0,-0.36187416615039575,-0.26938901629095213,0.0,-0.25992927171428926,0.0,0.0
[0.05 0.05 9.   0.  ],0.0,-0.38239168537979484,0.0,0.0,-0.2623299789971464,0.0,-0.36864370637488575,0.0,0.0
[0.05 0.15 8.   0.  ],-0.24755705560646504,0.0,0.0,0.0,-0.3503098043438343,0.0,-0.23186588739640734,0.0,0.0
[0.15 0.15 7.   0.  ],0.0,-0.3812037226058534,-0.27623839311809456,0.0,-0.35180670630039595,-0.21232262501153565,0.0,0.0,0.0
[0.25 0.15 6.   0.  ],0.0,-0.2525806701998964,-0.23982973867484667,-0.3472704870358477,-0.2424314412880982,-0.23982973867484667,-0.2180474047738061,-0.3472704870358477,0.0
