,stay,N,S,W,E,NW,SW,NE,SE
[0.1 0.1 0.  2. ],-0.45220377625846714,-0.38623526670691716,-0.46296257605704827,-0.46951555342676665,-0.3472410413565871,-0.4294556882594102,-0.4342611117393205,-0.4042878915101501,-0.45564919935050974
[0.3 0.1 1.  3. ],-0.5444783607447202,-0.5857414211829275,-0.5368250291870076,-0.58460735682579,-0.42830263591544554,-0.5602825494775558,-0.595284003265633,3.4308539665447557,-0.41282238895672174
[0.3 0.1 0.  1. ],-0.7885781223063845,-0.8832102763481259,-0.787059143660192,-0.8674049040202596,-0.6517022827303096,-0.7680338080636829,-0.7358675549808985,3.438094185589353,-0.6211008099353613
[0.1 0.1 4.  3. ],0.40488436390112265,0.3953042353517705,0.3183425682333541,0.3491637002882957,0.3960045843565401,0.3908867658994409,0.38543333170132893,0.397053455403664,0.3514827805946675
[0.1 0.1 2.  4. ],0.20485124004592156,0.18495540263239094,0.18568030965733848,0.17040620151340055,0.12699835093952416,0.15789391527088936,0.18589050721301184,0.24290342526685382,0.17503851534743686
[0.1 0.1 3.  4. ],0.3566304597068064,0.3526395229060497,0.3606075441240373,0.4271247656597541,0.5134118898669816,0.3580747976692585,0.3446958195255721,0.49579877418047297,0.3835669432647127
[0.1 0.1 0.  4. ],-0.36783785480792347,-0.35409975469041544,-0.37580486444497163,-0.3631321635592584,-0.32210321191326086,-0.3875492873877733,-0.3629857537924103,-0.35388004348729374,-0.3959754875123921
[0.1 0.1 4.  4. ],0.44331194267419727,0.4388592539820379,0.43861032172570247,0.4725950175138311,0.5473496690536976,0.4665854238294098,0.4836759089282694,0.5391079804794084,0.4290820958775832
[0.1 0.1 1.  4. ],-0.34038217746523125,-0.3753857180767828,-0.37240084339900287,-0.38711520216199385,-0.2539321002902212,-0.4299883822033349,-0.42470759739829067,-0.3701054720658128,-0.3820646918082567
[0.1 0.1 4.  0. ],-0.3880101095825049,-0.4097834961542782,-0.42254110137863043,-0.4205291647717953,-0.3255716113584043,-0.35870864736616803,-0.3829483949176139,-0.44528791511863514,-0.42915192236306793
[0.1 0.1 4.  2. ],0.17495863190049837,0.17721563550691166,0.1938916330294801,0.17865251494061257,0.1395008455908153,0.16134865452141334,0.1919503178649246,0.2210082596126114,0.17958035133337025
[0.1 0.1 4.  1. ],-0.40683150030807547,-0.3802731666727091,-0.4244538922261156,-0.4325634374448431,-0.3507967115770151,-0.40404033002385037,-0.36973088805414944,-0.34306799704747226,-0.39672586753975553
[0.3 0.1 3.  1. ],-0.522717044292067,-0.6082819604185121,-0.5761985533224949,-0.5740004034822476,-0.4383578572003063,-0.5793797724522838,-0.5528338238367662,3.3844762579410395,-0.4438370360645753
[0.5 0.3 0.  0. ],-0.41729378114208,-0.6020594159239773,-0.3198767179482839,-0.6281102502880256,4.214803975304152,-0.37113554400994814,-0.6223411331910853,-0.5601582665462155,-0.5896928494839976
[0.7 0.3 5.  0. ],-0.05951285309008656,-0.07304362400054645,-0.21268693634236824,-0.1293891155654416,-0.20384992521071976,4.867485395489734,-0.08077887346901187,0.000900671887057447,-0.18817120306393667
[0.5 0.3 1.  0. ],-0.36007102140028124,-0.47612361018376703,-0.1827742346030241,-0.37289116508883446,4.190935134138989,-0.3390349907961148,-0.32994021331041495,-0.3550128027278526,-0.4146260696168343
[0.5 0.3 2.  1. ],-0.238696095414036,-0.39723255523633444,-0.19460867015156932,-0.23442785092327817,4.1338549168156336,-0.25039388688625647,-0.3645656813534621,-0.2271421105147853,-0.4674778619854188
[0.5 0.3 1.  4. ],-0.08207196683396398,-0.18843219416374601,-0.0460570657257451,-0.30715271499129826,4.567518887380992,-0.0982559356209366,-0.17540899570993868,0.009659728327431519,0.33732350535364947
[0.7 0.3 5.  3. ],0.08922725731382064,0.057293824997715403,0.04557207928325821,0.06240137795120773,4.473614505190294,0.25576805881982073,0.09571961030192178,0.15597535877598387,0.07154168408061129
[0.5 0.3 1.  1. ],-0.1941070329074963,-0.558580095107978,-0.32769663228127904,-0.3714689111367967,4.147972063669719,-0.22565234090517394,-0.585106923189018,-0.308531805414518,-0.4862743116209717
[0.5 0.3 2.  0. ],-0.27213590195146625,-0.42001896756105883,-0.11944984820475367,-0.31596458895742835,4.179815373109381,-0.3017959968073638,-0.3646683390635145,-0.21535586954795585,-0.4672938826344974
[0.7 0.3 2.  3. ],0.3047475809178879,0.22604640811248744,0.16532713887051698,0.4013990482276061,4.465763239063377,4.5821667181486,0.29922850929483485,2.9579553704807564,0.19182245234321837
[0.7 0.3 5.  2. ],0.01791666296558608,0.028149314791886274,0.005,0.045881071168115094,0.0,0.037595795794635546,0.0311482086027505,3.5259998917180715,0.0
[0.5 0.3 1.  2. ],-0.32759340503368156,-0.42876357818524474,-0.11025626625536997,-0.435584444122431,4.204893914420546,-0.3038769111904663,-0.27755384490604995,-0.3161752312133751,0.28842948205072666
[0.7 0.3 5.  1. ],0.0074646119869346975,0.0010977307005056412,0.0,0.032128079400948875,-0.00603899885408715,3.934618355554508,-0.012312518356117583,0.0010229968992205019,-0.0060468133709804415
[0.7 0.3 3.  1. ],0.07937748536249054,-0.021202115289362444,-0.2262482135120188,-0.09637400985256599,-0.17745512286717463,3.6417704594376814,-0.010311243711151066,3.0847946643473048,-0.18498195693461897
[0.5 0.3 0.  1. ],-0.293571147829316,-0.5355708808929985,-0.3399146774539308,-0.4194465393520637,4.134507265926251,-0.39422390573774657,-0.41335113584689265,-0.34278743246677806,-0.48348948746871606
[0.7 0.3 1.  2. ],0.36947378117706,0.23956759894834506,0.2214780598206502,-0.08747440755919068,4.204939609756933,3.6772076197534176,0.3204331773794112,3.250850302603598,0.20221353698851277
[0.7 0.3 3.  3. ],0.24044894801967998,0.1771281629586243,0.14379900630952222,0.44233536227176395,4.396883079709904,4.642465773628228,0.4379350954500159,2.8832840146115486,0.133761352388011
[0.7 0.3 4.  1. ],0.037878968828379884,0.017986354828114223,-0.16125208117244313,-0.008734462921858293,-0.25694064755663804,4.463574397175775,0.07508982355200573,3.0995124709168236,-0.1525798992252842
[0.7 0.3 2.  1. ],0.08822333862065229,0.0277306392541666,-0.11916739793398372,-0.11226567532131404,-0.20892767842171903,3.6276959146048506,-0.03203543661780076,3.062744937361555,-0.19221990745305934
[0.5 0.3 3.  3. ],0.4288293602433862,0.5936909023884583,0.6332431646344913,0.383895872308122,3.887563735195577,0.36056528804997845,0.46700780302371425,0.3742137476624214,0.41130226604605513
[0.7 0.3 0.  2. ],0.1853155448222772,0.2586050940457812,0.18975057118934469,-0.04142261730952272,4.182204887503766,3.667724315758599,0.2832272520626417,3.3550967113081165,0.22999731338460544
[0.5 0.3 4.  1. ],-0.23407571293402551,-0.106804870061558,-0.1619026912017165,-0.25020218097200725,4.148673852801806,-0.24469311481567038,-0.3308368371961277,-0.226821034382813,-0.44039627234339995
[0.7 0.3 1.  0. ],0.14831604778119356,0.00131512513357155,-0.18474781621415465,-0.1285166514252885,0.04027155635962208,3.6242131914602433,0.112164513166081,3.111069421712672,-0.1627139338836026
[0.5 0.3 4.  0. ],-0.19893816262193176,0.03610307984790753,-0.18528120120818967,-0.3463365780642326,4.178514637086891,-0.2691725067307584,-0.3231471026041165,-0.2890633267596263,-0.4636273072447422
[0.7 0.3 3.  2. ],0.24000034074339313,0.20390794404815432,0.1376603926651343,0.20506424146201307,4.227890835961917,4.555194365061619,0.2715381130850498,3.4305590543980355,0.2156550350330852
[0.7 0.3 2.  2. ],0.3714154975832032,0.21524078390989027,0.13493318868937285,0.3968615933559364,4.196986488864251,4.55246819847369,0.2460948449711134,3.0597531492875927,0.155263708373874
[0.7 0.3 2.  0. ],0.09983026377610121,-0.05730767968597043,-0.20148204443294151,-0.1256499896126393,-0.07723993405481402,3.6204991236665913,0.13260452108842002,3.1138171218993524,-0.12397506544375128
[0.5 0.3 3.  4. ],0.5008397807929071,0.550998337074473,0.45252374488591857,0.4072513296292434,4.696861764286703,0.41229441548841567,0.46745022828966565,0.4014045116849714,0.3794306869779619
[0.7 0.3 1.  4. ],0.19010644209086114,0.2645735832772641,0.17217038971292806,0.05994408357858777,0.688399844394935,3.346285488383644,0.5031092441354639,3.8187545879136517,0.1529868781082954
[0.5 0.3 1.  3. ],0.037818803206188224,-0.1763277731662585,0.04550497244609079,-0.31199744731253415,3.6989621088570477,-0.12631290000634532,-0.3465986319990849,-0.1227087343727551,0.3498912063913502
[0.5 0.3 4.  4. ],0.4693644640278487,0.6670314728742104,0.40163959777760516,0.3560180825880959,4.7339707239680475,0.44237999193778127,0.524749588202127,0.41087938195320534,0.37941306689797594
[0.7 0.3 4.  4. ],0.31216978138859647,0.3151620203435344,0.16551412071515972,0.4630088894991211,0.7460234046982949,5.462218851398546,0.2854499952460801,3.710834986031445,0.17103946077823423
[0.7 0.3 4.  3. ],0.3075538765462418,0.2955851496955616,0.15797984684028804,0.45013488952081504,4.4509076408651636,5.377148494497591,0.28078138292379906,2.9654853342994643,0.18954047831715384
[0.3 0.3 0.  0. ],-0.8362939224613112,-0.8355200284429509,-0.8281331846096331,-0.8344456473427588,1.5909628148412425,-0.827923080184712,-0.8466036937080461,-0.8193246770840229,-0.8270367496253874
[0.7 0.3 0.  0. ],-0.049271545949437216,0.046481740582844204,-0.2187222307789648,-0.014936072983958115,-0.10943930404527852,3.6214467017946648,-0.030808013451095947,3.005970966646138,-0.14564309349692106
[0.3 0.3 1.  0. ],-0.46460422295307935,-0.6432845100598514,-0.4662487780064947,-0.45771043812312157,0.5711632748255415,-0.41112331747816133,-0.468364184881009,-0.5893282065961611,-0.53608161506561
[0.5 0.3 0.  4. ],-0.0956197661405077,-0.15028188540162413,0.05632042237379907,-0.27745776328366567,4.610844154162144,-0.03610445610131181,-0.24090469638167486,-0.10579532021322965,0.3114549956458486
[0.7 0.3 1.  1. ],-0.09156289942394874,-0.07621644148226109,-0.16258159160366067,-0.02770053248591187,-0.06239681328322053,3.6439926676090946,0.10324217141073999,3.285042297645438,-0.20724582158005703
[0.3 0.3 4.  3. ],0.3895066454532006,0.4615683741499338,0.32756791758656195,0.37930958831301187,2.0181863581060426,0.31710865278588896,0.31371572145673704,0.6093227628690134,0.3729876544090512
[0.3 0.3 3.  2. ],0.17785142751858513,0.18075756115169034,0.09099291033124673,0.15284815555279843,1.6028992862564264,0.16961470165174014,0.1464743492904726,0.48964756012312705,0.17569049727141875
[0.3 0.3 3.  3. ],0.3418063040496768,0.33388027158849964,0.3250114873745206,0.39344450366352557,1.7394362016082139,0.34744424684382674,0.325139751785828,0.5504291389474465,0.38095869924305586
[0.3 0.3 2.  2. ],0.14320234248438832,0.1578251946772973,0.0687462776026983,0.1605806058262786,1.4229671623719948,0.15883197524621712,0.13412234549258847,0.30656316855281773,0.16930281674564276
[0.3 0.3 3.  4. ],0.4546355319955659,0.4126255916724213,0.3467330729566499,0.4202303020078025,1.5376717026900324,0.4490294770731372,0.3751041884027321,0.6051334227956677,0.41991318984515685
[0.3 0.3 2.  3. ],0.15704755309591412,0.1775216221167086,0.10647776870133925,0.20872557641797,1.6385270618314371,0.15618504853917412,0.14375547051527704,0.543650414505125,0.16470817056149867
[0.3 0.3 3.  0. ],-0.34988109734818107,-0.34267485547510207,-0.30553252207304377,-0.3836881336083659,0.5654043727164264,-0.3318868491945609,-0.32897021567605306,-0.23043642734885444,-0.346364340446992
[0.3 0.3 4.  0. ],-0.30571643638771145,-0.35483818633731967,-0.39633246124964666,-0.3496340531282337,0.7456733365781157,-0.3323222275639219,-0.3233625309964233,-0.15552893103213578,-0.38803810406108996
[0.3 0.3 1.  2. ],-0.4024322005279184,-0.38655539018681495,-0.352758763984256,-0.35231042888794567,0.4508440679366041,-0.3825148107834844,-0.3562814671144132,-0.5048720424007185,-0.3375102808276798
[0.3 0.3 2.  0. ],-0.37823172255007037,-0.43059704976836605,-0.2919353864073963,-0.3214066464325451,0.8230802737656615,-0.3253419530898409,-0.34651774644199534,-0.49781565397113253,-0.3507589718260985
[0.5 0.3 0.  3. ],-0.029337545513169704,-0.1840915555212844,-0.014523608228069099,-0.31601120193016874,3.770763587153819,-0.10943690128403785,-0.28707548214000045,-0.08679842621472789,0.3360840733907201
[0.5 0.3 3.  2. ],0.2986912467233597,0.4554854212244307,0.3205989733894789,0.18514533697380692,4.246648251011372,0.20775312649735006,0.09660394060346063,0.28180638070045905,0.37574029585822305
[0.5 0.3 2.  3. ],0.4732660292553905,0.5196867505040279,0.4294540991383232,0.2001572739601927,3.9003738892743307,0.44665992665920773,0.17420878395492376,0.36691603943707946,0.3677520599154401
[0.5 0.3 3.  0. ],-0.2285762271354144,-0.15805979975541243,-0.11340160758711028,-0.2297693122106495,4.091264845229175,-0.2556656213624013,-0.2451217694378792,-0.2415326887373255,-0.4446383827657112
[0.5 0.3 0.  2. ],-0.29730826269279337,-0.37683268344517334,-0.1334338602563464,-0.37475256538677104,4.148253688341833,-0.17810065455837448,-0.3186801239201595,-0.2995637252967175,0.3162842656621388
[0.3 0.3 0.  2. ],-0.405001171361023,-0.4226062125613281,-0.36968585688637695,-0.32137025114143286,0.7129123953024211,-0.37687566716468013,-0.4071324906532107,-0.4543825745035165,-0.4172900220690604
[0.3 0.3 0.  1. ],-0.5107243713502616,-0.5553903935254454,-0.6186181766434513,-0.5154812141061764,0.8545479830680678,-0.4605004576479739,-0.5002422101454399,-0.6376302425234665,-0.5157411960801082
[0.5 0.3 2.  4. ],0.48953057541452244,0.47265492815160665,0.44289775487091415,0.23200503267919112,4.770553305722587,0.41432032070853525,0.17527206340086005,0.4545750827884467,0.3985159874649824
[0.5 0.3 2.  2. ],0.2755325782288173,0.26771816119565867,0.2284490194667947,0.1112604183101992,4.196927919567145,0.26662096865950563,0.22825784383636538,0.16447189802548123,0.35882016005705064
[0.5 0.3 3.  1. ],-0.15742133389890595,-0.1905955345306028,-0.061864626238123985,-0.27295158770954137,4.153689183733296,-0.1404124407117146,-0.3289136236145244,-0.36785183230873003,-0.4610661068526356
[0.7 0.3 0.  4. ],0.35310283103038176,0.2686480071633877,0.12641395283420181,-0.03203284216409462,0.6473505271001587,3.3610128083759325,0.3126569622300301,3.760947706560055,0.1819072569680644
[0.3 0.3 1.  1. ],-0.6090620040311445,-0.5292392237815714,-0.5307751553287716,-0.5073219377353831,0.4677150906719019,-0.43652339306683724,-0.5392679988929223,-0.5600989809785677,-0.5646285032043153
[0.5 0.3 4.  2. ],0.29612570146427086,0.6160532355052111,0.3524913562450024,0.19717947862389493,4.19122262789566,0.34295522457824584,0.11409582315371031,0.17467898467938195,0.37990941539294104
[0.3 0.3 0.  3. ],-0.3083680798522304,-0.36248816740887563,-0.3371713369849341,-0.2979691381778364,1.0988504828992525,-0.3191004243757637,-0.2836480914517793,-0.27289587171449353,-0.3337088625081765
[0.3 0.3 3.  1. ],-0.3358446571036557,-0.3672296782738224,-0.35590116347255973,-0.2855049591223049,0.6151751526797864,-0.32548807078900266,-0.3104339913187706,-0.27077621501616167,-0.37702106282968056
[0.3 0.3 1.  3. ],-0.3594942477531551,-0.3871157259452229,-0.31758232679357157,-0.2905869296733598,0.9217956314902546,-0.3048861957076813,-0.33070127625875917,-0.22968664781603645,-0.3724439899768031
[0.3 0.3 4.  2. ],0.18114556066446064,0.19068724484370686,0.1035187894851743,0.1904851384279522,1.2115333445936947,0.1693043558098642,0.1504823467625499,0.6424021228342328,0.1749816829048799
[0.5 0.3 4.  3. ],0.47169526432158865,0.611179563809868,0.4545736176480289,0.47699800661817826,3.78325820147191,0.3832822382670132,0.4994072496337157,0.365804692873891,0.36784825888454514
[0.7 0.3 1.  3. ],0.22959612910835747,0.17578251928382913,0.16427304927575528,0.08437912681544009,4.4840592684057885,3.62011807654607,0.3024122854910717,3.0537785533408357,0.12427683872912512
[0.7 0.3 4.  0. ],0.025403013882128705,-0.04232182016756642,-0.18350598434375287,-0.05525949535611839,-0.10394164364940624,4.472859033198631,0.07419029068072927,3.161344797086104,-0.16180103953782962
[0.3 0.3 0.  4. ],-0.3288453680889468,-0.3117024824906025,-0.33184874840239065,-0.3251861303107568,0.6509910797839403,-0.28857779324519484,-0.328725504931224,-0.26586689456445983,-0.33735091032917586
[0.3 0.3 2.  1. ],-0.3471210481312312,-0.3815118870067439,-0.42644116819517,-0.292246136452996,0.8274735272876692,-0.39718531631099435,-0.35847168193194817,-0.4798656807941191,-0.355669684488154
[0.3 0.3 2.  4. ],0.2224314379517861,0.20363262055134163,0.17768134881801065,0.19393323272565283,1.5677977450323386,0.18928695344689653,0.16664162274011257,0.5169587647292473,0.18719505773777628
[0.3 0.3 4.  4. ],0.436105178673796,0.41542458091967627,0.467934502511264,0.4190407878122838,1.571073226686626,0.3787623405803853,0.3614200035680427,0.6866371407424354,0.4152767495199585
[0.3 0.3 1.  4. ],-0.3326992775550822,-0.28392398593655094,-0.32320105688285733,-0.35223839981660576,0.5978912400967726,-0.30616992854230624,-0.300115186882262,-0.27493582504682595,-0.3139560559419018
[0.3 0.3 4.  1. ],-0.3435060688812716,-0.34522554308754616,-0.3619158714956444,-0.3603857767618898,0.4201166714627113,-0.32181212416469485,-0.37266759402717753,-0.20403994201766357,-0.35017140488083287
[0.7 0.1 5.  0. ],-0.22929548453400514,1.58018344165791,-0.2293267426771927,-0.23674975746368096,-0.22932375341947478,-0.22300970357245906,-0.2330207132167454,-0.23138133247859183,-0.23193849040285955
[0.7 0.1 5.  1. ],-0.007267489967561873,-0.003499031957638289,0.03349090209215159,-0.0054081584145987075,-0.00603899885408715,-0.00655325560126361,-0.005111277146090788,-0.006248228052286307,-0.006658692044231444
[0.7 0.1 5.  2. ],0.0,0.0,0.0,0.046757437656060385,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 0.  0. ],-0.2667367996857588,-0.46591521289708365,-0.262210966509374,-0.22684847824166599,-0.1958273182656527,-0.11274412637682871,-0.48802184739584725,-0.4514500624269054,4.171450445992603
[0.5 0.5 2.  1. ],0.03856539026003173,-0.27954025158934453,-0.01106316834808918,0.04613062328143069,-0.13258621060576697,2.3489844371692756,-0.2666530342129906,-0.3092607822327931,4.181595489415581
[0.5 0.5 1.  0. ],-0.14534898171915062,-0.28540941267410597,-0.12567227922700405,-0.056244002831444886,-0.1069747140359816,0.06632128883289438,-0.3508154281830897,-0.3537602542324939,4.174533857002218
[0.5 0.5 0.  1. ],-0.18229892192631453,-0.3323301499893122,-0.1733196694040117,-0.12232209825420415,-0.17272212588878852,0.007912368218835102,-0.2665830371402341,-0.33634353013425633,4.21519952025263
[0.5 0.5 3.  0. ],-0.0029976966806431957,-0.1970396933300685,-0.13704510522873534,0.15146292899211974,0.07298086214173398,5.030151542061855,-0.27700191234306576,-0.2959176431095927,4.191568845520225
[0.5 0.5 2.  3. ],0.5033526808717529,0.2395117485644455,0.33754125720333045,0.3728484500293618,0.44779607273870636,2.4229136701715857,0.135881714504708,0.3102712553982182,3.9250816879168546
[0.5 0.5 1.  2. ],-0.15519608589337391,-0.2768579603474805,0.006638729590329594,0.06980428005203813,-0.020998881542407248,-0.0023036807192409765,-0.24617953803398382,-0.2947781080991501,4.18950645653888
[0.5 0.5 3.  4. ],0.4555060327287492,0.3934662379184144,0.4946987087234024,0.5993598570411354,0.599213320279626,5.082429524634803,0.3379236418021764,0.39169178704522223,4.824355024711536
[0.5 0.5 3.  3. ],0.5187782658673735,0.3747963113446877,0.3485164658737941,0.4102634207590397,0.5531971219476535,5.153410950829989,0.3372041010331297,0.28805774443453225,3.9457580944641175
[0.5 0.5 2.  2. ],0.3645698486713966,0.23855273694499465,0.3636508337621254,0.3358130854958556,0.45586133558162223,2.442691102877848,0.1131593926773155,0.26979604270572727,4.294552673364468
[0.5 0.5 0.  2. ],-0.07310170778730245,-0.2418457871599346,-0.04418470764477396,-0.0855385379575564,-0.18607390455864534,0.015716074925700176,-0.27443881244463314,-0.28575798083732507,4.227038571570755
[0.5 0.5 3.  2. ],0.5463597527198598,0.33558948577064823,0.3117546844213524,0.5464583059806059,0.4452029943883077,5.117446959816275,0.13207772144734564,0.2913194485447166,4.320627994282549
