,stay,N,S,W,E,NW,SW,NE,SE
[0.45 0.35 3.   0.  ],-0.014949900500000002,-0.00999995,-0.014949900500000002,-0.014999948555787235,-0.00999995,-0.014900449999999999,-0.010100201608879554,-0.014900449999999999,-0.014900449999999999
[ 0.35  0.05 12.    0.  ],-0.014999850000500001,-0.010149299001504996,-0.014999351000000001,-0.014999850000500001,-0.015098260986009995,-0.015098256000995,-0.014999850000500001,-0.0150488059955,-0.015098260986009995
[0.45 0.25 8.   0.  ],-0.029801937969844282,-0.029800944973719497,-0.0299939627198603,-0.029848940497452695,-0.029408281794500002,-0.0249984970887452,-0.02984892180925415,-0.03458356401621758,-0.02504599970923449
[0.45 0.35 6.   0.  ],-0.019949751000995,-0.019899298172128602,-0.01999920100649,-0.019900795005995,-0.0198513450005,-0.0198513450005,-0.019999695016985,-0.024703276010684706,-0.0247522370405
[0.55 0.25 5.   0.  ],-0.014933146076336518,-0.014900449999999999,-0.0149009490005,-0.0100498995005,-0.010230861226911104,-0.014999850000500001,-0.0149009490005,-0.015476017014615644,-0.010058337021787458
[0.45 0.35 4.   0.  ],-0.00999995,-0.014999351000000001,-0.015048306995000002,-0.0150488059955,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.014949900500000002,-0.0149009490005
[ 0.35  0.25 14.    0.  ],-0.04008828499453933,-0.04023838983604431,-0.0393635777316389,-0.03926805478582765,-0.035472808734882066,-0.039264673797753016,-0.03906927442788935,-0.035479219723883126,-0.03994479782951489
[0.35 0.05 4.   0.  ],-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.0199492569905,-0.0199003009955,-0.0198513450005,-0.014999351000000001
[0.35 0.05 3.   0.  ],-0.014950656850300312,-0.014950800851873607,-0.01985234431955116,-0.01500063207800132,-0.014999351000000001,-0.015000645388762909,-0.01500054127750522,-0.015000847699359311,-0.015000251351873606
[ 0.25  0.25 10.    0.  ],-0.024996560597694534,-0.025148790831114945,-0.02970302960170989,-0.024998511944089887,-0.02495052964426509,-0.02509545367072993,-0.029750517317004344,-0.024998995450987996,-0.02980046529438399
[0.25 0.25 8.   0.  ],-0.019998706995995,-0.024999015290849178,-0.024899612922099995,-0.024899608031795348,-0.029850878185125444,-0.01999920100649,-0.024702782045,-0.020097121892639895,-0.020047672426554995
[0.35 0.35 7.   0.  ],-0.02499703486259005,-0.029753941438111185,-0.02499655077716514,-0.02499949501514413,-0.02494807935715,-0.024899612922099995,-0.02975199445329444,-0.029654553340791145,-0.024851141502035
[0.35 0.25 5.   0.  ],-0.019998711981009998,-0.019998212985500002,-0.0199003009955,-0.019998711981009998,-0.01999920100649,-0.015049300005995001,-0.019851839010995,-0.0198513450005,-0.0198513450005
[0.35 0.25 2.   0.  ],-0.015284749443351738,-0.010102944917743918,-0.015113682725502672,-0.015178616058832552,-0.015126986826112758,-0.015166282322328122,-0.0101082980818831,-0.01501722630691164,-0.015175930401066344
[0.45 0.35 1.   0.  ],-0.028953186530215558,-0.03494658984987474,-0.03635137282621446,-0.03539488506755795,-0.037479713735342576,-0.03202372769857815,-0.039982272289780046,-0.03945368833899794,-0.03981350665847907
[ 0.25  0.25 15.    0.  ],-0.02010200335667993,-0.020149539874577738,-0.019900296005495,-0.020098114939062488,-0.020441834354338214,-0.02004963858338499,-0.019701995,-0.015545650306135387,-0.015243645865595
[ 0.45  0.75  0.   16.  ],-0.19702407744918826,-0.20109868161477049,-0.19366009332973766,-0.20316459001442208,-0.19532916977504564,-0.2009390223475059,-0.1279728028959798,-0.19735460228862053,-0.19541577175034244
[ 0.45  0.75  0.   14.  ],-0.10660646392876655,-0.10643562475706071,-0.10803496684831529,-0.10359919688195336,-0.10783502618780436,-0.11421462466566751,-0.10832451051162213,-0.10678894780676852,-0.1076092601800327
[ 0.45  0.75  0.   13.  ],-0.07880446571234762,-0.07851971487129163,-0.07898401195765979,-0.054958787243289245,-0.07981591627008876,-0.07947471443885183,-0.07973588204435811,-0.07864725331389266,-0.07940240889066473
[ 0.45  0.65  0.   11.  ],-0.0543465868719927,-0.05443268272953939,-0.05431609167423754,-0.05578374559404056,-0.054555254610617464,-0.05002177855157904,-0.05442841029295633,-0.049981450174343585,-0.054564609117073636
[ 0.75  0.75  0.   13.  ],-0.029993336816112166,-0.029752508194919102,-0.030047177055477495,-0.030729661729267967,-0.029507191740545002,-0.030240189862612503,-0.031242743631078127,-0.03421458749260489,-0.029603155678042503
[ 0.45  0.65  0.   12.  ],-0.06407478104486808,-0.06382170838048899,-0.06376632440134511,0.029425140338906607,-0.06449285238757146,-0.06293854454638928,-0.06415646302082346,-0.06476451009008732,-0.06423703499427798
[ 0.55  0.65 15.    0.  ],-0.00999995,-0.00995,-0.010238655630075592,-0.013781267350079542,-0.00995,-0.014683242690900388,-0.011960291950253991,-0.0148505,-0.009997954075310934
[ 0.35  0.75 13.   20.  ],0.10307595122548018,0.0,0.9390241017754847,0.005057333302733689,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 10.   20.  ],0.05827035002699518,0.01468563903268437,2.4906001689263313,0.015000852876834687,0.005,0.005,0.014257565680603098,0.020295411399094593,0.03573234723388847
[ 0.35  0.65  9.   20.  ],0.011983106648554207,0.00540973680535879,0.02648504821400864,0.02214973715819262,0.020099098014509927,0.015003295377228557,2.3947396818983986,0.005,0.019998212985500002
[ 0.35  0.65  8.   20.  ],0.02150214821592012,0.038039268746007125,0.013743268057760981,0.010247704512440045,0.03545965816140982,0.01618611652610078,0.006270373405238263,0.005,2.262474780340354
[ 0.45  0.55  7.   19.  ],0.013675137296863609,0.005,0.005,0.06000585675723208,0.010001462136950372,0.0051013865120598904,2.1140975022236064,0.005,0.00999995
[ 0.45  0.55  6.   18.  ],0.01099175915269012,0.005,0.0,0.010642010332127435,0.015101753576652728,0.0,0.010099354490462141,0.0,1.9033993437271348
[ 0.45  0.55  5.   17.  ],0.0,0.0,0.0,0.09470617479827426,0.0,0.005203273211849593,0.0,0.0,0.0
[ 0.45  0.55  4.   16.  ],0.0,0.0,0.0,0.0,0.09589270090747776,0.0,0.0,0.0,0.0
[ 0.55  0.55  3.   15.  ],0.10319240866400606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  2.   14.  ],0.09033637425209105,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.55  1.   13.  ],-0.01052366762694694,-0.01034515645102575,-0.011270601194100909,-0.010453408956761858,-0.010505181480556078,-0.010076317168281591,-0.015395859731666217,-0.010199725164938524,-0.015498559389546501
[ 0.45  0.45  0.   12.  ],-0.04959374986500302,-0.049793053334676894,-0.048868022202131614,-0.04973178845905771,-0.05042164640044921,-0.04970871199623043,-0.04954684975852955,-0.0501345642566157,-0.04700878972473173
[ 0.65  0.65  0.   16.  ],-0.08958296416075259,-0.08808579120155682,-0.0848413791916349,-0.08760603917650202,-0.08882262440378609,-0.08810904067779735,-0.08539655098646208,-0.08896880060715577,-0.08945462031096353
[ 0.75  0.65  0.   14.  ],-0.03499751654145748,-0.03475507193815243,-0.035008557929332315,-0.030780174116783153,-0.034214098477055005,-0.030824742488776355,-0.03513697911600926,-0.034213599476555,-0.035134083551125
[ 0.85  0.75  0.   13.  ],-0.010098851,-0.014999850000500001,-0.015000344010995002,-0.0100494005,-0.014900449999999999,-0.0100494005,-0.010100337571895046,-0.0148505,-0.014900449999999999
[ 0.85  0.65  0.   12.  ],-0.015002325215941296,-0.015001337012059891,-0.015000344010995002,-0.010199732078004835,-0.014900449999999999,-0.010198753987025036,-0.014999850000500001,-0.014900449999999999,-0.0150977619905
[ 0.95  0.65  0.   11.  ],-0.00999995,-0.00999995,-0.00504995,-0.00504995,-0.00999995,-0.005099899500500001,-0.00999995,-0.010099350000500001,-0.010000449000500001
[ 0.95  0.65  0.   10.  ],-0.014999850000500001,-0.010000449000500001,-0.014999850000500001,-0.010099350000500001,-0.014999850000500001,-0.010050398496009996,-0.00999995,-0.00999995,-0.00999995
[0.95 0.65 0.   9.  ],-0.0100498995005,-0.014999850000500001,-0.015000344010995002,-0.0101483059955,-0.014999850000500001,-0.00999995,-0.0100498995005,-0.014999854985514996,-0.010099350000500001
[ 0.35  0.35 14.    0.  ],-0.05450227432159221,-0.05455688445826535,-0.054255280702632726,-0.05369017154354948,-0.05002848556001658,-0.05463969049217031,-0.05335227649179073,-0.05481776504786151,-0.055016466800843766
[ 0.45  0.55 18.    0.  ],0.36453044649450794,0.24391243091916023,-0.012584874392061648,0.41950637220425124,-0.09832843807003247,6.939840324051748,0.1549172093954974,-0.06123045602395243,-0.07508161805059994
[ 0.55  0.55 15.    0.  ],-0.03498426711130917,-0.03411517886021699,-0.03471320373589118,-0.032460614704752415,-0.0350313712348782,-0.03281056466701747,-0.03575364943155681,-0.034066726546505,-0.03504150597871397
[ 0.55  0.65 17.    0.  ],-0.010000449000500001,-0.00995,-0.005293759241707493,-0.009239728827916786,-0.00999995,-0.009900549500000001,0.04277196014503373,-0.00995,-0.010000449000500001
[ 0.65  0.75 11.    0.  ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.005
[ 0.65  0.85 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.75 0.95 9.   0.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005
[0.85 0.95 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.75 0.85 7.   0.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.25  0.35 10.    0.  ],-0.0348476982727512,-0.030000653625268724,-0.03470029700581148,-0.029998242317113066,-0.030043817274129237,-0.029999685128561458,-0.03485058954751625,-0.030051051000889013,-0.034898076841683334
[0.15 0.15 6.   0.  ],-0.014999850000500001,-0.014999850000500001,-0.00999995,-0.014949900500000002,-0.0101483059955,-0.010099350000500001,-0.019701995,-0.010098855495499999,-0.010099350000500001
[0.25 0.25 3.   0.  ],-0.015000179846424315,-0.014949900500000002,-0.019853281416721318,-0.015049609903127321,-0.014999351000000001,-0.014999351000000001,-0.0149499005,-0.014900449999999999,-0.014900449999999999
[ 0.75  0.65  0.   12.  ],-0.03499169672075539,-0.034797707439196204,-0.03484373728492994,-0.035386624464920705,-0.03897333906423939,-0.03529212931046733,-0.03499405896694843,-0.0343115302532495,-0.03499742894129679
[ 0.75  0.65  0.   11.  ],-0.03494851851999766,-0.034796734183286195,-0.03470712012160766,-0.035483543495425804,-0.0344104199438707,-0.03519035947059968,-0.034944620202976465,-0.038973828139569545,-0.03475657846454651
[ 0.75  0.65  0.   10.  ],-0.029952207311454492,-0.02975295337715125,-0.0299497812472053,-0.030487276423082355,-0.03455533294080848,-0.030338535681230443,-0.03018727663229351,-0.034554878973791746,-0.030093696027302403
[0.75 0.65 0.   9.  ],-0.03470464523113697,-0.03465523987115378,-0.03470221939798599,-0.035188475422974284,-0.034409451678809495,-0.03018872946118841,-0.034850109788694184,-0.034360001188650145,-0.034753604707259814
[0.85 0.75 0.   8.  ],-0.0150488059955,-0.0149503995005,-0.01990128901649,-0.015151148889589872,-0.019901294001504994,-0.015099244066895045,-0.015147715442049996,-0.014949900500000002,-0.014999850000500001
[ 0.65  0.65 10.    0.  ],-0.00999995,-0.00995,-0.00504995,-0.00999995,-0.00995,-0.00995,-0.00995,-0.00995,-0.005
[0.65 0.65 9.   0.  ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.00999995
[0.65 0.65 8.   0.  ],-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.00504995,-0.00995,-0.00504995
[0.75 0.75 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[0.85 0.65 5.   0.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[0.85 0.75 4.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 3.   0.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.75 2.   0.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005
[0.85 0.65 1.   0.  ],0.0,0.0,-0.007704145827721529,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.25 11.    0.  ],-0.024998511944089884,-0.025098887005338567,-0.02475174748055,-0.02994976664440332,-0.024901569203660198,-0.02499851687925473,-0.029458231295,-0.025291239445809067,-0.02504598978905465
[0.35 0.25 8.   0.  ],-0.024998991144150245,-0.02509594274111998,-0.02489911392659,-0.024851146487049995,-0.02504697785001459,-0.02509546344769568,-0.024997039268629596,-0.024898619916095,-0.024998013003370144
[ 0.25  0.05 10.    0.  ],-0.015097766975514994,-0.014999850000500001,-0.015049300005995001,-0.014949900500000002,-0.0149503995005,-0.014949900500000002,-0.014999850000500001,-0.010099350000500001,-0.014999351000000001
[0.25 0.05 4.   0.  ],-0.014999850000500001,-0.0149503995005,-0.014999850000500001,-0.019850351495,-0.014999850000500001,-0.0199003009955,-0.0199003009955,-0.015097761990500001,-0.014999850000500001
[0.25 0.15 3.   0.  ],-0.014999351000000001,-0.015000432112783435,-0.01500094623929429,-0.014999351000000001,-0.015000701608879554,-0.015000819073662386,-0.019850846,-0.014949900500000002,-0.014900449999999999
[0.35 0.15 2.   0.  ],-0.015299950673293785,-0.015308221247975089,-0.015195564605758417,-0.010116264066695718,-0.015094638947707979,-0.015363320504392793,-0.015174724764566359,-0.014980665252999457,-0.015372037020096886
[0.35 0.15 1.   0.  ],-0.060487467949910834,-0.04689684964547379,-0.06415456378366043,-0.05990164360362818,-0.044673130046512265,-0.038316922362236785,-0.06276127918560664,-0.04546853159911489,-0.05794222912109728
[ 0.25  0.35 14.    0.  ],-0.025194352042583183,-0.025049467794285213,-0.025046473899727535,-0.025000482917769212,-0.025685845286941712,-0.02990472423219865,-0.025000483016373802,-0.025048459901758115,-0.025766922163316292
[ 0.25  0.35 13.    0.  ],-0.0299993031628491,-0.029952270399308985,-0.02985189579285279,-0.030193121634651876,-0.02514682936582561,-0.03009474712287976,-0.029853353311930904,-0.03019165449674442,-0.02524279700816151
[ 0.25  0.35 12.    0.  ],-0.030001621973521745,-0.030052503527000805,-0.029899349115136885,-0.02990082633526021,-0.03004771972842651,-0.03485104890442367,-0.029998746138656596,-0.030049148794019924,-0.03485254056758015
[ 0.55  0.25 11.    0.  ],-0.02999607878701321,-0.02999628595591488,-0.041827954184875164,-0.02504796053555643,-0.027328143953780692,-0.030043797689016986,-0.029844254742286268,-0.029279372581079547,-0.02741494851551093
[0.35 0.35 9.   0.  ],-0.029899852941669823,-0.029947805293402626,-0.029802911219920486,-0.029998252285948646,-0.03465570220546361,-0.02999822272356646,-0.02984990987021409,-0.03465227146951338,-0.029850878185125447
[0.45 0.25 4.   0.  ],-0.019900795005995002,-0.014999351000000001,-0.0199003009955,-0.014950399500500002,-0.019751945,-0.01990128901649,-0.014999351000000001,-0.0198018945005,-0.014999850000500001
[ 0.15  0.05 10.    0.  ],-0.00995,-0.00504995,-0.00995,-0.005,-0.0100494005,-0.00995,-0.00999995,-0.0100494005,-0.005
[0.15 0.05 9.   0.  ],-0.010000449000500001,-0.00999995,-0.00999995,-0.0100498995005,-0.010099350000500001,-0.00995,-0.00999995,-0.00504995,-0.010000449000500001
[0.15 0.05 8.   0.  ],-0.014999850000500001,-0.010098851,-0.0100494005,-0.0148505,-0.010099848996009995,-0.00999995,-0.0100494005,-0.00999995,-0.00999995
[0.25 0.35 4.   0.  ],-0.0198513450005,-0.01994875799,-0.019900795005995002,-0.019998212985500002,-0.0199492569905,-0.015097761990500001,-0.019999695016985,-0.01999920100649,-0.0198513450005
[0.25 0.35 3.   0.  ],-0.019852080130151536,-0.015000432112783435,-0.01999942153085635,-0.019901094812479203,-0.0198013955,-0.019950050807479205,-0.014999351000000001,-0.015000432112783435,-0.019852179974186198
[0.25 0.35 9.   0.  ],-0.029995826304495512,-0.034848637988047576,-0.03465377271378137,-0.029994359058197178,-0.029851382105470975,-0.029994354172832634,-0.03004523551329849,-0.030140244354448346,-0.034656663465328176
[0.15 0.15 4.   0.  ],-0.00999995,-0.014999850000500001,-0.0149499005,-0.014900449999999999,-0.010099350000500001,-0.014999850000500001,-0.014999351000000001,-0.0150488059955,-0.0100498995005
[0.15 0.15 3.   0.  ],-0.00999995,-0.015001075456244694,-0.014900449999999999,-0.014900449999999999,-0.01500134548652406,-0.015000809905447212,-0.015000652702910702,-0.010098851,-0.0100494005
[0.05 0.05 2.   0.  ],-0.01008030059166162,-0.010139550349622342,-0.01012090752023358,-0.010109704560533627,-0.010143845562062437,-0.01516322057912421,-0.015143138145177239,-0.010312826182006614,-0.010091142245274541
[ 0.55  0.45 10.    0.  ],-0.029752476830544227,-0.029603161645579166,-0.0300036714658738,-0.029994339209096964,-0.030978536899606505,-0.030559814071706617,-0.03018970763709625,-0.029797918341128816,-0.03082312416370536
[0.55 0.55 4.   0.  ],-0.00999995,-0.005,-0.005049450999500001,-0.009296121856871349,-0.005,-0.00974271189706951,-0.00995,-0.005,-0.00999995
[0.55 0.25 9.   0.  ],-0.024914125092944092,-0.025053174003984928,-0.02485064749154,-0.020096133921500045,-0.03182441666528104,-0.02019502806755695,-0.024861302408357766,-0.030990583238109007,-0.03133224092909136
[0.45 0.25 5.   0.  ],-0.019998706995995,-0.019899801995,-0.014999351000000001,-0.014999850000500001,-0.0198013955,-0.014999850000500001,-0.019900795005995002,-0.0198018945005,-0.0199492569905
[0.45 0.45 2.   0.  ],-0.010042986139486747,-0.00995,-0.005073182808258901,-0.00995,-0.010032713122526658,-0.005,-0.010207767377065864,-0.00995,-0.010064802559530595
[ 0.25  0.65  7.   20.  ],0.0,0.0052723994281117835,0.0,0.0,0.0,0.005,0.00504995,0.0,0.07530191855723471
[ 0.25  0.65  6.   20.  ],0.005,0.0,0.0,0.00597905630239759,0.0,0.0,0.10580109079531155,0.005,0.0
[ 0.25  0.85  4.   20.  ],0.0,0.2371414868742957,0.005223085551666693,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  3.   20.  ],0.0628804628396434,0.06617008740735944,0.035456356444907064,0.046546078732940616,0.06825602675465635,0.06760802814205215,0.059153739469136886,0.07878821222016567,3.2271847193026537
[ 0.35  0.85  2.   20.  ],0.001110629408562337,0.022761137928675793,3.102545801861673,0.02312042760406239,0.012346527288809413,0.014327716226293261,0.02426208013640077,0.0011237486071738868,0.020383813924172378
[ 0.25  0.95  1.   20.  ],-0.6514607017340346,-0.6545600575913726,-0.6508296988383413,-0.656265331350376,-0.6605853323161841,-0.6614589521610125,-0.6556639214356756,-0.6537354639145397,-0.6536231914741647
[0.25 0.35 6.   0.  ],-0.024654823551504994,-0.019999695016985,-0.019950245011490002,-0.024997044732919735,-0.024900591062880097,-0.020096632872099996,-0.01999920100649,-0.024949057497930097,-0.02004766250143505
[0.25 0.25 5.   0.  ],-0.0150488059955,-0.014999850000500001,-0.019900795005995002,-0.019998212985500002,-0.014999351000000001,-0.0150488059955,-0.0198018945005,-0.014999850000500001,-0.0198513450005
[ 0.55  0.45  0.   18.  ],0.06201446061867862,-0.022142250359099544,-0.021703712737559867,-0.010089330108975406,0.07364363700160295,-0.01142923816209793,-0.01974666317632035,0.035287382690643854,5.03758989167497
[ 0.55  0.45  0.   15.  ],-0.00495005,-0.005,-0.005,-0.005,-0.00485015648351,-0.00504995,-0.00995,0.0,0.8031782594729439
[ 0.45  0.45  0.   13.  ],-0.025414412988716314,-0.025288795497298348,-0.02430628711689725,-0.025585416767475826,-0.024649943269032956,-0.025376447067839696,-0.025909954232067687,-0.02578166130756889,-0.02258557423603239
[ 0.45  0.45  0.   11.  ],-0.03950841080698814,-0.03990270391870883,-0.043910387838136535,-0.039509887715513475,-0.039798826689603065,-0.039512296286412674,-0.0395569257104498,-0.04018805346706129,-0.03955886609899049
[ 0.55  0.35  0.   10.  ],0.0,0.0,0.0,-0.005,0.1578782826961752,0.0,0.0,0.0,0.005644810907887549
[0.35 0.15 5.   0.  ],-0.019998706995995,-0.019998706995995,-0.0199003009955,-0.0199492569905,-0.024802186041504994,-0.01999920100649,-0.0198513450005,-0.019948757990000003,-0.019998212985500002
[ 0.55  0.65 10.    0.  ],-0.005,-0.00995,-0.00504995,-0.00960278192848707,-0.00995,-0.009899052003990005,-0.009216961090063118,-0.005,-0.00995
[0.55 0.65 9.   0.  ],-0.00999995,-0.005,-0.00504995,-0.005,-0.00995,-0.009893189888135832,-0.009649624053478405,-0.005,-0.005
[0.45 0.55 8.   0.  ],0.0,-0.00995,0.0,0.0,0.0,0.09811998794031972,-0.00995,0.0,-0.005
[ 0.35  0.65  7.   20.  ],0.0,0.4545102661889074,0.0,0.005347815786556891,0.005,0.011454715586098334,0.010000449000500001,0.010478998336283529,0.0
[ 0.35  0.65  6.   20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06541335008107335,0.0,0.0
[ 0.45  0.65  4.   19.  ],0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  3.   18.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.014900449999999999,0.0,0.0
[ 0.45  0.55  2.   17.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  1.   16.  ],0.0,0.0,-0.005755216644224912,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.35 20.   15.  ],0.0,0.007233520575388578,0.005,0.0,0.0,0.005,1.301682170845366,0.023598425275889005,0.0
[ 0.35  0.65 17.   20.  ],0.4921264268090759,0.06346305752474729,0.40960355645517615,0.09323324452199644,0.08474291654545245,0.10810419608391943,6.583608604819567,0.10842569977014921,0.045105947634339616
[ 0.35  0.65 16.   20.  ],0.5883457952935807,0.05377547035188237,6.444020446016573,0.08905529224549133,0.11434574299762282,0.07132563271837244,0.43065504800613946,0.0704514369359058,0.1071075543662409
[ 0.45  0.65 14.   19.  ],0.0,3.8236062263573243,0.0,0.0,0.0,0.0,0.006400487320565164,0.017013689018525763,0.005
[ 0.55  0.75 13.   18.  ],0.0,0.0,0.7230412926626076,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 12.   17.  ],0.0,0.0,0.005150084397703912,0.0,0.0,0.0,0.0,0.7571697710853212,0.0
[ 0.65  0.75 11.   16.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.7669333871642419,0.0,0.0
[ 0.65  0.75 10.   15.  ],0.0,0.0,0.0,0.01509934311338414,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  9.   14.  ],0.0,0.0,0.0,0.020029342375825585,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  8.   13.  ],0.0,0.0,0.0,0.023780375973777558,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  6.   20.  ],0.0,0.005,0.68860868659695,0.005,0.005,0.0,0.0,0.005050453985514996,0.005
[ 0.35  0.95  5.   20.  ],0.0,0.0,0.0,0.0,0.0,0.12218399345646352,0.0,0.0,0.0
[ 0.35  0.95  4.   20.  ],0.005237091937995402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982160408936229
[ 0.35  0.95  3.   20.  ],0.01255918651896851,0.0,0.9544879439682536,0.0,0.0,0.007644712926614743,0.011330797534648752,0.005,0.0
[ 0.35  0.95  2.   20.  ],0.0,0.27041484248676373,0.00020064909197579418,0.0,0.0032524530583938,0.0,0.0,0.0,0.0
[ 0.35  0.95  1.   20.  ],-0.2438928246138715,-0.24677269501252364,-0.23574749897103706,-0.2389168172364504,-0.2500771586605001,-0.24751682262530336,-0.23566046336470492,-0.25072669559461425,-0.2446597338420202
[0.35 0.25 9.   0.  ],-0.029755902793060424,-0.024998991144150245,-0.03465423753297539,-0.02975148611658005,-0.029949772565617188,-0.025190928097277937,-0.0297039978717112,-0.029996794663867815,-0.029802422199330728
[0.25 0.25 7.   0.  ],-0.019999695016985,-0.019950249996504996,-0.019899801995,-0.019999704937164842,-0.019999695016985,-0.015098256000995,-0.019801894500500003,-0.020097620883209787,-0.019999695016985
[0.45 0.25 3.   0.  ],-0.014999351000000001,-0.019801968546009775,-0.015049567263351087,-0.014999351000000001,-0.015000494675380373,-0.015000699373355353,-0.015000702007003331,-0.014900449999999999,-0.014999351000000001
[ 0.45  0.55  0.   16.  ],-0.09328101571149205,-0.09116851633236678,-0.09375940557811463,-0.09370582559097164,-0.09339809922811955,-0.09873150094292071,-0.09348712810572558,-0.0958884846984957,-0.08180233498748639
[ 0.45  0.45  0.   15.  ],-0.029855520799609167,-0.0309127503371964,-0.0293593257995,-0.029656030038835407,-0.02876440476560501,-0.029966378094782774,-0.0293593257995,-0.03106706773533987,-0.03004786250188323
[ 0.55  0.45  0.   14.  ],0.0,-0.0055990850019953554,0.0,0.0,-0.00995,0.0,-0.005,0.0,0.47399342479928275
[ 0.65  0.35 20.   13.  ],0.0773232840236223,0.04105794539908624,0.02577496652722757,0.012300410987900235,0.015363562814423234,4.0010486834076815,0.015155212349207935,0.028034227528024896,0.010464220336645031
[ 0.55  0.45 19.   12.  ],0.007052316330997366,0.0200113460801361,0.012221512683521594,0.020227338510776474,0.019109771276561743,0.015030554561389282,3.688599375976332,0.017739864968111103,0.05920778403915355
[ 0.45  0.45 18.   11.  ],0.0,0.0,0.0,0.0,0.0,1.1563939340057139,0.0,0.0,0.0
[ 0.45  0.45 17.   10.  ],0.00608591400196503,0.03260989395796686,0.010299143022292252,0.013105715506251434,0.029381395397644398,0.016379641892575243,0.005855292820280241,0.020329021113069702,3.140601232673776
[ 0.55  0.35 16.    9.  ],0.019051025689488087,0.031266068025306334,0.006406268559401621,0.0106382124919049,0.015596946646902898,0.01192083177026054,0.005,0.007681055120651388,2.886875118941701
[ 0.65  0.25 20.    8.  ],0.025488388840857204,0.018436964415977322,2.539590489786128,0.014949900500000002,0.010162043752284156,0.005,0.02198239321139974,0.0,0.0
[ 0.65  0.15 20.    7.  ],0.010302580048951885,0.0,0.0,0.011801781192710897,0.006853291954518712,0.005,0.011991170140206505,0.014946548396040555,2.1805495084974793
[ 0.75  0.05 20.    6.  ],0.005349703015281798,1.8153024357897907,0.005,0.006297468584347986,0.010742024464214283,0.005790625650221017,0.016476088721892306,0.02777503453315025,0.011414180570087973
[ 0.75  0.15 20.    5.  ],0.018178178267824117,0.0,0.0,0.005756757824122677,1.411632522306887,0.0,0.0,0.0,0.0
[ 0.85  0.15 20.    4.  ],0.0,0.0,0.0050509430109950005,0.0058827087859024095,0.0,0.0,0.0,0.00999995,0.9783762677025922
[ 0.95  0.05 20.    3.  ],0.00504995,0.010091772942061438,0.0,0.0,0.0,0.530923851799914,0.0,0.00519682293005,0.005
[ 0.85  0.15 20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.31383980872375844,0.0
[ 0.75  0.65 13.    0.  ],0.0,0.0,0.0,-0.00504995,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.75 12.    0.  ],-0.005,-0.005,0.0,0.0,-0.00995,0.0,-0.005,-0.005,-0.005
[ 0.75  0.75 11.    0.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.75  0.75 10.    0.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.65 0.85 9.   0.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[0.65 0.85 8.   0.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005,-0.005
