,stay,N,S,W,E,NW,SW,NE,SE
[0.55 0.45 2.   1.  ],-1.071571724555859,-1.037515189576433,-1.1408787467646853,-1.104886529595216,-1.048708173509219,-1.3673081975313575,-1.1619275725080265,-1.0764969045105155,-0.4796604911483089
[0.35 0.35 4.   2.  ],-0.22835488771589144,-0.22471515113108947,-0.29558918769943254,-0.264078075154107,-0.3380812382541753,-0.20380485748895036,-0.40919839958415416,0.10435033364689725,-0.37277812957084755
[0.55 0.35 3.   2.  ],-0.19696873899429043,-0.41367146054038956,-0.20950884070740516,-0.29448901961756424,0.4724744119766448,-0.48065285353127324,-0.43506098200058024,-0.15292955992992302,0.4889306450264023
[0.55 0.45 1.   2.  ],-1.0399785456086288,-1.0160227040232597,-1.024603833615145,-1.0051951281438503,-1.0538814866377832,-1.3270309763513375,-1.1663172635174062,-1.0162176293945617,0.4240412768866382
[0.55 0.45 0.   1.  ],-1.0950956326610484,-1.1036295284130067,-1.1369010322695068,-1.1776345929478562,-1.113664055386559,-1.3677529548550922,-1.4400624068847445,-1.150671710422147,-0.4896639341360468
[0.25 0.05 4.   4.  ],1.0069743584858526,0.988762889492567,1.002569933948025,1.0513713230087534,0.8988522909731409,1.049415634511446,0.9884695704804484,0.9096973376740974,1.0145712713919972
[0.55 0.45 1.   3.  ],-0.14079469919005222,-0.9238626123677557,-0.0935009012178619,-1.0013453699951993,-0.13599365706671973,-1.263123552750152,-1.1268793588108865,-0.1734865182957635,0.9569439810077551
[0.55 0.35 0.   2.  ],-1.1654978644427763,-1.487986505977332,-1.1812378893471003,-1.2253563886612082,0.44578093496224713,-1.4901711606776162,-1.280604876939493,-1.0989710071785823,0.45869196545277136
[0.45 0.25 4.   3.  ],0.343205796878498,0.49011010668796284,0.3784494578325655,0.3948554719865137,0.9764409102411965,0.46804222635752324,-0.03900334187579953,0.9078570936486129,0.3730141850813982
[0.35 0.35 3.   2.  ],-0.3420877562861029,-0.30662867703336144,-0.36382714104643676,-0.3793370158742234,-0.39187743674639597,-0.31709102684628726,-0.3896477502448634,-0.38814116883538596,-0.4325145426375813
[0.55 0.45 4.   1.  ],-0.7255568043702616,-0.6267873076092286,-1.0923370221694138,-0.6952988662794937,-0.7240155526307037,0.561226790306572,-1.0593748391662317,-0.7442683694644949,-0.47637054710885146
[0.55 0.35 3.   0.  ],-1.1559823818958626,-1.412860381820518,-1.179778267779826,-1.215891241305316,-0.5992185507415114,-1.4817145487415628,-1.2989455697421948,-1.1336306498134423,-1.2061688289358972
[0.55 0.45 0.   2.  ],-1.103953093298776,-1.019025808186739,-1.1848294268918373,-1.034519034461365,-1.079369404003052,-1.3144211893205995,-1.205171633851829,-1.079892635380553,0.36244353252990097
[0.35 0.35 3.   3.  ],0.45135368015579663,0.4070993913591909,0.34672706800667336,0.33209098382938135,0.46179397249359166,0.4030031133207733,0.30557769737292273,0.5128783945462425,0.3205034285078561
[0.45 0.25 3.   4.  ],1.258201812433257,1.2565153893874967,1.1652007299160114,0.3869827627842102,1.4800322912857,0.459847629878556,0.041797308463078546,1.348209964333069,1.2606577130181285
[0.55 0.35 1.   4.  ],-0.03741466963061379,-0.051360309209875506,0.001380130657170315,-0.5081079502237064,0.49789473455649336,-0.6645370557004843,-0.5311430161166992,-0.015259868324386926,0.4938495326644759
[0.55 0.35 2.   4.  ],0.8837535457997912,0.9412506205669772,0.902799397224392,0.3456438864828687,0.529272163428453,0.3377618913904064,0.3253783478153995,0.8769243681395112,0.5222194417304004
[0.45 0.25 4.   2.  ],-0.5665503999888293,-0.42083230819257744,-0.5284204846929166,-0.3931431857404595,-0.044893791632757224,-0.3538463517136337,-0.9146801882289363,-0.5887265322080745,-0.488143275096096
[0.35 0.35 3.   1.  ],-1.150318312553285,-1.2274706873253163,-1.2328068211529748,-1.1867563430686854,-1.3454045501207985,-1.2747741486184265,-1.2568314224112749,-1.4033634676196576,-1.2918893510310705
[0.55 0.35 2.   3.  ],0.8346060606448316,0.7444385730535059,0.8522154528888075,-0.1846238191718313,0.9776282417867544,-0.3886182554440179,-0.39873337041967294,0.7057471310625701,0.514686417133954
[0.55 0.45 1.   4.  ],-0.00028317436359976637,-0.667355952049407,-0.0031336349605660917,-0.5712222047873331,-0.019626877860640844,-0.6886101062705635,-0.4689608069410587,-0.034130704629539516,0.4927841312308971
[0.45 0.25 4.   4.  ],1.363856059391426,1.3578483098831025,1.2970559052389763,0.9877040431373697,1.48262754337869,1.1377961839653505,0.8521931268984769,1.3844126377218375,1.350560527429641
[0.55 0.45 3.   3.  ],0.809452795658732,0.8025361757734338,0.8349204806409573,0.5015225720529811,0.7880534651892768,0.7140261781357424,0.3373824739567383,0.7855287768789192,0.9979933816848935
[0.55 0.45 2.   2.  ],-0.1426196796037995,-0.019588395270529836,-0.18096491796793487,-0.15742638895314806,-0.16216425566781525,-0.3407879716070957,-0.36108117265644546,-0.1527743508465639,0.4634250812118883
[0.45 0.25 2.   4.  ],0.3515555351049908,0.38976681475538166,0.2970690678432277,-0.4855950604239293,1.3809086140771867,-0.3097241304587532,-0.8980040343507438,1.0191664043419815,0.3648535427360202
[0.35 0.35 1.   3.  ],-1.23375568320817,-1.1711953478380974,-1.1643154065554466,-1.344523108274341,-1.323827037589415,-1.2865607964028656,-1.2130538759109482,-1.368696093228969,-1.3110206610391655
[0.55 0.45 3.   1.  ],-1.0414256868977938,-0.9968871418352296,-1.0623837528469564,-0.9928113389732834,-1.0426726558665758,-0.38539147544393293,-1.1702892360065387,-1.0296172288166192,-0.48793464254555213
[0.55 0.35 2.   0.  ],-1.1316086066627244,-1.4905160312119037,-1.2001914476772426,-1.228078668810701,-0.5726721576173522,-1.56610396624041,-1.2410351032097313,-1.1624152691836265,-1.209423590377283
[0.55 0.35 0.   1.  ],-1.1600830090514886,-1.5326266463380058,-1.1737489114667812,-1.3500998297116982,-0.5783218110889264,-1.6475311365515322,-1.403053252344284,-1.156035227604897,-1.2088334912595597
[0.45 0.25 3.   2.  ],-0.5532125590956795,-0.48786482433995404,-0.5500278632983612,-0.5824524124372437,-0.05197382315120733,-0.3965324658136312,-1.02210550431444,-0.6092702976116503,-0.5361466067252261
[0.35 0.35 2.   1.  ],-1.340890990559846,-1.335580666078331,-1.3427295649946298,-1.3460549748169097,-1.340887288852486,-1.376406805377826,-1.3825377438101847,-1.4747141354668318,-1.3870022445572445
[0.35 0.35 1.   1.  ],-1.440772221168304,-1.544649401367229,-1.548338694621336,-1.4988194743212826,-1.5619773194795834,-1.590612108682486,-1.4904079759442987,-1.6084742255510256,-1.4961582936686757
[0.55 0.45 3.   0.  ],-0.9930838156503827,-0.9591975446762848,-1.1336824326388808,-0.9630039142946846,-1.0358240273505595,-0.37213072194512203,-1.0686567894933674,-1.0423859896045196,-0.4928899796771313
[0.35 0.05 0.   0.  ],-2.0553856732082556,-2.03840915692397,-2.043931594512957,-2.0520087252552295,-2.090193954479004,-2.0547261530644993,-2.0855559065778753,-2.086409802088838,-2.090001330235738
[0.35 0.05 2.   0.  ],-1.741223597476574,-1.7866132396738694,-1.7209830518626572,-1.7552689158003225,-1.7473580229832288,-1.8278008725067,-1.7586353357774251,-1.696760852936242,-1.7284831820525663
[0.55 0.35 0.   3.  ],-0.10904143586997056,-0.21271897201818463,-0.02474054109618556,-1.117981896345826,0.9450629899868127,-1.3138014307346408,-1.271951783406626,-0.08562258933188725,0.48910523239847065
[0.35 0.05 2.   3.  ],-0.6192875268843921,-0.6809484313887902,-0.6283246413616128,-0.5811496558593923,-0.6147475655737903,-0.6389833886883316,-0.648568541917019,-0.6757254493358728,-0.6518850990888237
[0.35 0.05 0.   2.  ],-1.781497687246011,-1.7808516006419544,-1.7755588176681363,-1.762977129972681,-1.74469459857822,-1.7883301125911295,-1.8178275064064957,-1.680340861065587,-1.8269543126855239
[0.55 0.35 1.   1.  ],-1.1596528279727771,-1.536101227731462,-1.2793935260889406,-1.3544526782102129,-0.5748606758540517,-1.6406138975427074,-1.3711421338169412,-1.1848662860286279,-1.2100796813031836
[0.55 0.35 1.   2.  ],-1.1771561119640543,-1.4881279271410994,-1.1089460144163679,-1.1426825808850989,0.44984841539803266,-1.474319685368603,-1.4131623589217857,-1.0676414653188453,0.47763896240392373
[0.55 0.45 2.   0.  ],-1.0782814773716636,-1.0339089135667774,-1.0762586680445598,-1.001498644960549,-1.0668612211004767,-1.3633042571877148,-1.2241650130436064,-1.1257163749322665,-0.47465064289095993
[0.55 0.45 4.   0.  ],-0.7950285243400773,-0.6761094578446611,-1.0518505789947092,-0.6414893322545105,-0.7385352213406644,0.6361923750766045,-1.1507008374184462,-0.7545023593348162,-0.5072966533608964
[0.55 0.35 2.   2.  ],-0.17734190382328802,-0.49400757312481364,-0.2464813640545536,-0.34126155149898435,0.48431467564657305,-0.5247881815618538,-0.5734832990166469,-0.15034505205573132,0.471753855567128
[0.35 0.05 0.   3.  ],-1.6635757948888525,-1.5968597754501583,-1.5546628157682114,-1.5875545786011056,-1.6094901407992581,-1.6098726420833536,-1.5628427882913123,-1.5678927207912012,-1.62914725904692
[0.35 0.05 2.   1.  ],-1.743780388139945,-1.8222955349768675,-1.770164658733393,-1.7803466523770262,-1.7590274456075572,-1.754274467850432,-1.7240841239272917,-1.728213103921971,-1.7728822063249188
[0.25 0.05 0.   4.  ],-1.3587358108383207,-1.4340053757297404,-1.347856568859697,-1.3811948953175759,-1.367419636105024,-1.404220301359793,-1.442612611050341,-1.5125111119243113,-1.456833042436874
[0.55 0.35 1.   3.  ],-0.1060786737463008,-0.21515720448624892,-0.05250460609597671,-1.1009040124167664,0.9385270383338592,-1.3305802146367716,-1.2577547274944936,-0.08501121086772057,0.4880868499489686
[0.55 0.35 2.   1.  ],-1.1924894024706798,-1.4744633146596777,-1.1946674998504385,-1.3298328348168498,-0.6219597648939424,-1.5791645328522785,-1.3944765074022303,-1.1245008968876358,-1.2096814865912586
[0.55 0.35 0.   4.  ],-0.033456397961914165,-0.03566585488145021,0.02746399450388577,-0.5320892361387791,0.4969489911287432,-0.6517794828122817,-0.5030567214694601,-0.036945927162289026,0.4960118724452655
[0.35 0.05 2.   2.  ],-0.7423644256176075,-0.8271655055421346,-0.7447512222590342,-0.8299419348789316,-0.7697749875189333,-0.7664542377798974,-0.7784393361849595,-0.7086780167708205,-0.7316226925165564
[0.55 0.35 4.   4.  ],1.1597496295188459,1.308991095664134,1.161611473682643,1.1474740280942455,0.5529430345082949,1.290576728818528,1.1475690916526602,1.1247485045189474,0.5134027587712483
[0.35 0.05 3.   3.  ],0.2209902419954818,0.13892970697026943,0.23719435888984358,0.2959211988494516,0.22540369910757527,0.20970209705860685,0.20535529454407075,0.25044585641524003,0.22586981402161194
[0.35 0.35 4.   1.  ],-1.1046110445999033,-1.1642243170538573,-1.1191524572178955,-1.1890483307851698,-1.2813955709517852,-1.2149807758166205,-1.2389110538910408,-0.8816874824505219,-1.2885537575417898
[0.55 0.35 3.   3.  ],0.880634517832807,0.8699057528790336,0.8458908730968573,0.45589203286413216,0.9756523968238332,0.4743103161104101,0.309954077700746,0.8386195040389628,0.5199752650645666
[0.35 0.05 3.   0.  ],-1.679766048467785,-1.5308050839120204,-1.566548801124179,-1.5692702695005076,-1.6190142052539434,-1.661135669118836,-1.617587193502541,-1.6707840996536978,-1.6751406996156393
[0.55 0.45 4.   4.  ],1.1406468945015233,1.2018748203106884,0.9893301794694139,1.0495812715507913,1.1136360723889949,1.7523548673123848,1.0329325612688256,1.1039919828271865,0.5598789602038255
[0.55 0.35 3.   4.  ],1.091630620714506,1.1889663830899246,1.024795999600805,1.0485881913492017,0.5234496019023437,1.1552068521343173,1.0983241929795975,1.0537900774456441,0.5224792526505138
[0.25 0.15 0.   0.  ],-1.933318162795583,-1.9473126783411328,-1.9330335784799442,-1.9257941362318625,-1.9435480214347904,-1.9387412444344112,-1.9299978381600935,-1.9443004597399802,-1.929097085057074
[0.25 0.15 0.   3.  ],-1.4568989178704541,-1.5236039372894208,-1.4243659490064924,-1.4787900389067312,-1.5711306444755029,-1.5368632370401298,-1.5244715457583664,-1.4794571638263392,-1.4892586436063189
[0.25 0.15 0.   2.  ],-1.625957498456688,-1.6775821695551931,-1.5368946995233639,-1.5981704783439097,-1.7720509002344706,-1.6710483399142024,-1.6233702228575848,-1.5688146159671579,-1.5279869970304234
[0.35 0.05 1.   1.  ],-1.9492777625708917,-1.8425528611610877,-1.9194154700990118,-1.9332229927478162,-1.9262418072252696,-1.9118813461584165,-1.895169358088196,-1.962705064440704,-1.9866926629759847
[0.25 0.15 2.   0.  ],-1.6724132452353127,-1.6824904508637357,-1.5924807422031537,-1.6496647035866103,-1.6188669360412424,-1.675791405491554,-1.65118673285275,-1.6159090596132732,-1.547060242255137
[0.35 0.05 3.   2.  ],-0.662201461350553,-0.7155861077504763,-0.5653888215195522,-0.6487815598442501,-0.6423036688372666,-0.6677769013307661,-0.7151467698656595,-0.6498774419419749,-0.630396091115055
[0.35 0.05 1.   0.  ],-1.9707575969307445,-1.8131561712503186,-1.8497656741160902,-1.8933761002013623,-1.9272129746859707,-1.9814338948035002,-1.8911413395199501,-1.938163632034118,-1.9584504734206458
[0.35 0.35 4.   0.  ],-1.1485592403600275,-1.157780438404011,-1.2164537319800517,-1.176150673385218,-1.2758045272491625,-1.23188471980071,-1.1947874487517702,-0.8699457491488743,-1.24128723482316
[0.35 0.05 4.   4.  ],0.9158615336501337,0.8792733833090882,0.9300884045961534,1.0218293695932053,0.9147763633815414,0.9854263859658995,0.9048693599991631,0.9053278926567588,0.9233080171814179
[0.55 0.35 4.   2.  ],-0.19657741843871532,0.02010694533075721,-0.22772533779636095,-0.27286246630563826,0.4742468639827261,0.047539502894167134,-0.3558316505574084,-0.09599832935083671,0.4871404499086493
[0.25 0.15 1.   0.  ],-1.791354786057708,-1.8211790325578516,-1.727142227479114,-1.8334249912630236,-1.8079314838270408,-1.9253489507361157,-1.870733194219104,-1.7201793290411151,-1.782476853779073
[0.35 0.05 0.   1.  ],-1.897574299315698,-1.9335426636739972,-1.9019331582199486,-1.8894653546994529,-1.9269365354324233,-1.8916402691743328,-1.9469067992759326,-1.9105187265232808,-1.9732863369737648
[0.55 0.35 1.   0.  ],-1.2158823897452604,-1.5200576180340066,-1.2674465524007665,-1.361615087389662,-0.5638872653005046,-1.6440519240216915,-1.3482232480960339,-1.1644260174695709,-1.209611498442121
[0.25 0.15 1.   3.  ],-1.4562596500719323,-1.5880819875272103,-1.487539664654868,-1.485887013579351,-1.5330485914277734,-1.5738816327132747,-1.4615540321658214,-1.4894705232166665,-1.49944699367467
[0.35 0.05 4.   1.  ],-1.5829873260458331,-1.5606786154338461,-1.453667692509187,-1.551272658198639,-1.535785527691896,-1.5201762269112793,-1.5037842722516281,-1.5264587032092056,-1.5945561772364052
[0.25 0.15 3.   2.  ],-0.4892472629669109,-0.5449655140970047,-0.5694013658755772,-0.4638005048618815,-0.7066883992816834,-0.5605749802713782,-0.5359256763682954,-0.5134251799202253,-0.4663064844897321
[0.55 0.45 0.   4.  ],0.009860158709786439,-0.6084508330429297,-0.008775403867257777,-0.5642454617498084,-0.01494111489807854,-0.6978112458256139,-0.488663202749409,-0.0525562577772584,0.495970955769322
[0.25 0.15 3.   1.  ],-1.53500032309269,-1.4852628992609886,-1.4164646588538596,-1.5369571575240526,-1.4605508294492093,-1.5315405095798293,-1.5577149182298944,-1.4446078180229778,-1.492960662342201
[0.55 0.35 4.   3.  ],0.8507525581600147,1.0373218224601166,0.8881754419736239,0.5726535694454945,0.9695719159627285,1.0472976155078657,0.360885949758763,0.8574963115557127,0.5045218461176063
[0.25 0.15 2.   2.  ],-0.592571307898945,-0.6589597620081687,-0.6802932621688298,-0.5921874100617577,-0.8075352499755593,-0.6733088284176082,-0.6629710150874233,-0.6828567629231986,-0.621070923092149
[0.25 0.15 2.   1.  ],-1.5911097581073725,-1.6371554051865187,-1.544460594984526,-1.6281669067814761,-1.6365482416860473,-1.758204735839292,-1.586169483917336,-1.574742830476544,-1.5520572262110863
[0.25 0.15 3.   0.  ],-1.5285888525128002,-1.5344354620314693,-1.4377821458303255,-1.5288777979909467,-1.5616798755705779,-1.5790710513890498,-1.4564245422716704,-1.5065286009324221,-1.4875425233602462
[0.25 0.15 3.   4.  ],0.33671673610040526,0.30785200295388143,0.37803857197342405,0.42295225235044015,0.24532182541100744,0.3256933526093089,0.38718571267755303,0.36373300421335164,0.3172386315101343
[0.25 0.15 2.   3.  ],-0.5195215944295888,-0.5487405192053803,-0.49028002020098194,-0.5319607717214905,-0.6176813906539722,-0.5986898683447919,-0.5015852637960861,-0.5159543722688352,-0.518876755010626
[0.25 0.15 1.   1.  ],-1.6702922162395606,-1.839158875583644,-1.8202617380670083,-1.8053769714609258,-1.7503998525733933,-1.9000821767457017,-1.8723468890325357,-1.6476189994403392,-1.694349890117946
[0.35 0.35 2.   4.  ],-0.20131600956502535,-0.21982913305741333,-0.24922344363617036,-0.31419785437859993,0.3502701808300199,-0.2675680413748747,-0.35420050031252076,0.295893139330769,0.29536363635030344
[0.45 0.25 0.   4.  ],-0.6125562135994499,-0.6208996279686793,-0.7015511651293065,-1.3988124774454007,0.37046515176229755,-1.2775165495104557,-1.8758851885335337,0.007579685779187229,-0.591125169288743
[0.35 0.05 1.   3.  ],-1.6242179532352903,-1.6307214179038945,-1.5288858600107804,-1.5693959589744915,-1.623583774275342,-1.6242887634589729,-1.614905749745361,-1.6171591111296304,-1.6210075168344837
[0.25 0.15 4.   4.  ],1.0035400746446603,0.9805440450403794,0.9804632691618023,1.0451997518327316,0.8713374836445705,0.9982150685413146,1.0435045789456612,1.0277818906137135,0.925323934506429
[0.25 0.15 3.   3.  ],0.32036374624666947,0.28246852149352075,0.32388431458551276,0.36610591530784875,0.14480818391593847,0.27894410094975286,0.33624907022961825,0.3274213474892259,0.2662711063232719
[0.25 0.15 4.   2.  ],-0.44244125148395425,-0.4896592198426688,-0.4016201460824577,-0.41279849272532837,-0.5877112480603356,-0.4814884290376872,-0.43509759574417994,-0.3962402391123447,-0.5409233523084002
[0.25 0.15 1.   4.  ],-1.450135086280551,-1.4828721197188446,-1.4477648778402135,-1.411614397693051,-1.5604744159333022,-1.4727907786761547,-1.400968882455952,-1.3830239724185818,-1.3537374239940079
[0.25 0.15 0.   4.  ],-1.4179008865874658,-1.474411601295323,-1.424548790727891,-1.401724548259065,-1.4969490782103512,-1.5388164432583826,-1.4019256445274102,-1.4309562768728716,-1.414719943978899
[0.25 0.15 0.   1.  ],-1.743746458877372,-1.8851695945999685,-1.7530545322493591,-1.850109622281997,-1.6665071995244587,-1.91937690151634,-1.801756481367171,-1.7478109214611792,-1.7366997568363942
[0.25 0.15 4.   1.  ],-1.425546767260505,-1.5057606842192865,-1.471226246546224,-1.4342387979479234,-1.5179187967515062,-1.460693123531988,-1.433718685965403,-1.423605265145928,-1.4584653386473538
[0.55 0.35 4.   1.  ],-1.1633492638598806,-0.9736954167881822,-1.2131848677157409,-1.1370647414146842,-0.579867441748061,-0.9489664709658665,-1.1125800792216096,-1.093289860013509,-1.2069418191925607
[0.45 0.45 4.   3.  ],0.9791271958809323,1.506917562374942,0.4703503066124536,0.8885143507592262,0.9880169651571058,0.9545457474364273,0.37303000942820225,1.149024360996224,0.9074057441246651
[0.35 0.05 3.   4.  ],0.21228034287436323,0.1926496146069692,0.29264550446677057,0.3142564570923015,0.26768668718582783,0.3060127715593122,0.22783517833979014,0.285402087327726,0.2536992215825976
[0.25 0.15 4.   0.  ],-1.42195875360131,-1.420961623468414,-1.4026792425058876,-1.4510297698810004,-1.410726979110694,-1.4837946015043315,-1.4815492099754286,-1.4348996721761895,-1.3798117793636666
[0.55 0.35 4.   0.  ],-1.142530085457155,-0.9848288758401996,-1.2220134633149686,-1.006704449307152,-0.5846003252523382,-0.9886792863671137,-1.2521948713476458,-1.0492475162664292,-1.209813250827449
[0.35 0.05 1.   2.  ],-1.7813623832636505,-1.7747980938078374,-1.6511606257798705,-1.7122188451922995,-1.7998990658458338,-1.7690829092262836,-1.8141569959568318,-1.8006938292910064,-1.7347292721109877
[0.35 0.05 4.   0.  ],-1.608181747357738,-1.5578943777471068,-1.3799844638773582,-1.5187134499731008,-1.545350682029342,-1.5506232003490539,-1.5414564341924784,-1.5308183357361218,-1.5218577282130628
[0.55 0.45 4.   3.  ],0.9777623675078215,1.0892615532973002,0.779747753953494,0.8244174502890077,0.9549013786299343,1.7373114958974534,0.38147967448942943,0.9780744476124669,1.0047236370036534
[0.35 0.05 3.   1.  ],-1.7027444380085675,-1.5643443889101996,-1.6526929585233558,-1.5544066307666076,-1.6699591750085516,-1.6364027976611224,-1.6954418063469736,-1.5956046450208117,-1.658937920454988
[0.35 0.05 0.   4.  ],-1.5631187765411474,-1.5649075965698205,-1.5370509285837937,-1.5268654994798914,-1.527932008395059,-1.5339563585828966,-1.5329514266771311,-1.4672107094706255,-1.5837544506566101
[0.25 0.15 1.   2.  ],-1.546623920626144,-1.596131767621515,-1.6195105110035537,-1.5575525314783318,-1.722013982396981,-1.6809024096233194,-1.5927325607916227,-1.6007584948515612,-1.5446311649558861
[0.25 0.15 4.   3.  ],0.3886781198673511,0.33002982587047736,0.3839143675385758,0.4758758942256043,0.3044682839533501,0.3627573682758992,0.47939988380124426,0.42427129299652544,0.3137541585621602
[0.45 0.25 4.   0.  ],-1.4934173162017677,-1.4532536641376799,-1.4610193443568982,-1.361436222061535,-1.0414546549637809,-1.352163727091787,-1.951359151918782,-1.6227217826194393,-1.4437024314680578
[0.35 0.35 4.   4.  ],1.0564845977058932,1.0520774633812717,0.9114635161386958,0.8913980797927219,1.2498169091163012,1.06112046503131,0.823087604751088,1.3152818392737982,1.1555005178295261
[0.35 0.35 4.   3.  ],0.5235660708090143,0.47000965466600114,0.3910525045197966,0.38401368745605874,0.5073103734830873,0.43903729421806154,0.365712508813859,1.1065200006272702,0.3616877149880372
[0.35 0.35 3.   4.  ],0.45530860352140085,0.4658473619867486,0.40350632279720916,0.36457335617142217,1.1661427561107125,0.44271781254734444,0.307021413267883,1.0970391671415622,1.1002513508773955
[0.25 0.15 2.   4.  ],-0.4886570452148325,-0.47469850534103153,-0.4511672970157141,-0.46996936826550123,-0.5376255320096314,-0.5869120078582497,-0.5026039102845555,-0.4320840667339813,-0.48663043157770025
[0.55 0.45 2.   4.  ],0.8913662629121625,0.36433473751033035,0.8425599504559639,0.2983354418083634,0.8692013776315041,0.3325343817715357,0.30470394921890376,0.8544546966008805,0.5559496649894347
[0.35 0.05 4.   2.  ],-0.6280575897313541,-0.6656477831669768,-0.5746975551311284,-0.5993398613535115,-0.5988898389950944,-0.5638813234405965,-0.5557801725028764,-0.6122635716160956,-0.6088676206612161
[0.15 0.05 0.   0.  ],-1.6584232644603363,-1.6885328544988258,-1.6609542212365898,-1.6571688449884912,-1.6958994861395134,-1.6630313584140353,-1.657057780083144,-1.6698961199516875,-1.6937177477689127
[0.15 0.05 0.   3.  ],-1.298316194072726,-1.184777109383456,-1.23117397752899,-1.2222321207678877,-1.2619769010311537,-1.2868509706968392,-1.2274015240293794,-1.1478087679134736,-1.2211891869816247
[0.15 0.05 3.   2.  ],-0.3320327598388385,-0.28523777601248995,-0.3508140525712589,-0.2520305745704186,-0.42128431371012265,-0.22112306682464286,-0.29008677609252587,-0.3213592844927585,-0.35692698796473715
[0.15 0.05 0.   2.  ],-1.2902544522515782,-1.3163069437432384,-1.3359233404098474,-1.3950536657964547,-1.3603533693059817,-1.2993568248676277,-1.2876423680389593,-1.2779572174509932,-1.3334431069304649
[0.15 0.05 3.   4.  ],0.4685587937826054,0.45207366687214007,0.4535222251288106,0.49526122417164065,0.38318024544009166,0.5091185832128713,0.4855918940859873,0.36447161716089155,0.4858119043864447
[0.15 0.05 3.   0.  ],-1.244470266249083,-1.2344864731159837,-1.2164276900794926,-1.2633419011271496,-1.2541892008033024,-1.2825916395631756,-1.2367094909935537,-1.2993184459876204,-1.297908654201075
[0.15 0.05 2.   4.  ],-0.2906299890587674,-0.2550990067979808,-0.2789109606205733,-0.23283860605565274,-0.3247053115252528,-0.2350609180181613,-0.22389998623014357,-0.35070096476526824,-0.32024176954055117
[0.15 0.05 3.   1.  ],-1.221284100319049,-1.2557864968546422,-1.2343351791622983,-1.2525140615204826,-1.2374788347157402,-1.237951497773972,-1.2013818265468392,-1.2614370483699362,-1.2079655607987572
[0.15 0.05 0.   1.  ],-1.5371581996850623,-1.44675116626817,-1.52734092324421,-1.5316366679633926,-1.4720560854381413,-1.5789326041707232,-1.5080393334574684,-1.3942358305246487,-1.56875200781033
[0.15 0.05 1.   1.  ],-1.449353686567006,-1.4888382608995747,-1.5182799773143134,-1.5577493380718315,-1.508663309649972,-1.569402532337779,-1.4994954095073003,-1.49523620537871,-1.589368870538695
[0.35 0.05 2.   4.  ],-0.5986369653884397,-0.6860100995705103,-0.545728431133173,-0.5305836184837851,-0.5889369629177538,-0.5863344882087603,-0.6580076479864577,-0.567460222938929,-0.5861714656121265
[0.15 0.05 2.   3.  ],-0.2855296204945184,-0.29705433778081825,-0.3275684704621385,-0.3455615363906244,-0.38456339840702664,-0.25068730486338053,-0.28176295917845556,-0.384343961334849,-0.30785311243131264
[0.35 0.05 4.   3.  ],0.20355625640323333,0.21416853343807477,0.2939439894200765,0.3122441971920254,0.25585998653603137,0.30222555125674655,0.24776005888726885,0.23663340607032746,0.2680297586773579
[0.15 0.05 1.   3.  ],-1.1566840567436254,-1.225503375505868,-1.2374058205751608,-1.2836613242620114,-1.3139505272329415,-1.2551755566594751,-1.19974558770173,-1.202353229340979,-1.2700746010601152
[0.15 0.05 0.   4.  ],-1.1830936241167325,-1.1103611632282644,-1.1544005391538934,-1.2254122548179602,-1.1621974351892446,-1.1464695995798935,-1.204766543649891,-1.1329022342845239,-1.20068362619837
[0.15 0.05 2.   1.  ],-1.3399609834851394,-1.375557016212902,-1.3491396475957367,-1.440803513276365,-1.2603753752522187,-1.3832551851453292,-1.38440730129411,-1.3720273918476655,-1.4093454282823965
[0.15 0.05 4.   4.  ],0.989698051719417,0.9303197445431606,0.9783501804684096,0.9734491546292942,0.8928710331447256,0.9966036543169705,0.9580077159197228,0.8629576047515062,0.9734525167713808
[0.35 0.05 1.   4.  ],-1.5522373015578164,-1.626243435676453,-1.486449911285935,-1.5457984385039383,-1.5344826004648062,-1.5649611963246681,-1.5687586579589967,-1.5112499364439265,-1.4917578550438821
[0.15 0.05 3.   3.  ],0.4574703669558118,0.43747659504198355,0.45742736365900855,0.46487468924398545,0.2948254082114909,0.48685501273763676,0.476453115860372,0.3005230462361216,0.44932262065084566
[0.15 0.05 2.   2.  ],-0.42549519608136815,-0.3609285381350337,-0.42213620677966285,-0.4196611383698385,-0.4816048117886345,-0.3563466081987076,-0.42056698869744313,-0.4568025630183427,-0.49667306396454125
[0.15 0.05 4.   2.  ],-0.2500593788654389,-0.2215883459849033,-0.22834650431146797,-0.19590243624807757,-0.3203247735255224,-0.18186198190487615,-0.2531034002157583,-0.35953012551198577,-0.2816383613350119
[0.15 0.05 1.   0.  ],-1.489456465534576,-1.4461481506499105,-1.5509578447327037,-1.5700260376445094,-1.4789839042569628,-1.507268255845547,-1.5117388379451522,-1.4742748934558318,-1.5190079076372516
[0.15 0.05 4.   0.  ],-1.2548930531665128,-1.1787234531936828,-1.2484717632427118,-1.1952901400122977,-1.2310933249545042,-1.202956036090146,-1.2421980419118337,-1.1386046066410163,-1.2603978565487257
[0.15 0.05 2.   0.  ],-1.2661124117256977,-1.361484501138858,-1.3250410296491635,-1.3800465477752364,-1.4316912116383955,-1.3908656325250248,-1.3747962604891855,-1.2464270530249628,-1.3843681756364723
