,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.1 10. ],427.5677894456484,902.1503083221673,480.753563191566,489.8282667009851,540.3818959396598,425.2163952828463,505.6240796895781,519.5226143221181,433.1859128847434
[ 0.9  0.3 10. ],204.88146903969655,285.83664646246217,186.6733045700401,888.3990016697259,208.2626839699552,280.93269208503125,204.55155858496965,137.4164535240967,162.42436140257956
[ 0.9  0.1 10. ],195.01659735261228,222.74146353871026,265.97106672124187,120.78518816083786,281.19407523435865,887.2180654103483,254.82401058092844,327.64377696475987,208.27658588079885
[0.5 0.5 9. ],81.63909397477337,1.6760027129930066,226.02131228098224,122.04422325148512,82.78005424664599,3.143650427996377,13.665573597279977,2.0620923692775497,884.6258369254664
[0.5 0.5 7. ],35.315477499720096,0.6632417100983692,23.326732626555014,0.9724567080534496,18.383451112176786,3.8639787736434306,0.9593886520391289,2.5029388055343675,547.7917170255179
[0.5 0.7 6. ],0.7028225630905955,0.19378118893817242,0.0,0.11931052180368201,0.0,0.2034980814421882,0.0,0.0,0.0
[0.5 0.7 5. ],0.1620311314899382,0.0,0.0,0.17587919995797957,0.0,0.0,1.359155400538364,0.0,0.0
[0.5 0.7 4. ],0.36836843911923767,0.0,0.0,1.4605791978671505,0.3021586973314503,0.09176282052403818,0.0,0.0,0.0
[0.3 0.7 3. ],0.3695495249568042,0.0,0.0,0.24108150541713536,0.07487293821687645,0.4014463261766875,0.0,2.9367692948598796,0.08050730930056493
[0.3 0.7 2. ],0.1654862385499124,1.4135007239990056,0.2036763179601458,0.0,0.0,0.0,0.0,0.0,15.93446558388313
[0.3 0.9 1. ],-0.1306045954948666,0.0,0.0,0.0,-0.17383137616441327,0.0,0.0,0.7085825747735053,4.393106861454936
[0.3 0.9 0. ],-0.310550914130922,-0.3725311139338538,15.86200200509806,-0.14895063004007575,-0.4246452500230713,-0.46909445704488656,-0.2454805117973673,-0.20638571635634448,-0.22720368282757802
[0.7 0.7 8. ],0.0,0.0,0.20788704052327842,2.456999401848752,0.0,0.48589736962698893,0.21381030884880708,0.0,0.163408614529343
[0.5 0.7 7. ],0.3802187559696242,0.0,0.0,6.8922644933839,0.25605703439866734,0.0,0.13300355685460485,0.0,0.0
[0.3 0.7 6. ],0.200427585598539,0.3005272729791075,1.008318715244146,0.6541059302165487,0.23817942578061133,0.19363226644423098,0.37362245586440457,0.45448169790140197,15.875323135993808
[0.1 0.7 5. ],1.3698254383954673,0.0,0.0,0.0,0.0,0.34502366416982155,0.29153082898130145,0.0,0.0
[0.1 0.7 4. ],0.0,0.2274238373961768,1.2474894286004616,0.0,0.0,0.0,0.3527952851450599,0.0,0.0
[0.1 0.7 3. ],0.36217848536440733,0.0,0.0,0.0,0.0,1.2460251788329022,0.23350430933216096,0.0,0.0
[0.1 0.7 2. ],0.0,0.1654862385499124,0.0,0.0,0.07725530557207991,0.0,1.7257510562693914,0.3539232900542878,0.2897102274997348
[0.1 0.7 1. ],0.0,-0.17812900314589195,-0.18762772009023965,-0.29655230500043056,0.0,0.0,0.0,-0.1220972962947727,7.9370942046258435
[0.1 0.7 0. ],-0.40104399353383874,-0.3798117488207959,-0.3830095560607218,-0.28382615657545957,37.303842966003295,-0.3552855619603308,-0.4676003861719784,-0.28944677272770764,-0.4525680755258804
[0.5 0.7 0. ],-0.26241177282136074,2.0222264124936733,52.92761270434693,0.9260110522333377,-0.32005643311584864,-0.2486946210998507,-0.30622087222892996,-0.28050204673289303,-0.1024994718894448
[0.3 0.7 0. ],-0.3128038164507678,-0.4637317747928147,-0.3041933454165631,-0.41507307155995454,-0.3904779483024242,-0.3888827604671347,0.36897911605984673,-0.19236382049337733,105.41406025922235
[0.5 0.3 6. ],0.8454584768447834,0.2015551987331785,0.4486007981952516,0.0,7.128184686348945,3.349058773391857,0.7118624857541358,0.2768539359375895,257.2734575448984
[0.3 0.1 4. ],0.6792003122840786,0.15067610253409708,0.6365535167983576,0.14576896746955398,1.660818627268396,0.07967702932296518,0.46495845663602375,1.8044609906869913,0.17982292384151072
[0.5 0.3 3. ],0.8276526320891155,0.2084666990590953,0.9658295615984414,0.3009774319383803,19.048301414607085,2.4755375474202173,0.0,0.7957248969760762,0.0
[0.3 0.3 2. ],0.0,0.18281062456802616,0.0,0.26494534308852397,1.8042535302990306,0.0,1.7406994368901212,0.33149982484869084,0.0
[0.3 0.3 1. ],-0.14620389053045563,0.0,0.0,0.0,0.0,0.0,0.0,0.78645266926156,1.2550505148350823
[0.5 0.3 2. ],0.0,0.47423400244383074,0.31399771831198503,0.0,56.304038825096804,0.1424336169173644,0.4171635635378874,5.2410168705965825,0.0
[0.5 0.5 1. ],1.214981723615073,-0.24287082022124,0.0,0.0,0.0,-0.21432185919278104,1.0881926840511247,0.0,99.95342945844264
[0.3 0.7 8. ],0.2866867161757419,0.16078194739787222,0.0,1.4198144966769746,0.0,0.0,0.0,0.26642131406997205,0.0
[0.1 0.7 7. ],0.0,0.0,0.23791934721217217,0.0,0.0,1.0819582933105056,0.0,0.0,0.0
[0.1 0.7 6. ],0.0,0.19178012832086866,0.22097780657393112,0.37148671684443474,0.0,0.0,1.0436497521941819,0.0,0.3735689224764244
[0.1 0.9 5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383411130753074,0.0
[0.1 0.9 4. ],0.0,0.2794259527737819,0.0,0.0,0.0,0.13278251982685169,0.0,0.0,0.0
[0.1 0.9 3. ],0.0,0.0,0.0,0.39511048049220193,0.17063821517374697,0.0,0.0,0.16767402690576624,0.0
[0.1 0.9 2. ],0.18209306240276912,0.19836941046095402,0.0,1.143851589834496,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 1. ],-0.14854222890512436,-0.12247897700103201,9.272812722930027,0.0,0.0,-0.11452016126420135,0.0,-0.2299568541948447,0.0
[0.1 0.9 0. ],-0.4142263304368868,-0.21432185919278104,-0.029621387872501195,-0.29655230500043056,-0.15705680661607313,-0.38118301021076134,-0.3764746051087998,-0.40575752563334866,-0.13727662099905255
[0.5 0.5 6. ],2.7759482769257477,1.3734108057468384,0.0,21.80063762128596,2.0089997260416124,0.25681474025718687,0.8395508806808054,0.16960013384402867,488.2103990930341
[0.5 0.3 1. ],0.20128807291013143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.505486310701993
[0.3 0.3 8. ],0.35161012912129047,0.0,0.8771142719527913,154.63163836672766,0.0,0.20577367631324636,0.3968831089668549,15.000586223718724,15.120432468732112
[0.1 0.1 7. ],0.0,0.08356037482412337,0.0,0.0,0.0,0.0,0.0,0.5093973423738127,0.0
[0.5 0.5 5. ],0.2077619253728875,0.0,0.6303444261971487,0.10857593556896523,0.0,0.44201434229901615,0.0,0.14928094993784663,139.68903675189839
[0.3 0.3 3. ],0.0,0.17472141656868492,0.0,0.0,0.19650958754444892,0.0,0.0,0.0,0.9253655525702971
[0.3 0.7 4. ],0.17429850781813505,0.19018454063742432,0.17280804561352198,0.2539920827813604,0.15692250011322145,0.2980463318222493,0.0,0.19295214685455309,0.0
[0.5 0.7 3. ],0.0,0.0,0.0,0.550993454733584,0.0,0.0,0.16851996301980038,0.0,0.0
[0.5 0.7 2. ],0.1995070111070836,0.1654862385499124,0.40516066869560696,0.5346502687202342,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8. ],21.37506112559077,1.6408824774167776,28.09397696098899,24.806833112299863,431.3374447061983,4.868519735804471,0.0,0.11087616602649392,47.27652754577097
[0.3 0.7 7. ],0.0,0.0,0.27075067747813353,0.25304950920926306,0.0,0.1278296730353581,0.0,0.45624656465904223,30.859086729810713
[0.3 0.7 5. ],0.21656633958071408,0.3885676190617137,0.4142642834117182,0.21942313361399823,0.915919191676562,0.1596616558358613,0.17307467536278093,0.0,0.33301667062417284
[0.3 0.7 1. ],0.08204645484558226,0.0,-0.13427490802045472,0.0,3.5602862564275974,-0.3039336040645923,-0.08926241061404896,-0.11117342394718534,0.0
[0.3 0.9 7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16186601054156713
[0.3 0.9 6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378232417348761,0.0
[0.3 0.9 5. ],0.0,0.0,0.14845615959771166,0.0,0.08414165593794264,0.0,0.0,0.0,0.37585926729538843
[0.5 0.5 2. ],0.6028315042123358,0.0,0.0,0.0,0.0,0.0,0.5007452124550413,0.0,0.0
[0.5 0.7 8. ],0.3098692729965772,0.0,0.0,0.0,1.122802111328863,0.15273193335848656,0.48992912714809467,0.09568649083508023,1.4624883381116234
[0.5 0.7 1. ],0.0,0.0,0.0,0.0,0.01577330506621799,-0.1654862385499124,0.0,-0.14572867028623118,0.0
[0.1 0.9 6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230861634934748
[0.3 0.9 3. ],0.33498296070107,0.0,0.0,0.0,0.18802364640077623,0.1705849578794586,0.0,0.0,0.0
[0.3 0.9 2. ],0.14854222890512436,0.0,0.3056777581739144,0.0,0.0,0.0,0.14854222890512436,0.0,0.0
[0.5 0.5 4. ],0.17075220536919028,0.0,1.9500588788184998,0.0,0.17075220536919028,0.12439269433469646,0.0,0.0,0.0
[0.5 0.5 3. ],0.304859465153198,0.3945293396569536,0.30156886202204,0.2909375034477649,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7. ],0.28309607659943337,0.8058164932235016,0.0,0.0,1.3421838436422617,0.4559147014915411,0.0,279.62629231948233,0.0
[0.7 0.7 7. ],0.0,0.0,0.0,0.2823433647866077,0.0,0.4692283729738523,0.0,1.2110319758466102,0.0
[0.3 0.1 5. ],0.0,0.0,0.5817617314774902,0.0,1.6463265467004322,0.3763821905633627,0.18901200200933604,0.0,0.5447965692138826
[0.1 0.1 6. ],0.0,0.17172200663989332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5. ],0.0,0.0,0.0,0.0,0.19024724257255235,0.0,0.0,0.22921267446009652,0.0
[0.3 0.1 3. ],0.6621086371405945,0.0,0.5699468017992364,0.2687699900079874,0.239951350470364,0.13493348588920773,0.18969430559067937,9.457056677763212,0.0
[0.3 0.1 2. ],0.6506559798020654,0.0,0.0,0.0,2.8542021893363714,0.0,0.36818929633365016,0.0,0.0
[0.3 0.1 1. ],0.6937926572552797,1.271460523574271,0.0,0.711967096004376,19.025252109738165,0.0,0.0,1.7185959503847796,0.0
[0.7 0.7 6. ],0.12883863173521135,0.1071597671219042,0.0,0.0,0.1668234923394429,0.0,22.26203072090567,0.0,0.0
[0.7 0.7 5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19065996531387525
[0.7 0.7 4. ],0.0,0.0,0.0,0.21310058836859427,0.0,0.15237134352739817,0.0,0.0,0.0
[0.1 0.1 2. ],0.0,0.0,0.0,0.0,0.0,0.0,1.9977941567149864,0.0,0.0
[0.1 0.1 1. ],0.267845454560529,0.0,0.0,10.306040216396461,0.0,0.0,6.850669751792373,0.0,0.0
[0.9 0.9 6. ],0.9287408406985357,0.0,0.1171688306746016,0.0,0.0,0.0,0.0,0.2206363922168667,0.0
[0.9 0.9 5. ],0.0,0.3673112242444365,0.0,0.0,0.7513783099590415,0.0,0.16771570938541933,0.0,0.0
[0.9 0.9 4. ],0.0,0.0,0.0,0.0,0.0,0.1585424391371437,0.0,0.0,0.9622358510227389
[0.9 0.9 3. ],0.0,0.1312541872310217,0.0,1.0075260986738082,0.0,0.0,0.0,0.0,0.15240397325589788
[0.9 0.9 2. ],0.0,0.0,0.0,0.16888591547432222,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21316520977907205
[0.9 0.7 6. ],0.0,0.17284080421794512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3. ],0.0,0.0,0.0,0.45705028333328546,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 4. ],0.0,0.20405395109129598,0.0,0.0,0.0,0.0,0.1662907064741558,0.23163682462772225,0.0
[0.7 0.9 1. ],0.0,0.5293821167801686,9.147266460096217,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2. ],0.0,0.0,0.41978514160237873,0.0,0.0,1.7408146202664334,0.0,0.0,0.0
[0.1 0.1 3. ],0.0,0.0,0.0,0.12802442394602587,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461126323542508
[0.9 0.7 4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40199043946938595,0.0
[0.9 0.7 3. ],0.0,0.0,0.4089919538562093,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.19557682984477853,0.0,0.13994164535871148
[0.9 0.7 1. ],0.0,-0.021459262893408687,0.0,0.0,0.0,0.0,0.459649453047299,0.0,0.0
[0.9 0.7 5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305024553842762
[0.1 0.1 4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382408598105522,0.0
[0.7 0.7 1. ],4.806664978634374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
