,stay,N,S,W,E,NW,SW,NE,SE
[0.15 0.05 3.  ],0.09020748887986084,0.1301009564040719,0.0755764312266129,0.13277619052234024,0.09884284076715957,0.0814365859926232,0.11151931008688191,0.1367661645095688,0.10115776758815155
[0.05 0.15 2.  ],0.174050927558224,0.09805908966624521,0.27356744570910135,0.17211170091981695,0.08915221238217937,0.21947309069842522,0.16789186558632033,0.18963142440120045,0.06921191530734087
[0.05 0.15 1.  ],-0.9282580567791152,-0.5827097843366748,-0.6767066902150972,-0.8063187273753024,-0.7068324669726391,-0.6885306131868149,-0.5477712032835587,-0.86285635668225,-0.5500623194121287
[0.05 0.15 3.  ],0.07327384398949255,0.03735086588792287,0.07777968031134574,0.15962618984848467,0.0811722784979589,0.1257751476055679,0.059731661769737675,0.14157424818889083,0.045012639044294575
[0.35 0.15 3.  ],3.2403989987963584,4.757117432230363,0.7432012634175553,1.0769294010121262,7.209588914675901,0.6817214682964923,0.4631959872103707,152.48509937427272,1.6851609705927166
[0.25 0.25 0.  ],-1.4956352104265864,-1.6381090164713434,-1.712243713035532,-1.8494686923406978,41.371183643743485,-1.7065034945319346,-1.7052922175968597,-1.4928327995532993,0.136555102803254
[0.35 0.35 0.  ],-1.377835023304274,-1.3119928219037793,-1.0626640119495916,-1.2522338386581318,0.4897401695359581,-1.3613674068774722,-1.399270302953308,2.622182081302998,83.43918178838614
[0.45 0.25 0.  ],73.25779481380889,52.69776726017875,39.05854782430991,55.4290457027718,50.38913638474019,39.83167759338154,62.274997765938714,161.63590251732083,61.779478167508984
[0.25 0.25 2.  ],0.13821409763847822,0.28150223397187335,0.1397963117093888,0.256106324366135,4.597283048649548,0.20866125212937692,0.20442389216285686,0.2276924525859073,0.42665071732355964
[0.25 0.25 1.  ],-0.8783697047458005,-1.0227011423229304,-1.0767338681536802,-1.1180600543136048,9.87303660029982,-0.7665022035853984,-0.8858019820246409,-0.9435553400264041,-0.4374345474591897
[0.25 0.25 3.  ],0.0925380682427848,0.2254361940492681,0.18716498233444356,0.15965507064494694,0.6150484964593504,0.14328133602892779,0.16302370560986945,0.18918390032696858,0.09789580289435036
[0.35 0.35 2.  ],0.21132922628203105,0.2622096069999849,0.17821723238373852,0.25883644284236895,0.5702337731646482,0.34447894155931896,0.09630178315138378,0.5500492415032388,22.346497308761663
[0.35 0.35 1.  ],-0.6473816933604931,-0.894168344924525,-0.7219808608253385,-0.7211772974020174,0.417101381528634,-0.8082631934207535,-0.771647071339362,0.0851439014833647,38.56645361911186
[0.25 0.25 4.  ],0.04325796275031993,0.07203559281465283,0.03387385074687609,0.07643216124689875,0.1173069411193844,0.043113849778089554,0.03154442762259486,0.021513828105725382,0.30735364454787123
[0.35 0.35 3.  ],0.10557352365235495,0.12792812131574427,0.16715495287202708,0.20533430987591783,0.5113961111493583,0.30053935029262246,0.03621927957071791,0.15277152343589412,5.816100281818344
[0.25 0.35 0.  ],-1.6713411268824772,-1.5057083348007059,-1.431277420901427,-1.8764346236051097,-1.4726535400637886,-1.6582582997293505,-1.703295273511001,-1.6728998161547413,4.394924075655774
[0.35 0.15 4.  ],2.042757152291502,0.2708256361806911,0.3817571900420753,0.12872472098703266,2.3049445730115057,0.2534113469259208,0.24299906117476208,135.8136113101985,0.22760739944081204
[0.25 0.35 3.  ],0.15981683040653488,0.15627572323147107,0.09053087116791564,0.17278163283751805,0.15552035488567648,0.09246516868463277,0.08377532412832465,0.13350182812067019,0.2859129490530119
[0.25 0.35 2.  ],0.18838404307625678,0.14007552009835011,0.16720543590811196,0.2606039345494529,0.2204171229818509,0.2050146688760243,0.18137217157543734,0.1630329817396649,0.5324817308713521
[0.45 0.25 2.  ],10.878280779421335,10.569145737420737,17.908252487557654,9.184967360603213,13.778038388272268,8.23184128293839,12.207613942185878,160.85205394990993,19.2132487442572
[0.35 0.25 0.  ],4.730277186170811,3.708739853020137,-0.2951945821610197,-0.26250829840954665,147.66770196924625,-1.4196519939321297,-0.8898830008146148,0.23519677249250817,-0.4027031609780313
[0.25 0.35 1.  ],-1.06112260699535,-0.8535332620440913,-0.7513908103009683,-1.1840693651647105,-0.738659411199027,-0.9095799736835903,-1.0109940342564034,-0.874758794961195,1.0573455737819704
[0.35 0.25 1.  ],0.02306316066534464,1.430711801723568,-0.07287762024530825,-0.5498547881181858,123.51892225876456,-1.1439149138688363,-0.6029604133261439,-0.32678314423369487,-0.8012542735141744
[0.35 0.25 3.  ],0.1733002334012126,0.23743191580424006,0.23039695651097708,0.2736828290072143,37.08487331961671,0.1800766992978657,0.14789047738116742,0.4238168752172363,0.2959751878352136
[0.45 0.25 3.  ],9.475317573199284,8.239046045154046,8.114081693170888,1.6350711715079758,2.887054367935257,3.578678680182398,4.203890455719376,156.94832848642554,3.8766932049340155
[0.05 0.05 0.  ],-1.1396617820676493,-1.2672548164792699,-1.3167811341874782,-1.3481293533326741,-1.3918319428138937,-1.3061883538396124,-1.3708082011914373,-1.411474586110906,-1.2785407278961178
[0.45 0.25 4.  ],1.3165157933118845,4.466051380476745,3.6452140672600253,0.2557100119389018,1.336703577095897,0.6393342238415057,1.296719557408231,146.7306363856137,2.815984239235524
[0.05 0.05 1.  ],-0.5434671182668132,-0.6491089091968356,-0.7939749810017065,-0.7528481943713817,-0.74249395301547,-0.6155655822354842,-0.5928582851217633,-0.6442977278146157,-0.6561662233711084
[0.25 0.35 4.  ],0.09513564222828948,0.04213478579552063,0.03507846826246486,0.053646478584820724,0.06477891903528032,0.03280476762933423,0.06511935947089169,0.022508020969511093,0.0943549169209405
[0.05 0.05 2.  ],0.11608438170015044,0.09221002079721345,0.18844005128174873,0.10847663476570357,0.09466080045803699,0.23740517843547515,0.13040672901156772,0.1485787203616632,0.09994721820702039
[0.05 0.15 4.  ],0.02255381579195004,0.03201194095924897,0.0324913256320256,0.011256493724579623,0.021431123173932976,0.04221091273561934,0.03295265055867126,0.05411299302590365,0.02175578223049939
[0.35 0.25 2.  ],0.9388500436689893,0.42112761643442026,0.2978960325227746,0.33481735856504546,84.82171137623394,0.2357351464943337,0.16418374084091603,0.37380761454689937,0.280370994268306
[0.35 0.25 4.  ],0.182287616018027,0.03290260329466566,0.053533235076759375,0.08267821786706162,21.17479893998173,0.07874320968544297,0.04483829570605178,0.07359917439570958,0.08788369319707208
[0.05 0.05 3.  ],0.08093770081086597,0.11756598308181529,0.10137361920718445,0.12379964298800662,0.04579888973248294,0.04663316399842971,0.08992779327792286,0.0783251584364939,0.05922984285150354
[0.55 0.35 0.  ],87.40699355210371,65.56140951010372,95.81431666066597,84.60701178186648,61.56797719252914,63.02167716696946,68.19422304410996,160.83123562256256,163.20890594832093
[0.65 0.25 5.  ],16.347597266461666,13.092384975162155,1.9539826816528598,19.781367206622615,1.429185169922087,163.55188068375654,11.920303594484967,2.6227192207889365,0.652125718903247
[0.65 0.35 5.  ],3.193399195053743,1.9735888769225947,3.7200199259747873,4.8109227092178966,0.32056097935255623,147.4991545241577,2.0436949072037716,1.9440137202213406,0.32572122480459087
[0.75 0.35 5.  ],0.04586574514210935,0.11765880581338872,0.07462326026320722,0.09022665123497774,0.08036284886857602,0.07600415088995409,17.41823570311714,0.04608700110427605,0.030216359599870832
[0.65 0.25 2.  ],13.532484721524035,6.694640627642896,1.030149190642715,7.903093521820431,1.6262721349379714,161.01454609301837,13.206464732227616,1.9016346771543196,0.39160662740959784
[0.65 0.25 4.  ],48.63322040944938,37.68481602892332,5.237362145599643,62.597439959071565,3.426084897527434,163.63547877444316,34.81708300523059,7.455199506359249,1.3740504840267578
[0.85 0.25 5.  ],0.02145823106934934,0.04713664990945186,0.04033210398067494,0.6563126917290216,0.054293790503223915,0.04063108921312323,0.05484364684752781,0.020800068950023568,0.020214177234932885
[0.75 0.15 5.  ],0.05966972787315169,0.027332485841315424,0.05283031153326029,0.051356852834636424,0.020001896089537733,0.10854881638146252,0.041073108227254476,0.568105806238807,0.020600276962471083
[0.75 0.15 2.  ],0.011180948514881543,0.050458183650657615,0.02121777337456795,0.03501242999639642,0.020102773218180086,0.1285225883073239,0.01020579706366783,0.3572068913129109,0.0
[0.75 0.15 4.  ],0.2198261233986033,0.12027277102748744,0.2662186936888022,0.22855100360889474,0.07804250692546366,0.48722441326332183,0.18120808518804155,1.2376965409119352,0.07155765245176027
[0.75 0.25 5.  ],0.08052370914682974,0.07579630337584761,0.10059692582606725,0.5125249308726116,0.09089244336936736,0.22657914975856183,0.13877877762696705,2.056125696010603,0.09774751637604573
[0.85 0.35 5.  ],0.044088290336996586,0.07965214086014061,0.023638212120212596,0.09533137253313523,0.04388206724419938,0.044249098338929385,1.852374606879821,0.05593087871268408,0.06521996979688388
[0.75 0.25 4.  ],0.3622213254351766,0.30185669559386513,0.3265422231095182,2.3136365988562555,0.439357733545794,1.3132806057182962,0.5073722909540597,3.1574437268637228,0.36082652368052814
[0.65 0.15 5.  ],0.18777643174036845,0.557016360605171,0.11160978692698938,4.0456307882931,0.11904123917765033,1.5917510398839174,0.07952576273483516,0.13089903001279451,0.09595957838861259
[0.85 0.25 4.  ],0.09270503871745768,0.1679691866591627,0.18818812855672323,1.8228750746558307,0.27381352150600863,0.21396525155109397,0.19479360391515174,0.052263883426008975,0.14288922214766622
[0.65 0.35 3.  ],4.819747180051374,2.3252281908569397,6.187840469743643,12.217851677803289,0.6167512960160901,150.3826849598428,4.403322358149025,0.7959036500101591,0.5657469439006827
[0.75 0.25 3.  ],0.14558195773791768,0.12478240780781069,0.20238513395233654,1.4111249337926195,0.18441063549094253,0.2828957266464477,0.3662845670587934,2.323034804263651,0.16161947063085963
[0.45 0.25 1.  ],29.926387195705352,19.498768616148325,21.406782861706137,19.940054761834432,25.885642015683374,23.25597945568895,28.69566742240551,160.87415323405182,34.26042120310413
[0.55 0.35 2.  ],95.57170838412696,96.19438350187323,100.83322293208334,88.64932671184387,69.27746423094288,68.64232827246941,83.98102002700669,163.2921766939174,163.2067832295929
[0.65 0.35 4.  ],16.475096453181422,7.022831188164182,17.837553298300584,19.463301766222934,1.454190124632127,157.43873973663284,8.482645797048791,7.0399775941711695,1.113320793500905
[0.65 0.25 3.  ],23.933814792796557,20.752628331122086,2.143160810830401,26.853781713474127,1.8560797577848176,163.00622319676023,19.55036827452277,4.215972929873081,0.8794903768470579
[0.55 0.35 1.  ],99.85340153432854,88.42574192037794,93.29338728625159,97.95791051603081,58.51260378487304,65.51426527092414,84.02759483475006,161.13164579342438,163.61971347745205
[0.85 0.35 2.  ],0.0,0.06929179764500137,0.0,0.0,0.02188992622376486,0.05483865031257131,1.3740716128489094,0.024827202127411407,0.036360300649750904
[0.85 0.35 4.  ],0.20514340286161725,0.31961503647062106,0.0825617337934417,0.4928591086602704,0.21486858419860874,0.16995684341078934,2.7306448928275615,0.18173404108902677,0.3695791279626936
[0.35 0.35 4.  ],0.03315152135105384,0.05424149428142801,0.06695640815683775,0.05666716572832586,0.23657420188519865,0.03183868705839949,0.022898102558482958,0.0,3.4675163670049205
[0.75 0.35 3.  ],0.09937724046138564,0.17372717118157593,0.10533139531360941,0.10323300708003877,0.1278914068557751,0.12553436634936382,32.663938756371195,0.05713311512948952,0.05033798637141282
[0.45 0.35 0.  ],11.976545196957144,5.286016389087931,7.809242907756455,0.3313429431974941,154.4122096728357,0.38282551701728196,1.932616557920948,1.075797876207137,4.137108010852202
[0.85 0.35 3.  ],0.07609582660306814,0.09502599625740626,0.03703914534665245,0.1291478030210652,0.10721872955061994,0.037281719112975904,2.194878223818119,0.057691822874738466,0.09217670819355447
[0.55 0.45 0.  ],1.298081453035153,0.2988966747068369,151.14767638823275,1.2964626940483737,2.1279151542820514,-0.7599235112528434,0.2526523528525798,0.7988059139130331,22.50991319466995
[0.55 0.25 4.  ],11.8423019508344,161.2098031227364,10.146119757893976,25.600861069981807,12.016581514575659,3.9596084984409368,8.679106163756238,3.84924509666335,1.5541169933664418
[0.55 0.25 3.  ],21.524689679919323,152.2872422637292,15.07778850938671,16.29475168989412,16.12223522834262,10.389965442578651,14.402045561599333,9.1392938461597,3.4923735152407813
[0.45 0.35 2.  ],3.2121397300648287,1.2983079396853028,3.5744141214082847,0.7519047858554596,135.41606508650364,2.629596393722467,0.7696293548867811,0.9562537766346064,5.210006798611507
[0.15 0.05 4.  ],0.03112041004499448,0.021554029767827717,0.05267454060998833,0.021470467856589938,0.05408615484437121,0.03232151986242367,0.05418032507825587,0.04629164461675615,0.03157469817685746
[0.85 0.35 1.  ],0.01121358069340186,0.016321426694176338,0.02010281270446013,0.0,0.0,0.010801264805218876,0.662222894061229,0.027258572652455956,0.02109877301457086
[0.75 0.25 1.  ],0.034579592169752586,0.02231172242965892,0.08840556836724371,0.0,0.012412812349702516,0.02327530901278439,0.05115797639239956,0.8018383210551507,0.030430375949536632
[0.75 0.15 3.  ],0.033678286364697704,0.05296299726222215,0.11231038251191355,0.07869492117314801,0.059116144992637044,0.15452357626518093,0.08021613662504222,0.7849141280332496,0.010100898001000001
[0.85 0.25 3.  ],0.02010281270446013,0.1328124961372752,0.07963729182668076,0.9724789015284669,0.08598674639496336,0.10331159423459926,0.07673912228715236,0.01030070495388066,0.04003546740565989
[0.45 0.35 1.  ],6.3745897839458685,5.183923562127919,2.9885343225121463,0.2584563922933428,144.43686817529021,0.6944053421385459,0.41972089939977253,0.3302575924613946,1.9302989980051635
[0.55 0.45 1.  ],1.4374026816649856,0.9693539129215168,157.72695411279668,1.0728642477949275,0.9112216322132561,-0.3997461845185171,0.6870530767720401,1.0052379583900164,19.422242330125002
[0.45 0.35 3.  ],2.517584999281124,2.2412356659188615,4.063174626348911,0.27971492123851033,140.78494044338524,3.217485410955287,0.8470768921207128,0.9060614702255525,3.5385005849126157
[0.75 0.25 2.  ],0.07706879482306188,0.011327171652366486,0.05753529482340719,0.1844575550842079,0.08845555553710169,0.7090559883761118,0.07601915683302177,1.5493393211462314,0.05025053376252128
[0.55 0.45 2.  ],1.9294194417131898,0.8386718130522361,160.50224000128566,2.125417401980443,2.7332695625012,0.4234409225687038,3.004167357674356,5.0096902117148705,14.265109654509489
[0.65 0.25 1.  ],3.835838999261358,3.3649987266698504,0.6334982715825199,3.3469260502206524,0.27974170341358384,154.68599117100953,2.2142060615668604,0.3220440184119697,0.22358470627182847
[0.25 0.05 3.  ],0.14842351277876367,0.13752576711221068,0.15428089318145644,0.18621774622890558,0.11396251868058435,0.16117836455933054,0.20467493103356008,2.563967471052101,0.09311349729218693
[0.45 0.45 0.  ],2.2003306119762813,-0.7147458854849603,0.2847676975975242,-0.47582363222884927,1.33694523247658,0.7642487746905486,0.9077850068422999,-0.6878820078748221,123.61455966965268
[0.25 0.15 4.  ],0.06638934428303345,0.032723029030677545,0.06808851993205586,0.07452633943774167,1.5110350662522176,0.02176377057716542,0.02194149511713253,0.06427599523755761,0.0700931994111464
[0.05 0.05 4.  ],0.021920970910590566,0.053475366998122054,0.02146762704081616,0.011012722455879774,0.010860401058534174,0.0418867655575848,0.03136453311483403,0.02133052599455887,0.03227132644967759
[0.45 0.45 2.  ],0.29325524198155795,0.2675031975735999,0.3310533341014452,1.0745387460424423,0.9112598167862851,3.065273635353522,1.2211157406819284,0.17623256688025016,119.10381367131131
[0.85 0.25 0.  ],0.0,0.0,0.0,0.058795294103875934,0.011216370433836458,0.0,0.010100898001000001,0.010900071927234278,0.010322507846815212
[0.55 0.25 1.  ],16.433461447798635,152.35509012013202,10.799995162971676,15.136818475116701,21.270326732222564,9.962653831467717,14.222870588034235,11.201743210179822,3.2151289671487824
[0.55 0.35 3.  ],102.60614320873977,111.97212993035032,91.91720084463022,91.90360149961082,76.95737794788361,80.38578473147766,106.99923607233018,163.40854012464303,162.76767473440728
[0.55 0.55 0.  ],-0.5726147090987812,-0.27501966404214634,14.598692140579752,-0.5397227551456171,-0.4287958218745308,-0.25282790566840363,-0.3993573743333387,-0.3573883979152816,-0.5106972817951121
[0.15 0.15 4.  ],0.03135035299420979,0.031117698942406298,0.04276544984980995,0.07450926657531125,0.01110346758892433,0.0,0.06270979919881763,0.044083703757110716,0.04433046970923125
[0.55 0.35 4.  ],115.42393412428518,103.97328163058064,103.03026982667481,84.21185070558471,89.7145107448591,66.1607229152628,85.87896078972652,163.80316114528222,161.02832293837864
[0.55 0.45 3.  ],2.8721894844445095,1.2113949839388847,162.3326152307763,5.2481831379649595,6.898133408433847,0.7938182591625598,6.412175852790361,12.336286503999466,28.67941105612523
[0.55 0.25 2.  ],28.219943533362667,148.98791390078415,21.251044485980525,22.984623176619742,25.370190254702244,15.078797987803075,23.229855042492623,15.717035434162696,4.908626040141774
[0.55 0.55 1.  ],-0.2544480544931134,-0.1312541872310217,5.623687238274776,-0.1757036576186543,-0.1320773892408955,-0.2299568541948447,-0.1005578921927644,-0.1312541872310217,-0.1980192762395396
[0.45 0.45 1.  ],0.8413062842361305,-0.3017256628330197,0.019598434986365793,-0.10589151787170233,0.8255466232359281,0.8046003008354925,1.2111333539420814,-0.3635089256098426,111.08074918586844
[0.45 0.45 4.  ],0.14065184238883405,0.1291044576456008,0.11183385115015611,0.21240172386554917,0.11982432669392529,0.8907491152713582,0.6032964253764963,0.030728112067616886,56.86408493623419
[0.55 0.25 0.  ],12.9817692261916,154.8506526933902,8.353157397266822,6.694979159672023,24.348492546744005,10.416435193521266,7.794435700545356,7.605930566745439,2.3002369116246704
[0.75 0.35 4.  ],0.23706857980335533,0.6423172807916138,0.29494137912934515,0.3839476911223407,0.29837075145412406,0.2762373657032511,51.867027060812944,0.23170200441864405,0.08901796615732202
[0.55 0.45 4.  ],7.35869673504333,1.5528169210912786,163.16221494959416,7.359261671480464,23.540378480019243,1.6557057160126016,16.10473031826644,24.81322092516759,19.015282082824697
[0.45 0.45 3.  ],0.10245994278201971,0.309416626136139,0.4597101773963669,0.5641975130228157,0.2314469294339777,3.4236388740874553,2.5163852565912372,0.04250843228487636,103.3879478439814
[0.65 0.35 1.  ],0.09918386065162944,1.010749423348194,1.6658894459480487,-0.01102573615104971,0.010901862248911954,93.6116709227904,0.6255201550742331,0.03578822560311703,0.19713492077759587
[0.65 0.35 2.  ],1.2876534116690683,1.6536094517309285,1.1624622647935903,0.7966159688360652,0.21924752483120957,130.38474306442876,1.4983295476289145,0.4761207798228593,0.22871920664035555
[0.45 0.35 4.  ],0.25974433489709603,0.7001483636077314,1.1007699588975002,0.09127426406355388,107.42854001140346,0.8121437364423831,0.30983235603292764,0.1892584048870473,1.983472919600104
[0.35 0.05 4.  ],0.03241795319092326,0.8413776307673185,0.03317414631224603,0.09600457185690746,0.06497885776595572,0.043820306857757445,0.044108512190674055,0.06895315739716824,0.04276116636392386
[0.55 0.55 3.  ],0.021272115682434936,0.0,3.1677484008459063,0.04369666382851379,0.6035059977783924,0.05955432359224205,0.0,0.030291458850099998,0.17572678972727018
[0.65 0.35 0.  ],0.01020079699201999,0.0,0.24334713050378715,0.18095346695780576,0.023428937098965,47.491523212583125,0.016121171383903326,0.011200765115841128,0.017092020497943356
[0.55 0.55 2.  ],0.11864408733917928,0.0,3.632724507142971,0.07725530557207991,0.11945544319756551,0.058519850599,0.046778198216994346,0.0199,0.29326573077555523
[0.65 0.15 3.  ],0.2542958444118286,0.703822531759458,0.13325643196598294,4.660531701870007,0.17468598916544845,2.1671283718549503,0.12778058537457077,0.20462461189126213,0.19626888018557823
[0.65 0.25 0.  ],2.5979868337956447,0.7610677375690206,0.165176215334138,1.3432091279963074,0.20856748531932998,144.4008834977255,1.3025455287898886,0.23594454452637006,0.07382020969568545
[0.65 0.15 4.  ],0.7343041048960091,2.53686816645049,0.4598760369728434,4.840420169798406,0.45800447271907224,5.728737685811105,0.3839310564862157,0.5235777326885315,0.430796485121616
[0.55 0.65 0.  ],-0.09561792499119551,-0.25282790566840363,-0.21014501686393355,-0.227261214589016,-0.14854222890512436,-0.18209306240276912,-0.12247897700103201,-0.13994164535871148,-0.18373447577350557
[0.25 0.05 4.  ],0.010727420367598632,0.0332891935466248,0.04544790234108494,0.043767575716206805,0.022015455986238185,0.08391942015416877,0.022660093405120804,1.0189483971392796,0.04297886440165011
[0.65 0.15 1.  ],0.039643974221493204,0.3734463583115769,0.042287469980399686,1.643740420805795,0.02098891357561529,0.0,0.0,0.0,0.02179981362824333
[0.55 0.75 0.  ],-0.06793465209301,-0.0864827525163591,-0.0864827525163591,-0.1654862385499124,-0.1312541872310217,0.0,0.0,-0.15705680661607313,0.0
[0.65 0.65 0.  ],-0.058519850599,-0.0864827525163591,-0.10466174574128355,0.0,0.0,-0.18209306240276912,-0.08843531480871099,-0.13994164535871148,-0.14854222890512436
[0.75 0.75 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.09561792499119551,0.0,0.0
[0.55 0.75 2.  ],0.0199,0.01,0.0199,0.01,0.01,0.0,0.0,0.01,0.0
[0.55 0.65 1.  ],-0.058519850599,-0.14854222890512436,-0.1817345724529431,-0.06007097235249218,-0.058519850599,-0.0864827525163591,0.0,-0.0490099501,-0.180174110502941
[0.75 0.75 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.07725530557207991,0.0,0.0
[0.55 0.65 3.  ],0.010198801,0.030291458850099998,0.01,0.010771780502665078,0.010198801,0.0,0.010198801,0.0,0.04095511175349218
[0.65 0.65 2.  ],0.01,0.0199,0.0199,0.0,0.0,0.0199,0.0,0.0199,0.01
[0.45 0.55 0.  ],-0.43326421278830113,-0.33102824143031945,-0.3354057232623975,-0.333872824286513,-0.3471973188741357,-0.31744540498961277,-0.3021062782436805,-0.470252787142235,2.138389218433085
[0.65 0.65 1.  ],-0.0490099501,-0.03940399,-0.01,0.0,0.0,-0.058519850599,-0.04999799715297205,-0.03940399,-0.0199
[0.75 0.75 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0100999,0.0,0.0
[0.55 0.75 1.  ],-0.029701,-0.0490099501,-0.03940399,-0.12247897700103201,-0.029701,0.0,0.0,-0.01,0.0
[0.55 0.65 4.  ],0.010101886021990001,0.029801898001,0.01,0.01011174069178086,0.0,0.0,0.010201765162770101,0.0,0.010107610087221624
[0.55 0.75 3.  ],0.030291458850099998,0.0,0.0,0.020683355261599,0.01,0.0,0.0,0.0100999,0.0
[0.75 0.75 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
[0.45 0.55 1.  ],-0.21620399329503887,-0.18209306240276912,-0.1070799264094401,-0.19373804826080604,-0.1420067946605704,-0.15705680661607313,-0.0017072486288851208,-0.4946885990622391,2.4984867305076084
[0.65 0.65 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010325055699341312,0.010100898001000001,0.010101886021990001
[0.45 0.55 3.  ],0.02019671299,0.06258363799388371,0.2141287708134537,0.19423697172283128,0.010445512980817225,0.15573246183875972,2.6849116064036678,0.15494623862547247,1.8102289091867017
[0.45 0.55 2.  ],0.10411057217538709,0.13994164535871148,0.45415637839517964,0.13083607511360823,0.057247823002207696,0.28226946740172487,1.0209568640595301,0.46909445704488656,5.6497265170320485
[0.55 0.65 2.  ],0.01,0.058519850599,0.06230445773409335,0.03940399,0.0,0.029701,0.01,0.0,0.029701
[0.35 0.65 0.  ],-0.0864827525163591,-0.12247897700103201,-0.0864827525163591,0.0,-0.09561792499119551,0.0,-0.10466174574128355,-0.058519850599,-0.05776873086384368
[0.35 0.65 2.  ],0.0,0.0,0.01,0.0,0.029701,0.0,0.0490099501,0.0490099501,0.03757857383831138
