,stay,N,S,W,E,NW,SW,NE,SE
[0.15 0.05 1.  ],-1.0799342476846099,-1.0397784765373133,-1.2120306095338966,-1.0904951201684268,-1.4665401373807243,-1.1828241254483112,-1.3263915187312643,-0.9409611251250949,-1.157027061187878
[0.25 0.25 3.  ],0.11096947293212311,0.1294874220949446,0.13159876268925672,0.23149958081962507,0.26333305985840627,0.24955243351044465,0.14451702509375314,2.7014953047440815,0.17797468653173587
[0.25 0.25 1.  ],-0.9851536506495454,-1.2722893230346892,-1.0345897081409003,-1.0570062724858231,-1.0736549304739063,-1.1691924812689225,-1.1886785667852307,19.62782838686889,-1.1209153372086758
[0.15 0.15 3.  ],0.12877483776651713,0.12737313019565574,0.10479921922664891,0.24118921483008204,0.1361054590030385,0.06734047086095589,0.134385029024497,0.11608731517757251,0.14420688481459662
[0.15 0.15 7.  ],0.0,0.01,0.01,0.0,0.04697851245403573,0.0,0.0,0.0,0.0
[0.15 0.05 6.  ],0.010202951020959557,0.0,0.010212408775588164,0.0,0.0,0.03001327177722874,0.0,0.0,0.0
[0.15 0.15 4.  ],0.05650071465177109,0.04525091493860628,0.06167913969853851,0.010424937211779372,0.08014698318400067,0.033062626973958814,0.06654975276472089,0.06416340733148213,0.051464070189800204
[0.15 0.05 3.  ],0.10097515770036118,0.13074421545439252,0.10164286826367831,0.0777927694258847,0.15920264566368922,0.11228090728471055,0.15766223203840468,0.0792103077979668,0.10146430152296831
[0.05 0.05 0.  ],-1.7948638086997166,-1.9883532509928086,-1.772513056388868,-1.9864849975556382,-1.7811674688039791,-2.019767293490585,-2.0884233862460952,-1.964658053337218,-1.8922333532220583
[0.05 0.05 1.  ],-1.2864407622454954,-1.1768237630997023,-0.7010363220244227,-0.9083819713938235,-1.0521792704703463,-1.1346684178832331,-1.065052770318399,-0.9285046393442279,-1.1321354250164362
[0.05 0.05 2.  ],0.2526694838688142,0.17499049324171081,0.17975557444238288,0.17882150617609216,0.1391863907834389,0.18545421088268366,0.1351356512505508,0.08692322832319752,0.15326533302172712
[0.15 0.05 2.  ],0.21209433186313983,0.14473514788692948,0.19139503714863923,0.1536049732452915,0.11545660888142448,0.13458205062090547,0.20967213946788046,0.11463354489552316,0.1364122718918458
[0.15 0.05 4.  ],0.042459257605493954,0.0731050371843741,0.09477882842968016,0.08548216214623382,0.0,0.021451791552724857,0.09520090397405383,0.04551451774868575,0.03204576236376677
[0.35 0.05 3.  ],0.40061200020437726,5.458898914457841,0.331346772969562,0.34071359111675636,0.22602701276527876,0.5907205876454068,0.23697993540860618,0.42077101595668953,0.5610030813157233
[0.05 0.05 4.  ],0.04267629280814443,0.04312009954118388,0.032921063569035645,0.0439263284835391,0.053123246968443366,0.054399109602826554,0.04444709728993425,0.012009766110269673,0.0756105979754054
[0.05 0.05 3.  ],0.12234159042544888,0.132522044659038,0.1542869038974936,0.12536277386687913,0.12099501106319242,0.18735618758296743,0.140937444847132,0.06608984404294133,0.09040980357869395
[0.35 0.25 0.  ],5.348200181655669,-1.0242307493854015,-1.2927193322323285,-1.3253318182450273,182.8195968018591,-1.832529534664174,-1.6332536290631083,22.500810710780975,3.7416359693680845
[0.25 0.05 6.  ],0.011039666722593789,0.07159522166632452,0.02114664960677295,0.0,0.021685568044262825,0.01120438014150011,0.011039666722593789,0.023972261696971277,0.0
[0.25 0.35 0.  ],-1.7107959706348181,-1.6729460826432827,-1.7189842399037425,-1.5537037024104774,0.2400484802270941,-1.672498042142841,-1.5784563944835928,-1.664896090993083,-1.612311687856215
[0.25 0.35 1.  ],-1.0949320430411709,-0.9912556660038507,-1.0532475327914577,-0.8946857201609059,-0.3439675867486101,-0.8616308885148237,-0.9486260666574569,-0.9133111102224916,-0.890972013654539
[0.35 0.35 0.  ],-1.2654720894381246,-0.5461150724200026,0.1200098353085183,-1.5290228046215089,-0.7119443471657279,-1.0576180611873833,-2.0381960411760756,0.7384259409501788,121.7818788658419
[0.25 0.35 3.  ],0.12893132309715014,0.3949495979403768,0.08808785598122343,0.1556519458797623,0.3770949339993319,0.0832069076865378,0.07130558402016185,0.0493838904014583,0.069668726650925
[0.25 0.35 2.  ],0.2312696034936412,0.18339185071265257,0.1006624030816391,0.1427935142655728,0.44208388737260573,0.10475920313539391,0.1993970812538383,0.12269850551221828,0.11328040430237755
[0.45 0.45 0.  ],-0.49915150465750335,-0.4994070929134904,1.4889309409006009,3.367459102435592,79.71005747926806,1.4557951538746292,1.875961670715007,-0.41829429260652196,2.312045991307573
[0.55 0.55 0.  ],-0.6401893359271382,-0.41877234189785917,18.3318554397349,-0.5345792680766344,-0.4941911286636838,-0.3253165217796721,-0.5529972115941133,-0.37523226559565853,-0.4083420103386649
[0.45 0.65 0.  ],-0.4764049726307128,-0.32427095093971664,-0.18103122294264767,-0.19027213177874144,-0.10538054864818003,-0.26769663034560237,-0.12352454784098743,-0.27501966404214634,-0.36370230778997437
[0.35 0.15 4.  ],2.896295528858442,0.668189131680259,1.175789783124585,0.14586024538480788,2.7107936992611097,0.29715877749177294,0.13607562070214274,168.01463003531984,2.0493612246363346
[0.45 0.75 0.  ],-0.19027213177874144,-0.058519850599,-0.13994164535871148,-0.0864827525163591,-0.029701,-0.12247897700103201,0.0,-0.13994164535871148,-0.21432185919278104
[0.55 0.65 0.  ],-0.47571516279539483,-0.3827098590577118,1.7114762513353334,-0.21432185919278104,-0.21944619666200413,-0.18209306240276912,-0.3083385664737751,-0.29578456383621676,-0.14854222890512436
[0.45 0.65 1.  ],-0.24051537302859582,-0.23765728565289626,-0.05602115477778692,-0.0490099501,-0.0401592222448782,-0.06793465209301,-0.07001533806452129,-0.029701,-0.09791611855805964
[0.35 0.25 1.  ],2.329674093954524,-0.9018838181150777,-1.0316426893552597,-1.069066399032657,158.44366357561478,-1.0750930294878347,-1.1944283729736458,6.676824663399088,1.3484612621411896
[0.35 0.35 1.  ],-0.8600849838269847,-0.504100935580361,-0.39157279002966,-0.7419554795661994,-0.461076046073741,-0.5795792808219453,-1.3932093120425466,-0.07266690857696839,64.48510022326028
[0.55 0.75 0.  ],-0.4663764311666979,-0.32282936186591116,-0.17135412091816457,-0.22217864060085324,-0.21432185919278104,-0.09561792499119551,-0.14967724403668023,-0.13994164535871148,-0.1202572198764961
[0.45 0.25 0.  ],46.19733265480413,42.5388372447853,39.0894979114627,60.52267466799873,51.89261507021377,34.25220759729642,42.728535523500426,191.62794155487686,72.10884598791539
[0.45 0.75 6.  ],0.0,0.0,0.0,0.0,0.02980518278658062,0.0,0.0,0.01,0.0
[0.55 0.75 5.  ],0.01042870736542745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 2.  ],0.06793465209301,0.01,0.01,0.01,0.25282790566840363,0.19836941046095402,0.0,0.029701,0.0490099501
[0.55 0.65 1.  ],-0.17999666775811163,-0.1312541872310217,0.44719318616807013,-0.09561792499119551,-0.08697236191785811,-0.15705680661607313,-0.09919080200449118,-0.06949677587393305,-0.14854222890512436
[0.45 0.65 2.  ],0.0488111491,0.14854222890512436,0.009690769375564876,0.0,0.022245806566791156,0.029701,0.05792939174890001,0.01,0.04899178156213945
[0.45 0.75 1.  ],-0.058519850599,-0.029701,-0.0490099501,-0.0864827525163591,-0.14854222890512436,-0.0864827525163591,0.0,-0.03940399,-0.07725530557207991
[0.35 0.35 2.  ],0.3493010058253908,0.3174667647906221,0.292839577801056,0.14067332030625157,0.9336971347547076,0.22987836570982206,0.13973501490310786,0.7987739658835235,28.992609249429318
[0.55 0.55 5.  ],0.07439999015055361,0.020000937286896205,0.4802430403390182,0.014801272711191795,0.4901034170817324,0.17328370649659472,2.2076908203726995,0.029998702000000002,0.27793154645095214
[0.45 0.65 4.  ],0.013341757938337584,0.17855114734872204,0.0,0.0,0.0,0.0,0.4381638106527945,0.0,0.0
[0.55 0.65 2.  ],0.05653559963510241,0.0199,0.3343142659744425,0.03940399,0.01945948322350948,0.029701,0.028782554122365238,0.019678634785683158,0.03940399
[0.45 0.35 0.  ],2.944795172360512,0.6472800905005779,-0.1996070059011753,-0.6584597785207011,1.875532422819952,11.360227005162589,-1.2029346233642086,7.58038707762468,172.10065906638988
[0.55 0.75 1.  ],-0.26695020028355915,-0.10282646096185726,-0.08428054866127582,-0.15705680661607313,-0.06793465209301,-0.03940399,-0.15413600124112617,-0.13994164535871148,-0.1909496442344485
[0.55 0.35 0.  ],185.45776992130308,80.74159500479203,120.05543998424312,106.49602703644767,198.6491837218347,36.259967785873364,88.37298025410931,134.7784489502919,30.361040264653287
[0.55 0.35 1.  ],188.56412021458135,65.0305202728307,69.38460770044404,86.00963169147829,194.93571633560708,28.94469343215426,87.59235572650653,126.20628978000563,15.849326587829303
[0.45 0.45 2.  ],0.2959914717716605,0.37037943552071295,1.8004071302934133,1.4788218123848793,61.43061581378758,0.5095948251287953,0.9733946101381032,0.33644911998930715,30.999948343738314
[0.55 0.55 1.  ],-0.24014390321426493,-0.1854893311330648,11.089759375375309,-0.21610371700625527,-0.24264406695782076,-0.07725530557207991,-0.05899016022860924,-0.19085674508622544,-0.20430258855914038
[0.45 0.25 1.  ],24.473647880139666,21.254813170847,15.73641600806663,30.383326721889098,30.74960830905246,12.113157289446224,23.368419919081486,190.8056382201308,32.96584328585861
[0.35 0.35 3.  ],0.4444574984212316,0.17166400525121153,0.2818877590928826,0.06062076252395047,2.2370986300438584,0.14396189346641594,0.3960142462441619,0.26363279783663657,20.124397399703955
[0.35 0.25 3.  ],0.7869391456167142,0.6448949382206983,0.35779060295167553,0.49408759836775834,49.85389764123384,0.2179461359521384,0.34103111416825477,3.7256713673390416,0.7869615787077134
[0.45 0.35 2.  ],0.7798528285174021,0.8681764432233795,2.989088108844518,0.7692711944744183,2.569179352835449,11.887275112121602,0.20269514311055273,51.66517074405888,114.81414451355027
[0.45 0.25 3.  ],7.501842759097814,6.743304833295308,5.592729390852941,5.201087550739688,4.7324535541394575,5.079462321931983,7.352517839732556,187.5244864878917,14.442107029998505
[0.35 0.25 2.  ],0.30925221266595043,0.38714664050850195,0.3335590655471497,0.1908974199549005,114.74981260621537,0.17937237041030232,0.13822373573143817,3.924069848011124,0.3643802179818366
[0.45 0.35 1.  ],-0.24799654127391563,0.9950211714860916,0.18809176002797615,0.682764234553856,1.1204153704364808,10.665318442293316,-0.5338401861615525,28.07831797717904,160.59597273251433
[0.55 0.35 4.  ],199.87411791816592,92.03543177673926,64.92464138107134,51.888410952247206,188.57512571668008,40.77854542883964,67.7558152239139,121.9922163286222,16.94160965299495
[0.25 0.15 6.  ],0.08600302475850934,0.033199277092127125,0.010209073620382992,0.26800253306297683,0.0590751683773342,0.0,0.0,0.01020554759139918,0.0
[0.15 0.15 5.  ],0.010296712990000002,0.010554960734609993,0.0,0.020616743602318348,0.22554317313297134,0.03120534898182722,0.03142203653730424,0.022542293271957527,0.010422601732997359
[0.25 0.25 2.  ],0.24333799371247894,0.23226958393759592,0.07151923727237865,0.182014750167605,0.20305623858260946,0.13720866040764146,0.17862994040875865,6.020917833145447,0.0779434455230104
[0.25 0.05 5.  ],0.0,0.10407074300238121,0.020740327460716447,0.021155284985360914,0.08172762596175794,0.04133729108122112,0.02163194016434776,0.03171162500862707,0.02118317057042845
[0.35 0.35 4.  ],0.3120968940637625,0.18150413567585874,0.3432343025656773,0.01075767439740113,5.729672826275759,0.07580810701696832,0.21399843088894788,0.24306764451066304,9.411968278684915
[0.45 0.45 3.  ],0.546088515240407,0.4492259086316217,4.1508935034094305,3.123585477489448,53.1543621523237,0.9881980547221718,0.3018867459083827,0.4811196892780578,86.2089421467534
[0.55 0.35 2.  ],191.753820657202,51.24328681482702,72.62228424160863,66.43571215635872,199.8106552241394,28.409881356064396,71.17927016756472,109.5912509812305,15.974470603046388
[0.25 0.35 4.  ],0.03243104219079,0.1459619268447883,0.13000790630549028,0.03188359016879449,0.2698588438530654,0.03331691388207002,0.044647235493444584,0.04319081276462917,0.0
[0.45 0.45 1.  ],-0.30144657026523813,-0.24385568215697068,1.0815713592789324,1.5990430577580659,69.36008863165429,0.248936147775626,0.7078624201625858,-0.30894490971616334,12.479858787751436
[0.25 0.35 5.  ],0.0,0.0477070690783878,0.2745897595238955,0.011411637588542646,0.061864457029457406,0.020310292265174834,0.010100927612986072,0.0,0.021192892438329065
[0.05 0.15 0.  ],-1.9618913652647625,-1.791866470412095,-1.8534423583841064,-1.977070748777742,-1.8703078939371844,-1.8702991567868903,-2.078382567610734,-1.9897141701322656,-1.9498833022154427
[0.45 0.65 3.  ],0.01058461330748401,0.3345103041378962,0.011971938191289158,0.021142383829955425,0.01333979951708468,0.0,0.15342150660705636,0.0,0.0343570197086443
[0.45 0.25 2.  ],12.789329803982145,10.944351262592653,7.171052883987618,12.913599302707857,10.46795858593743,3.859776292222819,9.792918174613353,189.83281088356318,11.855961410460608
[0.05 0.15 1.  ],-0.9302176640932099,-0.8916776768392077,-0.984089109861857,-1.0669966564583746,-0.8546593540153437,-0.9888519627731364,-1.2220826591892104,-0.991185214316709,-0.9289986708349623
[0.35 0.15 5.  ],0.1476676671586352,0.4805656665872044,1.414039114859628,0.10019256718645386,1.6145295012474505,0.1516692267056472,0.13708259682824261,120.80910523316645,0.09366413705437089
[0.05 0.15 3.  ],0.056013042854034654,0.08872086741957393,0.09981145820443069,0.07982433831218819,0.06644381865364306,0.12308600164755137,0.17314997154958658,0.08947418742202504,0.046967811292161495
[0.05 0.15 2.  ],0.17496876776933185,0.1291108805573658,0.16924451545322147,0.15834934155544253,0.13043336728669,0.19770474900691723,0.2186479001386698,0.15699405992246873,0.16186699954725933
[0.45 0.75 3.  ],0.1878228769530942,0.0,0.0,0.02029561399,0.1998896592780656,0.1158738083956669,0.0,0.0,0.040382190121698996
[0.55 0.55 2.  ],0.1968085890956394,0.1467515960458377,4.997369866615195,0.1114426273632545,0.22409548432183823,0.10466174574128355,1.556342667830167,0.12169562173943302,0.19505085115799561
[0.55 0.55 4.  ],0.0,0.010308392974015139,1.1798968134227699,0.12985687373558988,0.7739007096126571,0.06888212650422106,3.90566563512329,0.10869027241029496,0.6840260263594206
[0.55 0.35 3.  ],199.8611788923357,73.57223743677162,54.807616704066895,52.20842764143882,192.9222145593355,38.90558436710757,66.07160925175096,113.30672515651526,15.715644271236098
[0.35 0.15 6.  ],0.11149972917445387,0.2797346142426461,0.7737432922361306,0.023156028182262877,0.28211425832326786,0.025191319431772302,0.15053611559746252,54.85386715098279,0.01328147578254801
[0.55 0.65 3.  ],0.030952956583151718,0.020683355261599,0.06999526547429916,0.0103936458601,0.0,0.0103936458601,0.011971938191289158,0.010296712990000002,0.03087016756908301
[0.35 0.35 5.  ],0.4393938785008118,0.2442604667708912,0.3520930164253964,0.03389370480173051,15.964689916743337,0.07183531774876578,0.22784805053050897,0.4101896486516524,4.288230725552356
[0.55 0.45 0.  ],1.0398983488995734,2.213767973477006,0.8895401105954023,-0.3704583817470542,0.5800681995501128,0.18896114374341977,4.864080547817779,6.135481599428282,162.24992477032157
[0.55 0.35 5.  ],200.03077527096124,110.6343056277666,81.65340279025965,73.11909051103288,187.26171463915404,52.996461768703746,65.27970413049569,130.05256683120106,18.232073682588446
[0.45 0.25 4.  ],5.558979753390319,5.561234401504861,4.170998570226262,2.451893582093313,4.130256621057712,1.7515112452359318,5.67982623152607,177.1151143117993,7.615168972728524
[0.55 0.45 1.  ],2.7285988715484506,0.4096489067379159,0.9655512299887836,-0.035543627018212606,0.4591293490221053,2.185483253934303,1.397469764686693,1.960044260606169,141.98713336948302
[0.45 0.35 3.  ],1.772729697440584,0.7006479358010187,4.307786440546272,0.8813308525916276,4.183498560551097,17.46635577695758,0.38684875164357535,94.31761971123024,49.115174934083356
[0.55 0.75 2.  ],0.20921237660458172,0.03917912162978797,0.08234388749210586,0.03940399,0.01,0.0,0.019701199000000003,0.0199,0.07637694640449588
[0.25 0.25 4.  ],0.05893824689399325,0.045285146943643835,0.11300358079069996,0.11559027038713066,0.32563260303635205,0.08915618573611342,0.022114529839445993,1.0207598510202744,0.2098029994672299
[0.55 0.25 0.  ],0.6588609930218307,8.150859177438395,3.7309549790441316,11.881645471668143,1.7026965542578159,2.652729196785159,20.092044962729364,161.6174389852128,2.1451262785775502
[ 0.65  0.15 10.  ],1.8882245068992423,0.3488343565530595,0.17870494919509905,0.3130435400145742,0.12037406321611366,0.5854551923599993,0.265077410922432,0.13588104936024537,0.16596262520821398
[0.55 0.45 6.  ],2.9845965958088128,1.6482076315593772,8.27653760406723,5.845141558951296,3.37515780606687,0.33254654522199156,51.71497030082788,9.498682462204647,181.98236682179788
[0.55 0.45 5.  ],5.423445163251614,3.293073451909224,12.79309242944827,15.23551365708177,8.673908529883043,0.8829726554172289,25.16937751204634,16.7617364572311,192.0521687338178
[0.05 0.15 6.  ],0.010305822889051233,0.0,0.0,0.010305822889051233,0.0,0.010307925393711465,0.01,0.0,0.020102951020959554
[0.05 0.15 5.  ],0.020721445269494633,0.010307027307811216,0.010212732165657849,0.030823362733880408,0.0,0.0,0.010521568659466391,0.04071955935644604,0.021257453844717042
[ 0.75  0.25 10.  ],0.09572946369443787,0.2906369821917423,0.0933265641952506,0.13428171900334018,0.05965708425063299,0.2086600258137134,0.1309370412275103,2.6455456026406385,0.07540870810426861
[ 0.85  0.35 10.  ],0.24443089246151625,0.3449892310792671,0.3009890150931001,0.4055404620301757,0.16995517314476427,5.97460965264085,0.39287831033813864,0.4048459586798822,0.23969945080502644
[0.65 0.15 7.  ],1.442912649680471,0.25866126567928693,0.12530802456366122,0.2889626320617552,0.04735166720905436,0.35654574147124546,0.1645737671552213,0.07736192288520065,0.05476158858759672
[0.55 0.25 1.  ],0.4273552462851264,6.050978272309475,1.4161536391290839,25.331245063266095,0.9241987380996951,0.9559005034740378,7.845613358342732,165.90702386099662,1.9368331883021717
[ 0.95  0.25 10.  ],0.02665619729259111,0.020496397035989884,0.030701135973756254,0.05339036200291859,0.03238913058036523,0.06327210258094158,0.010307621940238963,0.03159505553048547,0.6392046165413415
[0.95 0.25 9.  ],0.10458736291773114,0.08907461469047985,0.0708897519719417,0.18685255854535376,0.1447105252685051,0.18332809739959247,0.020718771275333198,0.14764193489779684,1.387241775969143
[0.75 0.25 9.  ],0.3128363969997079,1.762724184234033,0.33860524269831,0.37183423968835205,0.3268547077434701,0.7907883556808672,0.5163516032995668,4.949842414000992,0.2607657270444531
[ 0.95  0.15 10.  ],0.0,0.0,0.010100898001000001,0.02052302512534014,0.0,0.02846630552751301,0.16078816306953353,0.021009396951974724,0.010199799001000001
[ 0.85  0.15 10.  ],0.020827570846176716,0.06958984099559679,0.020811238136297372,0.012021162494663456,0.021210402900562506,0.3009340624836065,0.042629135528041706,0.0,0.039820659684113226
[ 0.95  0.05 10.  ],0.0,0.0100999,0.01,0.0,0.0,0.033633263132810516,0.0,0.010106124021002147,0.0
[0.65 0.15 8.  ],2.2722224440864216,0.6120029051073186,0.33256343741984645,0.5193023251840283,0.23325537232852814,0.8030525140239448,0.3629314605509446,0.26090989259900943,0.2857511373013308
[ 0.85  0.05 10.  ],0.0,0.14628345454714395,0.0,0.01,0.020111186801794273,0.013342665329014378,0.0,0.052401367181692436,0.0
[ 0.75  0.05 10.  ],0.04062964061656437,0.041221708035868006,0.020693344755654063,0.264662747305921,0.04119770531972651,0.08615059638933717,0.020734918357762085,0.06067419354947171,0.042987428075355966
[0.55 0.45 2.  ],4.942322383161815,1.6670830266707235,2.152164415290295,0.9615782084612954,1.0149149031826834,3.358756929725444,1.4268415433653099,3.1253016512545013,156.7570197047987
[0.65 0.15 9.  ],2.6646168561405292,1.4927795669650563,0.5993016247670788,0.9940683590142426,0.5175014186308662,1.8441353581031608,0.910778778394413,0.4932601144885294,0.5589518716551587
[0.95 0.15 9.  ],0.0,0.0,0.05911030419342578,0.06965433826684606,0.0,0.19045475213991797,0.5952799040734327,0.07346651436512946,0.04058892950860684
[0.95 0.05 7.  ],0.0,0.0100999,0.010100898001000001,0.0,0.0,0.03393374391492641,0.0,0.010106124021002147,0.0
[0.85 0.35 9.  ],0.9866790600865448,1.1073194393609644,0.9468202154695694,1.3142539626895324,0.6231140277256554,7.813506517439999,1.2415771014540418,1.341930429755999,0.7910247846725419
[0.85 0.05 9.  ],0.0,0.5293791108353714,0.0,0.0490099501,0.06909600658708069,0.06734406929160983,0.0,0.23957990020809705,0.0
[0.95 0.05 8.  ],0.0,0.0100999,0.010100898001000001,0.0,0.0,0.03315238456719413,0.0,0.010106124021002147,0.0
[0.05 0.15 4.  ],0.03211713924969301,0.041944124277819614,0.021705946032780327,0.021969494506657812,0.010950548100698601,0.03186886494744739,0.0522090750216609,0.010782462596859412,0.02288350277719588
[0.45 0.35 4.  ],1.229226593190886,1.3556367170642711,4.980673136457483,1.2192030132761678,5.808067354180151,40.18139396524422,1.3801176226466856,120.55897474571597,22.099845273802714
[0.95 0.05 9.  ],0.0,0.020098801,0.020100787021990002,0.0,0.0,0.1143382782115703,0.0,0.03001619895477848,0.0
[0.95 0.25 7.  ],0.027551948000497893,0.0,0.030502375520157846,0.027852494628809198,0.0,0.10004095230318757,0.030923026414506095,0.020198730701700397,0.4075541323978236
[0.65 0.15 5.  ],0.27091587195569694,0.014125686599036324,0.010499490010099899,0.05597396759908862,0.0,0.0,0.029048744216657103,0.023483439692088562,0.022031216968095686
[0.85 0.15 9.  ],0.09128583229387553,0.278776988508171,0.1637329774086079,0.047918062402538486,0.06209441326886268,0.994827337830526,0.18471771069097515,0.0,0.17698047925463103
[0.75 0.25 8.  ],0.14720008774633322,0.4376636071110209,0.10906817791826368,0.22912244655005037,0.06014623139056823,0.34387027644757606,0.18020661449927186,3.3846364433019014,0.10754213641151822
[0.95 0.05 5.  ],0.0,0.0,0.010100898001000001,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.35 8.  ],0.4165521010644008,0.6247223626359331,0.4930444356491936,0.635459721692685,0.20929577079387995,6.516349123095937,0.47382179588323936,0.46146721894752524,0.30601685505757403
[0.85 0.15 8.  ],0.051145256032429025,0.08352544025136394,0.010917244271301743,0.047918062402538486,0.04418237416615043,0.4225356983714853,0.05282706035591638,0.0,0.049977418334040666
[0.55 0.45 3.  ],16.645246770576012,1.7501544836325897,4.60765439725259,2.1449503075203604,1.693891272021726,2.686350186909186,5.668004531089571,3.182668571392581,170.7057314283607
[0.45 0.55 0.  ],-0.6295422902747352,-0.421314597873607,-0.07314571916899848,-0.2491835080033869,-0.5708849365042525,-0.26029962661171957,-0.2753217634354688,-0.3197278306308491,5.169372253598312
[0.95 0.25 8.  ],0.09303777804993318,0.050478763616263925,0.031295697144176536,0.09631738556326072,0.04670549638165074,0.08957064832977936,0.0,0.04198830070614819,0.7912391077739692
[0.45 0.55 2.  ],0.028794822655875102,0.03940399,0.14028468433981195,0.33898896725948297,0.14010091206552633,0.07725530557207991,0.2802500922244914,0.16342306490258712,3.0284910208172215
