,stay,N,S,W,E,NW,SW,NE,SE
[0.55 0.55 0.  ],-0.3503354928821725,-0.39499393286246337,68.52272866231696,-0.37448306143860643,-0.6344420904861428,-0.28944677272770764,-0.4036684213761837,-0.4360948095476122,-0.2061907482982533
[0.55 0.45 0.  ],13.538385047574819,9.918070864918173,70.35344481597339,16.594076235279797,16.039694447799725,0.14992755565859694,16.64429920916542,26.563236877593564,721.400756228218
[0.45 0.55 0.  ],-0.3855664878066109,-0.42895721755381533,-0.05075978177893831,-0.4953103126644283,-0.4437339008407341,-0.33771795901601626,-0.7762566861852571,-0.6339676587267709,6.687488965451507
[0.45 0.45 0.  ],15.067830269327008,1.1152749405674203,26.073841704222275,2.1745989867820046,34.8530734851918,24.840547347357752,17.712857968541563,0.7371754639669267,449.5531986045473
[0.65 0.65 0.  ],-0.40703355359850035,0.0,-0.19836941046095402,-0.32427095093971664,-0.310550914130922,-0.15705680661607313,-0.3815606159151329,-0.12247897700103201,0.0
[0.55 0.65 0.  ],-0.25282790566840363,-0.1312541872310217,-0.11742511789359819,0.0,-0.14854222890512436,-0.22217864060085324,-0.4528492975235595,-0.0864827525163591,-0.19836941046095402
[0.35 0.65 0.  ],0.0,-0.23765728565289626,0.0,0.0,0.0,0.0,-0.10466174574128355,-0.14854222890512436,0.0
[0.45 0.65 0.  ],-0.10466174574128355,0.0,0.0,-0.3443407794258561,0.0,0.0,-0.29655230500043056,-0.1312541872310217,-0.13511322382331897
[0.05 0.05 0.  ],-1.300888655568489,-1.075663313396097,-1.357551717076663,-1.7333852202987725,-1.288217382445771,-1.405452135196347,-1.4915540097959517,-1.7870300571958937,-1.6059232689848741
[0.65 0.05 5.  ],0.5863126443117137,28.82121317016599,0.6911204405376508,0.20339039263054243,0.0,0.0,0.3291567069801339,0.3206872911228006,1.1226890752826357
[0.55 0.45 4.  ],49.15183130941221,0.34881212469435774,87.55883909411038,0.7542749349045148,40.63611656875052,4.207461985752803,5.486790985262611,54.250427772950204,744.4497020613605
[0.45 0.35 2.  ],0.8510791310930333,2.076479542388502,0.0,0.0,71.65048968897091,0.0,0.16295058639325233,0.684919088593461,0.6172519000684075
[0.45 0.45 1.  ],15.757522744823609,0.09333500159441063,3.0157968585755057,-0.17386622432082402,0.0,9.338434528111383,-0.19394736252548792,0.0,0.0
[0.95 0.15 5.  ],0.0,0.2119454849958625,0.173281672299902,0.0,0.0,0.3278030062543941,9.579419267993105,0.0,0.0
[0.95 0.25 5.  ],0.0,0.0,0.0,2.511571281538456,0.0,0.31653370324966845,0.41642898050055766,0.0,0.17758051436630448
[0.85 0.15 5.  ],0.31468876190980305,0.0,0.5296688126382804,101.61429478911872,0.1667051740331801,1.231242559046319,1.1811266173365385,0.0,0.0
[0.35 0.75 0.  ],0.0,0.0,0.0,-0.33102824143031945,0.0,-0.058519850599,-0.18209306240276912,0.0,0.0
[0.25 0.75 0.  ],0.0,0.0,0.0,0.0,-0.15705680661607313,0.0,0.0,0.0,0.0
[0.45 0.45 3.  ],0.632735990041441,0.1670093810837989,21.39017959009793,0.14853400258700716,0.0,0.0,0.18956461925133555,0.3250604321704614,0.0
[0.55 0.25 3.  ],0.0,5.607172493407189,0.12603189100531836,0.3204394645318996,0.0,0.5509105049759222,0.0,7.149670871926479,129.95232968106242
[0.55 0.35 2.  ],4.339724939511227,0.0,0.0,0.0,0.0,0.0,0.0,2.9884877153190885,56.09187255420866
[0.45 0.25 1.  ],5.760087355935123,0.0,0.0,-0.2397154245142581,1.2806251689569206,0.0,0.0,0.0,0.0
[0.45 0.25 3.  ],0.333631416348451,2.8904059108224165,0.0,0.7224598260827159,0.0,0.271520735599613,0.0,10.669804096902382,0.0
[0.65 0.75 0.  ],-0.1654862385499124,-0.14854222890512436,-0.19836941046095402,-0.13994164535871148,0.0,-0.32427095093971664,0.0,-0.14854222890512436,-0.13994164535871148
[0.65 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,-0.15705680661607313,0.0,0.0,0.0
[0.45 0.45 2.  ],0.0,0.0,0.20818929133781713,0.0,4.0168415157055115,0.0,0.26550274993239387,0.0,0.0
[0.35 0.35 1.  ],0.0,0.0,0.0,5.7750472549988565,29.254128725883042,0.0,0.0,-0.08774472887726473,1.7683216057546236
[0.55 0.35 1.  ],6.786891487890541,0.0,0.4003610975170634,3.1138067487326886,0.0,0.0,0.0,177.4869858555734,0.0
[0.95 0.05 5.  ],0.19998100113995151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,2.277047139992611,0.17383137616441327,0.1654862385499124
[0.65 0.65 1.  ],0.0,-0.2299568541948447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.11361512828387071,0.0,0.0
[0.45 0.75 0.  ],0.0,0.0,0.0,-0.20638571635634448,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 3.  ],0.0,2.380144126883398,8.976456697480662,0.0,0.0,0.0,1.88048231817775,0.0,568.3161641390896
[0.45 0.25 2.  ],0.5194725106529101,5.631241766048692,0.0,0.0,0.0,0.471248184773955,0.11361512828387071,0.0,0.0
[0.45 0.35 1.  ],5.89213725297839,3.9565836161041372,0.0,0.0,0.716817923358768,0.0,0.0,37.54825864618297,2.4425644629840257
[0.75 0.65 0.  ],0.0,0.0,0.0,-0.21432185919278104,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 2.  ],0.0,3.0852557079933463,1.9416395729687326,0.0,0.0,0.0,0.0,0.0,0.27757013762125254
[0.55 0.25 2.  ],2.169737350535996,0.0,3.965684322798181,0.0,18.00518630695067,2.2107087399435574,0.0,61.21077552386325,0.2589093948713068
[0.55 0.25 1.  ],0.0,0.0,19.83423831690365,0.0,0.0,0.0,0.0,26.002022948881756,0.7920920292171016
[0.95 0.35 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.22331116612926982,0.0,0.0
[0.25 0.65 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 1.  ],0.0,0.0,0.0,0.0,0.6168125654070963,0.0,14.008214601165072,0.0,0.0
[0.55 0.55 1.  ],0.0,-0.15705680661607313,0.0,0.0,-0.14992197270569646,0.0,0.0,0.0,2.180801860379842
[0.55 0.55 3.  ],0.0,0.0,0.0,0.175730359889882,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.1887193841726512,0.0,0.0
[0.55 0.75 0.  ],0.0,0.0,0.0,-0.18209306240276912,-0.28944677272770764,0.0,0.0,0.0,0.0
[0.75 0.75 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14854222890512436
[0.85 0.65 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1599151384894681,0.0,13.48849714720455
[0.45 0.55 2.  ],0.0,0.0,0.0,0.0,0.7170925403272593,0.0,0.0,0.0,0.0
