,stay,N,S,W,E,NW,SW,NE,SE
[0.55 0.45 0.  ],-0.04195616876277069,-0.05911229547109,0.4534925249015624,-0.0606614299931585,-0.047303922001840054,-0.0781336647396639,-0.030308079694792597,-0.00788130410902491,32.0595009626076
[ 0.65  0.15 10.  ],15.873247322799038,2.359967883651267,0.34033900121760047,1.8961994362658479,0.3750575486982208,0.67290730887487,0.8905083413225057,0.6643522701890671,0.5231278959431624
[0.05 0.05 0.  ],-0.5270054006085265,-0.5319343223282668,-0.5363910619950877,-0.5267739981391771,-0.5352254435315789,-0.5280403897929005,-0.5283422476077418,-0.5255932779274474,-0.5234577353214228
[0.05 0.15 0.  ],-0.5279260792252969,-0.5189040889326263,-0.524651073297608,-0.5200034291102998,-0.5284358717463495,-0.5251897342178071,-0.5276322147233827,-0.5202494366545062,-0.5189893959338752
[ 0.75  0.15 10.  ],0.02361453331161379,0.0450435382317918,1.3022453399579372,0.1469503958502527,0.09061928782597949,0.10553800998371099,0.022233224166164935,0.04319144853589552,0.05358882003853047
[ 0.85  0.05 10.  ],0.020900889813379835,0.029901787021990003,0.0,0.011355885062826039,0.0199,0.0468744533199935,0.046365581553421714,0.020299635477130408,0.4604847870281777
[ 0.85  0.15 10.  ],0.03100439818196972,0.02146007816817461,0.02029761985234968,0.02140705557527823,0.01,0.010417600810288233,0.021444183923317133,0.12313239526911138,0.01
[ 0.95  0.15 10.  ],0.0100999,0.031093588829695273,0.010199799001000001,0.020202662243314976,0.0,0.0,0.010705158149553654,0.010199808971029992,0.020000898001000002
[ 0.95  0.05 10.  ],0.0,0.0,0.0,0.01029871885234968,0.0,0.010705158149553654,0.0,0.029999700001000003,0.0
[ 0.85  0.25 10.  ],0.0,0.010750212326232493,0.040998024044496394,0.010202772825716185,0.0,0.02355767274580691,0.40478185542829137,0.01020080696195028,0.030303256451803665
[ 0.75  0.05 10.  ],0.07608257261975274,0.034578779223972185,0.05483976155083048,0.07318924785919467,0.061087330793076954,3.6530791527819,0.020930194400989456,0.02080195496167153,0.0340320146291823
[0.35 0.65 0.  ],-0.029899801,-0.0490099501,-0.029999700001000003,-0.029701,-0.020396509993009994,-0.029800899999999998,-0.029701,-0.029998702000000002,-0.020205633190326533
[0.25 0.75 0.  ],-0.01,-0.01,-0.01,-0.0199,-0.0100999,-0.01,-0.01,-0.0199,-0.01
[0.35 0.75 0.  ],-0.0199999,-0.0199,-0.020098801,-0.01,-0.01,-0.0199,-0.0199,-0.0199999,-0.02019869901199
[0.45 0.65 0.  ],-0.03999940000399999,-0.03950389,-0.030322128684731213,-0.03970268901199,-0.03999643487209,-0.03950389,-0.03999940000399999,-0.03960581439562545,-0.008408959469554677
[ 0.95  0.25 10.  ],0.36993340776933953,0.03088088270312911,0.010201824595810717,0.021569504973598035,0.045139099395714526,0.0,0.0,0.021196646067638318,0.01099895504619878
[0.45 0.25 8.  ],0.010886269723779006,0.020110962440306336,0.02107836819912809,0.01,2.2904335660734865,0.0199999,0.03999940010360059,0.0100999,0.031471317464291874
[0.55 0.25 7.  ],0.020007819126938206,6.59813428390979,0.0,0.01039958403610967,0.7851235862937741,0.029909820219867933,0.010108931198877933,0.11345264857247583,0.0
[0.45 0.35 6.  ],0.0,0.010300754106832384,0.0,0.0,0.05150777676624439,0.0,0.0,0.0,0.01
[0.55 0.25 5.  ],0.0,0.0,0.0,0.0,0.1412276354830925,0.0,0.0100999,0.0,0.0
[0.45 0.45 8.  ],0.07323000819155565,0.0,0.0,0.0,0.010100898001000001,0.0,0.0,0.0,0.0
[0.55 0.45 9.  ],0.0334431550988198,5.027761328702132,0.06974010497167409,0.05093805436960917,0.2478726036587987,0.0403070760332722,0.051014727519942245,0.1751082362517055,0.09662611678111013
[0.55 0.55 8.  ],0.0220951725717625,0.020888180767531406,0.03031139359181618,4.103413066408955,0.04177063973391798,0.0402862265803,0.022090167937320593,0.049723009315851996,0.033082772647269706
[0.55 0.75 0.  ],-0.049999000009999954,-0.04979920500496,-0.050390780263868076,-0.0495044542207801,-0.04960238498219979,-0.04989910300696998,-0.04978077086335019,-0.0492087511,-0.050799401219810233
[0.45 0.75 0.  ],-0.0199999,-0.0199999,-0.020295613990000003,-0.029800899999999998,-0.0199999,-0.029701,-0.029900799001,-0.0199999,-0.02039650002298
[0.35 0.85 0.  ],-0.0199999,-0.01,-0.0100999,-0.01,-0.01,-0.0199,-0.01,-0.01,-0.010198801
[0.25 0.85 0.  ],0.0,-0.01,-0.01,-0.01,-0.0100999,-0.01,-0.0199,-0.01,-0.0100999
[0.15 0.75 0.  ],0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0
[ 0.85  0.35 10.  ],0.010203939743652872,0.0,0.022834152469610212,0.011941279356130596,0.020000898001000002,0.02830227887555895,3.426214724389233,0.010199808971029992,0.011798047161151536
[ 0.95  0.35 10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0100999,0.06009939297620069,0.0
[0.55 0.25 8.  ],0.0,0.02079866441917635,0.0,0.010101008058288063,0.045315910996907474,0.010106011276535846,0.02080947431051792,0.030760948542023894,2.18877065178166
[0.55 0.25 6.  ],0.0,0.0,0.0,0.0,0.01079270539921966,0.0,0.0,0.0,0.1982976910653133
[0.25 0.65 0.  ],-0.01,-0.01,-0.01,-0.01,-0.010198801,-0.01,-0.01,-0.0100999,-0.01
[0.15 0.65 0.  ],0.0,-0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0
[0.15 0.85 0.  ],0.0,0.0,0.0,-0.01,-0.01,-0.01,0.0,0.0,0.0
[0.05 0.95 0.  ],0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 0.  ],-0.049998002028959876,-0.049509463214729266,0.30529869635254425,-0.0500935533507508,-0.04959835256179935,-0.0495034937931691,-0.05014283402645265,-0.049508426254780094,-0.049999000009999954
[0.65 0.75 0.  ],-0.049999000009999954,-0.05891349645909999,-0.05056893667951316,-0.050000916878703165,-0.04979822785318,-0.049702249428286015,-0.05063856058793907,-0.058718651599,-0.05960088226483129
[0.65 0.65 0.  ],-0.07989730604984945,-0.07873390396736771,-0.0799972000559993,-0.07957838519700353,-0.07814640408812484,-0.07919629378902789,0.676509043999365,-0.07852338080396729,-0.07989730604984945
[ 0.65  0.05 10.  ],0.027488417653034197,1.007534791044399,0.05021059761899627,0.056097863035138584,0.03560749374497543,0.056554722376045474,0.033255099139807474,0.03429225419551668,0.010216773085767086
[0.45 0.55 7.  ],0.01050433172997003,3.756822003420331,0.04060944167440804,0.025134014584621146,0.020811781429853793,0.021012775712328496,0.06144728924610819,0.031194044993330575,0.02040052143392396
[0.45 0.65 6.  ],0.010303707671876723,3.2456791503392357,0.01,0.029999700001000003,0.0100999,0.0319848553793281,0.020000898001000002,0.020411404504426894,0.0
[0.45 0.75 5.  ],0.023096351808274497,0.044954275550528486,0.05122802911109635,0.0100999,2.943716254040125,0.029899801000000004,0.010102893873459471,0.0212973593365988,0.04196668697317671
[0.45 0.75 4.  ],0.0,0.01029968703298,0.01,0.0,0.32979397190483517,0.0,0.0,0.0,0.0
[0.55 0.75 3.  ],0.31692093252244286,0.010296712990000002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
[0.65 0.85 2.  ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
[0.65 0.85 1.  ],0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,-0.01,0.0
[0.75 0.85 0.  ],-0.0199999,-0.0199,-0.02019969700300999,-0.020098801,-0.0199,-0.0199,-0.0100999,-0.0199,-0.0199
[0.55 0.35 6.  ],0.010857929190322529,0.020098801,0.03168748833899017,0.03073218033507777,19.869728821569264,0.01,0.020198700001000002,0.02571849327667968,0.031301894425503775
[0.75 0.75 0.  ],-0.03999940000399999,-0.0492087511,-0.03990445214692996,-0.04020695032933874,-0.03970070299,-0.039602791,-0.04026254606507896,-0.0491098501,-0.039602791
[0.85 0.85 0.  ],-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.010306554376843673,-0.01,-0.01
[0.85 0.75 0.  ],-0.01,-0.0199,-0.01,-0.01,-0.0199,-0.0199999,-0.0199999,-0.01,-0.0199
[0.95 0.75 0.  ],-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.010198801,0.0,-0.01
[0.95 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
[0.45 0.25 7.  ],0.010801749418065852,0.0,0.14675671005008983,0.0,0.0,0.010886299587622487,0.01,0.010110916745551953,0.020399450429477647
[0.55 0.35 5.  ],0.0,0.0,0.01,0.0,1.8172629416788366,0.0,0.01010189599201999,0.0,0.10206609485732152
[0.55 0.25 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.0,0.0
[0.55 0.45 8.  ],0.010413666765833775,0.0,0.0,0.010100898001000001,0.0,0.0,0.0,0.0,11.414864897619353
[0.55 0.35 7.  ],0.40196822557143447,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 6.  ],0.040305941001495794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 4.  ],0.0,0.08381511078833989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 3.  ],0.0,0.010198801,0.0,0.0,0.02103952112442098,0.010296712990000002,0.0,2.3101921889798076,0.020482239286310537
[0.65 0.75 2.  ],0.0,0.01,2.736505513180259,0.0,0.0199,0.039305089,0.0,0.0,0.0
[0.75 0.65 1.  ],-0.020508095956831025,-0.02049538915497858,-0.02029959400603996,-0.010494559367995284,-0.020098801,-0.02030538516659218,-0.0206873074453591,-0.020098801,-0.0202946240008801
[0.85 0.65 0.  ],-0.0199999,-0.0199999,-0.0199999,-0.02029956429545029,-0.029701,-0.0199999,-0.0199999,-0.029701,-0.0199999
[0.75 0.65 0.  ],-0.049999000009999954,-0.0498961587143,-0.049999000009999954,-0.05074015018295221,-0.059013395460099996,-0.050479716913398955,-0.05038774808058276,-0.058814615140399006,-0.049999000009999954
[0.35 0.85 4.  ],0.01,0.0,0.0,0.0,0.0,0.029999700001000003,0.0,0.0,0.0
[0.35 0.85 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 7.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.30514161645869364
[0.55 0.55 6.  ],0.010201175979607157,0.3452349580428486,0.0,0.0,0.010319825646252254,0.0,0.020200735464061634,0.0,0.0
[0.65 0.75 4.  ],0.01,0.0,0.0,0.03286809713419751,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 2.  ],0.0,0.0,0.0,0.0,0.29919055116892956,0.01,0.0,0.01,0.0
[0.65 0.75 1.  ],-0.04068389414514656,-0.039603789001,-0.0364587572668565,-0.040686724243766785,-0.040097311014880094,-0.04058294158759259,-0.038561139136558564,-0.039602791,-0.040404671105087664
[0.45 0.25 6.  ],0.01049453981496109,0.0100999,0.12052697415203834,0.01,0.01,0.0,0.0,0.02213419629536218,0.0
[0.45 0.25 5.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12611213739592705
[0.45 0.25 4.  ],0.0,0.01,0.08139753570265415,0.0,0.0,0.0100999,0.01,0.01,0.010199799001000001
[0.55 0.35 3.  ],0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 2.  ],0.0,0.0,0.0,0.0,0.0,0.0199,0.0,0.0,0.0
[0.35 0.35 5.  ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 7.  ],0.0,0.0,0.0,0.0,0.0,0.0199999,0.0,0.0,0.0
[0.35 0.35 6.  ],0.0,0.01,0.32856991642700045,0.0,0.01,0.0,0.0,0.0,0.0
[0.45 0.35 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592506739394263,0.0
[0.55 0.45 4.  ],0.0,0.0,0.0,0.0,0.0,0.020098801,0.0,0.0,2.6348480885002683
[0.75 0.95 0.  ],-0.01,-0.01,0.0,-0.01,-0.01,-0.01,-0.010198801,-0.01,0.0
[0.15 0.95 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 5.  ],0.0,0.0,0.0,0.0,0.01010189599201999,0.0,0.27533650843185453,0.01,0.0
[0.25 0.15 4.  ],0.0,0.0,0.0,0.01020177504298,0.0,0.25948881680650193,0.0,0.0,0.0
[0.25 0.15 3.  ],0.0,0.0,0.0,0.01,0.0,0.0,0.21127908642359902,0.0,0.0
[0.15 0.05 2.  ],0.0,0.13093426881738485,0.01,0.0,0.01,0.0,0.0,0.0,0.0
[0.15 0.15 1.  ],-0.016345200401512893,-0.012878827314443245,-0.015515413177038367,-0.015171197537061963,-0.01724961200976485,-0.016445036949508877,-0.015214609713802157,0.0006939886384130546,-0.017929740826771377
[0.55 0.25 3.  ],0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 2.  ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 1.  ],0.0,0.0,-0.012903162175497807,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 8.  ],0.0,0.0,0.2195629343912493,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 4.  ],0.0,0.0,0.0,0.0,0.0,0.0199999,0.0,0.0,0.0
[0.25 0.25 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029800899999999998
[0.35 0.15 2.  ],0.02521902915204954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
[0.55 0.55 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030766526362765077
[0.55 0.55 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18628390807264306
[0.65 0.65 1.  ],-0.11591332895231198,-0.10697140415484316,-0.1087475504900631,-0.10817326611377495,-0.10649526193656889,-0.10725642110901938,5.481039109247213,-0.10639442678851474,-0.10854147555302895
[0.45 0.25 3.  ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.08831614648569461,0.0
[0.55 0.35 2.  ],0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07574803590082695,0.0
[0.55 0.35 1.  ],0.0,0.0,-0.007314917296109306,0.0,1.3761156463946647,0.0,0.0,0.0,0.0
[0.55 0.75 4.  ],0.0,0.0,2.5426504316098004,0.029999700001000003,0.0,0.010597271237629234,0.010203721543132397,0.01,0.010100898001000001
[0.45 0.75 3.  ],0.0,0.040092360840100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490099501,0.0
[0.45 0.75 1.  ],0.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0
[0.45 0.35 4.  ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
[0.45 0.35 3.  ],0.0,0.0,0.0,0.0,0.0100999,0.0,0.0,0.0,0.0
[0.45 0.35 7.  ],0.0,0.0,0.010199799001000001,0.0,0.04368278192472868,0.0,0.0,0.0,0.0
[0.45 0.45 4.  ],0.0,0.02039748804397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076792771694373
[0.55 0.65 1.  ],-0.0100999,0.0,0.5935462246694978,0.0,-0.010494589177200505,-0.010198801,-0.010417450789528994,-0.01,0.0
[0.65 0.85 0.  ],-0.029999700001000003,-0.029701,-0.020098801,-0.029999700001000003,-0.0199999,-0.0199999,-0.020403385552637557,-0.029701,-0.020392546860100003
[0.95 0.65 0.  ],-0.01,-0.01,-0.01,0.0,0.0,-0.01,0.0,-0.01,-0.01
[0.45 0.45 5.  ],0.04000823194300272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 7.  ],0.0,0.0,0.0,0.039998431723669375,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 6.  ],0.0,0.0,0.0,0.0,0.04010128083266711,0.0,0.0,0.0,0.0
[0.35 0.15 5.  ],0.0,0.0,0.0,0.020496395067879664,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 6.  ],0.0,0.0,0.0,0.0,0.010504466051233655,0.0,0.0,0.0714597793803316,0.0
[0.55 0.55 5.  ],0.010199799001000001,0.0,0.15758678989440908,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09857758040784823
[0.75 0.85 2.  ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 1.  ],0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 0.  ],0.0,0.0,-0.01,-0.01,-0.01,0.0,0.0,0.0,0.0
[0.45 0.65 5.  ],0.0,0.0,0.0,0.020234573708275246,0.1366649821649852,0.0,0.0,0.0,0.0
[0.15 0.15 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940399
[0.25 0.05 1.  ],0.0,-0.015346780009255174,-0.01796692880598513,0.0,0.0,0.0,0.0,0.42643239067997657,0.0
[0.45 0.65 3.  ],0.0,0.0,0.0,0.0,0.010198801,0.0,0.0,0.0,0.06284119751284457
[0.55 0.55 1.  ],-0.01029869901199,-0.010198801,0.0,-0.010296712990000002,-0.009396341532366214,-0.010296712990000002,0.19463411970248432,-0.010299697003009992,-0.006807185690874671
[0.35 0.95 0.  ],-0.01,-0.01,-0.01,-0.01,0.0,-0.0199,-0.01,-0.01,-0.01
[0.35 0.75 5.  ],0.17880765800445117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.75 4.  ],0.0,0.0,0.0,0.0,0.0,0.15722784510145768,0.0,0.0,0.0
[0.25 0.85 3.  ],0.0,0.0,0.0,0.01,0.11815084344553017,0.0,0.0,0.01,0.0
[0.35 0.85 2.  ],0.09561792499119551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 6.  ],0.0,0.0107173116774838,0.01060550352362252,0.0,0.0,0.0,0.0,0.01,0.19293550204218038
[0.35 0.65 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13110070542078361
[0.45 0.55 4.  ],0.0,0.0,0.0,0.0,0.0,0.14738423349684382,0.0,0.0,0.0
[0.35 0.65 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.2513750372715525,0.0,0.0
[0.35 0.65 2.  ],0.0,0.0,0.18939940451370246,0.0,0.0,0.0,0.0,0.01,0.0
[0.35 0.35 2.  ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 1.  ],0.0,0.0,0.0,0.0,0.0,-0.014061786976004556,0.0,0.0,0.0
[0.65 0.65 7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.05088104697546987,0.0,0.0
[0.15 0.15 3.  ],0.0,0.040383159450400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.05 1.  ],0.0,0.0,0.0,-0.014805462101073622,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23237263257750881,0.01081636982106436
[0.55 0.75 6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13800598618349566,0.0
[0.45 0.65 4.  ],0.0,0.0,0.0,0.1551342890788081,0.0,0.0,0.0,0.0,0.0
[0.35 0.65 1.  ],-0.020198700001000002,-0.0199999,-0.020100787021990002,-0.0199,-0.03009661399,-0.0199,-0.020100856295124314,-0.020197702,-0.02047706803149362
[0.55 0.75 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.13330892792903645,0.0,0.0
[0.25 0.95 3.  ],0.029998702000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.95 2.  ],0.0,0.0,0.0,0.0,0.029701,0.0,0.0,0.0,0.0
[0.35 0.95 1.  ],0.0,-0.01,-0.01,0.0,-0.01,0.0,0.0,0.0,0.0
[0.35 0.15 6.  ],0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.05 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.95 2.  ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 6.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[0.75 0.65 5.  ],0.0,0.0,0.0,0.0,0.0,0.010202773024119781,0.0,0.0,0.0
[0.65 0.75 3.  ],0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 2.  ],0.0,0.0,0.0,0.0,0.1608374064373212,0.0,0.0,0.0,0.0
[0.35 0.65 4.  ],0.0,0.0,0.03349086168921368,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 5.  ],0.0,0.0,0.022020363214291544,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 1.  ],0.0,0.0,0.0,-0.017689127303655464,0.9657934854503185,0.0,0.0,0.0,0.0
[0.65 0.65 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.15507769276468375,0.0,0.0
[0.75 0.75 1.  ],0.0,0.0,-0.0100999,0.0,-0.01,0.0,0.0,0.0,-0.0100999
[0.65 0.95 0.  ],-0.01,0.0,-0.010199799001000001,0.0,-0.01,-0.01,-0.01,-0.01,-0.0100999
[0.45 0.75 6.  ],0.0,0.0,0.0,0.0,0.0,0.019998901,0.0,0.0,0.0
