,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.9 0. ],-0.0199999,-0.039800601991,-0.02029954151369919,-0.0199999,-0.0199999,-0.03979960399,-0.029800899999999998,-0.039602791,-0.029800899999999998
[0.9 0.3 5. ],37.390963102301285,34.365534108363434,17.383857663266078,3.7926524476471766,33.62203455869478,34.691985082462956,31.015638138417046,33.82984238059712,87.88829812682984
[0.5 0.3 3. ],0.04301970054980077,0.021880804211415344,0.031622774831196195,0.05027579164114761,0.06612013706758522,0.6340910011511477,0.04216096667146828,0.030513607415885623,0.168249344694202
[0.5 0.3 2. ],0.0,0.05980636590472498,0.05902897956005412,0.020605701758979363,0.045757841490582984,0.029828915389137897,0.016465357786505153,0.03064064928363805,4.5545614727383565
[0.5 0.5 1. ],-0.009696341091203969,-0.020099799001,0.08897475516958314,0.0,0.0,0.0,0.0,-0.020297495550142645,0.0
[0.5 0.5 3. ],0.0202936458601,0.01,0.0,0.15213360894851297,0.0,0.029899801000000004,0.0,0.0,0.03330317216985854
[0.5 0.5 2. ],0.020160791653936225,0.15653416942411372,0.0,0.02989922178081743,0.01012117060825556,0.0,0.0,0.0,0.0
[0.5 0.7 1. ],-0.010296712990000002,-0.020197702,-0.010813318338619999,-0.010199799001000001,-0.020347341441211378,-0.0199,-0.0100999,-0.020197702,-0.03009661399
[0.3 0.3 2. ],0.01,0.14306890468923414,0.00998216929390203,0.01,0.0,0.01,0.01,0.01015225715642369,0.0
[0.3 0.3 1. ],-0.018401225889507267,-0.023469105170784932,2.771567124416639,-0.012563983018374017,-0.007277497486033888,-0.02414250641869077,-0.01496404190126841,-0.00844782129092175,-0.012507125136018291
[0.5 0.3 1. ],0.01799919503144827,-0.008213097176792652,0.0,-0.011458156648873136,0.8224727012182366,-0.0041739727900070535,-0.02266406550979541,-0.012183597977782831,0.0
[0.3 0.7 0. ],-0.029701,-0.03940399,-0.039941223869627486,-0.029701,-0.030160691722636503,-0.058619750599,-0.03964551086863748,-0.039941223869627486,-0.02977049281778429
[0.3 0.7 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.01
[0.1 0.9 0. ],-0.01,-0.029701,-0.0199,-0.0199999,-0.01,-0.01,-0.01,-0.01,-0.0199
[0.1 0.7 0. ],-0.0199,-0.01,-0.0199,-0.01,-0.019993768087809352,-0.01,-0.0199,-0.0199,-0.0199
[0.3 0.9 0. ],-0.0199,-0.0199999,-0.0199999,-0.0100999,-0.01,-0.03940399,-0.0199,-0.029701,-0.049400658501498995
[0.5 0.7 2. ],0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[0.3 0.7 1. ],-0.010241520868637484,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.0058109279842011195
[0.5 0.7 3. ],0.0,0.0,0.03153141385148342,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 2. ],0.0,0.0,0.0,0.013619564831636781,0.0,0.01,0.1924573561886015,0.00993594356481237,0.0
[0.3 0.7 3. ],0.0,0.0,0.0,0.0,0.0100999,0.0,0.0,0.0,0.0
