,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.5 3. ],25.51796746016848,0.387677313927075,0.0,0.5093583133936803,0.2739765991895734,0.4248829859576998,0.9688875336511034,0.4641728178586989,0.34872347524754316
[0.5 0.5 2. ],56.90962235313349,0.0,11.124800743523487,2.0217775863431466,0.6389380180953854,0.7589758458300562,2.4723249936030482,0.21428565893449036,0.0
[0.5 0.5 1. ],5.928326652599815,0.0,5.0959732939207125,0.0,0.0,1.6905589649214068,84.27880576543775,17.22422785009345,179.3684953703308
[0.5 0.7 0. ],-0.3716789715959698,0.0,46.40214759983671,0.17880416571302443,-0.15578984388129832,0.0,-0.23267185080297678,-0.49001425375043445,-0.1875940354665615
[0.7 0.9 0. ],-0.2299568541948447,-0.15705680661607313,-0.22807157444465453,0.0,0.0,-0.26769663034560237,-0.5999892171608361,-0.26029962661171957,-0.39499393286246337
[0.3 0.9 0. ],-0.26029962661171957,-0.31744540498961277,-0.07648802564635354,-0.18209306240276912,-0.15705680661607313,-0.19836941046095402,-0.15705680661607313,-0.17383137616441327,-0.07734087367906041
[0.5 0.3 3. ],0.1521683001096684,0.3730982707621004,0.9776639680209345,6.513818616094904,27.089328531739554,1.1685370832035797,0.3899218074982158,1.5734349724564323,644.9879954020657
[0.7 0.7 2. ],0.0,0.0,0.0,0.2299568541948447,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1. ],0.0,0.22089316483159419,0.0,0.0,0.9260302015253855,0.0,0.0,-0.26029962661171957,-0.22217864060085324
[0.5 0.7 2. ],0.3023507135514072,0.6623349315710841,0.0,0.0,0.0,2.483995999347029,0.0,0.0,0.0
[0.7 0.7 0. ],0.40455766475890104,-0.45831492403314616,1.3715442572037635,2.2360192664347296,0.0,1.2372929417850438,114.9863654617324,-0.595268027321676,-0.35342380272469553
[0.9 0.9 0. ],-0.46909445704488656,0.0,0.0,-0.3701763687967675,0.0,-0.23765728565289626,0.0,0.0,-0.5341192248302064
[0.9 0.7 0. ],-0.33771795901601626,0.0,0.0,-0.1898351355550926,-0.4303987975228406,-0.27501966404214634,-0.18209306240276912,0.0,-0.20638571635634448
[0.5 0.7 3. ],0.0,0.0,0.0,0.8414051480767871,0.0,0.15750283846447877,0.25437559404720306,0.0,0.0
[0.3 0.7 2. ],0.18209306240276912,0.11361512828387071,0.10466174574128355,0.27501966404214634,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 1. ],0.0,-0.2452807127963673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 0. ],-0.1312541872310217,-0.30358678195042627,0.0,-0.1312541872310217,-0.22217864060085324,-0.31744540498961277,-0.1654862385499124,-0.3573883979152816,-0.18190503958728194
[0.3 0.7 3. ],0.0,0.0,0.19982788738933893,0.21084912333646433,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 3. ],0.3263581741219515,0.201847465682405,0.4033936497444758,0.20409570610482897,0.0,0.16938731219914036,0.36333553249465117,0.0,4.696940978609993
[0.3 0.1 2. ],0.8655172718878481,0.213399353405981,0.12145488202368712,0.14854222890512436,0.0,0.17253352055460897,0.0,0.14499728545096316,35.1550081525337
[0.5 0.3 1. ],112.61979538212711,0.07070111333629014,0.2737169806187078,-0.13502707421521637,0.0,0.0,0.3491331342613612,0.0,0.0
[0.3 0.3 3. ],0.0,0.23911819921809926,1.8160099166181471,0.0,20.861470702750946,0.0,0.21200600849847612,0.5201570030489597,0.1449848057205828
[0.1 0.1 2. ],0.0,0.3466900057540612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 1. ],0.0,0.0,-0.24049399795090723,0.0,0.0,13.470360085596441,0.0,-0.028964184326443657,0.0
[0.3 0.3 2. ],0.23346603740001443,0.0,0.8717727491054441,0.17628242500915048,0.0,7.4902513480980915,1.2092663155778138,0.0,0.0
[0.3 0.1 1. ],0.0,0.0,141.32069507647296,1.288019153898982,0.0,0.0,0.45789351388707816,0.4138449115360217,0.0
[0.3 0.3 1. ],0.0,0.0,8.794067975929977,0.33804479422488526,43.32678304266299,0.0,0.0,0.0,0.0
[0.5 0.3 2. ],0.15984741770554475,65.37982281518892,0.4943653220873768,0.4288626497176732,0.0,0.12512327785612576,2.3098299793921964,0.1378923087918305,0.0
[0.7 0.7 3. ],0.0,0.0,0.0,0.7265698670455379,0.15358136019058527,0.0,0.0,0.0,0.0
[0.3 0.9 1. ],-0.20638571635634448,0.0,6.859097558816795,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 1. ],0.0,-0.13994164535871148,4.370922618812699,0.0,-0.0648552411770678,0.0,-0.20232942836504758,0.0,0.0
[0.1 0.7 0. ],-0.22217864060085324,-0.15705680661607313,-0.30358678195042627,-0.310550914130922,0.0,-0.4303987975228406,-0.33102824143031945,-0.12247897700103201,-0.15705680661607313
[0.9 0.7 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654862385499124,0.0
[0.9 0.7 1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.12247897700103201,0.0,0.0
[0.7 0.7 1. ],0.0,0.0,0.8602177024686946,0.0,-0.14854222890512436,0.0,0.0,0.0,0.0
[0.3 0.9 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3657260559546969
[0.1 0.7 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616984579305821,0.0
