,stay,N,S,W,E,NW,SW,NE,SE
[0.1 0.7 0. ],-0.049507448114,-0.05009691004176994,-0.08727597053426916,-0.07794962456800007,-0.060562506898112795,-0.04989910300696998,-0.05911624763498988,-0.07928622135255123,-0.049999000009999954
[0.5 0.3 0. ],12.040953525980921,0.6043624749125855,22.412029680541764,6.761690146960523,6.08937974897562,23.19399370543467,11.791756794686624,15.187257720021915,545.1331698467696
[ 0.5  0.3 19. ],2.864081961680287,0.3672352710825642,2.6982915404458563,0.37967912515907914,2.056164168246517,176.99745288674268,0.2408651580240161,3.3535628924076213,6.0829125660885435
[ 0.5  0.5 18. ],0.022190193496517102,0.5564668861962271,0.08884579657269806,0.05383495720911413,0.05656995623155017,0.06020696469115705,0.06182619331601539,0.04011300163750942,0.15479645814152262
[ 0.3  0.3 17. ],0.04164990238920651,0.0100999,0.05607874615711096,0.37365998514173643,0.02199072094265861,0.036386505866899316,0.04000152553457406,0.04046017684778282,0.011542522916323713
[ 0.3  0.3 16. ],0.03151381393608796,0.01,0.03148567605352138,0.04190973692407216,1.284326897796611,0.02169373441645344,0.020620196365288786,0.02129299862693792,0.041325505331642656
[ 0.5  0.3 15. ],0.056479358968243756,0.09778277873149346,0.10509886813512015,0.03258200577880216,0.047783539345983395,0.03405776375668175,0.02206417680832163,0.05265842327251517,21.48934331397418
[ 0.5  0.3 14. ],0.03104255246701616,0.04107667322309035,0.010203761035229571,0.010810851688997829,0.0,0.0,0.0917535123328185,0.010124039449726112,3.135663454746593
[ 0.3  0.1 13. ],0.021510931416365113,0.020000898001000002,0.16145737274054617,0.020609271607367488,0.044124072432546846,0.04178817076307391,0.010803031358463036,0.030491312337536512,0.0
[ 0.3  0.3 12. ],0.020704945532986407,0.06139598986773348,0.46761396515741693,0.01050432347937843,0.03081568193265214,0.03160436054064673,0.04151329890051058,0.020101001837490574,0.020502197231085872
[0.3 0.9 0. ],-0.05999850001999985,-0.06902161203477994,-0.060745212772701215,-0.06920271869396312,-0.09756379174520816,-0.05989860401593992,-0.06930755395311844,-0.05979872784206144,-0.05960678023601133
[ 0.5  0.5 19. ],0.07282883508241651,0.03970569785844092,0.04209778203690066,0.05096848589833408,0.4123252820112303,0.04952016377462296,0.04060588507741504,0.01,0.11968012425570596
[ 0.5  0.7 18. ],0.0,0.010397607994228474,0.010401085830922337,0.0,0.0,0.0,0.0100999,0.01,0.0
[ 0.7  0.9 17. ],0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9 16. ],0.0,0.020200734366468128,0.01010190596294529,0.020499459073206744,0.31950050271649183,0.02030063325778782,0.020198700001000002,0.0100999,0.01
[ 0.9  0.7 15. ],0.0,0.0,0.0,0.030300643894222337,0.0,0.01,0.0,0.0,0.0
[ 0.7  0.9 14. ],0.0,0.07021378975602874,0.0100999,0.0,0.0100999,0.01,0.0,0.0,0.0
[ 0.7  0.9 13. ],0.0,0.0713037175103447,0.010201883727928159,0.0199999,0.0,0.0,0.0,0.01020179497306007,0.0
[ 0.7  0.9 12. ],0.0,0.0,0.0,0.0,0.010199799001000001,0.01,0.09171464810252097,0.0,0.0
[ 0.5  0.7 11. ],0.0,0.0,0.0,0.0100999,0.0,0.010199808971029992,0.0,0.01,0.12242172338466602
[ 0.5  0.7 10. ],0.0,0.16521151072159826,0.0,0.0,0.0,0.01,0.020709765507448623,0.0,0.0100999
[0.5 0.7 9. ],0.0,0.0,0.01020558850486966,0.03088983028805342,0.0,0.01,0.01,0.0,0.13283818157878843
[0.5 0.7 8. ],0.01,0.0,0.20609783570577167,0.0,0.0,0.0,0.010102903843269274,0.0,0.0
[0.5 0.5 7. ],0.010200796990924283,0.010100907971029992,0.010100898001000001,0.010300685011939327,0.0100999,0.0,0.010702341717716805,0.0,3.264203863193403
[ 0.5  0.3 18. ],5.019430622378623,0.4315128084140992,268.7463985230794,0.5265794721584215,0.8280062534336816,2.0177490383182497,0.3047668760644122,2.446462361707607,7.665581278891874
[ 0.5  0.3 17. ],0.5105798568977025,0.32783616505107627,0.47823637955071635,0.30317394688427807,1.224664525527451,0.6268413334140133,0.345905114352324,1.4123724024829087,385.332408940691
[ 0.3  0.1 16. ],0.7005893247743855,0.04196370558364208,0.05924227503849456,0.020311568116971296,0.04058888830307168,0.022729070347805205,0.032724377272906995,0.06739716172398724,0.0227293325610979
[ 0.3  0.1 15. ],0.04030388400889474,0.6701654195279749,0.08475520824624093,0.040505594281541636,0.052490895237957455,0.07426482781546437,0.07636118134035749,0.03608711534916302,0.052510337882890376
[ 0.3  0.1 14. ],0.021000087630292284,0.01,0.031589420227660356,0.22214436079935548,0.03249577483850264,0.021001016521401572,0.022004314134770567,0.030618402715741098,0.0
[ 0.3  0.3 13. ],0.178351464955937,0.0,0.021320995074558965,0.032135881117709215,0.0505757800024499,0.010825256974819751,0.020305545318192203,0.02019869901199,0.0
[ 0.5  0.5 12. ],0.0,0.0,0.0,0.0,0.0,0.11053560163073706,0.0,0.0,0.0
[ 0.3  0.7 11. ],0.100116091600187,0.030196531842349682,0.010702055972234335,0.0100999,0.0,0.01020179498294028,0.02060513528004552,0.0,0.0
[ 0.3  0.7 10. ],0.01,0.0,0.0,0.0,0.0,0.010101916030494108,0.10927153397367449,0.0,0.0
[0.3 0.7 9. ],0.0,0.010100907971029992,0.08009199215625509,0.010199799001000001,0.0,0.01,0.0,0.021090730338222865,0.01
[0.3 0.7 8. ],0.0,0.0100999,0.0,0.01,0.010100898001000001,0.010201785112610589,0.08948440810291496,0.010100898001000001,0.0
[0.3 0.7 7. ],0.020000898001000002,0.06922058956568101,0.0,0.0,0.010201814724594669,0.0,0.0,0.01010189609162059,0.01
[0.5 0.5 6. ],0.0,0.0,0.0,0.049797247540150726,0.01019979889131969,0.0,0.0,0.0,0.0
[0.5 0.5 5. ],0.0,0.01,0.029958572034354952,0.010100898001000001,0.0,0.01999988902099,0.0,0.01,0.01360544299029157
[0.5 0.3 4. ],0.0,0.0,0.010100898001000001,0.0,0.20257309588556954,0.01,0.0,0.0,0.0
[0.5 0.3 3. ],0.0199999,0.0,0.0,0.0,0.0,0.0100999,0.0,0.0,0.0
[0.5 0.3 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.013852462827867975
[0.3 0.1 1. ],-0.0026638798160218582,0.08717191657635827,0.0,0.0,0.001579531761189954,-0.015297205533440007,-0.013619158302308776,-0.009601383075360417,0.18072414547824905
[ 0.5  0.5 17. ],0.08553952518550861,0.020821487934678126,0.010120522232275367,1.027714491472124,0.08774151287749478,0.04039401724054782,0.058619975077197614,0.0300075826039456,0.08961980181205938
[ 0.5  0.5 16. ],0.021780173274853952,0.0300995879243965,0.03755171145385651,0.05000402660394885,0.06880516454338344,0.020199716735681474,0.05295936276715721,0.030000708454997103,6.0006415563505024
[ 0.5  0.7 17. ],0.0,0.0100999,0.01588363998348201,0.050581577353461596,0.010100898001000001,0.01,0.03123085282545962,0.41247535653912526,0.02092251168650596
[ 0.5  0.7 16. ],0.01,0.010301741924993257,0.0,0.0,0.0,0.11249807378770638,0.010199799001000001,0.0,0.0
[ 0.5  0.7 15. ],0.0,0.01010090807063059,0.0,0.040823107780267,0.010100898001000001,0.0,0.0,0.0100999,0.01010090807063059
[ 0.3  0.7 14. ],0.09216765295368862,0.01019980907063059,0.010792418343958186,0.0,0.0,0.0199999,0.021476978326501063,0.01,0.020299653031211704
[ 0.1  0.9 13. ],0.0,0.0,0.11948450506680515,0.01,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 12. ],0.0,0.010101915931879573,0.0,0.010301702517172787,0.0,0.0100999,0.01,0.10893526721299417,0.0
[ 0.3  0.9 11. ],0.0,0.0,0.0,0.030701835431557883,0.0,0.020198719053530045,0.010302680876401933,0.0,0.08290640232281879
[ 0.3  0.9 10. ],0.0,0.0,0.0,0.0,0.0,0.03980664011528334,0.0,0.0,0.010304745293826382
[0.3 0.9 9. ],0.0,0.010202822379433256,0.0100999,0.020405508180236957,0.0,0.0,0.01,0.0,0.0
[ 0.5  0.3 12. ],0.0,0.010100898001000001,0.020305621132966495,0.01,0.03178323032887802,0.0,0.0,0.059750179367449995,0.013503961628398412
[ 0.5  0.3 11. ],0.010111914837547946,0.01,0.01,0.01,0.0,0.0,0.08494404203039578,0.0,0.0
[ 0.3  0.3 10. ],0.02226965346647102,0.0108128285452919,0.0,0.12302200439915661,0.010100908273769684,0.0100999,0.0319790973978756,0.01,0.010707804539102696
[0.3 0.3 9. ],0.010299736782968631,0.0,0.02166851175792523,0.010299736782968631,0.20234458906250055,0.0,0.010300724695425412,0.0,0.0
[ 0.3  0.7 18. ],0.0,0.0,0.0,0.0,0.032389786319197006,0.0,0.01,0.0,0.0
[ 0.3  0.7 17. ],0.06086218180198861,0.0,0.0,0.0,0.0,0.0199999,0.0,0.0,0.0
[ 0.1  0.9 16. ],0.0,0.020100806962945292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9 15. ],0.010100898001000001,0.0,0.01,0.020103771304933758,0.0,0.010407430177764536,0.0,0.0721186730380812,0.02010079709162059
[ 0.1  0.9 14. ],0.0,0.020796122820378467,0.0,0.0,0.0,0.010897078691619813,0.0100999,0.09190761405979128,0.0100999
[ 0.1  0.9 12. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199999,0.0
[ 0.1  0.9 11. ],0.0,0.01,0.0,0.0,0.0,0.0,0.01020179498294028,0.0,0.0
[ 0.1  0.9 10. ],0.01010189599201999,0.0,0.01,0.010100898001000001,0.0,0.0,0.02020472788064319,0.0,0.05058940380709965
[0.1 0.9 8. ],0.010504313091064239,0.01,0.0,0.0,0.01,0.0,0.010201785112610589,0.0,0.0
[0.3 0.9 7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.010302710194246244
[0.3 0.9 6. ],0.0,0.0,0.01,0.0,0.0,0.05039658847204656,0.01,0.0,0.0
[0.1 0.7 5. ],0.0,0.0,0.01,0.0,0.0,0.0100999,0.0,0.0,0.0
[0.1 0.7 4. ],0.0,0.01,0.0,0.0,0.0,0.0100999,0.0,0.0100999,0.0
[0.1 0.9 3. ],0.0,0.0,0.0,0.0,0.0,0.030096613990000003,0.0,0.0,0.0
[0.1 0.9 2. ],0.0,0.0,0.01,0.01,0.0,0.0490099501,0.0,0.01,0.01
[0.1 0.9 1. ],0.0,-0.0103936458601,0.0,0.0,-0.020198700001000002,-0.010299697003009992,0.0,-0.010297710991,-0.010677053094253914
[ 0.3  0.7 16. ],0.0,0.020198700001000002,0.010100907971029992,0.0,0.010199799001000001,0.11666769417373064,0.010200806862349681,0.0,0.0
[ 0.3  0.7 13. ],0.010502396826131946,0.0,0.020502285847121948,0.0,0.0,0.0100999,0.02069816649133724,0.11787973968902592,0.0
[ 0.3  0.7 12. ],0.07037835663860688,0.0100999,0.0,0.02020272156459464,0.010600275586862504,0.0,0.0,0.0,0.04076213450539535
[0.3 0.7 5. ],0.0,0.0,0.03000169588333968,0.0,0.0,0.01,0.0,0.0,0.0
[0.3 0.7 4. ],0.020100787021990002,0.010100898001000001,0.05990040262004283,0.01,0.0,0.0,0.0100999,0.0,0.0
[0.3 0.7 3. ],0.0,0.01,0.049891217351599,0.0,0.0,0.0100999,0.01,0.0,0.0100999
[0.3 0.9 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.0,0.0
[0.9 0.7 0. ],-0.0699939286030086,-0.07979840828255767,-0.07950170987210217,-0.07921672064485127,-0.08958418983822344,-0.07911295973087595,-0.07979840999480055,-0.0698960389173327,-0.07892103480523112
[ 0.3  0.1 17. ],0.5679368569719705,0.023732340732190695,0.022408057466972102,0.030499505558049658,0.022392087441530276,0.025776533484024915,0.010100898001000001,0.1121199182497826,0.046330092473721225
[ 0.5  0.5 14. ],0.0100999,0.0100999,0.04152225490933198,0.02009980897102999,0.01069248846169025,0.0,0.03060377851554669,0.0,0.0
[ 0.5  0.3 10. ],0.01020384650213227,0.0,0.020103846502132268,0.0,0.30404128463067726,0.0,0.01030166315489988,0.01020384650213227,0.0
[ 0.7  0.7 15. ],0.0,0.0,0.0,0.010204779805088151,0.03000076569378694,0.01,0.01020079709162059,0.0,0.010100907971029992
[ 0.9  0.7 14. ],0.0,0.02030655171835656,0.0,0.01,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 13. ],0.0,0.03049131900375416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9 12. ],0.02061086955994095,0.01040737093060445,0.0,0.0,0.0,0.19690553553300588,0.01,0.010510144003625616,0.0
[ 0.9  0.9 11. ],0.0199999,0.0,0.0,0.0,0.010199799001000001,0.021185882007818204,0.01,0.01,0.1773569974315204
[ 0.9  0.9 10. ],0.0,0.22497726705487164,0.0,0.01,0.020498312252362465,0.020696081753394963,0.0,0.0,0.0
[ 0.3  0.1 18. ],0.0,0.02019970796294529,0.032370644480042704,0.0,0.010692411294301206,0.0,0.212042080614311,0.045127279034336935,0.0
[ 0.5  0.3 16. ],0.05640764869603421,0.04955499384600873,0.24356531986287774,0.041529133113048386,0.09982157279198113,0.1381279919402023,0.3174080442407247,0.039971794781567684,62.79439362572865
[ 0.5  0.5 15. ],0.0,0.0,0.010608232214593227,0.010100898001000001,0.0,0.13784967164358394,0.010299697003009992,0.0,0.0
[ 0.5  0.5 13. ],0.020704986943612193,0.08894229598804748,0.0,0.010505381967442658,0.0,0.0,0.010515204585234002,0.0,0.0
[ 0.1  0.1 14. ],0.012127129341415938,0.0,0.03460876187199192,0.010494639227997682,0.09265193550253381,0.0,0.0,0.0,0.02108158232314529
[ 0.5  0.5 10. ],0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012152457768811279
[0.5 0.5 9. ],0.0,0.0100999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 18. ],0.020903959988692905,0.03131528488689975,0.010885494352016568,0.03382901660708549,0.0,0.011010412142969632,0.0400043884203858,3.4120722461732935,0.011849227398574831
[ 0.1  0.1 17. ],0.0,0.0,0.0,0.0,0.0,0.0,0.01010090807063059,0.0100999,0.0
[ 0.3  0.3 15. ],0.02059943664082458,0.0,0.02291480580179823,0.17463279955663735,0.02050529998445206,0.011296624544396212,0.020914661503727137,0.020100787021990002,0.02358745252904637
[ 0.5  0.7 12. ],0.0604831148007176,0.0,0.010201001837490573,0.0,0.0,0.0,0.0,0.010209680360582483,0.0
[ 0.3  0.1 12. ],0.010100907971029992,0.021106374480569193,0.06407579514569223,0.010302651366214714,0.19454494531782454,0.022697648113743668,0.03168238447715287,0.0,0.03209507144754506
[ 0.3  0.1 11. ],0.07158918820673547,0.030394351670215612,0.056782943189972124,0.0,0.4448482294989282,0.010804506849354037,0.031502278480465856,0.050702440992026566,0.05405356295016886
[ 0.3  0.1 10. ],0.04188266390461951,0.08108732730986096,0.05372934559649552,0.010100898001000001,0.030696970860607145,0.02069521189822176,0.01217260760666486,0.010101932417562694,0.4622406035567106
[0.3 0.1 9. ],0.022810177259051795,0.030198537793958632,0.4240319949896884,0.010497572818367908,0.04058886819793932,0.01069432131596921,0.04451510315587488,0.03863170973715256,0.020596294434443177
[0.3 0.1 8. ],0.030803262637672787,0.010304637244579598,0.0100999,0.020102793264607996,0.010602193177304233,0.051591898379577686,0.031000931312295324,0.4188755738191493,0.0
[0.3 0.1 7. ],0.0,0.11015017584730463,0.01040155994184877,0.0,0.01,0.01050149628891864,0.010300694884449471,0.0,0.010100898001000001
[ 0.3  0.7 15. ],0.0,0.0,0.0,0.0100999,0.0,0.04041441139495986,0.0,0.0,0.0
[ 0.3  0.3 14. ],0.03244709279299403,0.031947679908455956,0.07324726875802125,0.0514207722415566,0.0214390702669846,0.07393439284145341,0.5557886049449616,0.031568765852373205,0.010910887489286298
[ 0.1  0.1 13. ],0.021415634759624158,0.010912247737708826,0.03181626492166777,0.05270660760158642,0.06411588109520974,0.01,0.0321130864267154,0.4995653660389241,0.030709910399609613
[ 0.5  0.5 11. ],0.0,0.0103966100228701,0.01028725794492326,0.0,0.0,0.0,0.0,0.0,0.04760539768200796
[ 0.1  0.1 12. ],0.15158460592005152,0.0,0.01,0.01081436832268323,0.031496654353501616,0.011328084557342443,0.0,0.02080375663880897,0.010507259351451274
[0.3 0.1 6. ],0.01,0.010592508509864547,0.020595325171136283,0.010201814723599661,0.08008745422485097,0.0,0.0,0.010100907971029992,0.010700343298451723
[0.3 0.1 5. ],0.0,0.0,0.0,0.0,0.010699169056613085,0.0806158456122017,0.010100898001000001,0.010100907971029992,0.020599169056613083
[0.3 0.1 4. ],0.01,0.020699921734017114,0.020398445544012503,0.01,0.09909247763652443,0.01020177504298,0.010499399272214506,0.020398445544012503,0.0
[0.1 0.1 3. ],0.0100999,0.0,0.021891970203477922,0.0100999,0.0,0.0,0.0100999,0.010397873009941626,0.17578695514231377
[0.1 0.1 2. ],0.01,0.141587306736626,0.01,0.01,0.01993261977168159,0.0199,0.0,0.01,0.0199
[0.1 0.1 1. ],-0.014882934113034919,-0.04164921314519948,-0.015415719375720128,-0.029786530477646005,-0.02017932284986119,-0.045471084234525,-0.022852342135396844,0.09087784111132705,-0.026585075815760632
[ 0.5  0.3 13. ],0.02039650002298,0.01040354777000311,0.0,0.0,0.19785743986302284,0.0,0.010100907971029992,0.028279122917062006,0.0
[0.1 0.1 7. ],0.10881782325720529,0.0,0.02010081712908876,0.0,0.03079780699608817,0.02031251050183197,0.0,0.0,0.0
[0.3 0.1 3. ],0.010198801,0.01,0.010198801,0.010198801,0.010491358649220102,0.0,0.01058650270015562,0.020395310744535357,0.07016039713192723
[0.3 0.1 2. ],0.0,0.01,0.0,0.01,0.07965280703911956,0.0,0.0,0.01,0.01993261977168159
[ 0.1  0.7 14. ],0.01,0.0,0.0,0.010100898001000001,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 13. ],0.0,0.0,0.0,0.0,0.0,0.020098801,0.0,0.0,0.0
[ 0.1  0.7 11. ],0.0,0.04030199346120987,0.0,0.0,0.0,0.0,0.01,0.0,0.0
[ 0.1  0.7 10. ],0.0,0.01,0.0,0.010100907971029992,0.0,0.0,0.0,0.010100898001000001,0.0
[0.1 0.9 9. ],0.0,0.0,0.02040350454995201,0.01010191583327498,0.0,0.0100999,0.0100999,0.0,0.010199799001000001
[0.1 0.9 7. ],0.0,0.020593369290597657,0.0,0.0,0.0,0.07046134015617452,0.0,0.01,0.0
[0.1 0.9 6. ],0.07902863161874414,0.01020079709162059,0.0,0.0,0.020098789120704383,0.0,0.0,0.0,0.0
[0.1 0.9 5. ],0.0,0.0,0.010100898001000001,0.0,0.0199999,0.0,0.0,0.010100898001000001,0.06019145994114704
[0.3 0.7 2. ],0.0,0.0,0.0,0.0,0.03940399,0.01,0.01,0.0,0.0
[0.5 0.7 1. ],-0.0100999,-0.02089776087185712,-0.007627757087114253,0.0,-0.01069825155865187,-0.010497494266084855,0.0,-0.01029968703298,-0.005576758894301998
[0.5 0.3 7. ],0.07399329019991746,0.01039957425344052,0.01020079709162059,0.01110673432058045,0.024968968711664305,0.9713673070325322,0.05148031433278228,0.03800385045140916,0.0
[0.5 0.3 6. ],0.02050539692306702,0.02009980897102999,0.0,0.02029762805135926,0.07119956089062206,0.0207091099858404,0.01029968712280009,0.01,18.534423226610155
[0.1 0.7 3. ],0.0,0.0,0.0,0.0199,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 2. ],0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 11. ],0.13039877656230067,0.0,0.022298203086822344,0.010398626690215611,0.02149036158872446,0.0,0.01,0.010702463073959336,0.020796169513479984
[ 0.1  0.1 10. ],0.0,0.0,0.0,0.1876382235488626,0.0,0.02119351401445687,0.011186716431510616,0.0,0.0
[0.1 0.1 9. ],0.010100907971029992,0.167298204952201,0.0,0.0,0.011843999846995528,0.010200806862349681,0.020596371612094093,0.02060253820632595,0.0
[0.1 0.1 8. ],0.01020279296288565,0.0,0.01020279296288565,0.0,0.021000503689036873,0.01020279296288565,0.010502613273766453,0.0,0.13758880557536005
[0.1 0.1 6. ],0.010900191857274508,0.08671128520529192,0.0,0.0,0.0,0.010502491994954255,0.030502184909079737,0.010495557930005131,0.011100138224354168
[0.1 0.1 5. ],0.010805864368987502,0.0,0.01030166315489988,0.01,0.021291346422660038,0.031302816368559125,0.01030166315489988,0.0,0.19911099915225747
[0.1 0.1 4. ],0.18129268697274772,0.0,0.02029760001199,0.0,0.0,0.0,0.02109023313486552,0.010100898001000001,0.011563109708703605
[0.1 0.7 7. ],0.0,0.02059150169152675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 6. ],0.0,0.0,0.0100999,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 1. ],-0.020198700001000002,-0.0100999,0.0,-0.01030069498405007,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8. ],0.05103282376509727,0.010233610568901064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4. ],0.0,0.0,0.0,0.0,0.0,0.0100999,0.01,0.0,0.0
[0.3 0.3 8. ],0.07063374480759442,0.0,0.01010190596195028,0.0,0.011153251388565561,0.020810710836040115,0.0,0.0,0.010406481475140558
[0.3 0.3 7. ],0.0,0.01029970725986886,0.020799029756367896,0.09195931636307181,0.0,0.01,0.0,0.0,0.0
[0.3 0.3 6. ],0.030394341052349262,0.01029870908162059,0.010200787021990001,0.0,0.0,0.0,0.14154823531206095,0.02029760001199,0.0
[0.5 0.5 1. ],0.0,0.0,0.0,0.0,-0.007925616769638521,0.0,0.0,-0.010198801,0.0
[0.5 0.3 9. ],0.020405055268495526,0.020102152791804183,0.0,0.0,0.0,0.011221426584607473,0.010888212091103744,0.0,0.0
[0.5 0.5 3. ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[0.5 0.5 2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013522628957216926
[ 0.7  0.9 15. ],0.0,0.0,0.0,0.010202773024119781,0.010501954994916947,0.0,0.01,0.07010645830541992,0.0
[ 0.5  0.7 14. ],0.0,0.010100898001000001,0.0,0.031085912541883157,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 8. ],0.0,0.05070075633645364,0.0,0.0,0.01020079699201999,0.0,0.0,0.0,0.0
[0.3 0.9 4. ],0.05049992672051625,0.0103026214553203,0.0,0.0,0.0,0.0,0.0,0.01,0.0
[0.3 0.9 3. ],0.0,0.0100999,0.0,0.060069993427437046,0.01,0.0,0.0,0.0,0.01
[0.5 0.7 2. ],0.0,0.01,0.01,0.0,0.01,0.0,0.03940399,0.0,0.0
[0.5 0.3 8. ],0.0,0.03039484675069305,0.0,0.020204667882157766,0.01029971684426498,0.027030160976017306,0.010800591312661334,0.0,1.7852604998873058
[ 0.1  0.1 16. ],0.010412553570824467,0.0,0.01,0.050436172178003724,0.010890355615372644,0.0,0.0,0.0,0.0
[ 0.1  0.1 15. ],0.010100898001000001,0.06190157758666448,0.0,0.0,0.0,0.010303659479767116,0.021112389157244414,0.0,0.0
[0.5 0.3 5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.061278835151792846,0.0,0.0
[0.3 0.7 6. ],0.0100999,0.0,0.0,0.0,0.0,0.0,0.020397527823194254,0.0,0.0
[ 0.9  0.9 15. ],0.24596308057916255,0.0,0.0,0.0,0.010199838682319547,0.010199838682319547,0.0,0.0,0.0
[ 0.9  0.9 14. ],0.0,0.21751012087399976,0.01020079699201999,0.010202812704243931,0.0,0.010209621075486383,0.0100999,0.0,0.0
[ 0.9  0.9 13. ],0.19334939304723595,0.01039760801389009,0.0,0.010300714707619136,0.0,0.020591418992764156,0.010301859597587035,0.01029869901199,0.0
[0.9 0.9 9. ],0.0,0.031172881829957796,0.01,0.0,0.18139677313222227,0.03165665112033224,0.0,0.021951379532589386,0.0
[0.9 0.9 8. ],0.0,0.20440810697921044,0.0100999,0.0,0.0,0.0,0.0,0.020198700001000002,0.01
[0.9 0.9 7. ],0.0,0.01040069966398232,0.0,0.16277642231462452,0.010299726713599659,0.0100999,0.0,0.01,0.010199808971029992
[ 0.7  0.7 16. ],0.0,0.0,0.0,0.0,0.0,0.030100606348312943,0.0,0.0,0.0
[ 0.7  0.7 14. ],0.0,0.0,0.01,0.0,0.0100999,0.0,0.0,0.04063584564089328,0.0
[ 0.1  0.1 11. ],0.1636819623766817,0.010890471820786413,0.03166778495141974,0.0,0.011702195791900962,0.011187283452188721,0.010792489498476476,0.0,0.0
[ 0.3  0.9 16. ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
[ 0.3  0.9 15. ],0.0,0.0,0.0,0.0,0.010301732644183824,0.12645690685212221,0.0,0.0,0.0
[ 0.3  0.9 14. ],0.0100999,0.0,0.02138095351325612,0.0,0.0,0.01,0.0,0.0,0.08003860990691897
