,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.3 10. ],37.62756370760232,28.172999886824098,14.983010043108546,26.991052949666557,4.113050469612359,260.9683118830241,34.318225859727974,27.13385598660296,10.326413106794494
[0.5 0.5 9. ],156.62061725371564,99.28241937485156,146.51247093890464,262.42828996430524,196.24973362479983,150.77550326893933,166.49170283801917,110.37180289761119,247.141073768615
[0.7 0.3 9. ],97.68787153489224,76.15685381794779,36.453117715511546,67.9348777141383,6.90410675936774,261.9764620285708,81.28479071029881,65.82862739676754,29.361272341753274
[0.5 0.5 8. ],169.59907167517272,121.01173996899232,137.99776245417064,261.72578754015353,182.36179219422596,152.20369774814785,174.0836744604006,119.85305461990663,253.60166719396005
[0.5 0.5 2. ],32.004212044454086,6.716301519842868,35.46482640962128,235.5003180717221,19.147244733444907,10.32267087415714,24.696030323067852,11.804282167370992,257.24619145073086
[0.3 0.3 4. ],0.703275500687286,10.160485969394156,11.50603338276036,3.45051610597776,28.301486804935948,2.5845581286539825,4.66856175402325,244.71911353818308,4.783195425943457
[0.3 0.3 6. ],5.604986261039681,13.936469156608347,9.78244844231289,13.581624276957344,8.053196114817965,5.89105707265549,2.902733396840741,253.01263477540155,11.732203360682956
[0.3 0.3 5. ],4.5745015630149695,25.894358580184946,12.567439065442937,10.19672122985248,17.786434395037503,5.388390797504061,2.6663018534827168,251.824766155672,5.257533631288549
[0.7 0.3 8. ],44.34566261720333,31.050497306659643,17.49451572231663,42.561178677184294,5.081246485543501,260.390771207878,50.315091014266535,34.01982079862822,14.366781985683907
[0.5 0.5 7. ],181.03633722331875,117.29320695776303,146.53884755349597,260.73685017789296,180.7191395383177,156.80658086319613,157.57387666138678,115.9810979194617,258.9124697449472
[ 0.9  0.3 10. ],0.3380136177276919,0.4383677367943857,7.332253673853395,0.6032717003105929,0.3716351314057579,0.36337975723204063,0.77795263110694,0.3688211753687029,0.6245685987981066
[ 0.7  0.1 10. ],2.0129197561456396,127.15308819563104,1.5278849503532717,1.4002442965418056,1.343037170960606,1.2702971525024476,1.560285759917852,0.6641634865325706,1.0479305653424256
[0.5 0.5 4. ],93.95280228693593,60.072671044055184,117.27801184659697,257.6181041106126,97.65408691624148,69.65095609063565,106.39839277246982,57.410259746849555,260.35752864535795
[0.7 0.1 7. ],1.5183818559840814,76.3747360353436,0.5397768871929047,0.5089972230562718,0.6497259097906972,1.2463803727272706,0.7031425048246278,0.3241925108652299,0.47584751140547643
[0.7 0.1 9. ],7.1748711227304645,206.08660902454702,6.714345264384818,4.441271101743126,4.1165016849646525,4.150970701702627,5.046188462634404,2.1014048025002996,3.883444769849719
[0.7 0.3 7. ],26.516394530035,10.614450248804388,8.092679657861956,16.43137890322171,2.202741520035455,256.40888793347364,26.239096506839054,9.617220443496688,7.5856611294486145
[0.9 0.3 9. ],1.1165430534506595,1.3934245184691916,16.892828848960878,2.0980117107271954,1.170243673315957,1.309749515669878,2.979650134919161,1.364352182478739,1.571989630154758
[0.7 0.1 8. ],4.118282202168442,147.26179051694527,1.4170454458352875,1.753277117943866,2.1205532924962287,1.807606813065644,2.221022831644983,0.9258989376297287,1.0645660744797676
[0.9 0.3 8. ],0.5673279367527757,0.6881203562434204,13.050384713202623,1.211843220531481,0.4427347274494348,0.5491754210034403,0.6484909878649282,0.5437735349580869,0.6652376316460573
[0.5 0.3 6. ],6.801367028589379,19.308669498714124,9.448166474483676,3.249686903065885,215.45673968818656,5.528871993178307,1.6465714050574363,3.1773052215102306,17.734443968735647
[0.5 0.5 5. ],133.5833399574579,109.87637320725207,158.2819120248402,258.2968954873743,142.34523987419178,127.79067624987624,150.72463821259558,93.56354447468591,260.16818712718947
[0.9 0.3 6. ],0.1282478195068766,0.020303557405490967,1.7887041421277916,0.25892862768005115,0.09246556014921355,0.0983801181106462,0.0739547751408785,0.010700462860734472,0.03753519886614578
[0.5 0.7 0. ],-0.5771860641091219,-0.09665767288720137,20.339251422442036,-0.26661768854982776,0.588216133773511,-0.45447909309173695,-0.3943678413462277,-0.31820072630048024,-0.2370290008345892
[0.7 0.7 0. ],-0.3016507570695784,-0.32238913766678756,0.4613212962917336,-0.25775503974942837,-0.6056675622664779,0.09325713102540328,16.954527123083828,-0.5221653177825896,0.3809937062780008
[0.9 0.7 0. ],-0.7708587910821808,-0.5741742732120886,-0.7229154275064567,0.11957170939558093,-0.7908486654715923,-0.5350412239890673,-0.6696655644792824,-0.7084911474973866,-0.8207190603027806
[0.1 0.1 6. ],0.19320176107148507,0.45725975712899514,0.2241653657033955,0.7565901857572518,1.0808252423678444,0.7427541205851823,0.18771383823554794,1.1777060075146002,5.822658393196763
[0.1 0.1 5. ],0.23315632031210573,0.5461008435699297,0.414371602268493,1.167197459410318,3.4350274301028296,1.33973873672214,1.1733157486706234,1.266204503211275,9.360168418630291
[0.7 0.7 1. ],0.32836856833503547,-0.1899205099113761,0.1643071052349319,-0.10630475202252257,-0.2535296527938062,0.14078709315954646,39.85279052605349,-0.3471926278913848,0.20517909256446246
[0.5 0.7 1. ],-0.2380443596567052,-0.11832054893958258,46.30275533646095,-0.23278061390563076,1.0511883780945033,-0.23755842920136688,-0.11782406387122005,-0.3402784491244174,0.058231960582893316
[0.7 0.3 5. ],5.502520095812242,0.42850680953469245,1.3696635474274044,4.301888864960942,0.3122637636096344,234.80527420535367,1.0132724308449776,0.6272966672576533,0.27376959782470817
[ 0.9  0.1 10. ],1.8891178582253352,1.1319123799148696,1.8524916651691934,3.398069366757708,1.9855007207913806,6.931943239878748,2.233552052285463,2.2490926120894343,12.3634998693304
[0.9 0.1 9. ],4.51578929825965,2.8135589969404995,4.992465271954592,9.09558104293801,4.933014022394173,18.691968996080806,5.780997221801568,6.0450890077677,13.137847980328166
[0.7 0.7 2. ],0.19453526746913324,0.1851516598347628,0.41757454673413974,0.24402669090267953,0.3477679869304113,0.24874672947080986,68.43096269718636,0.2541540483395175,0.8454695339745033
[0.9 0.7 1. ],-0.518300316709766,-0.32090586403420773,-0.6457701292565798,0.7016443835397705,-0.5915123615680785,-0.23978745101212426,-0.47523486497122763,-0.5413463179027043,-0.37254639238433435
[0.7 0.7 5. ],0.8102205940928964,0.4534396424774253,0.5687524551799896,1.2328993851745549,0.5781633164718158,0.7645782751912942,150.46525153058155,0.8801793811320421,0.7286570193208404
[0.9 0.7 4. ],0.5578098020375485,0.3696945809458533,0.6043187891812062,1.2865178199195728,0.5775859396768819,0.749009089866919,0.16455279813673745,1.613759137883871,0.532257406262658
[0.5 0.7 2. ],0.16922837025312043,1.5478537184306989,86.05451085640989,0.24240956309308237,0.46305045194431543,0.26534045584820254,0.8692756285516354,0.4320327879795229,0.7135401600630982
[0.9 0.1 8. ],2.924372929104636,1.7459805216115234,1.9160318626189405,4.921741277279134,2.966912682030574,9.405323436206912,3.421759091087531,2.8905156476088294,12.716002159017313
[0.7 0.3 6. ],5.886025397014985,2.401149607100157,3.7040463937067982,5.655629026574501,0.7882638863023177,250.32756557706193,13.893498890039956,7.625949482481899,1.3420129136409278
[0.5 0.7 3. ],0.5030962052202896,0.35064465732726924,136.57500241125092,0.6518452450536562,0.4766826076661933,0.7086105163960946,0.5745558708578542,2.010398186399383,5.124235409557067
[0.9 0.1 6. ],0.6232016544830195,0.4026374210456823,0.406367854713591,0.4678522776960854,0.4829684248048153,2.5061253511598416,0.508655603291038,0.5886602941792553,8.423829439987069
[0.7 0.7 3. ],0.12328531072254052,0.5376335013665036,0.9387030478869154,1.2139257538495054,0.5362335089138901,0.2679665722353428,107.3971462276169,0.6656265358472542,1.3284843060501106
[0.9 0.3 7. ],0.13713564260205843,0.2647742933290707,4.346170071949886,0.3158313844613216,0.19036341933684173,0.15609724406910666,0.27008591532295906,0.20187884538668444,0.31521890758389803
[0.9 0.1 5. ],0.24163427357429698,0.10807223631466788,0.26272985749514344,0.4254606377018433,0.17372619239643727,0.26267537988575074,0.3799409314973851,0.07113899923879297,4.726146095700861
[0.9 0.3 5. ],0.04855026257044509,0.05851500599752498,0.8081174250829734,0.1391375083078344,0.07575591841436555,0.06405351509666468,0.0448628052460502,0.07740175723635932,0.029969630537379725
[0.5 0.3 5. ],6.6541776548159675,22.063714899255686,5.759300856548428,3.3965262137972,235.4035172909362,7.467953226590399,3.560550374147259,8.823584659425396,10.223910608239219
[0.3 0.7 0. ],-0.35648545477276095,-0.41283751960208764,0.23010117232514488,-0.4230925701435379,-0.10435899837928286,-0.6300027379143656,-0.3018796396190439,-0.3473894350624928,52.18278902058453
[0.3 0.9 0. ],-0.3827098590577118,-0.45914158658263826,-0.07054515049244292,-0.6005045653530574,-0.22928529814132714,-0.23765728565289626,-0.18987977304530543,-0.26294364919689744,0.024574535504385757
[0.3 0.9 1. ],-0.3638145139361288,-0.1491665326332356,0.039918223403492034,-0.28792296108335186,-0.10261698380523726,-0.10476164574128355,-0.17692423068208515,-0.08804842107201649,0.2235133981104802
[0.9 0.1 7. ],0.8787371118659346,0.69624344674661,1.1247683871760574,2.090996573594895,0.8892902594683406,4.34760356356616,1.6580552087026574,1.5637762400887836,11.51870218722884
[0.3 0.7 4. ],1.1511418735520167,1.1526180489577624,9.352056796572217,0.3785260472620987,9.900088282140874,0.9867412454260039,5.667547874283432,0.39987523297836614,239.8510202406232
[0.7 0.7 4. ],0.23873481134286934,0.5947893324070685,0.9001496261552496,1.2969205830848791,0.4672307326324167,0.6644692531195778,132.18869951328767,0.7382672897479657,0.6077426154029253
[0.3 0.9 3. ],0.19930202759086155,0.09402832313181131,1.090735036360061,0.062333614547284255,0.22953194532691396,0.03414797180153899,0.08070903687224971,0.1901106788505992,3.2895416522005467
[0.3 0.9 2. ],0.23765728565289626,0.09381238839208314,2.0048897112798256,0.07428927665742555,0.083909466971787,0.01,0.03813479726436604,0.13924144756864054,1.2885006472042746
[0.3 0.7 2. ],0.5029547467304251,0.4513361614267071,2.354938928967444,0.10368045332313361,1.6128517788132641,0.41208323155109366,0.7412139123198207,0.21933716770345535,155.33356182512858
[0.7 0.9 0. ],-0.3950920107415271,-0.6669982972622742,0.5979539555577638,-0.5599360045068306,-0.4166118711003299,-0.6309226029177494,0.01932193328934352,-0.5748937167310112,-0.4075366070821562
[0.3 0.7 1. ],-0.1027626978864865,-0.21303646315959612,0.12458845150521719,-0.18624990809128542,0.1422466148086165,-0.28537786192541426,-0.12664246846773844,-0.19142425172726887,83.4347828119945
[0.5 0.3 9. ],11.036776111045377,16.587350575323164,28.227006080792446,3.701325953926467,254.59731644765975,4.149072598504772,1.1774582284953736,26.686254590805994,31.78861366735676
[0.7 0.9 1. ],-0.3368442041445852,-0.5353932027918159,1.834543871015779,-0.7913662591122789,-0.48632490242660104,-0.4112116487248654,-0.05562220188220379,-0.636389617200096,-0.27319181269055515
[0.5 0.3 8. ],7.3648088636214535,12.823246870424658,4.564454424220099,3.7180891359184898,243.24693206465898,5.54906853903503,1.3894056085443613,17.295191262491887,27.970872019500256
[0.5 0.7 6. ],14.979673175203569,1.5737183090360545,184.61436957604897,1.1898182045307117,1.352239502805472,2.906219413924938,1.5349794166229016,2.32586048084238,1.26655066248654
[0.5 0.7 7. ],5.06682549570364,1.668643478007206,192.1786610396145,3.0532264595225524,2.5859837052695425,2.29788847360496,4.368289154544019,1.2503081522579709,1.8931027375407699
[0.7 0.7 6. ],0.7867790383241352,0.8853310530240193,0.3121697535514444,2.2801300370245263,0.9383350008630779,0.6431507211909715,155.92355687944195,0.7105054715911494,0.997383599137509
[0.3 0.9 5. ],0.12227322146994232,0.07671626125160677,0.1091786759754014,0.046400328679442944,0.05475567673071631,0.17862390856440077,0.3526043766678345,0.14812362370583632,18.808828444761573
[0.3 0.9 4. ],0.21349450198109385,0.23970197769702678,0.3312255412109891,0.303637807339528,0.07196752578861182,0.0946944803817473,0.3014774097640107,0.23730790699490947,8.311323252980573
[0.9 0.9 4. ],0.1442684284613753,0.6674201505977929,0.08165041215093564,0.19641068775800413,0.09204611283153226,0.5889200947440346,2.6149980321500257,0.30323666973260743,0.3161622648780665
[0.9 0.9 3. ],0.3469790350118599,0.7211834829244934,0.06591860732979875,0.42135646315716035,0.04710071160719566,0.6818171155955939,3.8184872147940494,0.15428297493171728,0.3188801901361655
[0.7 0.9 2. ],0.39323568193124814,0.37376721473690816,4.384782643265741,0.864034956408581,0.544864152538827,0.39371230781625793,0.46559435831886536,1.2192946041297454,0.32221937780192655
[0.5 0.7 5. ],6.264690245014897,0.5781543411402411,203.02120121254458,0.867141746265664,1.0223108522253204,1.1845275259019603,1.2693800587696287,2.528301493390216,1.9926778585424936
[0.5 0.7 4. ],4.442858379541371,0.4309992149270305,171.01102067048274,0.35745824668779996,0.8804827249847917,1.267269344295455,2.2583456052255446,2.5405483982692414,3.376225921807976
[0.7 0.9 5. ],0.4877153826780563,0.27840331039353244,0.9374013292993069,0.3623589277997288,0.679736783334764,0.0926222982474438,0.3694456082700724,1.315686110209654,1.9011293960184277
[0.7 0.9 4. ],1.0814656496405162,0.6258539300402111,1.3383566651677496,0.540295982430998,0.7496062766738109,0.2740819743142515,0.3174426447013423,2.5285916247458,1.0562234640809298
[0.9 0.9 2. ],0.27165439415525106,0.22907071702633855,0.07685772718983751,0.4955493376090746,0.07593529708521618,0.3364812434599378,2.643259505633356,0.1731101420149116,0.18920500206073612
[0.3 0.7 3. ],0.40630030556982455,0.9453614345891194,1.9559936080389144,0.11065107044390085,4.4942701519231685,0.7749738340007034,2.2559379585761596,0.3058763379861069,217.53963175981582
[0.7 0.9 3. ],1.1811561124927288,0.6432921173216316,2.786233871606372,0.6756473927656892,1.0924600016443171,0.45385617661188554,0.3069281378063297,3.331960084053445,0.8351646712928897
[0.5 0.7 8. ],1.7687285976159095,0.9753192446490656,147.05887793353435,3.0753171536224713,1.1511432216915107,2.48075974093701,1.6178681271687005,0.5806652181605741,3.0679140526105115
[0.9 0.9 1. ],-0.37685618756442746,-0.1519413383394055,-0.0958167259911955,-0.23614091641683332,-0.18862201288658462,-0.3237051172452559,1.193450886839708,-0.4194891116544421,-0.1390130540941662
[0.5 0.3 7. ],4.882482224513763,20.401916333760308,5.623453139680421,2.244738293511427,228.62177680281738,8.028805286293434,1.4196659395433038,3.705534260661039,21.247917021688764
[0.9 0.9 5. ],0.02414785606323471,0.6956055380045087,0.19050832725450734,0.09110900162440282,0.17086272127058866,0.3672624210845863,1.3278661546104724,0.25651187458606906,0.052204753125241435
[0.5 0.5 6. ],159.51113456330154,127.02388052311656,151.55025841532773,260.02623220320737,165.25511991147044,147.3192566288705,147.20613874036744,112.52391918320767,258.8901524109704
[0.9 0.9 0. ],-0.6445898898269669,-0.3868301122347576,-0.332564084630623,-0.3785404969131711,-0.3202930785537724,-0.4410803627676283,0.7140894989836505,-0.6552897856838579,-0.3678424520600122
[0.9 0.9 6. ],0.01416829761939338,0.5895710915578802,0.023721609322881355,0.2127242047284447,0.2888339176644983,0.1997192103035013,0.2501172822955407,0.10728571684041575,0.1269322379567433
[0.7 0.9 6. ],0.07904549446551057,0.12602412651811648,0.3413545211700669,0.18874733507359093,0.350784164105838,0.025240854656136562,0.09073194368917653,0.44013314268430304,1.4534349856200879
[0.9 0.9 7. ],0.012885817533311581,0.12879425946920237,0.029234586236135608,0.0,0.28749783950249774,0.1046367606849261,0.16532647721692864,0.021604786522133535,0.2378492259886545
[0.7 0.9 7. ],0.012346169845606785,0.06305056462018796,0.4969155002397093,0.05290119878428906,0.15546135668952676,0.012346169845606785,0.07493290829244331,0.2854067303737246,0.6638834201252319
[0.7 0.7 8. ],3.742239687831543,3.8199858072587545,0.6426621023729515,3.266412840959435,1.658829145788504,0.9791387643245006,166.12945741685402,0.4323701659712413,2.078526685906755
[0.9 0.7 5. ],0.49026007278984135,0.1841462601176185,1.2205553052740907,0.6860235323021538,0.7804952466036752,0.8407936862603483,0.08981853010055058,1.4484782651158545,0.46375014240608664
[0.9 0.7 2. ],0.3662531263611691,0.18702846560720965,0.3193736670763827,2.9753690342016608,0.32124462382560104,0.2444946720457751,0.2553119108773636,0.47608296204973277,0.24228730754262282
[0.7 0.7 7. ],2.212182726050849,0.9966478297404016,1.1645544359689528,1.2695139919509497,1.8551242315161107,1.2841246389216072,171.7357554160304,0.5858616002042564,3.330049476716485
[0.7 0.9 8. ],0.020926544245819766,0.0,0.18969751525397185,0.02210902074965654,0.055455546924887876,0.0,0.0,0.05599990343372649,0.24140674190561182
[0.3 0.3 7. ],9.047310409096944,34.130403992567786,10.086286539985625,26.910520617574335,7.8837637508959615,6.724953484493223,1.934435629371514,252.8629054219157,24.315399401284477
[0.7 0.3 4. ],2.2124645678439276,0.0,0.9320389180784726,0.011502360081477772,0.037440740473830204,183.711993042161,0.3805886310935006,1.2053057794959474,0.16437126764857096
[0.7 0.1 6. ],0.8006643848820159,40.02420283100329,0.5780958995140891,0.4702809261730353,0.29289613532578007,0.03638107027439837,0.22638298037623714,0.1810056746648905,0.1992785303219799
[0.9 0.7 3. ],0.7905749013041605,0.4672836493113054,0.493429222313684,1.5482460335589858,0.32770228923739647,0.46489089625837143,0.14956514895747922,1.6630650823445319,0.6290554183001699
[0.1 0.1 7. ],0.0241344128510086,0.2856564797211687,0.1300386279415732,0.2621351662963959,0.03903997932510303,0.2470208795639316,0.08914974893989593,1.095278059127685,2.751843275260677
[0.7 0.9 9. ],0.0,0.0,0.12937875399652846,0.02245905663861074,0.02990290569946853,0.0,0.0,0.04512949456475766,0.06474317401816256
[0.7 0.1 5. ],0.028173814977273177,16.36773091478284,0.33278120825935215,0.0255394964138576,0.14966121932398263,0.4574523640170111,0.04173379619579465,0.04511641217280746,0.11389120005003463
[0.9 0.3 4. ],0.011351918360414822,0.0,0.21600091947714195,0.0,0.0,0.03321304077004138,0.0,0.014449241726599829,0.027973297638853985
[0.7 0.7 9. ],1.432812215036116,2.065979835923162,0.20908624184082508,1.208212605673887,0.6981154421018315,0.3522080458517899,78.9901059034057,0.1426060359482042,0.5269508528362992
[0.9 0.3 2. ],0.0,0.0,1.2654705604433922,0.0,0.010401668914642243,0.0,0.0,0.0,0.0
[0.9 0.9 8. ],0.0,0.07733957628558671,0.0,0.0,0.0786564017651658,0.035949513712158716,0.014964185847394696,0.0,0.09944382828071607
[0.1 0.9 0. ],-0.48844776829285463,-0.3434314735561139,-0.3827098590577118,-0.7466106654632989,-0.44173386145213606,-0.3296888322429924,-0.5841668743690148,-0.29466579950158384,1.1979830258758413
[0.1 0.9 2. ],0.3972027309431387,0.14513358998140297,0.0199,1.8792172595336736,0.04889716947280296,0.09099157312312978,0.2794011268379293,0.2395302758049396,2.532964900205542
[0.1 0.9 1. ],-0.3646528608061285,-0.3636045518539087,-0.12247897700103201,-0.5023633558904753,-0.1654862385499124,-0.17078857015942028,-0.4509736689634137,-0.29682697221974386,4.570495729605919
[0.1 0.9 4. ],0.25979224271485113,0.27858616416476123,0.02161823098631386,1.8324167289546438,0.05190727721433386,0.10984970831371821,0.47115421876067326,0.09745181613108529,0.08978378113141591
[0.1 0.9 3. ],0.32325513158592006,0.07099965462393433,0.020295613990000003,1.783141954445312,0.03166928916207007,0.20074275533875297,0.18651685317703062,0.20462152843521692,0.8139604329530828
[0.1 0.1 9. ],0.0,0.0,0.0,0.04351745629998398,0.12512603488497695,0.01,0.0,0.1963433698913045,0.1915294217357716
[0.1 0.1 8. ],0.010752683387023397,0.13065256899830524,0.07211823327605099,0.07240399729710252,0.0,0.06238029782234408,0.040795189700898724,0.8464386204014633,0.6550208913807951
[0.3 0.7 5. ],1.6600952966583518,1.9080985744865082,15.31187032840955,0.4641200524052986,8.038851454056466,1.3000853840475355,7.217399684295069,0.49909343636482517,255.0462637929303
[0.5 0.7 9. ],0.28625880090093603,0.4257830147021314,91.71624430748724,1.0603390065423208,1.0264432673357304,0.6628392970510971,1.2320384143566419,0.1468971026997289,1.0954112330915722
[0.7 0.1 4. ],0.0,6.129183101432078,0.02658896293185285,0.024776983318457707,0.05792796098506209,0.021327690398599514,0.010734048065575447,0.07096401822155814,0.0
[0.9 0.7 6. ],0.48387223760027837,0.12906613698553565,0.8160203401032861,0.3043370566084598,0.6320774078991708,0.43606658287452793,0.09226525464986836,1.5000847018364338,0.16877179021648753
[0.9 0.7 7. ],0.13766260526859792,0.05601437607128304,0.3944826179945871,0.34115147759517195,0.3139765408701381,0.12687895533715074,0.2581364028030379,1.3870924409779661,0.12303291238094302
[0.3 0.9 7. ],0.03825478894590803,0.0,0.01165954754015784,0.010861269754658672,0.4374062028462801,0.012879966649576793,0.08330220880902336,0.7590417976217796,11.376568470960827
[0.3 0.9 8. ],0.04187796185998621,0.0,0.011866435989735576,0.0,0.05240316403259794,0.02647308542732504,0.055146063497596126,0.2999419697222871,7.186955785502674
[0.3 0.9 6. ],0.15407429187826502,0.0337319666593642,0.1383961643932114,0.03662586784390965,0.16162512962392198,0.45690273863056285,0.07316247898792308,0.47010221693843507,14.473074404780801
[0.3 0.3 9. ],8.024740143019152,4.164283637105626,1.261791702129138,13.809965944114603,3.895934832347729,2.794867798891437,0.477831907666269,241.55889799745356,9.978484124793285
[0.3 0.9 9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.013402760142580772,0.1010059628733454,0.7665642411144606
[0.1 0.9 5. ],0.5531034813176053,0.026391219720012505,0.0,1.2050154744268367,0.3965065418043736,0.0,0.16030049118398584,0.12100514753115131,0.16859056401443345
[0.3 0.7 6. ],4.7833966477525,1.7645529320049747,11.55760418759535,0.6966352783526427,5.929538473058918,0.7569049656428659,10.394969059646487,6.749037481136149,256.3092923914769
[0.1 0.9 6. ],0.1448987750248903,0.03979446589252555,0.0,0.9260625049552738,0.22496684995246297,0.014030224878603993,0.060223420599809105,0.21795200124844083,0.3266987545437838
[0.7 0.3 3. ],1.2940308347906717,0.0,0.056366645257081245,0.0,0.031483398966999594,110.08981821804582,0.18093060510741218,0.24881551115622783,0.0
[0.3 0.7 7. ],5.094208067522589,2.2711997690566452,7.778400686428357,0.8266189467028769,4.264885953122396,0.7458565486969653,5.582618140382193,8.840630891091287,256.6784127638127
[0.1 0.7 0. ],-0.17383137616441327,-0.11637841153532326,-0.10466174574128355,-0.21216079417213718,-0.24354873856857281,-0.12361399213258789,-0.2539629207999595,-0.281318525498513,-0.058519850599
[0.1 0.7 2. ],0.0199,0.023329635648194506,0.0199,0.06663278223570364,0.2541791840193326,0.009669609636662082,0.03874651317695754,0.22096959158718688,0.01
[0.1 0.7 1. ],-0.0490099501,-0.033072108442234086,-0.03940399,-0.07918456196813715,-0.13612824017572334,-0.039797635860099996,-0.059009460000499,-0.14884697485467305,-0.0490099501
[0.1 0.7 5. ],0.3960801960406105,0.2168422278633431,0.010100907971029992,0.5506116829387124,1.347164344149124,0.1997550054944897,0.251428902732015,0.30818648005094684,0.016516924598604744
[0.1 0.7 4. ],0.06931550519864137,0.07418928017298382,0.010100898001000001,0.19568613573690546,1.0276023679950532,0.3354524424135852,0.15273333875401984,0.2816643447636688,0.03409858255114749
