,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.35 10.  ],5.660036193947093,4.882455516785868,400.604793411821,5.466628095325391,14.546629871756636,9.16890352898299,37.90247115702398,30.359760509172897,7.810659705190276
[ 0.85  0.25 10.  ],9.598877389627658,4.606771098403267,0.173502311100083,34.595351014856554,0.6046227402127136,0.0,281.63763996767034,0.8580300760297113,0.39640552242997396
[0.25 0.05 0.  ],68.83777473259079,11.435509618865712,0.9040369307963462,1.4257400302341994,-1.8647694230526193,-0.23371853760628564,-0.1821352925467937,628.1592794343968,9.224870126461902
[0.25 0.15 0.  ],0.13034534300835765,8.003968899583564,2.1282787798243286,-0.7009138649974835,75.86412467385337,8.738014060749645,-1.9257874518249452,467.0782761022453,6.693598169441303
[0.35 0.25 0.  ],49.01761191037491,41.2438827348363,61.71590212308924,25.001297630442696,955.576359681812,34.65142057721027,10.470015862638169,43.28298262416443,158.68463522578458
[0.25 0.35 0.  ],-1.4693814374914373,-1.5518600850794169,-1.5608307041971463,-1.5615598273397124,112.78140408975207,-1.2101087766415708,-1.4236799523213317,-1.3235512184033713,-0.8767004327173089
[ 0.75  0.05 10.  ],169.37468974072368,923.1940749634855,125.4999607696551,172.9060444139649,69.81251460229268,143.76407459900102,44.77069164100523,140.3743217142074,148.45360208155154
[0.35 0.35 0.  ],30.533951529411713,16.427754623037114,66.01769711034588,5.68253627555306,72.77056091013769,94.91246227654314,13.050982885022751,8.112480492160772,711.7636369684037
[0.55 0.45 0.  ],-0.3856311461322385,-0.7632413393521232,0.22929137558844176,2.8677376080582158,2.280932976071278,-0.29655230500043056,0.5037865149247298,2.631440379138949,69.06127924181592
[0.45 0.45 0.  ],0.6730474893793342,-0.28226946740172487,-0.30143402479246184,4.233484297774462,6.270958303934387,3.1080265777564335,6.779283180057644,-0.7498969301907804,79.78331985491795
[0.55 0.55 0.  ],-0.3764746051087998,0.0,-0.5204432419033853,-0.7591231927025711,-0.5519373774270891,-0.11361512828387071,3.5851474711028777,0.0,-0.29655230500043056
[0.45 0.55 0.  ],-0.19027213177874144,-0.3888827604671347,0.5098185137875517,-0.2452807127963673,-0.26769663034560237,-0.18209306240276912,-0.350760415591835,-0.3888827604671347,-0.16934562446269985
[0.25 0.25 0.  ],1.9112381947789003,4.670854403988075,34.314471335203294,17.26178673990719,40.48610514230661,59.80040784462422,-0.6408110275969464,391.0693461401681,148.4770335410537
[0.15 0.15 0.  ],-1.8780729370543368,-0.921262264376448,-1.828990268017834,-1.7345746863430782,-0.8302727649122554,-1.813346244533809,-1.5733977235886354,15.40800461084245,-0.05697120833587248
[0.15 0.05 0.  ],-1.8209195848818511,-1.5621326733771093,-1.7139306786911195,-1.817046354992109,19.220966528155213,-1.7726363940362748,-1.801318383632944,-1.5836752163823773,-1.5939709708612668
[0.05 0.05 0.  ],-1.4318737205252368,-1.8851900642200499,-1.8710814144421928,-1.615664106030401,-1.3397581630938373,-1.491466587238533,-1.59176950192963,-1.5248363738169755,-1.644297148163436
[0.05 0.15 0.  ],-1.6010213189550582,-1.827600015436051,-1.6521691095721673,-1.9334856803851403,-1.0588045995209057,-1.797776328261445,-1.522613782361965,-1.7862891391029618,-2.034902311334006
[0.35 0.05 0.  ],27.619173262056204,560.3677210781309,8.997481122792129,22.70156926297235,22.10906506864862,-2.107175264001169,20.92316898722277,15.438174121093402,5.269729642741657
[0.45 0.65 0.  ],0.0,0.0,-0.22217864060085324,-0.40703355359850035,0.0,-0.26769663034560237,0.0,0.0,0.0
[0.55 0.35 9.  ],0.0,0.6617280954941798,1.2703417689122039,1.0487995530290086,4.926878772018795,0.5270137067502425,0.38812630960728556,5.000946660237763,434.0484465623868
[0.45 0.35 8.  ],0.0,0.21587437205484258,1.1511896393002923,0.06598514126095993,9.891903182507376,0.49035940536715367,0.35536779217467673,0.0,0.259122270542991
[0.35 0.65 0.  ],0.0,0.0,0.0,-0.14854222890512436,-0.10466174574128355,0.0,-0.14854222890512436,-0.19836941046095402,0.0
[0.45 0.35 7.  ],2.01913950175766,0.0,0.0,0.0,0.0,0.2765607577034818,0.0,0.0,0.0
[0.45 0.35 6.  ],0.2527178622984085,0.0,0.0,0.0,9.695322721287358,0.0,0.0,0.1811033850057935,0.44092357197435184
[0.55 0.35 5.  ],0.1517506007205589,0.4304617111052859,0.0,0.0,0.0,0.4466382510967592,0.0,0.3666409842895483,43.320992781095384
[0.55 0.35 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.3801957844254829,0.0,0.0
[0.45 0.25 3.  ],0.0,0.3626819463635288,1.338728063318211,0.0,0.0,0.0,0.0,0.0,0.2994099988726047
[0.45 0.35 2.  ],0.0,0.0,0.0,0.0,0.0,2.4241116177807656,0.0,0.0,0.2299568541948447
[0.55 0.25 1.  ],0.0,0.0,0.0,-0.2310349835983971,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 10.  ],1.6113127674768704,0.2952629635500828,10.526760729652482,0.28136252297930797,0.22431078160157605,8.578897980566326,129.35560534708432,0.6711595720063978,0.7650139064830508
[0.55 0.25 8.  ],0.5801902732869475,0.30586191669962914,13.76815440710068,2.7606943722895503,82.54174602788599,1.027119706318676,357.2029622998873,34.10019622614372,6.318411521006517
[0.55 0.25 7.  ],9.821132144428674,0.21856642356170064,25.95875646146486,7.47356871019113,604.2456705526856,1.1543641757542304,5.930099705363486,44.3369412665339,1.8002806192898317
[0.45 0.25 8.  ],0.3290233179057132,0.0,0.16179100928197804,0.0,235.10113374739072,0.2519396257426032,0.0,0.6895309254817145,0.0
[0.55 0.35 7.  ],0.1795017780660621,0.15501241262392723,51.85091291793469,0.0,0.0,1.474458270926085,0.38152870304903785,0.2004593710273962,0.0
[0.45 0.45 6.  ],0.2798624567843839,0.14854222890512436,0.0,0.0,0.0,1.0173938453408093,0.0,0.0,0.0
[0.45 0.45 5.  ],0.20575076956859417,0.7445213058721962,0.0,0.17796451836912192,0.31377611232262625,0.1831338717052034,0.0,0.0,0.0
[0.45 0.45 4.  ],0.17333692341233617,0.0,0.0,0.0,0.0,0.0,0.32212552384187915,0.3054798884780776,0.0
[0.35 0.35 3.  ],0.14074016316943422,0.0,0.12247897700103201,0.0,0.0,0.0,0.18361886498523355,0.0,0.0
[0.35 0.35 2.  ],0.0,0.0,0.0,0.0,0.32918809336790095,0.0,0.0,0.0,0.0
[0.55 0.65 0.  ],0.0,0.0,0.09168852840467194,0.0,-0.15705680661607313,-0.12247897700103201,-0.12247897700103201,0.0,0.0
[0.45 0.75 0.  ],-0.1654862385499124,-0.28944677272770764,-0.1654862385499124,0.0,-0.3573883979152816,0.0,-0.15705680661607313,0.0,0.0
[0.55 0.75 0.  ],0.0,0.0,-0.29419733549971505,0.0,-0.19836941046095402,-0.23765728565289626,0.0,0.0,0.0
[0.35 0.25 7.  ],0.37709171823345955,0.0,0.0,0.0,0.0,0.0,0.0,0.2344879098360111,0.0
[0.35 0.25 6.  ],0.32793225034897144,0.19361359688054883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 5.  ],0.0,0.0,0.0,0.0,0.17119890128943208,0.0,0.0,0.0,0.26069031960976574
[0.35 0.25 4.  ],0.0,0.0,0.12228701529686024,0.0,0.0,0.0,0.0,0.4031960351163895,0.0
[0.45 0.35 3.  ],0.0,0.0,0.0,0.0,0.0,0.4256783539694103,0.0,0.0,0.0
[0.55 0.45 9.  ],0.0,0.5511638661731829,0.0,0.20673295280966375,0.13707841298394033,0.2197062617692771,0.2401832934219686,0.0,69.42697919556035
[0.55 0.55 8.  ],0.0,0.0,0.0,0.0,0.1450229024948732,0.26195808169987095,0.0,0.0,0.1382887724407228
[0.55 0.55 7.  ],0.29242553533539545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 6.  ],0.0,0.0,0.1877421443791677,0.0,0.14654641467662927,0.0,0.0,0.0,0.0
[0.55 0.45 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1652765971667282,0.0,0.7310995710990658
[ 0.95  0.25 10.  ],0.0,0.12736695156038577,1.6453594240850944,0.28606691826904435,0.21143745219213264,0.24745362882999328,5.405448405529393,0.19140056358897814,0.5526482101697152
[ 0.95  0.35 10.  ],0.1999062950307945,0.41761320405371805,0.37596296785262895,0.0,0.0,0.18204227972904102,0.0,1.2110321755429925,0.0
[0.45 0.65 7.  ],0.0,0.0,0.0,0.0,0.12141863347159323,0.0,0.0,0.0,0.0
[0.55 0.65 6.  ],0.0,0.14915696488163052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 5.  ],0.0,0.1389879025711908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1398599603168031,0.0,0.0
[0.45 0.65 3.  ],0.0,0.0,0.303546213874124,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 2.  ],0.0,0.0,0.0,0.13994164535871148,0.0,0.0,0.0,0.23765728565289626,0.0
[0.55 0.65 1.  ],0.0,-0.11361512828387071,0.0,0.0,0.0,0.0,-0.11401074227387072,0.0,0.0
[0.25 0.65 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.11361512828387071,0.0,0.0
[0.55 0.25 6.  ],0.3598120106414672,1.004964553735027,0.4728638577932251,0.0,1.9140460068372,0.5157452663279637,0.0,1.493557817030878,264.1994422729123
[0.45 0.35 5.  ],0.16651212973705787,0.21874027249014355,0.42659558088089067,0.0,0.0,0.0,0.15103133271106978,0.0,0.0
[0.45 0.25 4.  ],0.0,0.0,0.5332472843332202,0.07136524314284162,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 3.  ],0.0,0.0,0.0,0.0,0.0,0.1440454191275928,0.0,0.0,0.0
[0.25 0.35 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.19027213177874144,0.0,0.0
[0.25 0.35 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.20926217803769173,0.0,0.0
[ 0.65  0.05 10.  ],378.6350855679123,971.7947106778913,222.17004761538098,222.18612307036213,389.8062878655427,319.92222350876614,164.43659507701372,388.2744695618591,224.44020751946522
[0.55 0.35 8.  ],0.28460280795046994,0.15886524349091843,1.2744629647630634,0.19306843520879355,65.9870334967816,0.14552006006985255,0.0,0.0,328.89349609936016
[0.55 0.45 7.  ],0.0,0.0,0.0,0.4036084598328893,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 4.  ],0.5560489723037164,0.13049274507729453,0.0,0.20157099523273783,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 3.  ],0.08738524783188532,0.0,0.0,0.0,0.1911707676468589,0.11391183879033388,0.0,0.5278472337708334,0.14963226054072584
[ 0.95  0.15 10.  ],0.9377210667038304,0.0,0.0,14.996512233204685,0.5169399552197214,5.026325784204547,0.392000493840537,1.3440095218115071,3.3717904780560404
[ 0.85  0.05 10.  ],1.2901527672932713,212.0031526137734,22.34471686463945,1.505881159499944,3.013286070296428,17.41212713440557,20.416923593737344,0.26657249511221454,8.280565608762036
[0.45 0.55 8.  ],0.19281547241477445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 7.  ],0.1020654454479814,0.3178721441337377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 6.  ],0.0,0.0,0.0,0.0,0.13994164535871148,0.0,0.11029091309587243,0.0,0.0
[0.55 0.65 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 2.  ],0.0,0.0,0.0,0.31744540498961277,0.0,0.18209306240276912,0.0,0.0,0.09561792499119551
[0.45 0.65 1.  ],0.0,-0.17383137616441327,-0.13008176464860718,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,-0.19836941046095402,-0.11361512828387071,0.0,0.0
[0.55 0.45 6.  ],0.0,0.0,0.0,0.45727195428374084,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 4.  ],0.0,0.0,0.0,0.0,0.0,0.6106055818571927,0.0,0.0,0.0
[ 0.95  0.05 10.  ],0.0,0.878789354287149,6.877108906251492,0.29339154491326597,1.0684403353062968,46.221339092749844,1.4795274439140154,0.5166248149351503,1.6332001135316072
[0.55 0.25 5.  ],0.14314663817935952,0.0,0.20828320973389347,0.18033164820701883,0.0,0.22785699201300635,0.13310608162806278,0.0,218.7435887181509
[0.45 0.25 6.  ],0.0,0.0,0.0,0.0,50.29492599714469,0.0,0.0,0.0,0.11109039811769747
[0.45 0.35 4.  ],0.0,0.0,0.0,0.0,0.4413506033748286,0.0,0.0,0.0,0.0
[0.45 0.25 7.  ],16.294681614190146,1.110835715122032,0.15935490323126916,0.0,0.0,0.0,0.0,0.43384343425621236,0.0
[0.55 0.35 6.  ],0.6427451833365948,0.315857206274925,0.0,0.18188891756989992,0.0,0.0,0.0,3.973343319344697,0.0
[0.55 0.45 8.  ],0.0,0.0,0.0,0.0,0.0,0.573924642106903,0.0,0.0,0.0
[0.55 0.45 2.  ],0.0,0.0,0.0,0.0,0.17184993041498703,0.0,0.0,0.0,0.0
[0.55 0.45 1.  ],0.0,0.0,0.0,0.14747439026578638,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 5.  ],0.0,0.0,0.0,0.29219300492170547,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1770567169545177,0.0,0.0
[0.25 0.05 2.  ],0.0,0.0,0.0,0.12247897700103201,0.0,0.0,0.0,0.0,0.0
[0.15 0.05 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259773946747558,0.0
[0.45 0.45 8.  ],0.6269902464770177,0.0,0.0,0.13266404623170258,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 7.  ],0.0,0.0,0.0,0.2495062284628552,0.0,0.0,0.5959808774373356,0.0,0.5925257125361918
[0.35 0.75 0.  ],-0.13994164535871148,-0.12247897700103201,0.0,-0.17383137616441327,0.0,0.0,0.0,-0.13994164535871148,0.0
[0.35 0.85 0.  ],0.0,0.0,0.0,-0.19836941046095402,0.0,0.0,-0.14854222890512436,0.0,0.0
[0.35 0.35 5.  ],0.0,0.0,0.0,0.0,0.16769215895388803,0.0,0.1720954472025303,0.0,0.0
[0.25 0.75 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12247897700103201,0.0
[0.25 0.25 4.  ],0.19142127996927197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 3.  ],0.0,0.0,0.1767817839947472,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 2.  ],0.0,0.0,0.0,0.0,0.0,0.17132213962784398,0.0,0.0,0.0
[0.25 0.15 1.  ],0.0,0.0,0.0,0.0,0.6406623096908439,0.0,0.0,0.0,0.0
[0.55 0.35 3.  ],0.0,0.0,0.39011511292637224,0.0,0.0,0.08201290871839757,1.2300493670617225,0.0,0.0
[0.45 0.25 2.  ],0.0,5.222006576809128,0.0,0.0,0.0,0.0,0.0,1.5337089687353855,0.0
[0.45 0.35 1.  ],0.0,0.0,0.0,0.0,16.086841100841063,0.0,0.0,4.800757968797513,0.0
[0.45 0.45 2.  ],1.6377821734213243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 1.  ],0.0,0.0,0.0,12.577868602202654,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.19027213177874144,0.0,0.0
[0.55 0.55 3.  ],0.16184692462524525,0.0,0.0,0.0,0.0,0.0,0.4164248229524292,0.0,0.0
[0.55 0.55 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514231517433034
[0.55 0.55 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,2.485054337437197,0.0,-0.16408318167050437
[0.25 0.25 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1815940911414688,0.0,0.0
[0.15 0.15 1.  ],0.0,0.0,0.0,0.0,0.8248897760699189,0.0,0.0,0.0,0.0
[0.45 0.55 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.4457837039303413,0.0,0.0
[0.35 0.35 6.  ],0.0,0.0,0.20858375830808837,0.0,0.0,0.0,0.19393718735079504,0.0,0.0
[0.45 0.45 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28453257078059246
[0.55 0.35 2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.6077747727163963,0.0,0.0
[0.45 0.25 1.  ],19.510990103006343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 7.  ],0.0,0.0,0.362468203398237,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 5.  ],0.0,0.0,0.12145355997685632,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.65 2.  ],0.0,0.14854222890512436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.75 1.  ],-0.14854222890512436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 6.  ],0.0,0.0,0.0,0.1281973867186754,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 5.  ],0.18094510159066868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 4.  ],0.0,0.0,0.0,0.12056766414532358,0.0,0.0,0.0,0.0,0.0
[0.35 0.65 3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706671641249026
[0.45 0.55 1.  ],0.0,-0.18209306240276912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,-0.11361512828387071,0.0,0.0,0.0
[0.55 0.25 4.  ],0.0,0.6267288947045071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.95 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.903127753929851,0.0
[0.55 0.55 4.  ],0.0,0.0,0.0,0.20154232307573341,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 2.  ],0.0,0.0,0.0,3.0972126093702514,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 1.  ],-0.0864827525163591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
