,stay,N,S,W,E,NW,SW,NE,SE
[0.15 0.75 1.  ],-0.8324646384362752,-0.8570933648909254,-0.7071791280817527,-0.931013055192256,-0.6418878354130042,-0.9549724640650078,-0.836845927869074,-0.8367951783025629,-0.8224958379690306
[0.65 0.25 3.  ],-0.9455786008646287,-0.7730517366602442,-0.7369331544327334,11.783021738792435,-1.2011634961066628,-0.4933173561168034,-0.9187463375423861,-0.8964323833524667,-1.597818665051065
[0.65 0.15 0.  ],-4.957025075511404,-4.9258157494165555,-4.932659481433979,-5.021876819235647,-4.903945452774702,-4.991131122388113,-5.2293551601097565,-4.965412816346384,-4.953666877329931
[0.35 0.75 1.  ],-1.6065171155153328,-1.6336154350470982,-1.195920016368149,-1.5306435936348057,-1.4353733728699998,-1.7923276097128433,-1.3523214568965969,-1.2632696815349307,-1.2079397081536931
[0.75 0.15 0.  ],-4.562242508114263,-4.5220025645247,-4.589045176133378,-4.530122067096394,-4.581882623839739,-4.63746662561051,-4.5710605421134485,-4.523915812461435,-4.555317317781913
[0.25 0.85 1.  ],-1.1011552043013433,-0.9197460336520089,-1.0458421337813144,-0.9666904637765408,-0.9077697364861558,-1.000064077229168,-0.9114475160652309,-1.1170815972376393,-0.8742687159551805
[0.15 0.75 2.  ],-0.2891510520743599,-0.3649071105255993,-0.4671497937203779,-0.3554113390483248,-0.3151770059378856,-0.3283200756191256,-0.3503912549612353,-0.37494995522915603,-0.4281299817693145
[0.65 0.15 1.  ],-3.48475985671533,-3.1807490999751264,-3.859585136410378,-3.3110201610469447,-3.766583395898045,-2.803901152607568,-3.6870894191357375,-3.663619066093532,-3.960044744390669
[0.75 0.15 1.  ],-3.306276954825339,-2.7564549844776938,-3.370449030087842,-2.693882626744274,-3.3406463774329955,-3.167414040275796,-3.063259325602095,-3.475792209587382,-3.499823941049437
[0.65 0.15 2.  ],-1.8771800333917545,-1.7544891863614807,-2.3509493732581523,-1.7262685066070362,-2.2033856740044864,-1.6338568309639228,-1.715497142216701,-1.9995451548865695,-2.931713984365587
[0.45 0.25 5.  ],-0.17760283256070758,-0.7869395928614149,1.6726123209338652,-0.13740986537899855,-1.1989578357969257,-0.23987940110770775,-0.07050090323961843,281.50942550607977,-0.501288365996693
[0.55 0.45 4.  ],1.935234576319214,325.5670115553273,0.8216673789572597,1.9490062533543373,0.4636013990203497,-0.9812578806980653,5.239136585364939,-0.3039373104059288,1.2869585918284772
[0.45 0.65 1.  ],-1.7956505894298151,-2.3559085861127538,-1.6035564434775669,-2.1761129750610686,-1.9415137264519557,-2.5182598906302993,-1.7473430719646117,49.758674811484,-1.8643868365785874
[0.05 0.05 7.  ],-0.06192182433026608,-0.049753852256995884,-0.05324158365769229,-0.04787095963938034,0.0,-0.011483936866762192,0.0,0.0,0.0
[0.75 0.15 2.  ],-1.529433266822306,-1.365791357644795,-1.4152928066150954,-1.226734476824962,-2.0444078852666636,-1.4994533449428904,-1.9392420979367806,-1.8833103549471653,-1.9325596061710524
[0.45 0.35 5.  ],-0.13326577466188305,-0.6350107904431326,-0.07669506880255644,-0.05622436744652907,-0.09554835262668748,-0.20075635480592569,-0.016037765790540944,53.17573949239775,-0.2307474786862017
[0.15 0.85 1.  ],-0.8205099916130644,-0.8157027847212832,-0.5773331361833058,-0.7423972417372157,-0.4492368958784426,-0.7193519484044786,-0.6086794016274267,-0.8161947756738795,-0.5862655179853288
[0.15 0.85 6.  ],0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 4.  ],-0.450775363940479,-1.576008443824855,-0.2900149505405001,-0.03994831136712235,-0.45700490770132296,-0.22111797241596853,-0.1568136540039365,146.29375796407743,1.8434002714257178
[0.55 0.25 5.  ],-0.19446324187723824,-0.28466524763755363,-0.09721618524929926,-0.0594559771701505,-0.26074052125742253,-0.19498995796559598,-0.13540026251322232,13.60352978044258,-0.5144142506035936
[0.65 0.35 2.  ],-1.9843624623489855,-1.8332837716266146,-2.2740696236173403,-1.7928307136921506,-2.607073788699693,258.7130727440421,-1.6373708223962729,0.5914899682872448,-2.5559741318036107
[0.35 0.05 6.  ],-0.12408622079299134,2.286551717554008,-0.1568261468265435,-0.0777401111910446,-0.07100419173063674,-0.15046150817568282,-0.14629934979424217,-0.07381725787805006,-0.1582458518294304
[0.15 0.75 4.  ],-0.011597340207435882,-0.02504022261232695,-0.06671751919464597,-0.06805153169510823,-0.015205518849224444,-0.04593025542638446,-0.07424749116135002,-0.054597153840975785,-0.021853051601119288
[0.45 0.55 0.  ],-3.8504718607477386,-3.859742974843371,-3.9411459082537688,-3.9357683901441285,-3.884797955228311,-3.8479813864955728,1.3142642471326265,325.67184981594033,-3.9818428191072863
[0.65 0.15 3.  ],-0.5131356084195335,-0.5476413136353786,-0.9164813291200783,-0.6740281639208652,-1.1266789681278149,-0.4134526937307095,-0.9426000681434005,-1.2227073075571888,-1.2137992262133788
[0.45 0.55 1.  ],-2.4994850730192306,-3.3871532577972014,-1.796319787988883,-2.592504070108531,-2.602795462464072,-3.652550054877434,0.8153174846486153,299.53661550838257,-1.7465444849398295
[0.35 0.05 5.  ],-0.1489098456349069,2.7475569146650924,-0.17900333304669508,-0.4061346984480263,-0.49732746801359834,-0.34620858729828835,-0.2282006048897744,-0.13278983040658268,-0.16449416115537788
[0.45 0.55 2.  ],-1.202738950301706,-1.9365783406574264,-0.9742127734568649,-1.2008202741073202,-1.506926491610745,-3.1343799245444584,-0.990410495429252,248.82632236695463,-0.8874498627242045
[0.05 0.15 6.  ],-0.07824124860959528,0.0,-0.12558166214164793,-0.15737023399117753,-0.03859726079357604,-0.20364694824057372,0.0,-0.0100999,-0.13411445017513424
[0.45 0.55 3.  ],-0.5612334239495971,-1.0488973769776087,-0.28284974173953575,-0.5916776686508409,-0.5651364439880471,-1.9795176778701689,0.5989441235378876,144.59624273446872,-0.6164996870114905
[0.45 0.55 6.  ],-0.017570766788532467,-0.03539473290595021,0.0,-0.11141526263766399,-0.01,-0.11953590308315831,-0.024106272441270563,10.362903414988331,-0.041205052507901796
[0.25 0.35 5.  ],-0.29847927270656804,-0.12583428346173897,-0.11459381303721454,-0.2308899177501718,-0.19541550545506597,-0.14087083637971626,-0.19448263889666564,-0.3667391517953005,-0.18537640402490702
[0.05 0.15 5.  ],-0.2227962677562355,-0.350484700927787,-0.11473890033538392,-0.07275878913072459,-0.29669045118233045,0.0,-0.14754086182573323,-0.07867948774679259,-0.18994151422438418
[0.75 0.25 0.  ],-4.696552369603603,-4.558357434832551,-4.609991731038631,-4.711371490690502,-4.604090005142465,-4.795335671913906,-4.74734100789679,-4.607126884751168,-4.619204849421673
[0.65 0.05 0.  ],-4.746334898574244,-4.5430362674923135,-4.780138725918873,-4.647258048417793,-4.4599737527269,-4.555144888203637,-4.679483682770785,-4.545689024585067,-4.601497342686055
[0.75 0.05 0.  ],-4.741353804081517,-4.454531840296383,-4.459055817603695,-4.514660138545182,-4.445653432248033,-4.453299247772908,-4.487720410261731,-4.493273728855247,-4.657168483271707
[0.85 0.15 0.  ],-4.30419399419228,-4.317946348860151,-4.4164704649205495,-4.362469892088654,-4.244209122487414,-4.299816321304742,-4.334406762324327,-4.322185842318549,-4.228682107264254
[0.85 0.15 3.  ],-0.5466097237136396,-0.48383822902159496,-0.7548399226016367,-0.3765070546277871,-0.5643500589300976,-0.6697777373062727,-0.7223892941575648,-0.7448502613603325,-0.6354208330860086
[0.75 0.25 1.  ],-3.0722761412398047,-3.2492603485836784,-3.2849454588399305,-2.608573462100175,-3.502368200474417,-2.8191254301955975,-2.9581170885621577,-3.4614782930551318,-3.599694186564005
[0.65 0.05 2.  ],-1.7739180175466414,-1.151439530247154,-2.1480426238203947,-1.6616073185876452,-1.5125374398186775,-1.5166864113295098,-1.2417172018480631,-1.655408672068845,-1.6880076126884747
[0.75 0.05 1.  ],-2.8345099407875685,-3.011139700151706,-3.241417310522401,-2.8399949545634366,-3.216385526972625,-2.6036379701842893,-2.685869014105321,-3.53855284229906,-3.3256388736784794
[0.65 0.05 3.  ],-0.5791005506460408,-0.6767781097942579,-0.6250578906956796,-0.7775979436967085,-0.7385194311391554,-0.6343882815500087,-0.5803403254116029,-0.9342643870763349,-0.7109798605416989
[0.75 0.05 5.  ],-0.171627633232367,-0.01,-0.11358908015236915,-0.01385568169058672,-0.017278272771965027,0.0,-0.023230653949333376,-0.20357578605644383,-0.06695765849929458
[0.35 0.35 7.  ],0.0,-0.06645071185758282,-0.05439157744492227,-0.011071454352491522,-0.04666352785007034,-0.0655313741496063,-0.026398417358811623,-0.19324123822560454,-0.02828525288113224
[0.85 0.15 1.  ],-2.8949246939644793,-2.8887180701989306,-2.843123461928443,-2.869232825333129,-2.7141552594869798,-2.891185355809952,-2.5634555804551957,-3.1080200688448993,-2.909903452538403
[0.65 0.05 1.  ],-3.087796859713498,-2.7134782098530557,-3.4397895292935874,-3.3246564542931996,-3.112806926067277,-3.102201838598866,-3.2051825127320464,-3.0033445192335955,-2.985863081778167
[0.55 0.35 5.  ],-0.07854148666024395,283.89164377304246,-0.3841064246343782,0.6859568286099716,-0.1717389206195089,-0.18788805219007587,1.4414464516879726,-0.07336252077927803,0.9161028163964727
[0.75 0.05 4.  ],-0.197280575163967,-0.358962996607992,-0.2928886016358856,-0.23384454625180354,-0.49452763501396535,-0.09721904529111702,-0.3371689238897937,-0.3227309177079492,-0.34522964151820523
[0.65 0.25 5.  ],-0.08531731582468313,-0.13468668166597922,-0.29674492423345555,3.1416950670981376,-0.15049393745882828,-0.046591161028723085,-0.14437777793090617,-0.1399577218999133,-0.1930246031194774
[0.75 0.15 3.  ],-0.37643430037885317,-0.4336654413387644,-0.7967448228735945,-0.529371166999193,-1.0323947352776768,-0.6430072168603566,-0.6210549016636795,-0.8629514070340497,-0.9079474847617945
[0.75 0.15 4.  ],-0.16082234451146063,-0.2780929928145381,-0.2379620742927378,-0.2046835113587424,-0.2674634435861228,-0.18542640113846526,-0.19957749760151647,-0.1793109497459633,-0.31954976508532873
[0.75 0.25 3.  ],-0.5443914776991241,-0.48286057465910026,-0.712493809017582,-0.7957149636509497,-1.2657648814690248,-0.72241604663211,-0.6378533087418644,-0.7366221230005721,-0.8041114533482868
[0.85 0.15 2.  ],-1.3001637988148358,-1.3139156161627032,-1.6416348428162295,-1.4657729410255964,-1.810451707198815,-1.4056356512772183,-1.2785670395571664,-1.261540243376118,-1.5814451368165794
[0.85 0.05 0.  ],-4.371124014320732,-4.420947163252115,-4.197817045074831,-4.440088563431559,-4.219281710078536,-4.1571410318084645,-4.308318974026837,-4.195869050926752,-4.365616784422697
[0.95 0.15 0.  ],-4.1725172594477264,-4.009548113476371,-3.984466076284586,-4.095894093282848,-4.400019569248304,-4.224055742818415,-3.9852839776338826,-4.05211691269136,-3.997504422371455
[0.95 0.15 1.  ],-2.649107431928257,-2.60737042140762,-2.515500683423841,-2.8316991629170647,-2.852945851233622,-2.910895860322211,-2.3450697087090453,-2.9265444610970808,-2.4517659835398855
[0.45 0.25 7.  ],-0.037935769642842336,-0.16016645798159126,-0.05428130069535799,0.0,-0.08159171421832788,-0.0891984877514232,-0.027847190296471373,123.99331059971311,1.8160108209187604
[0.05 0.15 7.  ],0.0,0.0,-0.06640302987904387,-0.07559073509860746,-0.08280889604398176,-0.07006159945635079,-0.029180890840302495,0.0,-0.026161059346498546
[0.75 0.05 2.  ],-1.5653185784051322,-1.6296108424003717,-1.4486036184455366,-1.539526893445921,-1.7931402392908218,-0.9135854768954782,-1.5637898792418006,-1.7807450391148119,-1.8191852302663019
[0.75 0.05 3.  ],-0.8478029801811048,-0.5626783344946703,-0.985901462219612,-0.35164640565148186,-0.8198542289613876,-0.58093199225926,-0.6386032256882548,-0.6894487525641078,-0.6095941316502473
[0.65 0.15 4.  ],-0.24664341784619676,-0.2887156193025151,-0.2989837595902011,-0.2628536497194728,-0.6221024932044298,-0.1625581976140607,-0.32575936782657705,-0.31216610150208923,-0.21030828929737405
[0.85 0.05 1.  ],-2.9889275454308137,-2.7247940920566105,-2.8696448004336954,-3.139773426859655,-2.746585871662891,-2.3968551700942795,-2.7113813344778346,-2.7888864625098937,-2.861301357292691
[0.65 0.65 1.  ],124.31958993221023,347.91015806617855,124.08674075491548,119.09180985486488,137.27219480854276,82.3904163588966,156.84730759296147,121.63032228120944,151.00959136868715
[0.65 0.75 2.  ],175.5453475516512,349.8417449679175,101.201740965302,89.63427996604045,143.41078897660364,99.79584424477663,132.13099818291397,93.2815792640156,116.93143642316865
[0.65 0.65 3.  ],20.879671853871866,337.9834275459001,13.797306530340698,51.82058677497647,256.13818375991553,16.66559538467496,41.9504171537686,25.479019488960432,35.31379603771935
[0.65 0.65 4.  ],6.6942580797151265,321.3168966683418,11.411475064905588,21.61297497468359,314.77968881044495,1.812064669617452,17.880794365352354,6.234036142296221,2.1147138659208675
[0.65 0.65 2.  ],48.27563471605239,346.5357504596298,50.21833044505332,36.684127925429934,152.3648291109847,16.776038382570526,95.33704767131137,45.8724664715593,62.179622277348194
[0.65 0.75 1.  ],51.442131041539234,345.6237374391318,38.67841333181419,26.004266072295245,53.93239055993525,32.66843010348408,59.9806465114127,43.2939199431366,62.98746309011146
[0.65 0.65 5.  ],0.1451047866854014,282.8433019474784,5.382296412637106,11.331978792936571,343.1451886255192,-1.2382093435435808,0.6374990057556869,0.20911691083553097,1.3302540000151013
[0.55 0.75 0.  ],-2.316943192508969,28.79190291765509,-2.3409203273217134,-2.417948088788275,-2.411494283602678,-2.4780644363422977,-2.35639044845403,332.40126898994106,-2.3948717868742264
[0.65 0.85 1.  ],9.851289226770083,6.848494129505793,32.404098386763266,45.08398439681257,44.13204555063932,53.83937962979053,27.886926120363867,-1.2254273998121137,342.8278643943056
[0.65 0.75 4.  ],36.47355015300431,342.8577356829265,20.67974933137077,13.288938588007959,35.274533002626264,11.686626261635292,18.71822495108601,33.23974681828815,38.21448778343829
[0.65 0.75 0.  ],26.067719698028323,334.3496766414527,18.619494723860292,14.623558890435094,25.64426806237189,19.264357470024,16.623143234160125,12.195576785904496,11.168640564667367
[0.65 0.65 6.  ],2.1153988134975403,179.29929475163493,-0.7362176656694804,1.4676242341167436,330.7782941445334,-0.911635964462132,-0.9129554682361026,0.5641440722561062,-0.6548069956872942
[0.65 0.65 7.  ],-0.34810353730904814,147.02971887411866,-0.3408433671320552,0.6623072396352575,324.6075839096783,-0.5433489118183191,1.02112085307052,0.051332041614383435,-0.35778255857688057
[0.55 0.75 1.  ],-1.3122890349776155,8.069968234051817,-1.0783326893338725,-1.3359607086328333,-1.4882631748913464,-1.1687768291163487,-1.1661854524767805,318.17680780616905,-1.1627533490838522
[0.65 0.85 2.  ],35.854754377339084,4.582946571516344,43.00926411838725,96.07029503614517,78.79072037613729,26.26727975867975,66.0814671526697,-0.20967311380834877,348.3090907377566
[0.65 0.65 0.  ],33.22743053761649,342.28179510994835,43.80819049299714,37.385007740377205,47.78921919730672,49.433038479052755,94.56274631517309,36.080173647966696,74.70453888661986
[0.55 0.75 2.  ],-0.552083943630246,5.730498628059757,-0.44568502905074214,-0.6366373896172273,-0.6979895994762673,-0.3932449122678249,-0.54357890527161,272.32667845712956,-0.40016928797743034
[0.65 0.85 3.  ],95.90212573914415,13.327569756612947,133.68558524179477,182.30319021092043,164.5465680245206,52.98117081062557,129.09229257074074,19.353816054909878,351.99843229592705
[0.25 0.05 8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015508182404111923
[0.65 0.75 3.  ],67.91434329026393,349.74847814736273,49.00189399699119,24.91190036776676,88.9392877166013,42.714180186515925,64.67643407128166,51.69632678512025,80.34443101022411
[0.65 0.65 8.  ],-0.2338154367018967,127.53580063387741,-0.18447697744446476,1.0318722114093895,292.61291980681784,0.6640578125714557,-0.6487828851838945,-0.08025764060397904,-0.13143121902421614
[0.55 0.75 3.  ],-0.31261443787442894,3.1355962222629956,-0.11605123235763902,-0.16467320538732017,-0.1797722846082861,-0.08204177163340717,-0.07483352398806743,148.29018336860332,-0.11176640236967374
[0.65 0.85 4.  ],83.51418694034888,1.3047777901413837,65.63906407766972,88.68849445447322,122.8488789419973,25.435299202586037,58.331303570204135,0.627586894712137,352.16049613894126
[0.45 0.35 7.  ],-0.05132250788753555,-0.07769535704244525,-0.011223564980240311,0.0,-0.04150972028534184,0.0,0.0,1.1837699880283923,0.0
[0.75 0.15 7.  ],-0.050923767074932284,0.0,0.0,-0.01,0.0,-0.04463679971305948,-0.040274532987909506,-0.027725999903594426,0.0
[0.65 0.25 4.  ],-0.2492082220018086,-0.3010702166208168,-0.3163529505371846,2.350638681467061,-0.4673835567159329,-0.15799541974263676,-0.3507346073172569,-0.4722739414466739,-0.5377106672267025
[0.75 0.05 6.  ],0.0,-0.01,-0.10610872987843198,0.0,-0.050727783529842536,0.0,-0.01697583747738321,-0.058148989478778945,-0.02039700717622119
[0.75 0.25 2.  ],-1.656455180162933,-1.7090822479151586,-1.6817083879803214,-1.3079813665003657,-1.894076654812695,-1.4844628147822876,-1.4069333220914573,-1.884340181802765,-1.9820008916817191
[0.45 0.45 5.  ],-0.08736964740170247,-0.4935183403281616,-0.06406924101286653,-0.12195611125515207,-0.07461106941142005,-0.0908534306455393,-0.07608670878973207,37.36566197344174,-0.050428937285446285
[0.75 0.25 4.  ],-0.25661938310584265,-0.17231605790637172,-0.1856338420043519,-0.26730805437103744,-0.3835524911926405,-0.13602243386161406,-0.19219443711938813,-0.30945335285505726,-0.2664744926440573
[0.55 0.35 8.  ],0.0,27.50027935842423,0.0,-0.01213211157152134,0.12848694100903876,-0.11724570772248982,0.0,0.0,0.0
[0.65 0.35 3.  ],-0.9133697121660678,-0.6521379912738772,-0.9469516435212447,-0.8125035519033998,-0.9367045230110836,148.6722297374566,0.10439828042292221,-0.735412358610436,-1.1574286791921127
[0.75 0.25 6.  ],-0.13844267098581114,-0.02553137760565953,-0.04250114257803398,0.0,-0.0648058386843986,-0.11333457824942617,0.0,0.0,-0.0740051962329496
[0.55 0.55 4.  ],0.4454339272320776,1.1286495498929316,4.665062406140981,4.679452448819033,0.11694186947338495,-0.49216225341641257,6.374925328239594,322.6258379427279,-0.2731640358029694
[0.65 0.35 4.  ],-0.2952788440811732,-0.20222021021771863,-0.33902400091658585,-0.3348712025080619,-0.2765217241088246,71.38718504856934,-0.2666400392314109,-0.287897321942578,-0.3814449927065773
[0.25 0.25 6.  ],0.0,-0.09176464373193446,-0.04107202442771026,-0.05953771320958559,-0.07234616679032398,0.0,-0.09831845455248038,-0.24231748927483016,-0.04455937724957506
[0.55 0.65 0.  ],24.948698069947753,-2.950846565705916,336.91561347006234,-3.0224970151271573,-2.9716460479873636,-1.2179122966625506,13.065026087011834,41.76686819040218,-3.0198156366321713
[0.55 0.65 1.  ],14.070098176960336,-2.273760878848167,325.39160429584734,-1.7320718765620613,-1.7422544432335294,-1.0430733388500193,5.581757183428178,7.402703022669552,-1.7775382449290011
[0.75 0.75 3.  ],59.81468899667997,53.78811240379954,351.25548930821606,53.873436283202864,21.46095412066997,79.08449844629234,74.63641268585312,23.494281959162862,49.178677847667544
[0.55 0.65 2.  ],9.403812851643076,-1.082913688686597,298.40519002638894,-0.7514388304994045,-0.7685864824715503,-0.8128175753563571,3.9952013098638095,4.56377641901005,-1.0766806200412218
[0.75 0.75 2.  ],15.653216743340728,27.625578661071117,347.90198237287757,38.65031082972392,1.4327816902124262,26.611747247160935,33.18344562112736,0.7181691499324141,27.18192370383601
[0.65 0.85 0.  ],3.4461314527066147,3.1733609264231535,14.949578407683017,12.671094701671588,15.424720517045474,8.007783049828141,14.729164886006732,-0.7474795018429677,328.28512048371715
[0.65 0.75 5.  ],6.279029612493365,327.3868296631823,6.8071163629356075,4.36725954699401,13.791669024991414,11.3034901393911,3.2107045458635692,6.220707731618249,50.368977340525944
[0.65 0.85 5.  ],30.970628131700888,0.07710428541728162,36.7429744510305,39.02147938777069,43.75348686057534,27.531495167281328,21.454162394786966,-0.9676044503375216,347.4282075332483
[0.55 0.65 6.  ],0.0,-0.021007837004715403,24.025756268932884,0.0,0.0,-0.021147559749653263,0.0,-0.03259548465104381,-0.033773586038583735
[0.75 0.75 4.  ],132.8205167004662,147.0171779828238,354.5007176971552,105.54319451608922,93.37511292906369,178.44882621425418,186.11492217460386,87.18786519713987,115.85284299411838
[0.65 0.35 5.  ],-0.024488451332827496,-0.020045884871197742,-0.04140680264765384,-0.055010967130514066,-0.16794137836040626,14.39803772422508,-0.09090030368691622,-0.09369842388401725,-0.318362011393366
[0.55 0.65 3.  ],5.0092507034005,-0.5802857980062004,233.91861698261496,-0.34695832887381134,-0.19552349820112996,-0.48318882753895587,2.0495846233330055,-0.951642835815053,-0.3181539423120441
[0.55 0.65 4.  ],-0.05984646983315305,-0.13186901734264955,123.11125411205813,-0.12030588328887605,-0.048064083520641156,0.009236597019645354,-0.054425308719148476,-0.34117806713525173,-0.06868794781032994
[0.95 0.35 0.  ],-4.551037170389378,-4.037079200162517,-4.332794035071977,-4.198399106533432,-4.028812059826649,-4.0852119090803605,-4.076018807367927,-4.324284096320747,-4.113872056685324
[0.55 0.65 5.  ],-0.1289577451059609,-0.1010906616293584,54.76604660545686,-0.04325666284427802,-0.015208746794049635,-0.05887639233808915,-0.040823680854215956,-0.14402568229243942,-0.06777690565602096
[0.95 0.15 2.  ],-1.2796560241074106,-1.2087824760309376,-1.259663192679392,-1.2583787403821374,-1.7045049352172508,-1.281853173079804,-1.097597378276433,-1.233718140316217,-1.244868874145433
[0.85 0.25 2.  ],-1.4057857232014317,-1.19766901371435,-1.2288049005148347,-1.05406559163278,-1.7430631277075437,-1.331110269399235,-1.1726193375187524,-1.6901025527335884,-1.3206008937788505
[0.95 0.35 1.  ],-3.0243973809034976,-2.810479174953511,-2.6939476722363636,-2.5813986637545825,-2.7620354348797966,-2.7419329673636477,-2.5275652556355594,-3.0556637180614694,-2.495406103692805
[0.65 0.75 6.  ],1.899955238368432,300.44980562954623,1.8146216648347688,-0.7857058533293807,2.116029890755879,-0.5546789082370434,3.750863708362224,4.296691948732508,88.86681769579354
[0.95 0.35 5.  ],0.0,-0.06710174515534105,-0.022021357820829278,0.0,-0.198525864257156,-0.2304267566617504,-0.0199,-0.09326735697236499,-0.1637342571063201
[0.75 0.35 4.  ],-0.48241647592096265,-0.24137637971714074,-0.2305143868024135,-0.2561539446645154,-0.3572598279078737,-0.2456985822713081,-0.2481790478181875,-0.1168171829326411,-0.5114498909368577
[0.95 0.35 2.  ],-1.6459123125652018,-1.3447462467612565,-1.407560510620068,-0.9809844712293933,-1.4801058397321425,-1.451858675394082,-1.2577834787913718,-1.617762336920768,-1.4183875265769759
[0.65 0.75 9.  ],0.1972043932437539,1.8940160324529915,0.05110398051551789,-0.08501140507913388,0.15923311608345006,0.11339846179364342,-0.16741140420601955,0.07004787218153055,273.0772041569453
[0.15 0.05 8.  ],0.0,0.0,0.0,0.0,-0.018316996081091514,0.0,0.0,0.0,0.0
[0.75 0.75 1.  ],-1.0434447287049473,6.777171322678965,336.4049287086435,17.62512556878701,0.7983094357301215,14.338297682119679,24.68172056914098,2.353615137106873,5.260346592321421
[0.95 0.15 5.  ],-0.04947192564958411,-0.06317814245274052,-0.15703115853313124,-0.0896377907109883,-0.07124803124698803,-0.02241710788237454,-0.07449348189912751,-0.09077156004217575,-0.010771780502665078
[0.25 0.75 0.  ],-2.1555685567083795,-2.1637857078211784,-2.194313480311179,-2.1535363303180355,-2.0802253316258454,-2.09292486874149,-2.1099474879789657,-2.1470345229664534,-2.180363602788777
[0.25 0.65 0.  ],-2.3213360538769185,-2.1846582950809963,-2.2577591809155084,-2.3352696917968867,-2.3385249471913374,-2.1456872509572134,-2.3243179489172343,-2.157418138639845,-2.283531194366631
[0.95 0.35 3.  ],-0.6419497708521986,-0.7457431722510085,-0.7781438463352759,-0.681535449103065,-0.5549894518716669,-0.3482937594487865,-0.3540404406066591,-0.4101132740092182,-0.482505943288003
[0.25 0.75 1.  ],-1.1417121889133703,-1.2594137812754889,-0.9995671999613067,-1.4270771999136167,-0.9320283211983443,-1.4044101648036382,-1.2206332889204916,-1.1599849302257375,-0.9896144486890257
[0.25 0.65 1.  ],-1.272414298189128,-1.2612645312808397,-1.2237186493441286,-1.4396305847876065,-1.1622767389141857,-1.375247584309293,-1.2355846982259127,-1.2181665474242453,-1.5695306623495888
[0.75 0.75 0.  ],-0.30588237233461585,4.323828359139442,314.45825553889915,7.174296333932299,-0.43902735799101705,1.7426726002246562,2.2899026813921144,-0.5340055004970934,0.021344197779379237
[0.35 0.75 3.  ],-0.26677986796921604,-0.3800632684601719,-0.16564403323844365,-0.28699425894124486,-0.2487618874027458,-0.48215813335192786,-0.29844269919528565,-0.33356110208615586,-0.1765292449741798
[0.15 0.65 0.  ],-1.6720436960473386,-1.6236969952451368,-1.955207101455528,-1.6960884782546068,-1.6579485445469966,-1.59162925107123,-1.808579819538666,-1.6622480407123679,-1.5740292328769794
[0.05 0.75 1.  ],-0.7243126420589171,-0.6472230190725101,-0.6540108236389837,-0.6721446113053903,-0.5187662549567491,-0.5814779420369998,-0.642445646790945,-0.5745686101521643,-0.5493297441723066
[0.25 0.65 2.  ],-0.7519949489759383,-0.5935308542957145,-0.5396576451940375,-0.6797826356090073,-0.5179030956696704,-0.7408757233729503,-0.48869021381342514,-0.596035447338828,-0.5040856641253841
[0.45 0.55 4.  ],-0.22541640574200708,-0.43689205207926574,-0.15783759204627817,-0.2493509387251582,-0.16767316299739854,-0.8809567024680289,-0.1298460868101018,74.57338843979726,-0.19445889416429302
[0.45 0.65 3.  ],-0.34254181539732553,-0.507744805221115,-0.07839103052756669,-0.4965711076745682,-0.4776285641428599,-0.7750240202115505,-0.3829125677384907,4.906641760824069,-0.27234008159852335
[0.15 0.65 2.  ],-0.4261749189237955,-0.3162800432281041,-0.4000862091457903,-0.4855340335789717,-0.29410558918142266,-0.35484569995445625,-0.4329992906189959,-0.3113839215686939,-0.3043603974214929
[0.05 0.75 2.  ],-0.3007462029494927,-0.12444880362639005,-0.21479829977999318,-0.25830971801382363,-0.15547730301419674,-0.304777449811642,-0.13398856814564986,-0.16277268267023648,-0.2646622185311969
[0.25 0.75 3.  ],-0.19875382189785418,-0.2602190195835821,-0.0952505248930055,-0.25092110706694537,-0.16862679713603418,-0.15015102123749646,-0.2633858881102913,-0.18109201624160842,-0.13740356347715646
[0.25 0.65 3.  ],-0.3004490939221189,-0.11521971893119755,-0.13803794832745928,-0.4761071990186214,-0.14486953888358214,-0.2435631736381295,-0.24636933792767599,-0.15634467904655958,-0.2587294665957341
[0.55 0.35 7.  ],-0.012424958576377711,120.54140418960478,0.0,0.0,-0.04650217154897883,0.44395421920092826,-0.06121715077889122,0.0,0.0
[0.25 0.75 2.  ],-0.579663696272394,-0.6602995447933494,-0.4898907130791069,-0.5860234639948185,-0.46213509843325506,-0.6914255529421278,-0.5262112490277582,-0.5227531697753507,-0.5344068363776577
[0.15 0.65 3.  ],-0.18069446232951436,-0.11487241347642961,-0.10035107403031664,-0.2122441548157852,-0.12443268743753155,-0.19736992388766234,-0.208639156986703,-0.08708329472420058,-0.17414484099839994
[0.85 0.25 4.  ],-0.10007599712243637,-0.08994466291543923,-0.31618440281728305,-0.16839694725296112,-0.18918503139113715,-0.18482716008444638,-0.15842771855637602,-0.2929614313128176,-0.3586659882926124
[0.25 0.85 3.  ],-0.20003542232482902,-0.08957145547451026,-0.12058194065931685,-0.12890827856195422,-0.13681597904474013,-0.10820033466938261,-0.09163776288308167,-0.13192030101835578,-0.09456264151287763
[0.55 0.35 4.  ],2.279991762268562,321.3118271429654,2.4604849668210362,3.716786389480719,6.985295393339028,5.041875950796921,8.313333703156484,3.99904229238852,0.47281896264096224
