,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.3 3. ],-0.7159504213002236,76.03176722494229,-0.8076399839532934,-0.8292995345750218,-1.2168278237907502,-0.9735660479498036,2.8572739212352016,-0.8287378178664048,-1.2311949299862055
[0.9 0.3 0. ],-4.802235152703763,-4.622907799965091,-4.428881629823689,-4.6944306143710195,-4.4734662102121225,-4.602942568679786,-4.7184459227584,-4.757269133667122,-4.494536402932322
[0.5 0.3 2. ],-1.3579069967510136,133.19152140537668,-2.2424488500700783,-1.7183184138230594,-2.7224736818227377,-1.3554683996522954,7.4696294780930845,-2.3139007913544063,-2.9018719366845134
[0.7 0.3 4. ],-0.1163255320087147,-0.17784439836453877,-0.222445295349527,-0.18877027789568832,-0.2770458615284412,2.8932567549970933,-0.49568666102874037,-0.23677359720689717,-0.47668927078906875
[0.9 0.3 2. ],-1.6646189414331727,-1.594349266716018,-1.7713725914017602,-1.5733201033706135,-1.635576941968206,-1.507740765201184,-1.8832704508557818,-1.7531549857462356,-1.7835482453951153
[0.9 0.3 3. ],-0.571713541079939,-0.605043001508983,-0.5365593888104297,-0.69294525022733,-0.6920131368429274,-0.7305981711630398,-0.6950382327808289,-0.7564703875675629,-0.7030403043254603
[0.9 0.3 1. ],-3.28050046153867,-3.2892050761062426,-3.1666048487328045,-3.2127310441852006,-3.0426088926618386,-3.1011461043613147,-3.083522024394165,-3.128344506018862,-3.1009678547364783
[0.7 0.3 3. ],-0.6505020933223896,-0.5196100633436139,-0.7573622993488274,-0.5060194910492157,-0.7619916530755373,0.201431483712884,-0.7598235295989453,-0.7194596174584804,-0.7578997626491069
[0.3 0.3 6. ],-0.11797383417016169,-0.07315271570361132,0.02069697194493918,-0.032484657142371955,0.28366319297874865,0.0,0.0,56.60016006088283,-0.08836074108428778
[0.9 0.1 0. ],-4.512345803955144,-4.557166465631494,-4.857609239104118,-4.613758927856064,-4.774824003850791,-4.5374852819621605,-4.87798156689522,-4.599857194397573,-4.49992249762418
[0.5 0.5 5. ],1.896478526504501,-0.1184659740569588,-0.11781756932124064,2.293671659700638,-0.06884453154533975,-0.32571352247972374,0.01844307698933982,93.9532207836381,-0.04405098742922438
[0.7 0.1 3. ],-0.8305884827565998,-0.4803502060305721,-0.3408640962282412,-0.7639783036657628,-0.9461811858991955,-0.4472339819829848,-0.5835218914896259,-0.741446287132571,-0.8170307209548857
[0.1 0.1 7. ],0.0,-0.06396843418104171,-0.043948973214287805,-0.10357285421304335,-0.01,0.0,0.0,0.0,0.0
[0.9 0.1 1. ],-3.3599105612519105,-3.040065925621299,-3.7811531410508636,-2.9983430148167978,-3.429203649564403,-3.3191113676581554,-3.6983141040118124,-3.338477897416389,-3.1022067254314427
[0.9 0.1 2. ],-1.0845766249454845,-1.947494864314489,-1.698397543257659,-1.5557509357414543,-1.7247548631520853,-1.50919784704905,-2.0169624187293915,-1.4669108403856332,-1.3072089180305697
[0.5 0.5 4. ],3.243600523269641,-0.43043866587701274,-0.15301379873586113,0.866758894857687,-0.2537143587212682,-0.40339292787090486,0.6010289631552271,157.440976581369,0.5727016296649483
[0.7 0.1 2. ],-1.996074152592531,-0.7758245151621902,-1.154245742098268,-1.8747784183382867,-1.4675563564236667,-1.4951084390374856,-2.0159254837576026,-1.5968892688415588,-1.3409959847599302
[0.5 0.7 4. ],-0.24731680136268117,-0.060674212653661116,-0.284467862904302,-0.22206763532432608,26.75587345012812,-0.1020310632338241,-0.15371823480943322,-0.4081581238488595,-0.0905480411701993
[0.3 0.1 5. ],-0.1950704594003159,136.6369740183709,-0.2703614455577224,0.4860332897318046,-0.17453009458315438,-0.12824628610314392,-0.29655783339624264,-0.9290074603726161,-0.2396529377885892
[0.9 0.3 4. ],-0.3931218843641635,-0.2720442785473378,-0.22673199085425993,-0.28481514381028755,-0.2739790507488613,-0.24781817801214007,-0.36711926952682195,-0.1049385232266798,-0.3447935816674229
[0.9 0.3 5. ],-0.027524277386232452,-0.0770011741928171,-0.10536225930921528,-0.09348031049633387,-0.1911829483165969,-0.20804763056338446,-0.051877981911954765,-0.037150134763240014,-0.07955425200378455
[0.7 0.3 2. ],-1.7131844178496995,-1.8496328247217908,-1.771529875132532,-0.9403508197774774,-2.34636656493156,4.918592064608055,-1.5563991105908535,-1.7113573593652165,-1.4434646127602977
[0.7 0.1 4. ],-0.45165078808651826,-0.10574459740229603,-0.4230917287117914,-0.4950099287226428,-0.27540243770024003,-0.20014716295368118,-0.27745632555727157,-0.4594516400550447,-0.4827790788939183
[0.5 0.3 6. ],-0.04624797751556608,12.67182319744762,-0.1883739695304179,-0.0103936458601,-0.16699926819567515,-0.03660809175980463,0.0,-0.01,0.0
[0.7 0.9 1. ],-2.425462277039894,-2.3728553449555267,-1.857281076220468,-2.409333080833622,-2.3925356827917175,-2.3976627668593156,-2.514363569872683,-2.370947173230492,50.76493164072822
[0.7 0.9 2. ],-2.439483731219868,-2.3176980963622573,-0.13824392551876333,-2.3100184555350762,-2.3232064157645165,-2.384705644783564,-2.4718017840583886,-2.4508856465668094,78.32302335185756
[0.7 0.9 3. ],-2.0807235191285844,-2.039770318625866,2.458084482465754,-2.1488063239608057,-2.091307769976288,-2.137406673360193,-2.4907860370403805,-2.085291459861899,74.88941140529889
[0.7 0.9 4. ],-1.5305791638559365,-1.1576170191411794,-0.03941345387480605,-1.0655023275332556,-1.7338019018749373,-1.6292926114456827,-1.6850745821623696,-1.5837023629866855,86.39325551056703
[0.9 0.9 5. ],-1.381211999172903,-1.0740759595641194,108.17465072495,-1.2589321528242219,-1.3228596725325945,0.31086929816829817,-0.3553447846017114,-1.1495744056816892,-0.8563773347697503
[0.9 0.9 6. ],-0.891813362555603,-0.9891322225808765,95.55252228907278,-0.593548267873433,-0.9866950252522212,-0.858685435981497,-0.39365261426026493,-0.40696572221911287,-0.613492596918756
[0.7 0.9 7. ],-0.49927853136865524,-0.4530511077367213,8.146196465697646,-0.27097976285911846,0.3713576028618674,-0.4289861360926163,0.18788267769923986,-0.5894756044686356,89.29039181721427
[0.7 0.9 5. ],-1.2040715676405132,-1.1382104505557522,3.5350976418883464,-0.861637647171072,-1.2646449179559731,-1.1150860579044781,-1.7370385506820853,-1.238993066739357,80.55947294103669
[0.9 0.9 3. ],-1.9175405538667996,-1.377341011293959,165.0040812112368,2.210628152126741,-1.9811686605658192,1.529621480322929,-2.0280612996351164,-1.9617917519777213,2.507117072794907
[0.9 0.9 4. ],-1.6886814657615192,-1.117266606878066,127.90800840976222,0.7932834967390958,-1.6523995038497874,6.950539194768567,-1.6016180290036333,-1.641141619626375,-1.7790021053557914
[0.7 0.9 0. ],-1.2058586044484736,-1.095770362719365,-1.5175370780177482,-1.27879471503943,-0.9500103551799742,-1.2474159482224525,-0.9760940891425631,-1.3585835805486663,21.00709651337022
[0.7 0.9 8. ],0.06998740152356923,-0.1215626525366178,27.914371871418474,-0.04489439084215767,0.9477238801571073,-0.053738593836475085,-0.47244085546075987,-0.12411929584634665,110.4064227338124
[0.9 0.9 9. ],1.359262596441682,0.74257092149066,98.76573657486809,0.7444819966638896,0.7602299041870217,1.0019431503565708,0.9469198446677286,1.022700519901564,0.9638041887710463
[ 0.9  0.9 10. ],0.16140635828060523,0.05389128230683614,30.698060881379146,0.12162145401158767,0.06934357941040442,0.0510598904150587,0.042968293387944397,0.19409058420180328,0.12222984236122296
[0.9 0.9 8. ],0.9839734918712528,0.6354595785667266,95.2258803264243,0.027422789749608642,0.1512737373277734,1.712392574033211,0.1286659963405507,0.46871087629190344,0.41904653609865544
[0.7 0.9 6. ],-0.7462010400845042,-0.8936887867441775,3.4873942150426256,-0.3300299307792258,-0.8182241338797835,-0.7979315542129763,-1.1739605316263615,-0.8696249778703837,64.35916801752032
[0.7 0.9 9. ],0.4051789964093501,0.5140278237410937,12.035247663013894,0.6698085679780885,0.9402405506389381,0.5352591333469678,-0.26900824706886906,0.577948580367954,97.72335523483443
[ 0.7  0.9 10. ],0.06749160211005897,0.06428459775267947,5.085462441787016,0.0887511011762534,0.05462262165518329,0.051246823272393466,-0.10105748882489343,0.026458828606464223,0.7024988941627556
[0.5 0.3 4. ],-0.34199737858490087,36.915783221704196,-0.4231386213843302,-0.12842357647310013,-0.40585542861594587,-0.18776849791907446,1.722966118526721,-0.4053532906625056,-0.7145364265459999
[0.9 0.9 7. ],0.008138760633373834,-0.4825688158904478,90.68504728617476,-0.43214861956790684,-0.5546774454676081,0.4738147412656428,-0.2668842765099348,-0.27947973936496484,-0.31112970993766476
[0.7 0.1 5. ],-0.07785319830136439,0.3984885800783559,-0.04903246041575187,-0.2255923089791434,-0.16996734309094458,-0.05158386815136787,-0.21430255212639793,-0.22632552251441176,-0.02960149238444829
[0.7 0.7 1. ],18.09275083625981,13.9018493201616,58.77948181292494,47.78760134930299,207.46865051426545,89.1370905447496,62.57981572131591,63.68185277304054,61.96512501555586
[0.7 0.7 2. ],8.41744436236058,5.549969352752944,13.053426621802007,28.76688558799178,207.98928330960482,34.68218044477927,30.03913484654764,24.968504038297414,19.97153746088395
[0.7 0.7 3. ],4.227451810067476,0.3172791619869153,6.490848671859089,11.066220625691807,205.40602550672543,11.656565480381683,7.436843940175858,5.661663917862987,10.379486803709378
[0.7 0.7 0. ],8.297401037414446,1.492518784660576,23.829498417007215,11.073450946496216,201.95147111331204,47.00440991248425,20.78813397164583,20.82016638689638,25.459845961228304
[0.3 0.7 0. ],-3.335627819623279,-3.5459707938381757,-3.5320627649064704,-3.447604360204073,11.953549657084997,-3.3327535335481615,-3.472079749856708,-3.472329817124593,-3.3658523576519594
[0.7 0.1 6. ],-0.011196748234921693,-0.1731128397894518,-0.04540018001938095,-0.06558821300255535,0.0,-0.07252664596428153,-0.09604166732880812,0.0,-0.011096859203513727
[0.7 0.7 4. ],-0.37835359486166986,-0.5621481034125188,1.5174230700835063,1.6828043912038853,202.01180720371954,13.18550284723554,1.7325547128828398,1.9267947679709287,0.7072733845908752
[0.3 0.7 2. ],-0.9098475870751667,-1.0686663185019378,-1.0216730462976547,-1.1899061632897454,0.4901234018519828,-1.1724032802951545,-1.012362652333746,-1.1627914917573634,-0.9144808929492859
[0.3 0.7 1. ],-2.2733428076856916,-2.4994490102052342,-2.5790975155237668,-2.2915354669417005,2.1726446579505674,-2.2533771193553456,-2.1360560133539104,-2.387353025498303,-1.9160652416892
[0.3 0.7 3. ],-0.3420823549165211,-0.41265343312103964,-0.4776154458299064,-0.5117664976743731,0.33109969283324026,-0.6352064414328286,-0.3447420349834706,-0.32555044066057826,-0.46440311277134577
[0.9 0.1 6. ],-0.12082945105854082,0.0,-0.057271213002996826,-0.01,-0.022701553352447456,-0.03145173964194923,0.0,-0.08871356590464205,0.0
[0.7 0.7 5. ],-1.0199219943041018,-0.9271742420673037,2.128696310171388,4.6568837084112165,189.0490246629893,19.624089212726062,-0.41411585407727103,-0.43640820751913767,0.01736183876617567
[0.5 0.5 7. ],-0.05151527827223018,-0.037652590808339444,0.0,0.06257236105731413,-0.019633118471523135,0.0,-0.013699751474919366,14.181722774347609,-0.03974792652972002
[0.1 0.7 0. ],-3.450901346013729,-3.3392656383806147,-3.1976351288183555,-3.261340553123747,-3.0913997106634996,-3.3853888192521766,-3.2642118038062526,-3.34761788094681,-3.232855098905114
[0.9 0.1 8. ],0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 3. ],-0.4600871283546103,-0.4639519652439081,-0.4440328324894388,-0.3290155864054075,-0.35245427577113747,-0.46373835462613255,-0.39126009907531056,-0.4147850921995448,-0.5905564490820107
[0.3 0.9 0. ],-3.4152537828446548,-3.2156178936369164,-3.3246021151331213,-3.166714824561659,-3.188662192531183,-3.336540673106255,-3.3326235569997107,-3.1877694683417124,-3.2562426998922036
[0.1 0.9 0. ],-3.2663839338002854,-3.2591890708182976,-3.2771952186114235,-3.237424387409503,-3.170200719238234,-3.115648060004617,-3.218195157882438,-3.1328803836390233,-3.0868428905529353
[0.1 0.7 1. ],-2.2201754929465385,-2.1807616351447314,-1.9588990496050132,-2.0245457526407993,-1.8704504283623262,-2.2460087777891005,-2.0484260480013115,-1.8364994897104454,-1.9549601716252858
[0.1 0.7 2. ],-1.0189683740953788,-0.9474988304749676,-1.0631495159851578,-0.8574171214777676,-0.7878925817952681,-0.890322387475492,-1.0296209124887292,-0.8168945555756655,-0.928593429972596
[0.3 0.9 3. ],-0.3134299261064141,-0.34699394337136036,-0.376022561968964,-0.35096283267826683,-0.22281148619296215,-0.3837977490295861,-0.3224067105696142,-0.3463072346367537,-0.31303032861907315
[0.1 0.9 1. ],-2.005922890104412,-1.9730943647430723,-2.1788558777630813,-1.9144439480115119,-2.0493340615114555,-1.8174675051623654,-2.047882419998569,-2.145282260524,-1.8298565195475793
[0.1 0.9 3. ],-0.3759250645307083,-0.3142924769607466,-0.30788133021938024,-0.3637477256914118,-0.3052413693044114,-0.4128775589456377,-0.37490482991563356,-0.4139939264327187,-0.39378220324426766
[0.3 0.9 1. ],-2.0546811294811604,-2.113743517719195,-1.604742979725287,-1.6887984120621748,-2.055371274105014,-1.8574874719349674,-2.3383802674675187,-1.9053753286011492,-1.9013686512944414
[0.9 0.1 4. ],-0.44674036240836235,-0.28874784671966486,-0.15263924427388567,-0.35395636494130506,-0.31757437169043157,-0.21490185489737795,-0.14361568606362457,-0.07647713915773544,-0.1754546819753095
[0.1 0.9 2. ],-0.5889525178020483,-1.0304404178021431,-1.0858714269775407,-1.1497276840085806,-0.742309124219096,-1.0321359935937173,-0.9908993722342939,-0.981303493284829,-0.6119101205409585
[0.3 0.9 7. ],0.0,0.0,0.0,-0.01618898400550783,-0.014190071964156266,0.0,-0.01,-0.022860307914576425,-0.06241607708394704
[0.5 0.5 6. ],-0.06109728190985363,-0.028446654622088518,-0.0948335269670463,-0.012409112072530057,0.2514740628168989,-0.03953157681016157,0.047298500876894405,50.03749949427846,0.0
[0.7 0.3 7. ],-0.04988740727059617,-0.051396297135277005,-0.016319006561519918,-0.011819109693403664,0.0,-0.03705971157233431,0.0,-0.049255862350290586,-0.022213950441935446
[0.5 0.3 5. ],-0.11789775059124821,15.239021323279093,-0.1428750927781064,-0.21597499855854502,-0.09680118160315185,-0.08957979707417073,-0.23793100538517278,-0.06574447005847675,-0.21507871659188785
[0.3 0.9 2. ],-1.0726660040651876,-0.8492451280579505,-0.44472574195377357,-0.980558461994093,-0.883756606159755,-1.0140902476583442,-0.934941436593316,-0.8920623805743843,-1.0436505756278
[0.1 0.7 5. ],-0.04059150147422423,-0.01,-0.13542595156834553,-0.04804045029346538,-0.07306569441352209,-0.17456605283118187,-0.01236539287997363,-0.07291830089539508,-0.01508558392223853
[0.1 0.7 4. ],-0.15571404101341352,-0.15573352944444152,-0.2157642203407083,-0.044937424477949364,-0.17564702770859023,-0.19371982275180155,-0.16131378654381545,-0.09530673797529851,-0.21541588186492566
[0.3 0.7 4. ],-0.08734088002099669,-0.11587707540335825,-0.05027595521807521,-0.25332217648528604,0.1697385169306228,-0.27019643399260784,-0.10093697590284476,-0.16980028111269357,-0.1947657741079223
[0.7 0.3 5. ],0.0,-0.05434489963774049,-0.08327118798164701,-0.10342187968915306,-0.334237779305151,1.4756158546701847,-0.04824278042992452,-0.09691975412456519,-0.050376190280876865
[0.9 0.7 4. ],209.4318529147282,34.575982789492656,116.12505068451601,35.561529573886645,109.15131825503794,27.86534887409489,81.56864222026184,66.74530255835796,213.23990285706617
[0.3 0.9 4. ],-0.37693859592170104,-0.12165643555758257,-0.03474167177296105,-0.1638484314628802,-0.08643083826370365,-0.19362132201571455,-0.2600217871598414,-0.16300795334459045,-0.1438378051017046
[0.9 0.7 3. ],210.47706798667468,40.207858632705545,117.65027130509048,50.683845234186556,75.64596715829325,21.588545041295465,57.79681381642475,68.19875535492407,211.71831172746673
[0.9 0.7 5. ],203.56855714691184,34.22165773749784,108.43565919590785,36.55900271297785,114.84856300017918,28.924906719036436,110.43676895814004,75.43915507652066,214.72986910877054
[0.9 0.7 1. ],207.03430012881978,21.066626901747387,44.815688151394866,16.700484270013035,39.12850933936448,7.026880522677327,20.26125050817997,22.89817947849042,206.29356697946122
[0.9 0.7 6. ],189.1899924396305,35.33829263423253,96.85004140704272,47.51528371124922,110.05062033712137,34.85840411962205,107.84001355039727,107.86749636514459,216.17616787363426
[0.9 0.7 2. ],209.9637441234043,40.01444022952247,107.92031493153611,52.35955128875767,89.65681715886474,16.786978119361237,56.94091815945879,55.33064182385335,209.47305082441213
[0.9 0.1 3. ],-0.8666040874908634,-0.9824724393935177,-0.4587301964956257,-0.5569235180761981,-0.825353496674637,-0.561703874682236,-1.0656827494977155,-0.694081436916218,-0.4932546566084367
[0.5 0.7 5. ],-0.091264317417169,-0.05620770082993025,-0.12239923978229555,-0.05436964469624468,5.507947984788535,-0.07976318101764321,-0.05018919789759771,-0.10319293344163882,-0.035685380018602886
[0.1 0.1 6. ],-0.12723088129630633,-0.10417183968708227,-0.09802544511205948,0.0,0.0,-0.05817725269047269,-0.0259915532836797,0.19047860105649492,-0.07519136357302461
[0.3 0.1 7. ],-0.1497714020620664,26.45140932898098,-0.10118149818769889,-0.04641028820472024,4.704108715410832,0.2811831125210893,-0.051556185814667595,-0.10913037702806706,0.0
[0.7 0.7 7. ],-0.34575921230962536,0.04961567277714289,-0.5280346435664587,-1.07896417802027,121.76108420604871,45.434723053816214,-0.8670273017103532,-0.24821517040081115,-0.47328831196274124
[0.9 0.7 8. ],143.27855497258275,48.15260400106632,99.5929374212388,49.23375510342113,121.98334109716252,52.336016529026494,102.25115136537923,122.95946290081875,219.03350243647895
[0.7 0.7 9. ],1.056347899943565,1.2429696786794977,1.2158942738709682,1.7225245650302239,95.53451982179399,14.393247949907028,-1.768117774974106,1.4769009457599585,0.5655603700491693
[0.7 0.7 6. ],-0.5050319808164558,-0.15658082246819954,0.13479681510172448,0.3662392274551669,155.25981573521378,27.407101835344847,-1.0712717349758392,-0.7921065006247614,-0.676231057018397
[0.3 0.7 6. ],0.0,-0.034071349789198915,-0.040435383234166226,-0.08043051746714566,-0.011653207523113624,-0.011223564980240311,-0.057911881969658185,-0.01,-0.01937122914983649
[0.9 0.7 7. ],165.2341003081947,39.501653778870896,106.75997852726658,40.620230351219874,98.30542203935715,55.900869565662084,95.77591272584566,107.44528905673265,217.59455916880208
[0.7 0.7 8. ],0.41297849133099707,-0.012806681794826844,0.08040201282558541,0.4025086623650058,90.97893112477261,72.35638476802387,-0.5861647492538606,1.4669281921446107,-0.0474777799071742
[0.9 0.7 9. ],143.4336039720347,20.16339408072745,115.2568999692849,18.778765728355918,142.7877875126501,16.856248132750775,142.7647342048803,132.30850165472455,220.41982855458855
[ 0.7  0.7 10. ],0.3043256982057909,0.2710044524030814,0.23452794667440252,0.38602736525450654,1.387186028332062,12.12023145560657,-0.2900234314575761,0.3611721055452917,0.11423725167400821
[0.9 0.7 0. ],201.96307555265395,3.879793789684753,16.732695854258118,5.162690621838126,12.260952335916906,1.2187319688396983,8.461795665791673,4.702020658943681,199.08152242311337
[0.9 0.1 5. ],-0.15360182802063158,-0.12031635355854077,-0.10991361814951839,-0.1704442441620757,-0.1933094316060102,-0.1313919672543914,-0.16966802415124987,-0.15011343181227127,-0.15244311265997273
[0.7 0.1 8. ],-0.013663247600570453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 10. ],39.77456491829133,6.508502258518018,38.58871760111073,6.854639799634768,46.63311287017078,5.148976319857804,48.61674466080171,44.26921891583633,219.7815565605559
[0.9 0.9 2. ],-2.1727462191649747,-0.4650691821777513,188.65650432975366,5.019503943461709,-2.1810996837812797,4.999327538714719,-2.303817738114239,-2.1398542147969564,17.760025480016164
[0.9 0.9 1. ],-0.975937821723925,-0.8307767637331381,156.6715244196783,1.7304289447684638,-1.2596395936977824,3.0859713233528443,-0.990553015562722,-1.1983606911474372,4.3174423533828605
[0.3 0.7 5. ],-0.10499042682181284,-0.1091598966553452,-0.19165825053669452,-0.04330949842690501,0.16083815724870593,-0.03409108092473813,-0.060881518130968454,-0.10761584448536404,-0.018035558429566768
[0.5 0.3 8. ],0.0,-0.03095821809911567,0.0,-0.0568597676135438,-0.0427699737850402,0.0,0.0,-0.017333927449619473,0.0
[0.1 0.1 8. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.0259915532836797,-0.038953192930573886,0.0
[0.1 0.9 4. ],0.0,-0.17137572243001045,-0.0981891579798926,-0.17319874146067973,-0.22150359661828278,-0.0725570876465029,-0.2180515947155514,-0.1541967918495202,-0.10702064520649224
[0.9 0.9 0. ],-0.2738827663793661,-0.30977507404254667,90.91322367936748,0.7871936654474904,-0.3752817424814091,-0.40374278441311784,-0.6330745375893957,-0.36434358707392617,-0.29256421615596623
[0.7 0.3 8. ],0.0,0.0,0.0,-0.0566597312786169,-0.013667456468446764,0.0,0.0,0.0,0.0
[0.3 0.3 8. ],0.0,0.0,-0.02886681336133436,0.0,-0.033031648643395355,0.0,0.47921756420671635,17.19041246414791,0.0
[0.5 0.7 6. ],-0.018061576054905052,-0.01778489180532131,-0.06231058819317779,-0.018617331702209607,4.411553226089794,0.0,0.0,-0.05845039551761538,0.0
[0.3 0.9 5. ],-0.030798269174136545,0.0,-0.04985692111069044,-0.019848976312611146,-0.07071178271197802,-0.023605411542905595,-0.028611433481905767,-0.022486989504539708,-0.02785419250897303
[0.5 0.7 7. ],0.0,-0.013585984380179628,0.0,0.0,0.6283100947580321,0.0,0.0,0.003514839883214391,0.0
