,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.9 2. ],7.133399178053362,7.863290907451456,26.892272348979827,2.46419160550942,0.803456908611244,25.376386109973097,962.0501913500036,-0.25077286239670366,-0.20201329992296696
[0.7 0.9 2. ],476.40863661256714,515.8058948986449,966.3809902768028,457.19084888382764,228.3645534392624,428.7620383555653,591.0910606739521,421.29242665985413,410.99210785453624
[0.7 0.9 3. ],25.82651145830655,50.95263772490088,7.492594137594156,28.31624954659863,36.81744736205591,93.5141708452565,7.150717342182408,138.06048781682955,952.1089783561705
[0.9 0.7 2. ],572.8958218452474,8.394544799365011,4.77792306995298,30.445895769857326,-0.25969881443414355,42.47348437197225,-0.19454417309876285,1.02885302373364,0.20708248167109408
[0.9 0.7 4. ],51.43659729042729,25.99928626141067,10.651522827743767,0.0,106.53510001588445,56.78260355324295,55.9743906085887,965.5870139283833,14.887865823787454
[0.9 0.7 5. ],942.3511215830625,926.6139021135054,974.5517541394302,906.3786917213154,907.004980499356,914.9349196698803,921.487336960644,887.2896330181397,922.2137791346748
[0.9 0.9 3. ],3.2027876608944705,0.17278233268605264,12.13542798375525,16.699584826521882,0.2859024589073387,8.09899941802911,583.6732754901815,1.4371195181880247,1.2618493251296026
[0.9 0.9 5. ],481.03422439334184,338.0660776010227,974.3526885285319,588.1711884303613,405.58431819345617,645.4102963617112,472.63247944106683,309.2771548955057,479.03672820710426
[0.7 0.9 5. ],115.33498909270399,148.88401935660363,72.51462779677993,32.97535493572368,45.596207713944594,28.027383399677497,81.1901627865395,62.90294299466909,965.0847255457694
[0.7 0.9 4. ],1.0560391683377521,6.294242366885112,14.691889069206592,1.6940962560335016,1.35042666608505,194.97119873932783,15.42169334469638,20.918713711113792,758.7299633225737
[0.9 0.7 3. ],86.2767464000696,933.4308139621289,2.702317378611415,6.215857005490719,5.303944595430672,13.766637270196828,58.5329612912769,38.86334127759678,-0.20242137501372906
