,stay,N,S,W,E,NW,SW,NE,SE
[0.65 0.75 8.  ],2.5548350672011053,-0.10611532304622479,-0.09314167458479307,-0.4168978171790061,0.0,0.0,-0.3159528465258241,-0.11869460188181939,-0.10774936777565214
[0.45 0.45 0.  ],368.98914568495195,170.63189179909455,405.2583910923484,231.21928438127767,361.4389995801285,402.7247825157827,399.5351261901136,570.4667371014316,341.15421941105336
[0.45 0.55 0.  ],92.79212525452888,558.5039254081777,-3.508858131114897,28.478938755948434,-3.3169692878965638,16.124748321473945,-3.6950041598417402,-3.109290572131506,80.8823248160431
[0.35 0.65 0.  ],-2.502285379549082,-2.235959475853553,-2.7363004598493528,-2.2206693624739695,301.1089313684781,-2.2088776556466128,-2.597996735212704,-2.381408694013192,-3.2522627095463443
[0.45 0.65 0.  ],-2.5512260866591006,7.882431030814967,21.539312560180395,-2.3327590280929296,-2.3510492680331025,-2.384752301572166,4.309000146384218,-2.3988467963709756,567.8486332297978
[0.35 0.75 0.  ],-2.307274034783368,-1.7645354296249733,-1.983402175401917,-1.7248560157974175,-1.8579929156815476,-1.5674961874329272,-1.6231773591954084,-2.0261983700154396,-2.574917897579881
[0.25 0.65 0.  ],-2.293266371108053,-1.575917775500042,-1.5394142109828453,-1.476128563620351,-2.1780815710373647,-1.4863033125751415,-1.4978810073840736,-1.4292441719005384,-2.20707036746586
[0.15 0.65 0.  ],-1.4255464203189192,-1.0559387038833588,-1.1114429131801309,-1.0874415223593235,-1.1499109501962876,-1.00599601338652,-1.35543005703149,-1.1541135452959892,-1.6721010523279431
[0.05 0.65 0.  ],-0.9917047677231791,-0.7972442049753595,-1.0412327103048145,-0.7057383070730913,-1.1820898047831763,-0.32972179423324915,-1.1005789562055472,-0.7579823014855208,-0.4797512334826272
[0.55 0.75 0.  ],2.8631417095728953,-2.0952970192801383,-1.9370583842153548,-1.912880995056881,-1.771034302530726,-2.4569308940264074,103.28619459493378,526.9233566840668,129.8887610282522
[0.65 0.25 0.  ],-4.793414842555791,-4.613924972129721,-4.578946248759846,-4.347856443927999,-4.387474113927462,-4.871850707029732,-4.272268266043355,-4.353973298070285,-4.341943022763401
[0.75 0.25 0.  ],-4.392492250460017,-3.7774318196335916,-3.7937142699275763,-4.307846149636265,-3.773095164253667,-3.7898759702406215,-4.06863867055507,-3.7699835462039193,-4.208700130310692
[0.85 0.15 0.  ],-4.373603278066209,-3.652246254571803,-3.7830118000105877,-3.9911568410927503,-3.7908645835340664,-3.633398473058074,-3.6023922534663995,-3.591161501858576,-3.7063754848956907
[0.85 0.25 0.  ],-3.8059597736253563,-3.6663027557832697,-4.04040420222828,-3.711444060142818,-3.5972734081607283,-3.718269217857027,-3.7986364325711826,-3.707659390349865,-3.8157054109661677
[0.95 0.35 0.  ],-3.0026847154245293,-2.9426872609975674,-3.6163222426788697,-3.8699100797428536,-3.185686195889369,-3.2451957965319624,-3.8769142577485347,-3.2453596490584324,-2.9705064724196117
[0.65 0.85 1.  ],-0.9439393568447481,-0.814217792633756,-1.1924941020396247,-1.1084910000938566,7.561105248396833,-0.9607777061316771,-1.1047210244508283,0.8506648345957699,539.2801441159296
[0.95 0.25 0.  ],-3.1091478795413328,-3.641198588765341,-3.5437493410475516,-3.9661083704041173,-3.176297421287858,-3.261939385854637,-3.2992074404364913,-3.4005347891870166,-4.041103673892563
[0.85 0.05 0.  ],-3.6317776492249574,-3.8756516070279288,-4.207990057577692,-3.6494307617432873,-4.1963262449338,-3.705872034403766,-3.3554512287432425,-3.9683953741090523,-3.6661988831372105
[0.55 0.65 0.  ],35.53902500970711,-2.3537011295180874,567.5382871159818,93.84431464694232,-2.216875467712109,-2.231246915520477,-2.2134964005426685,-2.237190384125204,51.3060189890228
[0.45 0.75 0.  ],-1.8296939661094227,-2.2353933754000606,-2.0643722071822217,-1.8975263986198911,-2.3066225876866997,-1.8363835529936055,-1.987587430621049,-1.8095894789899452,87.50498903695602
[0.75 0.35 0.  ],-4.506151118459767,-4.030017340398948,-3.8176457625231777,-4.034771748311485,-3.8856581897236655,-3.9126584002463716,-4.232436777343435,-4.525736541681122,-3.7758365959685563
[0.65 0.15 0.  ],-4.294081498985957,-4.457458371279088,-4.217286582681783,-4.188654130572015,-4.437288077252834,-4.612203538167872,-4.775955998505065,-4.367416140091043,-4.2638193291763
[0.75 0.15 0.  ],-3.9815223691976955,-3.901634630493275,-3.7440792365939117,-3.9513687893577116,-3.868546349361985,-4.7035037941872275,-3.9510454523084872,-4.005003090342078,-3.9463097503152365
[0.75 0.05 0.  ],-4.324851055498092,-3.7178230691632264,-4.0041324941067105,-3.573879374269468,-3.9592442955822573,-3.703371317600151,-4.417755486141132,-3.6778818267916074,-4.07307456442345
[0.95 0.05 0.  ],-4.099446553480283,-3.3623685790234132,-4.029557342730695,-3.7973082934078537,-3.45968496241034,-3.8761833480551138,-4.210128007517626,-3.404114325268046,-3.735935005082696
[0.85 0.35 0.  ],-3.2204008610628407,-3.3433982864240344,-4.056231541685722,-3.6591444827619455,-3.7230903010655023,-3.6116831272426615,-3.2560932135113556,-3.242499459600758,-3.4527516475817013
[0.95 0.15 0.  ],-3.9229323796789886,-3.547068711625665,-3.529743916105195,-3.7805912777977655,-3.660257013396261,-3.887694139454842,-3.8673621765564774,-3.963433194780044,-3.346334518536904
[0.65 0.05 0.  ],-4.279227994942299,-3.6187349543328473,-3.7323156454136632,-4.236902390661706,-3.6760476538464917,-3.8396559501415153,-3.8849182617359403,-3.9988209059986035,-4.121236324401654
[0.75 0.65 2.  ],324.82233425843486,-1.081527643507335,-1.053536608826892,-1.2476967241078876,-1.030495230720035,-1.1092744692230836,-1.0255504362062842,-1.0699144818077369,-1.4536079242241695
[0.85 0.75 3.  ],-0.25056726441696453,-0.44019959814533577,-0.23265667920322955,-0.46001866496783905,-0.26769663034560237,-0.31519948847417206,-0.25282790566840363,-0.3989096778944214,-0.6129311008624392
[0.25 0.85 0.  ],-1.2176492588135202,-0.9750764217287469,-1.6368753765705304,-0.8803437246436784,-1.166539634986918,-0.9728175974137919,-1.2224133071788905,-1.575672503790983,-1.3899224836880075
[0.15 0.85 0.  ],-1.0658963673263822,-0.8527043009216243,-1.1913270433107426,-0.9132890110387127,-0.9665024241586492,-0.6637914284253499,-0.7174088685692942,-0.6592521917170189,-1.3036543870384962
[0.15 0.75 0.  ],-1.2467321974807903,-1.1101454989058714,-0.9294043210768218,-1.2303814677182046,-1.3397239687750202,-0.8941014101542704,-0.9065289905512749,-0.9977310587278997,-1.5507028517591979
[0.65 0.75 1.  ],-1.27815109767386,-1.1452237801065737,-1.4772920557844373,-1.3582352326923537,380.3126750743628,-1.249620753301135,-2.3277303549554844,-1.223662652794589,-1.3100260533218109
[0.65 0.65 2.  ],19.36092098759317,-1.302830992650527,-1.3209592637733725,-1.5528056015614664,550.3351274738039,-0.4647271714809709,-1.4778921805901781,-1.42872198677501,-1.3975628768533614
[0.65 0.85 2.  ],-0.5544397438848617,-0.5591384359215683,-0.506337130567073,-0.532739781372357,-0.5759921048917639,284.1978073250305,-1.2105436086166614,-0.5495500044687878,-0.57966445961561
[0.65 0.85 3.  ],4.385933216786813,-0.7487386382860468,9.544569006972806,-0.5535399859717961,-0.2533402297498826,-0.461763298683849,-0.6243372171622433,-0.6653224549861291,537.069095023996
[0.75 0.85 4.  ],25.03389680017201,478.03194692507566,-0.5398949396149747,-0.3398906321571004,1.137939842624944,-0.33771795901601626,-0.419124846567228,18.421157714608135,-0.329594496246753
[0.65 0.95 5.  ],-0.30358678195042627,-0.3657839960116373,-0.44395804393969435,-0.6164259355098082,-0.4352210139048706,-0.30358678195042627,-0.3238625263171014,-0.3590574341001029,41.94920666466504
[0.75 0.85 6.  ],-0.310550914130922,-0.27501966404214634,356.4043862345073,-0.3573883979152816,-0.2501803686100347,-0.22217864060085324,-0.31643065221720296,-0.4191217670684721,-0.25282790566840363
[0.75 0.75 7.  ],1.2289077634941745,1.624779149057926,39.43474003435544,-0.2299568541948447,577.2542565130946,-0.1312541872310217,-0.22184742852139677,-0.0864827525163591,11.900686308597157
[0.75 0.65 9.  ],0.0,0.0,0.0,0.0,590.1102690365254,25.107126227312264,0.0,0.0,10.893965309863193
[ 0.85  0.65 10.  ],272.5699999819018,229.4241506966905,293.78295521449303,102.3966418832562,160.5859562950885,380.17329283393536,169.03092067894434,47.221446706057485,599.4998566660323
[ 0.85  0.75 10.  ],467.8620895408949,75.72323769005858,300.1015275215828,381.4660924126034,40.230901018154626,331.63163312823,614.5048314937904,85.04632664250418,264.85522544994086
[0.75 0.85 3.  ],-0.3672285263648194,-0.43581082097859586,287.6824489623666,28.893651424592257,-0.6159637693896844,-0.5325246512157548,-0.36993593065192976,-0.3701763687967675,-0.33343097349061734
[0.75 0.75 4.  ],589.0069351504666,136.63492551504265,86.72195586791918,225.59016051957815,179.55625968572343,230.61637901462643,159.83238985701152,51.236236503745616,110.05546286638307
[0.65 0.85 6.  ],5.333971119944133,-0.27501966404214634,-0.16883382622184814,-0.29820212752573255,-0.19836941046095402,-0.2659030553991005,-0.17383137616441327,-0.15705680661607313,-0.22160213489398028
[0.65 0.85 7.  ],-0.12963770679233222,8.306243108752591,-0.13994164535871148,-0.17397458789961326,-0.1312541872310217,-0.17430091276271403,-0.5135458602387664,-0.12247897700103201,-0.2193426787275821
[0.75 0.75 8.  ],0.0,112.67158379565281,-0.11290420247202672,8.246685512447321,-0.2735159992740493,0.0,-0.15608209530144268,0.0,-0.09947048866575728
[0.85 0.75 9.  ],0.0,6.429170023890015,0.0,0.0,0.0,0.0,539.8102933080406,0.0,0.0
[ 0.85  0.85 10.  ],0.0,0.8162892873597837,0.0,2.0530703957469174,0.5252359704684773,1.3186545691568605,0.8232491428622409,126.98240938132382,0.2562505800311166
[ 0.75  0.75 10.  ],0.0,0.0,608.6497811128696,8.034280811636044,22.56862902567,0.0,68.65135794021445,0.0,0.0
[ 0.95  0.95 10.  ],0.9546227192513902,9.841762682882848,130.7387861072178,1.4406661855286986,0.38597102590580085,0.16492460656875796,0.8662554832341831,6.844297627027731,0.0
[0.65 0.75 3.  ],264.704070573032,140.817746423555,54.73474121325504,377.66640218294634,583.9059240414446,228.93430950398886,344.07609924058164,280.705823876384,296.39413886982663
[0.65 0.65 4.  ],-0.6639796552649352,240.31583458141753,-0.6756621151683398,-0.5951104031557131,-0.5910196762694391,-0.7901846119410127,-1.5726689632325095,-0.673390279023918,-0.7422771327692126
[0.75 0.65 6.  ],-0.2971190938986767,-0.3146757407489433,577.9677584686982,-0.33771795901601626,-0.40069768979291276,-0.43636570385929035,-0.30617123555208,-0.10759790848473495,-0.2758687370464564
[0.85 0.75 7.  ],-0.16890441603333778,-0.21432185919278104,-0.31744540498961277,-0.12247897700103201,-0.17648951475130892,-0.17383137616441327,474.0719646662387,-0.15705680661607313,-0.1383178465507077
[0.35 0.85 0.  ],-1.2198622738897478,-1.3661915332108023,-1.3078104550321337,-1.2877033945871124,-1.2074811702045174,-1.2426936834919,-1.4577993961461544,-1.616093819166317,-1.3537503785947311
[0.65 0.65 3.  ],-1.0395173455548103,-0.9089082736629002,-0.8945118404343451,-1.0008038909854884,-1.0580020790110565,-1.2385316689077976,-1.2888817377499364,536.17609844179,-0.9649714522296161
[0.05 0.75 0.  ],-0.8288938083330919,-0.5485684360031444,-0.5749086661873728,-0.9030730804620012,-1.3766611537670228,-0.7910260225549879,-1.314074156366361,-0.5115245756065296,-1.02067515350737
[0.65 0.65 5.  ],-0.5544830554349734,-0.38032642445025283,-0.6360364500491797,-0.5258240995597001,-0.457702224052644,-0.6998685435558569,-0.3952912038454602,-0.4926752202667276,242.11788053268907
[0.75 0.65 3.  ],85.0695948779444,571.3133456163519,-0.9062128907698213,-0.789574550134605,-0.9155469269048266,1.1673960021076728,3.1480956788351837,0.8219886512001192,99.74254306040848
[0.75 0.65 4.  ],-0.5759644623886747,544.1899983908236,-0.5171892987634211,-0.630139114470484,11.098637307605879,-0.8310012716884,-0.6595492670923028,-0.5152496068088166,-0.48433547085566164
[0.75 0.65 5.  ],-0.3889182880302899,-0.3403110949861194,-0.33870438833424693,267.02089976216,-0.7160083940335984,-0.36080565954348454,-0.4023555198501184,-0.37276428941080064,-0.3172063612373238
[0.25 0.75 0.  ],-2.137608561252713,-1.542107523772319,-1.4922648081947463,-1.411304274430311,-1.3947316514840777,-1.4040771073357505,-1.46931166956276,-1.5772738816610694,-2.1647060545513592
[0.65 0.75 2.  ],186.8087436042389,297.532590611406,267.9679346456032,311.0126250913482,194.06831576037416,577.9311989023996,450.3780855454405,172.57176661605214,391.9567464628425
[0.75 0.85 2.  ],-0.3742970267392828,-0.3974001284495031,-0.3387922619636622,94.71731868494004,-0.3529850505750251,-0.3981900651684114,-0.4196291763745384,-0.6483907934419777,-0.36592280940869054
[0.35 0.95 0.  ],-0.826590133138758,-0.9889355342062608,-0.8895344891002578,-0.9017536343000134,-1.6024244285060116,-1.5499879969257888,-1.539806361765388,-1.3060764303320587,-1.3978761966293454
[0.25 0.95 0.  ],-1.1629634189902385,-0.5163321706632261,-1.037878431365724,-0.6096898220321652,-0.8035306220726491,-0.549672225346793,-0.6212705878699794,-1.2900450590946506,-0.7887448894742541
[0.95 0.85 4.  ],1.257949914819819,0.0,-0.12247897700103201,0.0,0.11741821620918275,-0.15705680661607313,0.0,0.0,0.0
[0.95 0.75 5.  ],-0.1654862385499124,-0.19836941046095402,0.020419076345188313,-0.14440717284350776,-0.15705680661607313,-0.15705680661607313,-0.14854222890512436,-0.17383137616441327,-0.19142069780079746
[0.85 0.85 6.  ],-0.13994164535871148,-0.12247897700103201,-0.33102824143031945,-0.13567168612858743,-0.1312541872310217,-0.18209306240276912,536.5331822020186,-0.07725530557207991,-0.11361512828387071
[0.65 0.85 8.  ],-0.09212505877392126,-0.016245031725860042,-0.10164042714525084,1.6539773672559075,-0.0620707855895948,0.0,-0.32669618371510534,0.0,-0.0748692403016088
[0.75 0.75 9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.01595303188316,0.0
[ 0.95  0.85 10.  ],6.278031678044407,0.7876839518008747,0.7337141138191625,9.472257537300763,2.0120584093126404,3.162784101195733,72.44852291687624,0.26823054758448966,137.11736543286813
[0.65 0.75 4.  ],511.7193192127828,1.5943633651136921,-0.7097807194476957,-0.8996279103984262,-0.6760558023934459,-0.5207822565759276,-0.6002220352652334,43.1479361635263,-0.5411842580623493
[0.65 0.85 5.  ],-0.310550914130922,-0.35089737163159757,-0.43542433053298657,-0.36491403574024384,-0.21682111721714015,-0.34345618391542065,-0.7728060020943691,-0.4637317747928147,443.84076458487453
[0.65 0.75 5.  ],29.932672357281717,30.629855103561813,-0.34795877976647543,-0.49143431642678626,516.5075357859631,-0.7737539343198386,46.36735642637909,-0.38815181009720684,-0.5267632634355778
[0.75 0.95 8.  ],0.0,-0.20183523953690885,0.0,12.478214433413491,-0.1312541872310217,-0.011724558920868596,-0.22144048965074745,-0.16086097414529454,-0.13200224051817272
[0.85 0.85 9.  ],104.45779061389673,0.0,0.0,0.0,2.173340065655483,2.0028439683087718,0.0,24.65006143733,0.0
[0.85 0.85 3.  ],-0.3587811070097977,-0.2452807127963673,0.036978506760610916,-0.2649748891080298,-0.2809493437659087,-0.20804932674231377,-0.2904177289801161,-0.1779798784770386,-0.310550914130922
[ 0.75  0.95 10.  ],0.19260306743385652,0.0,0.29505027015092816,0.7088868550683702,0.0,0.0,0.4938999188919864,14.50991040724827,1.4334825474787813
[0.95 0.95 4.  ],0.0,0.0,1.0566038277025807,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.95 0.  ],-0.7077463684177642,-0.6071797849638374,-0.6314869645056147,-0.5498399491224978,-0.5408919041084379,-0.8055334647615398,-0.9140209032734873,-0.8339233384018818,-0.7900370766912719
[0.85 0.65 6.  ],597.7177214347017,281.66492694778447,418.35718137804855,196.06313482963262,19.993876903331085,388.95162094148617,335.7059869437434,134.0152647338328,345.33789700495896
[0.85 0.75 5.  ],-0.3311406829540027,-0.30358678195042627,-0.30358678195042627,401.49218275593546,-0.32057215634613623,-0.3134531772332305,-0.3558674003517181,-0.26029962661171957,-0.46509442336357093
[0.85 0.75 6.  ],-0.10751384512859725,2.835287538636881,583.3115752131157,-0.1312541872310217,2.1589594301753805,3.3195691333755057,-0.12247897700103201,2.8474328844031356,-0.1654862385499124
[0.65 0.65 6.  ],-0.20638571635634448,-0.28426349784903954,1.2227697376977364,17.997220897665322,-0.24847185642662073,-0.3093489804012738,-0.49966738248005216,502.8394017507843,-0.29655230500043056
[0.05 0.85 0.  ],-0.9295376317286321,-0.6757090020821531,-0.3512219735226697,-0.3493212487337026,-0.8129927258326307,-0.542890657648852,-0.3028644382632607,-0.8376058365237831,-0.45557699244148264
[0.05 0.95 0.  ],-0.30039817048797,-0.2646278070097385,-0.4577504786645539,-0.6536315837535541,-0.19836941046095402,-1.0432754680015532,-0.34754916705671857,-0.7578163270946292,-0.2985609948808584
[0.65 0.95 2.  ],-0.1654862385499124,-0.19929036410239978,-0.20511870551583866,-0.13994164535871148,-0.15096473115577178,-0.19836941046095402,-0.10466174574128355,-0.29582626186054867,-0.10466174574128355
[0.65 0.95 3.  ],-0.243901234530829,-0.18209306240276912,-0.19724995352717775,-0.21432185919278104,-0.14854222890512436,2.060632428829014,-0.18209306240276912,-0.1811252715991649,-0.20129627639719155
[0.65 0.95 4.  ],-0.3188026196078463,-0.44867668366731883,25.551704328910546,-0.34491584647317786,-0.22217864060085324,-0.4608093983969995,-0.2992540356742806,-0.41715999320140257,-0.20638571635634448
[0.65 0.65 7.  ],-0.09561792499119551,-0.13994164535871148,-0.14503040377881243,-0.27292074342671774,32.97652294360732,-0.29061474638553253,-0.4322727913249488,-0.12944853663023115,-0.09549420879536225
[0.65 0.65 8.  ],0.0,-0.14854222890512436,-0.07525981576227835,0.0,0.0,0.0,-0.8339488554582608,0.3603821802362306,0.0
[0.65 0.75 9.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.31403679296458187,0.0,85.72466091083432
[0.65 0.95 6.  ],-0.23364592083166813,-0.1155013119707561,-0.2570713485142941,0.4656823173798562,-0.34025633635197544,-0.14825368425273588,-0.2684614007512596,-0.1654862385499124,-0.1312541872310217
[0.75 0.85 5.  ],-0.2733925612130801,-0.2746971380941122,-0.36343793237819727,-0.19027213177874144,-0.2695339401335277,-0.3272546960623684,-0.3443407794258561,-0.19837668442303608,357.22236779353295
[0.95 0.75 7.  ],-0.13994164535871148,-0.15696881521530992,-0.1312541872310217,-0.11361512828387071,-0.08686415286531887,-0.1654862385499124,343.9405910076955,-0.10388851453417378,-0.14854222890512436
[0.95 0.75 8.  ],0.0,0.0,490.2945830376529,0.11047776671634783,-0.13513603687772524,23.742539228313223,-0.08064864398629959,0.0,0.0
[0.95 0.75 9.  ],0.0,0.0,109.6896329721411,0.0,24.52148013604293,0.0,589.9963705112423,0.0,0.0
[ 0.75  0.65 10.  ],521.4424318975448,546.6658070599344,564.294799039453,506.0064102335892,551.1141010537904,366.8798318700317,564.7884119633685,560.180481041504,614.4834158694632
[0.85 0.65 3.  ],-0.3761176995811,-0.27087164178148493,-0.29174627797314284,-0.4813980492369051,-0.643674360223813,-0.33453958432415537,5.178311309827091,-0.28944677272770764,-0.20638571635634448
[0.85 0.65 4.  ],-0.31132027315002236,-0.4291419597345793,-0.39548626231199513,-0.41014532612754484,-0.26769663034560237,116.35595066362094,-0.41863951048434783,-0.45284335760923855,-0.43021333267955914
[0.85 0.65 5.  ],-0.054177155523163295,-0.2380399099585808,-0.23651363630609584,-0.3308070435267439,-0.22217864060085324,281.68100374106604,-0.20638571635634448,-0.39666715146702364,-0.2771391005925571
[0.75 0.65 8.  ],577.6791966546277,-0.03768639348583231,-0.13650133536396092,0.0,0.0,2.4728634651731034,7.9645766113173115,-0.13077093464409972,0.0
[0.85 0.75 4.  ],-0.37136325216023236,-0.45237763157012595,-0.36319811209372377,-0.32607194433972486,-0.21432185919278104,-0.40304596089762296,-0.3676239672261199,77.3605663799423,-0.24359664415860802
[0.85 0.85 5.  ],-0.15705680661607313,167.19713823554045,-0.20638571635634448,-0.3486976416431996,-0.1654862385499124,-0.26161023406748285,-0.19899664216741847,-0.22584578177301023,-0.2758405284877059
[0.85 0.95 6.  ],-0.12288620979260881,-0.17383137616441327,491.0091774868415,0.0,-0.1654862385499124,-0.13994164535871148,-0.16116695567112846,-0.2452807127963673,-0.06793465209301
[0.85 0.95 7.  ],-0.1312541872310217,-0.16386537850652197,0.684638774633596,-0.2452807127963673,-0.08372561342229068,-0.07725530557207991,-0.18209306240276912,-0.16058334427852602,-0.13994164535871148
[0.65 0.85 9.  ],0.0,0.5174233594067381,0.0,0.16032870473808802,0.0,0.0,-0.3330595062414242,6.282639672869859,0.0
[0.65 0.75 6.  ],-0.29113047270420067,-0.28751067758594084,-0.4677390940900431,-0.5022711609590372,383.50207863435935,-0.4163438962493619,-0.3068430995034332,-0.5396566656689852,-0.3573071192882669
[0.65 0.75 7.  ],-0.15705680661607313,-0.29915392576743444,-0.2293607402491378,-0.6102355109364603,-0.1654862385499124,-0.2181645879123621,-0.4067484781786903,-0.18932988289422076,51.67602241738647
[0.75 0.85 8.  ],0.0,0.0,37.87872070991623,-0.210713379225248,-0.02925768855981244,-0.17578201628716186,0.5212639357225172,-0.04192733038885419,-0.07716666981978432
[ 0.65  0.85 10.  ],0.0,0.0,0.0,0.15434877245389847,74.35256048938626,0.18328255588891984,0.0,0.0,0.0
[ 0.75  0.85 10.  ],0.0,0.5965549353731094,568.9753896021592,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 7.  ],-0.13105631528723757,0.21484042334603365,4.595787657905861,-0.15262308838725697,-0.14790407984274642,-0.17383137616441327,-0.15705680661607313,-0.17391839624712654,-0.15704439736885512
[0.95 0.75 6.  ],-0.06998157931869216,-0.11361512828387071,-0.14729997485274213,-0.19540426947398615,-0.15705680661607313,-0.15351836287675374,-0.267890693042131,1.4430010243204419,-0.30358678195042627
[0.85 0.65 9.  ],0.0,69.84359838250062,0.0,609.1150242945505,12.363881186182,0.0,0.0,0.0,66.02407066857779
[0.75 0.95 4.  ],-0.1655861385499124,-0.253205080788083,-0.15705680661607313,-0.14854222890512436,0.06277280823930076,-0.5085862807934167,-0.19027213177874144,-0.18413795790713708,-0.28172910457623507
[0.75 0.95 5.  ],-0.278740943662239,-0.12247897700103201,-0.18787122611644974,-0.30894259536377544,78.16206609285207,-0.1882693682994921,-0.21200223006986624,-0.13994164535871148,508.4845067807248
[0.85 0.95 9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178166725619528,25.092525467432427
[0.65 0.85 4.  ],-0.6377734789130992,-0.46461190530967594,-0.4350049180039004,-0.36703387848926244,-0.4207249444498665,324.6593549465436,-0.5986898390060498,-0.3925455960005358,-0.5285693702778774
