,stay,N,S,W,E,NW,SW,NE,SE
[0.75 0.25 2.  ],-0.674742806415002,-0.7460543352340725,-0.9808825864161211,-0.40030939438965696,-1.2175939965839653,-0.6255263781474462,-0.4625284385939446,-0.9415396941562298,-0.8067849240005748
[0.65 0.15 2.  ],-1.1631434478477753,-1.050865984173796,-0.9637645268469993,-1.1414636779054455,-1.2517919509904154,-0.589892866877132,-1.0096651358637228,-1.1838453179007673,-1.4437633412995383
[0.65 0.25 1.  ],-2.0282763931311587,-1.9258304578669994,-2.0614976191101437,-1.6681004644765107,-2.527493597349759,-2.319426027971384,-2.539128651755861,-2.850658105448151,-2.6623366630199485
[0.65 0.25 3.  ],-0.2922262879803061,-0.3353306261573957,-0.5905300616071122,-0.41559493043663065,-0.8054677531653137,-0.3348875442737097,-0.4722823977120368,-0.9576560764052559,-0.8831949933316947
[0.65 0.15 1.  ],-2.38615574044576,-1.764869762056741,-2.0714879253881007,-2.043648290070153,-2.4977194382051255,-2.324985938277634,-2.1957536573408865,-2.5001055270506,-2.476144008444292
[0.65 0.25 2.  ],-0.8023678506615604,-0.9348059142273828,-1.0468412884200222,-1.0811866913746142,-1.6018077719446757,-0.8307628429806099,-1.1308870537661884,-1.5036034636442777,-1.6202996084998371
[0.35 0.85 2.  ],-0.18121796220323094,-0.08609391059485934,-0.17107470992840115,-0.10312757622763062,-0.09102367560236452,-0.09685428557897555,-0.06552658705074926,-0.1433578101852157,-0.07639635273597088
[0.75 0.25 4.  ],-0.09525528209681147,-0.11200200717916196,-0.22613794539510693,-0.08995016569962894,-0.25539884087684056,-0.0678275490197122,-0.05880661658923785,-0.1912902104672557,-0.17443321809046614
[0.55 0.55 0.  ],174.98594728731777,197.21443798651077,252.84098882614526,198.35203356004615,209.21127455105545,145.92694645382355,241.548379083658,372.44147315869503,238.40856571253815
[0.55 0.55 2.  ],23.243543994065867,33.81176854090721,35.14137917759537,37.583803166604056,36.44478765045364,35.77174801416217,47.711981578592805,371.0580544589506,36.35352850881499
[0.35 0.65 0.  ],-1.517719748961007,-1.5438028244208915,-1.6297848412953868,-1.5138275152187515,-1.6533035130034448,-1.5065019499439456,-1.5135152721646759,-1.5446060358371925,-1.5908754145937212
[0.55 0.55 1.  ],81.78315894980189,66.0790162159651,121.07378622960833,107.88036741886631,91.65703115140441,78.1410121750567,116.39168965682656,373.1309279693412,121.02320057528006
[0.65 0.25 4.  ],-0.12501829157372937,-0.2838313403563961,-0.1144820186862427,-0.020202935909884114,-0.3291073515706212,-0.10720941087698026,-0.13569749414833113,-0.18062184147854304,-0.3751207518476221
[0.75 0.15 0.  ],-2.6090383727862365,-2.6931239997574576,-2.6412422607077257,-2.70176032920397,-2.6594731651570926,-2.695485875381724,-2.6352809674232422,-2.6890983147420773,-2.724632474724655
[0.65 0.15 4.  ],-0.2993034281623749,-0.0904696032961363,-0.046712970197006945,-0.1763592138345161,-0.25042187021996987,-0.044217624622040715,-0.184086414951246,-0.18194282863115097,-0.37995211162990544
[0.55 0.55 3.  ],10.276768681496737,18.805937171313758,23.99930053046282,8.462279841472794,11.881522580827587,2.1187428501894594,24.03013703199804,350.792520157431,31.25490265296295
[0.55 0.45 3.  ],-0.6534083403409925,272.9150604841716,-0.3370404184978111,-0.284724441038645,-0.41405463846905716,-0.8755324061583742,3.8314600700229127,-0.5730592375437482,-0.42226598121240466
[0.45 0.55 4.  ],-0.10758534759819677,-0.150554135642314,-0.08417502575568728,-0.1068338919228025,78.01381082453105,-0.32074076213349995,-0.017172308421303684,-0.07134984878703898,-0.1311003654846391
[0.75 0.15 1.  ],-1.4662344638353118,-1.3602128308989845,-1.2934739415546899,-1.324626562806633,-1.5986050247380175,-1.2864533890996117,-1.5243100255921385,-1.8434537714189905,-1.7732580702705674
[0.85 0.35 0.  ],-2.3582755987021566,-2.4903407764046688,-2.474295664403576,-2.362944547224227,-2.3403715653273234,-2.312941898543959,-2.282647424737614,-2.2743833086927014,-2.415109617562925
[0.85 0.35 1.  ],-1.2548000664155836,-1.5603650195017833,-1.52552642006636,-1.0840330834940715,-1.6556196036836655,-1.313747782786397,-1.3391201141535165,-1.2377203136219044,-1.375480007268684
[0.35 0.65 2.  ],-0.2770719276959482,-0.3578299139220645,-0.3318879362612305,-0.4127602696187237,-0.2771649840192033,-0.608097935170597,-0.2761499783881236,-0.32246407814595895,-0.33679715842448676
[0.65 0.15 3.  ],-0.42107594819784017,-0.33462334897421203,-0.5486193264079903,-0.3812805571210677,-0.3756911248921111,-0.27986585203403735,-0.5289123069492268,-0.2752200102464321,-0.8860055038301496
[0.35 0.65 1.  ],-0.4875711003164002,-0.8581818689663129,-0.889359850611322,-0.9945469914359891,-0.6894796874021496,-1.0628703556006067,-0.7214843144999326,-0.8195760512795406,-0.7707653683256225
[0.75 0.15 2.  ],-0.573985537678213,-0.6777944110283906,-0.8359157489270231,-0.40992479152918043,-0.9085018528818074,-0.5179452481133406,-0.5474632623446347,-0.7698185255852629,-0.8518836656898485
[0.75 0.35 3.  ],-0.35527160001116476,-0.3395509275996916,-0.45062835912480487,-0.3163478274153593,-0.3154564731640905,-0.31975018770956254,-0.22255959780685897,-0.2934707708707628,-0.5478866484731206
[0.55 0.25 4.  ],-0.15100170526272538,-0.28817197667872063,-0.2623884339278107,-0.1705926929638938,-0.40704923944599125,5.607176807701592,-0.1244771909077996,-0.390101240674674,-0.7005714893120568
[0.85 0.35 4.  ],-0.19564305196428675,-0.06654232049202757,-0.036599178629763224,-0.046887993878546724,-0.08192559159970302,-0.09001166070156887,-0.050241767495184594,-0.07253413616277776,-0.11752800169143929
[0.85 0.35 2.  ],-0.8113147152722764,-0.5309002112532938,-0.6052626904847466,-0.4383839386249018,-0.7127899619507838,-0.4546743484504681,-0.6517454462550499,-0.5059286932061898,-0.8188777962628507
[0.55 0.55 4.  ],0.8899998080046545,0.41448894417614535,10.37465486724413,6.769864482695568,-0.12227110361025201,4.164555991692591,2.3498538205886583,53.63062623324682,15.853277043223802
[0.65 0.05 0.  ],-2.7968164216635474,-2.8358095028299353,-2.901738800262685,-2.9688190690532785,-2.594324897337949,-2.7209557272012415,-2.6721929684560197,-2.5321046081073066,-2.8511673632437593
[0.75 0.05 0.  ],-2.7119303577749903,-2.7368351587398125,-2.579074540531838,-2.6748753693145066,-2.511760296639243,-2.651875067852039,-2.9113269094470504,-2.770101352243349,-2.6572847905225
[0.65 0.05 1.  ],-1.5709187782382887,-1.5716420879368647,-1.6666535711298827,-1.564384704169737,-1.5181179014033583,-1.5352332788216123,-1.5180327583322946,-1.4684464137252695,-1.9067908281801416
[0.65 0.05 2.  ],-0.7720455670491027,-0.6314007932313335,-0.8385889473035709,-0.7401047322148364,-0.6222668601370407,-0.8309433055754214,-0.6564279654663676,-0.6406937022241572,-0.7141327315974761
[0.75 0.05 1.  ],-1.4928962022054069,-1.3819296062027653,-1.558331362902565,-1.3745195085152109,-1.5524061459742808,-1.3462411250311286,-1.9093832338547534,-1.795730342154885,-1.3677683416889856
[0.75 0.05 2.  ],-0.6958988211376078,-0.7703990245010198,-0.5786549957300663,-0.501296577794571,-0.7914971174023311,-0.890464514243425,-0.7164949956063272,-0.8793334884325013,-0.5708691704476876
[0.75 0.05 4.  ],-0.08769909262768799,-0.09213940896521425,-0.1328793904381584,-0.05519777697698917,-0.12509339139513323,-0.11862075166361849,-0.1397281567704105,-0.08377843794553935,-0.0992246078240282
[0.05 0.05 4.  ],-0.43055623511378954,-0.2796152122032131,-0.1440434547089727,-0.19515904523768263,-0.2363898961250019,-0.40593110303439717,-0.26570199586632504,-0.1615832871354146,-0.3265840877876744
[0.65 0.05 3.  ],-0.3225806217077646,-0.3434636586286538,-0.4388468005215967,-0.27409717838307185,-0.2581167488635089,-0.20300497009788537,-0.2024847394936546,-0.34791617838608313,-0.42747237959956397
[0.75 0.05 3.  ],-0.3621518664107655,-0.254570074646534,-0.24113325224429882,-0.15924782092235995,-0.324424975611264,-0.11226747747678367,-0.3459229063008932,-0.39612936383168484,-0.23818426985600366
[0.65 0.65 1.  ],131.56924468934432,374.9235762980894,158.7222192614491,177.88669580519297,90.28371517312398,102.93426188980563,149.41107279266427,119.52108005447404,158.05489629247285
[0.65 0.65 3.  ],31.649782604881615,375.483217557343,37.76358963340926,27.37358075792128,117.43195266631523,21.465793164663275,36.08823133787406,19.360645449959136,28.330707802188602
[0.65 0.65 2.  ],55.00585833682271,375.847357106733,98.16862720250737,89.77533592653715,80.92942563886407,37.26907636944441,83.56598667968775,73.68368736752286,71.63456774154326
[0.55 0.65 4.  ],-0.023494617214247428,-0.028327703318983804,-0.02618711252908867,-0.030003984945680393,15.170742332650988,-0.1063441306379792,2.998507320442769,0.12395636588735759,-0.08500623962663048
[0.65 0.65 5.  ],0.0,0.0,0.013343513901174732,3.2965965592662956,30.505122105148743,0.0,0.0,0.0,0.0
[0.85 0.05 0.  ],-2.1676530880452876,-2.3945611980339314,-2.291077231523357,-2.1699316386022396,-2.0685570131555195,-2.058070414234035,-2.3026443700812615,-2.1886706996214516,-2.2470538671215627
[0.85 0.25 0.  ],-2.6034620899092173,-2.4823530721307563,-2.5054454982179535,-2.357967110752066,-2.4342243279480726,-2.3210915942567873,-2.4340907393152427,-2.34252090433584,-2.4338105840181563
[0.95 0.35 0.  ],-2.2110433514709924,-1.959083964764294,-2.113547258999406,-1.9413238492290128,-2.353741782821266,-1.9656417967874775,-2.013356203702744,-1.9082396475221928,-2.164776634848594
[0.95 0.35 3.  ],-0.146325562231253,-0.22600410751981265,-0.15696330689682092,-0.12263960361253816,-0.22297097413914801,-0.2287366362974923,-0.15337311902088452,-0.23244363582567273,-0.1899736641782895
[0.85 0.25 2.  ],-0.6650972139125464,-0.7326697429117289,-0.6650464935414547,-0.394072774200319,-0.7260105214550365,-0.602063171281866,-0.5490276893392111,-0.8890495272309024,-0.8052373183415792
[0.65 0.65 4.  ],0.44455074191325955,358.432688304822,0.9932034115478329,27.696571443446615,99.44365211827608,9.81449289359567,15.586318487882593,0.5051683890238843,0.5849803880527668
[0.95 0.35 1.  ],-1.1219456417764215,-1.1312083321821034,-1.057116228071694,-1.1471376718119533,-1.3723023891791288,-1.0040014831176989,-1.122510282926233,-1.0928950742705004,-1.2260341101350671
[0.85 0.25 3.  ],-0.16814211764511125,-0.31587011251238006,-0.2763597323643943,-0.14355055758026106,-0.49259652866462583,-0.359818997395187,-0.18336439163539578,-0.32909610920096155,-0.3390055584053883
[0.85 0.25 1.  ],-1.7645959658055839,-1.1154804539213448,-1.5705002919377926,-0.8428848731386127,-1.301083714070065,-1.113155626764259,-1.2039449806259466,-1.6783003343456828,-1.593229023656943
[0.65 0.65 0.  ],72.29405947890417,372.8177285317287,62.12996061870726,62.0559771616368,16.256100387970665,29.58596653012057,69.36290763974809,47.760741229828575,49.42796947249365
[0.85 0.25 4.  ],-0.051722576007827245,-0.16638145741477864,-0.18678761573487923,-0.08734619366707855,-0.08039808934909878,-0.14693896571058807,-0.12590026320383862,-0.13302748828761943,-0.20843794836586282
[0.85 0.05 1.  ],-1.1926610051949016,-1.4831835099265047,-1.2565139014955762,-1.0695740949869206,-1.1652362312770455,-0.9398089944062208,-0.9643080720560384,-1.1017739702366336,-1.2379203971877728
[0.85 0.05 2.  ],-0.4241541950466832,-0.7520769230311116,-0.6699937528829706,-0.4527564150002394,-0.6590418754679197,-0.3557592857925721,-0.39035576097412594,-0.5135919390350108,-0.6021656828879014
[0.95 0.35 2.  ],-0.5482231550611375,-0.3307096134097682,-0.5633339779933925,-0.5364415111987395,-0.6041346303540333,-0.5010452659812265,-0.45035854117365015,-0.4870117376005962,-0.4612451846348351
[0.25 0.65 0.  ],-0.8865065362139691,-0.8934004012562127,-0.969995583177116,-0.8097458381270045,-0.984680947483916,-0.9079449128165021,-0.888589231493004,-0.8370922733705617,-0.8924309434327524
[0.25 0.65 3.  ],-0.06483309619909618,-0.08577151417017508,-0.05447946590790041,-0.01,-0.07671152304655336,-0.0735708792429246,-0.05703795080826371,-0.039828409251718884,-0.05582930488514324
[0.25 0.65 2.  ],-0.10142167441673292,-0.1534932323878262,-0.22372836493358522,-0.10318228055234233,-0.22095927740685695,-0.2132535727144345,-0.09174219144848823,-0.16572575467551423,-0.21319678781472948
[0.25 0.65 1.  ],-0.3854525931655591,-0.2949981830122059,-0.4782833922729134,-0.3791867438173549,-0.3543422533193402,-0.42724096336687284,-0.3315448466855112,-0.3438665839242861,-0.32687831190703437
[0.45 0.65 4.  ],-0.016450203365712915,-0.025576567343018636,-0.04026866260248094,-0.051777069956121476,-0.05396645893087242,-0.07558272238979209,-0.0737640284203402,7.280700766659379,-0.06768920892440161
[0.35 0.75 3.  ],-0.10573077801647521,-0.08270782304077275,-0.0805457334081659,-0.09864327932462778,-0.09687160037593182,-0.10083188976208682,-0.14855656500355213,-0.05259469501033096,-0.047294412723159006
[0.95 0.25 0.  ],-2.4564038232984267,-2.204770065311349,-2.071449074201301,-2.1511375822469962,-2.091585210536036,-2.0479171895652666,-2.0349920053651114,-2.097462076862423,-2.1545703331197434
[0.95 0.15 0.  ],-2.0984975719886774,-2.0734726182654484,-2.014325675319532,-2.2708298296062575,-2.1240269939539096,-2.280959533293438,-2.110300540091012,-2.086512627816381,-2.04458663564948
[0.95 0.15 1.  ],-1.3016554280320076,-1.1850291429973283,-1.0150932236902253,-1.0223041912304607,-1.3087630175091522,-1.488065877442546,-1.1776559208303787,-0.9765952225545721,-0.9670820633876057
[0.95 0.25 1.  ],-1.241599502101722,-0.9704435838534746,-1.0800848932334535,-1.057147742559758,-1.2074349211844737,-1.06916289582468,-1.0668609364768475,-0.9680045875441141,-1.04690599343424
[0.95 0.25 2.  ],-0.5746509314436195,-0.6419921738980319,-0.47003246411203825,-0.4483100541193895,-0.42660399918149633,-0.47958982271429673,-0.3978021816183585,-0.610962834271051,-0.3427089349732046
[0.95 0.05 0.  ],-1.8830712528427933,-2.0111173980546297,-1.8797705686236785,-1.799483811333832,-2.1040776996845887,-2.0206274696811635,-1.8411996135022266,-2.3133502369982146,-1.871359130902044
[0.95 0.15 4.  ],-0.1393346763872326,-0.15395322963192973,-0.08185743077776529,-0.04484931019974905,-0.13410583326725944,0.0,-0.06056795164745228,-0.05537903201636874,-0.06760165045554356
[0.95 0.05 1.  ],-0.9427003008678662,-0.9849629351842635,-1.0501512101617452,-0.7885698128397611,-1.0321880814428426,-1.1112576910889735,-0.9344113543687312,-1.3209531551832294,-1.0839373776314798
[0.85 0.35 3.  ],-0.17021578068015375,-0.4030379301129119,-0.350199103238166,-0.1047856269748284,-0.44108458492074565,-0.20898242594962024,-0.22844399853023573,-0.23297394717129308,-0.20025442653962489
[0.75 0.75 3.  ],7.825543426202522,-0.1322157069430756,-0.21008454678584107,353.40819438288787,23.146112127988562,-0.180389905478651,12.62688171792785,-0.21558614586490754,-0.1455010276759741
[0.75 0.65 4.  ],0.10768690154263322,0.1440768661229792,0.12788805417858243,0.42546306830334235,0.18796168336092234,314.55315741773086,0.33380659550006214,0.030135158855790718,2.736599705301977
[0.75 0.75 4.  ],0.2261239191719426,0.13556697896042,0.7288620346066371,299.445539975304,14.451471249758471,0.11026376248611455,2.967807189487316,0.08744662418502751,0.2303312202067281
[0.75 0.65 5.  ],0.0,0.02132869375371708,0.0,0.02118933197517976,0.0,167.61994217201322,0.02745137079534107,0.0,0.8184643699277845
[0.65 0.75 5.  ],379.38377621668093,9.804388173340165,5.115005184387329,103.71295086624029,5.745696655639442,95.70594492807133,91.07267590455835,1.0227606085257637,26.417477053369876
[0.75 0.75 2.  ],29.624571288300654,-0.313417694928825,-0.3485010163062623,362.5282639055309,20.200891198233826,-0.4236237093596095,36.73284144077685,-0.28944677272770764,-0.4144338498513383
[0.75 0.65 3.  ],-0.09225541634511197,-0.056860133701975735,-0.1680653126497957,-0.13695925007466275,-0.185895378797263,313.83088503557326,0.005744398836411549,-0.15251476416014814,6.056338427284583
[0.75 0.75 1.  ],9.503654328143607,-0.068908974801993,-0.23247084911533297,336.73322520735917,5.54637995443383,-0.1764373186153896,7.90638847494084,-0.09561792499119551,-0.1578411139263894
[0.75 0.75 0.  ],4.349077434913816,-0.01,-0.09875987919219437,304.1183109471133,-0.031270634300752,-0.12788214390086625,1.9433706087783524,-0.03940399,-0.029701
[0.75 0.65 1.  ],-0.11543099633371509,-0.17166702769771358,-0.18229514202762256,-0.30348014901723086,-0.20638571635634448,140.04345871044055,-0.14039770222229636,-0.1657829515399124,1.071451126911333
[0.95 0.05 2.  ],-0.2807575246645351,-0.4495931251063182,-0.4877748605210838,-0.3762156143459612,-0.6737876509811089,-0.5383569541911173,-0.29347747675973235,-0.5562835483910835,-0.5269113599707409
[0.95 0.05 3.  ],-0.2460384848454536,-0.2452682207437002,-0.14207919200161856,-0.07313528673938158,-0.20182044129755033,-0.21422862316143215,-0.08787846052893446,-0.16270019082634363,-0.1442223174448047
[0.85 0.15 4.  ],-0.1032146584903483,-0.08024009137769188,-0.18280341879445203,-0.12094194892103777,-0.15318481579526314,-0.05579140939364617,-0.060780213041073304,-0.10228871370916041,-0.17605870147900152
[0.85 0.15 3.  ],-0.2557045421263601,-0.20472350260293773,-0.31353764296473696,-0.2813535572687984,-0.2793559800468413,-0.13449637558295346,-0.2926108721838123,-0.22634718577754745,-0.3061168626730534
[0.95 0.15 2.  ],-0.6089593807908873,-0.6556122837556049,-0.3990787596473129,-0.4613580805328506,-0.3865605421504134,-0.6019136275149425,-0.6708626671961518,-0.5463706568234165,-0.48510952020097514
[0.95 0.25 4.  ],-0.07474865477096447,-0.11432347461071686,-0.05771740925667114,-0.09684340633754238,-0.0533148986315293,-0.10874701642924897,-0.07827708860107038,-0.13351302028680004,-0.07261413459301994
[0.75 0.65 2.  ],-0.32287740835086687,-0.38081357334355276,-0.3392067011053761,-0.32425240649252124,-0.4188335858818902,225.0328265887723,-0.2768711377189627,-0.3190953444328703,1.2426537064296048
[0.75 0.15 3.  ],-0.32721402108893494,-0.41638517122980045,-0.2589269333898047,-0.1503407776142296,-0.3432799349802881,-0.19493372525887673,-0.28636162258853,-0.2733900202058271,-0.4558847403697523
[0.65 0.05 4.  ],-0.13459780773295796,-0.06576061278194692,-0.20627850168900413,-0.11226469963559146,-0.29103417582811514,-0.07711397697799177,-0.144990135425439,-0.12122915241803756,-0.14942763642167203
[0.65 0.75 3.  ],378.44290565376167,171.43129160624216,264.38033864166295,283.91618251232626,237.84181347305,276.428815340347,300.59515718607435,4.633244818186281,226.6635564095778
[0.45 0.75 4.  ],0.0,-0.0402179832086335,-0.029221519114016322,-0.012525750777627352,-0.03895489770045539,-0.048527721768476785,-0.047043469415456174,-0.031550545651543534,-0.06178488150684744
[0.35 0.65 3.  ],-0.06805460242996329,-0.15096431441470942,-0.16689443148988295,-0.14972350750715743,-0.15156692776914882,-0.2812852464718098,-0.06833894723696227,-0.0867243000894394,-0.1157920159113616
[0.65 0.75 1.  ],375.168210417573,44.4388720334502,167.5701285975011,148.50955840594077,130.67182294317195,135.8076642202913,136.08548347424568,46.05395294911904,66.5854428600574
[0.65 0.75 2.  ],376.93544024325774,158.1028237922084,285.8392695646361,236.25887546377638,209.29584042477157,244.16381211922177,264.40145174665054,153.72664784943393,204.52229009233872
[0.95 0.35 4.  ],-0.11740595989435434,-0.07254132449438266,-0.1618281336900247,-0.11215463664382799,-0.03245608529697211,-0.06388526310345893,0.0,-0.04270870640856268,-0.15195029182862405
[0.55 0.75 3.  ],-0.1213954628552194,-0.13978997322846798,-0.14750047171142278,-0.05178827138830495,6.1467809429275295,-0.12248954184738817,-0.12678400515852198,-0.09382102030224837,230.63221552410354
[0.55 0.75 4.  ],0.0,-0.01860996351853124,-0.02330806505799215,-0.06637848142764881,6.250478772273554,-0.048386374838257334,-0.03396176966112323,0.08060522339241828,20.121153892205886
[0.65 0.75 0.  ],372.76819999000696,11.117531372079686,66.79036495640216,51.64764611192484,35.086463554470924,67.48684567471493,70.23692999537224,6.715299818371767,17.880342756965252
[0.95 0.15 3.  ],-0.2410157207356338,-0.2096039325419706,-0.2086001399348706,-0.1321238848849779,-0.21800550144178726,-0.31001202089241403,-0.2127634050372314,-0.16510894670360346,-0.1834574554800032
[0.75 0.15 4.  ],-0.12135460459155986,-0.07208584778561297,-0.06975168312401916,-0.10514446868013036,-0.21428498546158697,-0.14401464590256274,-0.12148114272351178,-0.16807650369177102,-0.16758279887366878
[0.25 0.85 0.  ],-0.48645377733019907,-0.47427955357817625,-0.611496992346264,-0.47262779438777675,-0.5509589490023462,-0.4473165228376147,-0.546608700589135,-0.4951775497466465,-0.5787149748374845
[0.15 0.75 0.  ],-0.334308731614049,-0.30677277436937417,-0.3116472657916325,-0.34021131523937226,-0.34627493239571117,-0.36162399063910466,-0.28226946740172487,-0.2958702843347922,-0.5547300702650367
[0.95 0.25 3.  ],-0.19289955867568975,-0.2109514533830602,-0.16083075984492898,-0.12539088471349857,-0.23010378903003392,-0.2102177417052422,-0.19344056340739774,-0.18382708339625442,-0.16632158457307963
[0.35 0.75 4.  ],-0.0199,-0.011311229330437907,-0.053012855939044964,-0.04520447343151067,-0.036803778520028016,-0.04576041215964634,0.0,-0.03600668749214416,-0.06072454963251788
[0.25 0.85 1.  ],-0.181214871713866,-0.14553159649709754,-0.19110767363852588,-0.12324517945668341,-0.17430756983050277,-0.15705680661607313,-0.26318062583410884,-0.24663418360382663,-0.14646829612292148
[0.15 0.75 1.  ],-0.16138924922625397,-0.08101926560449355,-0.15528952857431655,-0.21595457936431672,-0.10648502732647658,-0.1448689476004441,-0.09561792499119551,-0.13309453313056854,-0.1549483555359863
[0.15 0.75 2.  ],-0.02551154523889303,-0.04224109804217334,-0.03775911559239427,-0.06878682005769304,-0.04362721253321375,-0.05938381329663842,-0.029701,-0.025772999972477145,-0.1838001502250323
[0.25 0.85 3.  ],-0.047172699158284974,-0.010955223070662044,-0.030717911784656625,-0.031959680111796174,-0.05514754701623785,-0.029701,-0.03738010451934094,-0.011311229330437907,-0.029342440499053976
[0.65 0.75 4.  ],379.9199111908272,35.4883162451538,18.861889329799357,312.13031635493945,16.837923973549078,314.26832151647545,309.65924917466486,2.496225574634925,125.10472404527508
[0.15 0.65 0.  ],-0.467766098383228,-0.5000127692985397,-0.5195398725209109,-0.28944677272770764,-0.5073566795808934,-0.27501966404214634,-0.31143292992690375,-0.3988163609148613,-0.3468630174601556
[0.15 0.65 2.  ],-0.07500659187222249,-0.10370465277902002,-0.07960413849715159,-0.0490099501,-0.07975663438674085,-0.058519850599,-0.0582714448298076,-0.026604540654453356,-0.043869326250360455
[0.15 0.65 1.  ],-0.17029192424561057,-0.17394008625303436,-0.18169372208245585,-0.10466174574128355,-0.1080396678882611,-0.06793465209301,-0.11913608072436181,-0.08574517588362235,-0.1190273339408403
[0.15 0.65 3.  ],-0.024638278226535422,-0.04364894394779513,-0.024638278226535422,-0.01,-0.016349918155297162,-0.029701,-0.040539005131555866,-0.010771780502665078,-0.010978343817607528
[0.85 0.05 3.  ],-0.17790870173075418,-0.18858556660943196,-0.23041979411720748,-0.18936058535076297,-0.22429632516371756,-0.0900324973714555,-0.16485039350612954,-0.18629103362056598,-0.2241736871336377
[0.35 0.65 4.  ],-0.0481715721000804,-0.016744145070289623,-0.020888251479136075,-0.018089360922888775,-0.050703602536205324,-0.06540891514088978,-0.04154078424070278,-0.020695134728728394,0.0
[0.85 0.05 4.  ],-0.14127661930231122,-0.08784834006966666,-0.08356241179156484,-0.08812115433292347,-0.024808345595735134,-0.06695998061286736,-0.08841244788395827,-0.08082205209884583,-0.04547456928288484
[0.85 0.75 3.  ],-0.17459749063188967,-0.09303856804163105,-0.05940704573722341,-0.02614885310086654,-0.07963802270944569,-0.08306747319076671,102.63961812976274,-0.17845498815011776,-0.04576707645779661
[0.85 0.75 4.  ],0.0199,0.02049844175145225,0.2092659901312831,0.07921742098661129,0.040592663974911875,0.0,81.43465221164895,0.09591760214396561,0.1408319511780045
[0.85 0.65 5.  ],0.0,0.0,0.0,0.0,0.06849523009428046,0.0,0.0,0.0,0.0
[0.95 0.65 5.  ],0.0,0.01,0.38002957147891453,0.010314646069505187,0.0,0.010208189397487796,0.011399506965903914,0.02020069498405007,0.0
[0.85 0.75 5.  ],0.0,0.0,0.0,0.010100898001000001,0.0,0.0,27.474764221257548,0.0,0.0
[0.95 0.75 5.  ],0.0,0.01,0.0,0.0,0.0,0.0710696844078054,0.0,0.0,0.0
[0.85 0.65 4.  ],0.0805338879559286,0.031333876943145246,0.041076227608934396,0.0805338879559286,0.9548414596800423,0.21354865612195836,0.030306308978338796,0.06930547223528491,0.029997712989999998
[0.85 0.75 2.  ],-0.029701,-0.01,-0.029701,-0.07276712058999892,-0.0199,-0.049857479883398836,37.30266176082252,-0.058519850599,-0.06793465209301
[0.95 0.05 4.  ],-0.04366205336331344,-0.06900007430060624,-0.01829938009519764,-0.06830791841668998,-0.03941023162185953,-0.05615261877306106,-0.032072071070672975,-0.0758884568551936,-0.14832551464445978
[0.85 0.65 3.  ],-0.02069139601711282,-0.06312318467409747,-0.015442120555393445,-0.03238580272831042,-0.16916670870342795,-0.06841952966995524,-0.04112529552270251,-0.06259499123998373,-0.14010883803793547
[0.95 0.65 3.  ],0.0,0.0,-0.14371106483185553,-0.016088015915120296,0.0,-0.01573977118959108,-0.008751432261827799,-0.037760743343697646,0.0
[0.95 0.65 4.  ],0.0,0.06793465209301,1.0199277618604494,0.03096145939060893,0.0,0.09013320056555468,0.02288379201196017,0.04059480592274911,0.0
[0.85 0.75 1.  ],-0.01,-0.01,-0.01,-0.01140718407202181,0.0,-0.04152230416896743,12.963275961196242,-0.01,-0.01
[0.85 0.75 0.  ],-0.01,0.0,0.0,-0.010588545829626409,-0.01,-0.0100999,1.975072304582973,-0.01,0.0
[0.95 0.65 1.  ],0.0,-0.01,-0.0864827525163591,0.0,0.0,0.0,-0.01,0.0,0.0
[0.95 0.75 2.  ],0.0,-0.01,0.0,0.0,0.0,-0.0490099501,0.0,0.0,0.0
[0.85 0.65 2.  ],-0.059318202178487184,-0.029701,-0.058519850599,-0.03940399,-0.15705680661607313,-0.05058621617059414,-0.029701,-0.06793465209301,-0.0199
[0.75 0.85 3.  ],-0.09963175157793155,1.0209326037073598,235.66315606151085,-0.04548546332994558,-0.08237047148705567,-0.037161781024175625,-0.08404657903045358,-0.18704554932449377,-0.10341189298030282
[0.75 0.95 4.  ],0.010783961949313756,0.03202944538565679,2.390978972069607,0.010299697003009992,0.07308275197696698,0.0,0.09700662081275918,0.2156072880782567,0.1056169688119456
[0.75 0.85 1.  ],-0.07802708607474497,2.034048738846825,63.40983652833077,-0.03940399,-0.10466174574128355,-0.058519850599,-0.09630802469677605,-0.0490099501,-0.0778399188795639
[0.75 0.85 4.  ],0.15293542375717323,2.376997637792037,4.382238781560696,0.07027307024638144,0.22481227340493765,0.0,0.03237131009581595,0.1101817564021012,0.10753474499256938
[0.75 0.95 5.  ],0.0,0.0,1.5350136232372882,0.0,0.010799172028559434,0.0,0.017775310975069836,0.016761131666431103,0.0
[0.75 0.85 2.  ],-0.1152474280560079,3.8365971121407827,137.49375464324402,-0.12247897700103201,-0.29655230500043056,-0.13994164535871148,-0.11662663034856963,-0.14854222890512436,-0.12308685140213663
[0.75 0.95 3.  ],-0.014216636799053535,-0.041677328795477336,1.8776763463367336,-0.1223227471640417,-0.13174284224397326,0.0,0.22232420937288083,-0.012758215239033789,-0.028688223358270898
[0.75 0.95 2.  ],-0.09561792499119551,-0.01,20.181771466246737,-0.0490099501,-0.03940399,0.0,-0.06793465209301,-0.006736777126446452,-0.01
[0.75 0.85 5.  ],0.012118917531838042,1.6647578130429497,0.0,0.01,0.0,0.0,0.0,0.020897965036839147,0.01
